Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.560E+05, 1.0000E+03,   61.28,   10.00, 1.0176E+02, 3.852E-08, 4.297E-01, 1.406E-01, 5.033E-07, 2.109E-08, 7.211E-05, 1.228E-06, 2.727E-04, 2.266E-12, 2.666E-05, 4.638E-13, 1.652E-11, 1.000E-30, 1.000E-30, 6.625E-06
  2.570E+05, 1.0000E+03,   61.36,   10.00, 1.0176E+02, 3.857E-08, 4.300E-01, 1.401E-01, 5.026E-07, 2.105E-08, 7.206E-05, 1.224E-06, 2.726E-04, 2.276E-12, 2.671E-05, 4.626E-13, 1.652E-11, 1.000E-30, 1.000E-30, 6.620E-06
  2.580E+05, 1.0000E+03,   61.44,   10.00, 1.0176E+02, 3.866E-08, 4.302E-01, 1.395E-01, 5.015E-07, 2.101E-08, 7.202E-05, 1.220E-06, 2.725E-04, 2.280E-12, 2.676E-05, 4.617E-13, 1.653E-11, 1.000E-30, 1.000E-30, 6.614E-06
  2.590E+05, 1.0000E+03,   60.19,   10.00, 1.0176E+02, 3.877E-08, 4.305E-01, 1.390E-01, 5.001E-07, 2.098E-08, 7.197E-05, 1.216E-06, 2.725E-04, 2.282E-12, 2.681E-05, 4.609E-13, 1.656E-11, 1.000E-30, 1.000E-30, 6.609E-06
  2.600E+05, 1.0000E+03,   60.38,   10.00, 1.0176E+02, 3.836E-08, 4.308E-01, 1.385E-01, 5.020E-07, 2.098E-08, 7.192E-05, 1.212E-06, 2.725E-04, 2.128E-12, 2.686E-05, 4.563E-13, 1.650E-11, 1.000E-30, 1.000E-30, 6.606E-06
  2.610E+05, 1.0000E+03,   60.54,   10.00, 1.0176E+02, 3.817E-08, 4.310E-01, 1.379E-01, 5.030E-07, 2.094E-08, 7.188E-05, 1.208E-06, 2.724E-04, 2.154E-12, 2.691E-05, 4.525E-13, 1.643E-11, 1.000E-30, 1.000E-30, 6.603E-06
  2.620E+05, 1.0000E+03,   59.64,   10.00, 1.0176E+02, 3.812E-08, 4.313E-01, 1.374E-01, 5.032E-07, 2.091E-08, 7.183E-05, 1.205E-06, 2.724E-04, 2.173E-12, 2.696E-05, 4.506E-13, 1.639E-11, 1.000E-30, 1.000E-30, 6.599E-06
  2.630E+05, 1.0000E+03,   59.88,   10.00, 1.0176E+02, 3.774E-08, 4.316E-01, 1.368E-01, 5.056E-07, 2.090E-08, 7.179E-05, 1.201E-06, 2.723E-04, 2.066E-12, 2.701E-05, 4.468E-13, 1.628E-11, 1.000E-30, 1.000E-30, 6.597E-06
  2.640E+05, 1.0000E+03,   60.09,   10.00, 1.0176E+02, 3.759E-08, 4.318E-01, 1.363E-01, 5.069E-07, 2.087E-08, 7.174E-05, 1.198E-06, 2.723E-04, 2.099E-12, 2.706E-05, 4.440E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.595E-06
  2.650E+05, 1.0000E+03,   60.26,   10.00, 1.0176E+02, 3.759E-08, 4.321E-01, 1.358E-01, 5.073E-07, 2.083E-08, 7.169E-05, 1.195E-06, 2.722E-04, 2.125E-12, 2.711E-05, 4.429E-13, 1.613E-11, 1.000E-30, 1.000E-30, 6.592E-06
  2.660E+05, 1.0000E+03,   59.70,   10.00, 1.0176E+02, 3.768E-08, 4.324E-01, 1.353E-01, 5.069E-07, 2.079E-08, 7.165E-05, 1.192E-06, 2.722E-04, 2.143E-12, 2.716E-05, 4.426E-13, 1.609E-11, 1.000E-30, 1.000E-30, 6.588E-06
  2.670E+05, 1.0000E+03,   59.90,   10.00, 1.0176E+02, 3.754E-08, 4.326E-01, 1.347E-01, 5.078E-07, 2.078E-08, 7.160E-05, 1.189E-06, 2.721E-04, 2.074E-12, 2.720E-05, 4.408E-13, 1.602E-11, 1.000E-30, 1.000E-30, 6.586E-06
  2.680E+05, 1.0000E+03,   60.07,   10.00, 1.0176E+02, 3.754E-08, 4.329E-01, 1.342E-01, 5.079E-07, 2.074E-08, 7.156E-05, 1.187E-06, 2.721E-04, 2.098E-12, 2.725E-05, 4.393E-13, 1.597E-11, 1.000E-30, 1.000E-30, 6.583E-06
  2.690E+05, 1.0000E+03,   60.21,   10.00, 1.0176E+02, 3.761E-08, 4.332E-01, 1.337E-01, 5.073E-07, 2.071E-08, 7.151E-05, 1.184E-06, 2.720E-04, 2.116E-12, 2.730E-05, 4.388E-13, 1.595E-11, 1.000E-30, 1.000E-30, 6.579E-06
  2.700E+05, 1.0000E+03,   60.33,   10.00, 1.0176E+02, 3.774E-08, 4.334E-01, 1.332E-01, 5.061E-07, 2.067E-08, 7.147E-05, 1.181E-06, 2.720E-04, 2.127E-12, 2.735E-05, 4.387E-13, 1.594E-11, 1.000E-30, 1.000E-30, 6.575E-06
  2.710E+05, 1.0000E+03,   60.41,   10.00, 1.0176E+02, 3.789E-08, 4.337E-01, 1.326E-01, 5.045E-07, 2.064E-08, 7.142E-05, 1.179E-06, 2.719E-04, 2.134E-12, 2.740E-05, 4.388E-13, 1.596E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.720E+05, 1.0000E+03,   60.45,   10.00, 1.0176E+02, 3.803E-08, 4.339E-01, 1.321E-01, 5.026E-07, 2.060E-08, 7.138E-05, 1.176E-06, 2.719E-04, 2.137E-12, 2.744E-05, 4.388E-13, 1.599E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.730E+05, 1.0000E+03,   60.51,   10.00, 1.0176E+02, 3.817E-08, 4.342E-01, 1.316E-01, 5.006E-07, 2.057E-08, 7.133E-05, 1.174E-06, 2.718E-04, 2.133E-12, 2.749E-05, 4.386E-13, 1.603E-11, 1.000E-30, 1.000E-30, 6.561E-06
  2.740E+05, 1.0000E+03,   60.55,   10.00, 1.0176E+02, 3.829E-08, 4.345E-01, 1.311E-01, 4.984E-07, 2.054E-08, 7.129E-05, 1.172E-06, 2.718E-04, 2.131E-12, 2.754E-05, 4.383E-13, 1.609E-11, 1.000E-30, 1.000E-30, 6.556E-06
  2.750E+05, 1.0000E+03,   60.58,   10.00, 1.0176E+02, 3.840E-08, 4.347E-01, 1.306E-01, 4.962E-07, 2.051E-08, 7.124E-05, 1.169E-06, 2.717E-04, 2.126E-12, 2.759E-05, 4.378E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.551E-06
  2.760E+05, 1.0000E+03,   60.66,   10.00, 1.0176E+02, 3.850E-08, 4.350E-01, 1.301E-01, 4.939E-07, 2.048E-08, 7.120E-05, 1.167E-06, 2.717E-04, 2.120E-12, 2.764E-05, 4.372E-13, 1.621E-11, 1.000E-30, 1.000E-30, 6.547E-06
  2.770E+05, 1.0000E+03,   60.66,   10.00, 1.0176E+02, 3.860E-08, 4.352E-01, 1.296E-01, 4.914E-07, 2.044E-08, 7.115E-05, 1.165E-06, 2.716E-04, 2.119E-12, 2.768E-05, 4.367E-13, 1.629E-11, 1.000E-30, 1.000E-30, 6.542E-06
  2.780E+05, 1.0000E+03,   60.65,   10.00, 1.0176E+02, 3.869E-08, 4.355E-01, 1.291E-01, 4.890E-07, 2.041E-08, 7.110E-05, 1.162E-06, 2.716E-04, 2.110E-12, 2.773E-05, 4.361E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.537E-06
  2.790E+05, 1.0000E+03,   60.64,   10.00, 1.0176E+02, 3.874E-08, 4.357E-01, 1.286E-01, 4.868E-07, 2.038E-08, 7.106E-05, 1.160E-06, 2.715E-04, 2.098E-12, 2.778E-05, 4.353E-13, 1.644E-11, 1.000E-30, 1.000E-30, 6.532E-06
  2.800E+05, 1.0000E+03,   60.06,   10.00, 1.0176E+02, 3.879E-08, 4.360E-01, 1.280E-01, 4.846E-07, 2.035E-08, 7.101E-05, 1.158E-06, 2.715E-04, 2.087E-12, 2.783E-05, 4.344E-13, 1.651E-11, 1.000E-30, 1.000E-30, 6.527E-06
  2.810E+05, 1.0000E+03,   59.40,   10.00, 1.0176E+02, 3.860E-08, 4.362E-01, 1.276E-01, 4.839E-07, 2.034E-08, 7.097E-05, 1.156E-06, 2.714E-04, 2.014E-12, 2.788E-05, 4.320E-13, 1.654E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.820E+05, 1.0000E+03,   59.52,   10.00, 1.0176E+02, 3.822E-08, 4.365E-01, 1.271E-01, 4.849E-07, 2.033E-08, 7.092E-05, 1.153E-06, 2.714E-04, 1.938E-12, 2.792E-05, 4.280E-13, 1.650E-11, 1.000E-30, 1.000E-30, 6.522E-06
  2.830E+05, 1.0000E+03,   59.60,   10.00, 1.0176E+02, 3.799E-08, 4.367E-01, 1.266E-01, 4.853E-07, 2.030E-08, 7.088E-05, 1.151E-06, 2.714E-04, 1.951E-12, 2.797E-05, 4.249E-13, 1.647E-11, 1.000E-30, 1.000E-30, 6.520E-06
  2.840E+05, 1.0000E+03,   59.67,   10.00, 1.0176E+02, 3.788E-08, 4.370E-01, 1.261E-01, 4.853E-07, 2.027E-08, 7.083E-05, 1.149E-06, 2.713E-04, 1.960E-12, 2.802E-05, 4.233E-13, 1.644E-11, 1.000E-30, 1.000E-30, 6.518E-06
  2.850E+05, 1.0000E+03,   58.52,   10.00, 1.0176E+02, 3.783E-08, 4.372E-01, 1.256E-01, 4.850E-07, 2.024E-08, 7.079E-05, 1.148E-06, 2.713E-04, 1.965E-12, 2.806E-05, 4.224E-13, 1.642E-11, 1.000E-30, 1.000E-30, 6.515E-06
  2.860E+05, 1.0000E+03,   58.71,   10.00, 1.0176E+02, 3.738E-08, 4.375E-01, 1.251E-01, 4.873E-07, 2.025E-08, 7.074E-05, 1.146E-06, 2.712E-04, 1.839E-12, 2.811E-05, 4.189E-13, 1.632E-11, 1.000E-30, 1.000E-30, 6.515E-06
  2.870E+05, 1.0000E+03,   58.86,   10.00, 1.0176E+02, 3.713E-08, 4.377E-01, 1.246E-01, 4.888E-07, 2.022E-08, 7.070E-05, 1.144E-06, 2.712E-04, 1.863E-12, 2.815E-05, 4.158E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.515E-06
  2.880E+05, 1.0000E+03,   58.98,   10.00, 1.0176E+02, 3.702E-08, 4.379E-01, 1.241E-01, 4.897E-07, 2.019E-08, 7.066E-05, 1.142E-06, 2.711E-04, 1.881E-12, 2.820E-05, 4.145E-13, 1.614E-11, 1.000E-30, 1.000E-30, 6.514E-06
  2.890E+05, 1.0000E+03,   59.08,   10.00, 1.0176E+02, 3.700E-08, 4.382E-01, 1.236E-01, 4.899E-07, 2.016E-08, 7.061E-05, 1.141E-06, 2.711E-04, 1.895E-12, 2.824E-05, 4.140E-13, 1.608E-11, 1.000E-30, 1.000E-30, 6.512E-06
  2.900E+05, 1.0000E+03,   59.13,   10.00, 1.0176E+02, 3.704E-08, 4.384E-01, 1.232E-01, 4.897E-07, 2.013E-08, 7.057E-05, 1.139E-06, 2.710E-04, 1.904E-12, 2.829E-05, 4.139E-13, 1.605E-11, 1.000E-30, 1.000E-30, 6.510E-06
  2.910E+05, 1.0000E+03,   59.16,   10.00, 1.0176E+02, 3.709E-08, 4.387E-01, 1.227E-01, 4.891E-07, 2.010E-08, 7.053E-05, 1.138E-06, 2.710E-04, 1.907E-12, 2.833E-05, 4.138E-13, 1.602E-11, 1.000E-30, 1.000E-30, 6.508E-06
  2.920E+05, 1.0000E+03,   58.81,   10.00, 1.0176E+02, 3.715E-08, 4.389E-01, 1.222E-01, 4.883E-07, 2.007E-08, 7.048E-05, 1.137E-06, 2.710E-04, 1.907E-12, 2.838E-05, 4.137E-13, 1.601E-11, 1.000E-30, 1.000E-30, 6.506E-06
  2.930E+05, 1.0000E+03,   58.91,   10.00, 1.0176E+02, 3.706E-08, 4.391E-01, 1.217E-01, 4.883E-07, 2.005E-08, 7.044E-05, 1.135E-06, 2.709E-04, 1.864E-12, 2.842E-05, 4.127E-13, 1.597E-11, 1.000E-30, 1.000E-30, 6.504E-06
  2.940E+05, 1.0000E+03,   58.31,   10.00, 1.0176E+02, 3.704E-08, 4.394E-01, 1.213E-01, 4.878E-07, 2.003E-08, 7.040E-05, 1.134E-06, 2.709E-04, 1.873E-12, 2.847E-05, 4.117E-13, 1.595E-11, 1.000E-30, 1.000E-30, 6.502E-06
  2.950E+05, 1.0000E+03,   58.45,   10.00, 1.0176E+02, 3.681E-08, 4.396E-01, 1.208E-01, 4.886E-07, 2.002E-08, 7.036E-05, 1.133E-06, 2.708E-04, 1.807E-12, 2.851E-05, 4.097E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.501E-06
  2.960E+05, 1.0000E+03,   57.81,   10.00, 1.0176E+02, 3.670E-08, 4.398E-01, 1.203E-01, 4.889E-07, 1.999E-08, 7.031E-05, 1.131E-06, 2.708E-04, 1.822E-12, 2.855E-05, 4.080E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.500E-06
  2.970E+05, 1.0000E+03,   57.25,   10.00, 1.0176E+02, 3.639E-08, 4.401E-01, 1.199E-01, 4.905E-07, 1.998E-08, 7.027E-05, 1.130E-06, 2.707E-04, 1.754E-12, 2.860E-05, 4.056E-13, 1.573E-11, 1.000E-30, 1.000E-30, 6.499E-06
  2.980E+05, 1.0000E+03,   57.48,   10.00, 1.0176E+02, 3.597E-08, 4.403E-01, 1.194E-01, 4.931E-07, 1.997E-08, 7.023E-05, 1.128E-06, 2.707E-04, 1.699E-12, 2.864E-05, 4.020E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.500E-06
  2.990E+05, 1.0000E+03,   57.67,   10.00, 1.0176E+02, 3.576E-08, 4.405E-01, 1.189E-01, 4.949E-07, 1.995E-08, 7.019E-05, 1.127E-06, 2.707E-04, 1.727E-12, 2.868E-05, 3.998E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.501E-06
  3.000E+05, 1.0000E+03,   56.45,   10.00, 1.0176E+02, 3.568E-08, 4.408E-01, 1.185E-01, 4.958E-07, 1.992E-08, 7.015E-05, 1.126E-06, 2.706E-04, 1.750E-12, 2.872E-05, 3.992E-13, 1.536E-11, 1.000E-30, 1.000E-30, 6.500E-06
  3.010E+05, 1.0000E+03,   56.73,   10.00, 1.0176E+02, 3.520E-08, 4.410E-01, 1.180E-01, 4.993E-07, 1.992E-08, 7.011E-05, 1.125E-06, 2.706E-04, 1.626E-12, 2.877E-05, 3.961E-13, 1.518E-11, 1.000E-30, 1.000E-30, 6.502E-06
  3.020E+05, 1.0000E+03,   55.93,   10.00, 1.0176E+02, 3.496E-08, 4.412E-01, 1.176E-01, 5.017E-07, 1.990E-08, 7.007E-05, 1.124E-06, 2.706E-04, 1.662E-12, 2.881E-05, 3.936E-13, 1.503E-11, 1.000E-30, 1.000E-30, 6.503E-06
  3.030E+05, 1.0000E+03,   56.26,   10.00, 1.0176E+02, 3.452E-08, 4.414E-01, 1.171E-01, 5.056E-07, 1.990E-08, 7.003E-05, 1.123E-06, 2.705E-04, 1.585E-12, 2.885E-05, 3.906E-13, 1.483E-11, 1.000E-30, 1.000E-30, 6.505E-06
  3.040E+05, 1.0000E+03,   56.55,   10.00, 1.0176E+02, 3.432E-08, 4.417E-01, 1.167E-01, 5.083E-07, 1.987E-08, 6.999E-05, 1.122E-06, 2.705E-04, 1.626E-12, 2.889E-05, 3.887E-13, 1.465E-11, 1.000E-30, 1.000E-30, 6.507E-06
  3.050E+05, 1.0000E+03,   56.81,   10.00, 1.0176E+02, 3.429E-08, 4.419E-01, 1.162E-01, 5.098E-07, 1.984E-08, 6.995E-05, 1.122E-06, 2.704E-04, 1.660E-12, 2.893E-05, 3.886E-13, 1.451E-11, 1.000E-30, 1.000E-30, 6.508E-06
  3.060E+05, 1.0000E+03,   57.03,   10.00, 1.0176E+02, 3.437E-08, 4.421E-01, 1.158E-01, 5.104E-07, 1.981E-08, 6.991E-05, 1.121E-06, 2.704E-04, 1.688E-12, 2.897E-05, 3.895E-13, 1.441E-11, 1.000E-30, 1.000E-30, 6.507E-06
  3.070E+05, 1.0000E+03,   57.21,   10.00, 1.0176E+02, 3.451E-08, 4.423E-01, 1.153E-01, 5.101E-07, 1.978E-08, 6.987E-05, 1.120E-06, 2.704E-04, 1.711E-12, 2.901E-05, 3.907E-13, 1.434E-11, 1.000E-30, 1.000E-30, 6.506E-06
  3.080E+05, 1.0000E+03,   57.37,   10.00, 1.0176E+02, 3.469E-08, 4.425E-01, 1.149E-01, 5.092E-07, 1.975E-08, 6.983E-05, 1.120E-06, 2.703E-04, 1.728E-12, 2.905E-05, 3.920E-13, 1.430E-11, 1.000E-30, 1.000E-30, 6.505E-06
  3.090E+05, 1.0000E+03,   57.51,   10.00, 1.0176E+02, 3.488E-08, 4.428E-01, 1.145E-01, 5.078E-07, 1.972E-08, 6.979E-05, 1.119E-06, 2.703E-04, 1.740E-12, 2.909E-05, 3.933E-13, 1.428E-11, 1.000E-30, 1.000E-30, 6.503E-06
  3.100E+05, 1.0000E+03,   57.62,   10.00, 1.0176E+02, 3.506E-08, 4.430E-01, 1.140E-01, 5.059E-07, 1.969E-08, 6.975E-05, 1.119E-06, 2.702E-04, 1.750E-12, 2.913E-05, 3.944E-13, 1.429E-11, 1.000E-30, 1.000E-30, 6.500E-06
  3.110E+05, 1.0000E+03,   57.72,   10.00, 1.0176E+02, 3.524E-08, 4.432E-01, 1.136E-01, 5.036E-07, 1.966E-08, 6.971E-05, 1.118E-06, 2.702E-04, 1.755E-12, 2.917E-05, 3.954E-13, 1.431E-11, 1.000E-30, 1.000E-30, 6.497E-06
  3.120E+05, 1.0000E+03,   57.79,   10.00, 1.0176E+02, 3.540E-08, 4.434E-01, 1.131E-01, 5.012E-07, 1.963E-08, 6.967E-05, 1.117E-06, 2.702E-04, 1.758E-12, 2.921E-05, 3.961E-13, 1.435E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.130E+05, 1.0000E+03,   57.86,   10.00, 1.0176E+02, 3.554E-08, 4.436E-01, 1.127E-01, 4.986E-07, 1.961E-08, 6.963E-05, 1.117E-06, 2.701E-04, 1.758E-12, 2.925E-05, 3.967E-13, 1.440E-11, 1.000E-30, 1.000E-30, 6.490E-06
  3.140E+05, 1.0000E+03,   57.91,   10.00, 1.0176E+02, 3.566E-08, 4.439E-01, 1.123E-01, 4.960E-07, 1.958E-08, 6.959E-05, 1.116E-06, 2.701E-04, 1.756E-12, 2.929E-05, 3.971E-13, 1.446E-11, 1.000E-30, 1.000E-30, 6.487E-06
  3.150E+05, 1.0000E+03,   57.35,   10.00, 1.0176E+02, 3.577E-08, 4.441E-01, 1.118E-01, 4.932E-07, 1.956E-08, 6.955E-05, 1.115E-06, 2.700E-04, 1.754E-12, 2.933E-05, 3.973E-13, 1.452E-11, 1.000E-30, 1.000E-30, 6.483E-06
  3.160E+05, 1.0000E+03,   55.75,   10.00, 1.0176E+02, 3.565E-08, 4.443E-01, 1.114E-01, 4.919E-07, 1.955E-08, 6.951E-05, 1.114E-06, 2.700E-04, 1.688E-12, 2.937E-05, 3.961E-13, 1.455E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.170E+05, 1.0000E+03,   55.72,   10.00, 1.0176E+02, 3.498E-08, 4.445E-01, 1.110E-01, 4.943E-07, 1.957E-08, 6.947E-05, 1.113E-06, 2.699E-04, 1.525E-12, 2.941E-05, 3.909E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.180E+05, 1.0000E+03,   56.20,   10.00, 1.0176E+02, 3.449E-08, 4.447E-01, 1.106E-01, 4.965E-07, 1.956E-08, 6.943E-05, 1.112E-06, 2.699E-04, 1.527E-12, 2.945E-05, 3.860E-13, 1.433E-11, 1.000E-30, 1.000E-30, 6.482E-06
  3.190E+05, 1.0000E+03,   56.39,   10.00, 1.0176E+02, 3.431E-08, 4.449E-01, 1.101E-01, 4.974E-07, 1.952E-08, 6.939E-05, 1.111E-06, 2.699E-04, 1.577E-12, 2.949E-05, 3.842E-13, 1.424E-11, 1.000E-30, 1.000E-30, 6.482E-06
  3.200E+05, 1.0000E+03,   56.54,   10.00, 1.0176E+02, 3.426E-08, 4.451E-01, 1.097E-01, 4.977E-07, 1.950E-08, 6.936E-05, 1.110E-06, 2.698E-04, 1.596E-12, 2.953E-05, 3.841E-13, 1.418E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.210E+05, 1.0000E+03,   56.68,   10.00, 1.0176E+02, 3.428E-08, 4.453E-01, 1.093E-01, 4.974E-07, 1.947E-08, 6.932E-05, 1.110E-06, 2.698E-04, 1.610E-12, 2.957E-05, 3.844E-13, 1.414E-11, 1.000E-30, 1.000E-30, 6.480E-06
  3.220E+05, 1.0000E+03,   56.72,   10.00, 1.0176E+02, 3.436E-08, 4.456E-01, 1.089E-01, 4.966E-07, 1.944E-08, 6.928E-05, 1.109E-06, 2.698E-04, 1.622E-12, 2.961E-05, 3.849E-13, 1.411E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.230E+05, 1.0000E+03,   56.26,   10.00, 1.0176E+02, 3.443E-08, 4.458E-01, 1.085E-01, 4.956E-07, 1.942E-08, 6.924E-05, 1.109E-06, 2.697E-04, 1.622E-12, 2.965E-05, 3.854E-13, 1.410E-11, 1.000E-30, 1.000E-30, 6.477E-06
  3.240E+05, 1.0000E+03,   56.42,   10.00, 1.0176E+02, 3.432E-08, 4.460E-01, 1.081E-01, 4.955E-07, 1.941E-08, 6.920E-05, 1.108E-06, 2.697E-04, 1.573E-12, 2.969E-05, 3.846E-13, 1.407E-11, 1.000E-30, 1.000E-30, 6.476E-06
  3.250E+05, 1.0000E+03,   56.19,   10.00, 1.0176E+02, 3.429E-08, 4.462E-01, 1.076E-01, 4.949E-07, 1.938E-08, 6.916E-05, 1.108E-06, 2.696E-04, 1.587E-12, 2.973E-05, 3.838E-13, 1.404E-11, 1.000E-30, 1.000E-30, 6.475E-06
  3.260E+05, 1.0000E+03,   56.34,   10.00, 1.0176E+02, 3.420E-08, 4.464E-01, 1.072E-01, 4.948E-07, 1.937E-08, 6.913E-05, 1.107E-06, 2.696E-04, 1.562E-12, 2.977E-05, 3.830E-13, 1.401E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.270E+05, 1.0000E+03,   55.96,   10.00, 1.0176E+02, 3.418E-08, 4.466E-01, 1.068E-01, 4.942E-07, 1.934E-08, 6.909E-05, 1.106E-06, 2.696E-04, 1.575E-12, 2.980E-05, 3.825E-13, 1.398E-11, 1.000E-30, 1.000E-30, 6.473E-06
  3.280E+05, 1.0000E+03,   56.11,   10.00, 1.0176E+02, 3.404E-08, 4.468E-01, 1.064E-01, 4.943E-07, 1.933E-08, 6.905E-05, 1.106E-06, 2.695E-04, 1.535E-12, 2.984E-05, 3.815E-13, 1.394E-11, 1.000E-30, 1.000E-30, 6.472E-06
  3.290E+05, 1.0000E+03,   56.25,   10.00, 1.0176E+02, 3.400E-08, 4.470E-01, 1.060E-01, 4.940E-07, 1.931E-08, 6.901E-05, 1.105E-06, 2.695E-04, 1.549E-12, 2.988E-05, 3.807E-13, 1.391E-11, 1.000E-30, 1.000E-30, 6.471E-06
  3.300E+05, 1.0000E+03,   55.70,   10.00, 1.0176E+02, 3.401E-08, 4.472E-01, 1.056E-01, 4.932E-07, 1.928E-08, 6.897E-05, 1.105E-06, 2.695E-04, 1.560E-12, 2.992E-05, 3.806E-13, 1.389E-11, 1.000E-30, 1.000E-30, 6.469E-06
  3.310E+05, 1.0000E+03,   55.08,   10.00, 1.0176E+02, 3.384E-08, 4.474E-01, 1.052E-01, 4.936E-07, 1.928E-08, 6.894E-05, 1.104E-06, 2.694E-04, 1.504E-12, 2.996E-05, 3.794E-13, 1.384E-11, 1.000E-30, 1.000E-30, 6.469E-06
  3.320E+05, 1.0000E+03,   54.15,   10.00, 1.0176E+02, 3.350E-08, 4.476E-01, 1.048E-01, 4.951E-07, 1.928E-08, 6.890E-05, 1.103E-06, 2.694E-04, 1.446E-12, 2.999E-05, 3.767E-13, 1.375E-11, 1.000E-30, 1.000E-30, 6.469E-06
  3.330E+05, 1.0000E+03,   54.45,   10.00, 1.0176E+02, 3.295E-08, 4.478E-01, 1.044E-01, 4.984E-07, 1.928E-08, 6.886E-05, 1.102E-06, 2.694E-04, 1.362E-12, 3.003E-05, 3.725E-13, 1.359E-11, 1.000E-30, 1.000E-30, 6.471E-06
  3.340E+05, 1.0000E+03,   54.72,   10.00, 1.0176E+02, 3.265E-08, 4.480E-01, 1.040E-01, 5.008E-07, 1.926E-08, 6.883E-05, 1.102E-06, 2.693E-04, 1.395E-12, 3.007E-05, 3.696E-13, 1.345E-11, 1.000E-30, 1.000E-30, 6.473E-06
  3.350E+05, 1.0000E+03,   54.96,   10.00, 1.0176E+02, 3.253E-08, 4.482E-01, 1.036E-01, 5.023E-07, 1.924E-08, 6.879E-05, 1.101E-06, 2.693E-04, 1.423E-12, 3.010E-05, 3.688E-13, 1.334E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.360E+05, 1.0000E+03,   55.17,   10.00, 1.0176E+02, 3.253E-08, 4.484E-01, 1.032E-01, 5.029E-07, 1.921E-08, 6.876E-05, 1.101E-06, 2.693E-04, 1.447E-12, 3.014E-05, 3.691E-13, 1.325E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.370E+05, 1.0000E+03,   55.41,   10.00, 1.0176E+02, 3.261E-08, 4.486E-01, 1.028E-01, 5.029E-07, 1.918E-08, 6.872E-05, 1.101E-06, 2.692E-04, 1.467E-12, 3.017E-05, 3.699E-13, 1.319E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.380E+05, 1.0000E+03,   55.57,   10.00, 1.0176E+02, 3.275E-08, 4.488E-01, 1.024E-01, 5.022E-07, 1.916E-08, 6.869E-05, 1.101E-06, 2.692E-04, 1.489E-12, 3.021E-05, 3.711E-13, 1.316E-11, 1.000E-30, 1.000E-30, 6.473E-06
  3.390E+05, 1.0000E+03,   55.70,   10.00, 1.0176E+02, 3.290E-08, 4.490E-01, 1.020E-01, 5.009E-07, 1.913E-08, 6.865E-05, 1.101E-06, 2.691E-04, 1.501E-12, 3.025E-05, 3.723E-13, 1.315E-11, 1.000E-30, 1.000E-30, 6.471E-06
  3.400E+05, 1.0000E+03,   55.81,   10.00, 1.0176E+02, 3.306E-08, 4.492E-01, 1.017E-01, 4.993E-07, 1.911E-08, 6.861E-05, 1.100E-06, 2.691E-04, 1.510E-12, 3.028E-05, 3.734E-13, 1.316E-11, 1.000E-30, 1.000E-30, 6.469E-06
  3.410E+05, 1.0000E+03,   54.66,   10.00, 1.0176E+02, 3.322E-08, 4.494E-01, 1.013E-01, 4.973E-07, 1.908E-08, 6.858E-05, 1.100E-06, 2.691E-04, 1.516E-12, 3.032E-05, 3.744E-13, 1.319E-11, 1.000E-30, 1.000E-30, 6.467E-06
  3.420E+05, 1.0000E+03,   54.86,   10.00, 1.0176E+02, 3.293E-08, 4.496E-01, 1.009E-01, 4.978E-07, 1.909E-08, 6.854E-05, 1.099E-06, 2.690E-04, 1.402E-12, 3.036E-05, 3.725E-13, 1.314E-11, 1.000E-30, 1.000E-30, 6.466E-06
  3.430E+05, 1.0000E+03,   55.03,   10.00, 1.0176E+02, 3.279E-08, 4.497E-01, 1.005E-01, 4.978E-07, 1.907E-08, 6.851E-05, 1.099E-06, 2.690E-04, 1.420E-12, 3.039E-05, 3.706E-13, 1.310E-11, 1.000E-30, 1.000E-30, 6.466E-06
  3.440E+05, 1.0000E+03,   55.19,   10.00, 1.0176E+02, 3.275E-08, 4.499E-01, 1.001E-01, 4.973E-07, 1.905E-08, 6.847E-05, 1.098E-06, 2.690E-04, 1.436E-12, 3.043E-05, 3.700E-13, 1.307E-11, 1.000E-30, 1.000E-30, 6.465E-06
