Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.300E+05, 1.0000E+03,   61.53,   10.00, 1.0176E+02, 3.539E-08, 4.221E-01, 1.558E-01, 5.678E-07, 2.206E-08, 7.333E-05, 1.398E-06, 2.741E-04, 2.579E-12, 2.526E-05, 5.201E-13, 1.399E-11, 1.000E-30, 1.000E-30, 6.873E-06
  2.310E+05, 1.0000E+03,   61.44,   10.00, 1.0176E+02, 3.589E-08, 4.224E-01, 1.552E-01, 5.655E-07, 2.201E-08, 7.329E-05, 1.390E-06, 2.740E-04, 2.619E-12, 2.532E-05, 5.216E-13, 1.401E-11, 1.000E-30, 1.000E-30, 6.862E-06
  2.320E+05, 1.0000E+03,   61.73,   10.00, 1.0176E+02, 3.623E-08, 4.227E-01, 1.546E-01, 5.633E-07, 2.197E-08, 7.325E-05, 1.381E-06, 2.740E-04, 2.594E-12, 2.537E-05, 5.214E-13, 1.405E-11, 1.000E-30, 1.000E-30, 6.850E-06
  2.330E+05, 1.0000E+03,   61.98,   10.00, 1.0176E+02, 3.662E-08, 4.230E-01, 1.540E-01, 5.601E-07, 2.192E-08, 7.320E-05, 1.373E-06, 2.739E-04, 2.623E-12, 2.542E-05, 5.210E-13, 1.412E-11, 1.000E-30, 1.000E-30, 6.838E-06
  2.340E+05, 1.0000E+03,   62.18,   10.00, 1.0176E+02, 3.702E-08, 4.233E-01, 1.534E-01, 5.562E-07, 2.188E-08, 7.315E-05, 1.365E-06, 2.739E-04, 2.642E-12, 2.548E-05, 5.209E-13, 1.423E-11, 1.000E-30, 1.000E-30, 6.826E-06
  2.350E+05, 1.0000E+03,   62.34,   10.00, 1.0176E+02, 3.741E-08, 4.236E-01, 1.528E-01, 5.517E-07, 2.183E-08, 7.311E-05, 1.357E-06, 2.738E-04, 2.651E-12, 2.553E-05, 5.207E-13, 1.436E-11, 1.000E-30, 1.000E-30, 6.813E-06
  2.360E+05, 1.0000E+03,   61.22,   10.00, 1.0176E+02, 3.777E-08, 4.239E-01, 1.522E-01, 5.469E-07, 2.178E-08, 7.306E-05, 1.349E-06, 2.737E-04, 2.653E-12, 2.559E-05, 5.201E-13, 1.452E-11, 1.000E-30, 1.000E-30, 6.800E-06
  2.370E+05, 1.0000E+03,   61.50,   10.00, 1.0176E+02, 3.756E-08, 4.242E-01, 1.516E-01, 5.458E-07, 2.177E-08, 7.301E-05, 1.341E-06, 2.737E-04, 2.483E-12, 2.564E-05, 5.147E-13, 1.458E-11, 1.000E-30, 1.000E-30, 6.790E-06
  2.380E+05, 1.0000E+03,   61.71,   10.00, 1.0176E+02, 3.755E-08, 4.245E-01, 1.510E-01, 5.438E-07, 2.173E-08, 7.297E-05, 1.334E-06, 2.736E-04, 2.512E-12, 2.570E-05, 5.101E-13, 1.465E-11, 1.000E-30, 1.000E-30, 6.780E-06
  2.390E+05, 1.0000E+03,   61.28,   10.00, 1.0176E+02, 3.766E-08, 4.248E-01, 1.504E-01, 5.413E-07, 2.169E-08, 7.292E-05, 1.327E-06, 2.736E-04, 2.530E-12, 2.575E-05, 5.075E-13, 1.473E-11, 1.000E-30, 1.000E-30, 6.770E-06
  2.400E+05, 1.0000E+03,   61.52,   10.00, 1.0176E+02, 3.759E-08, 4.251E-01, 1.498E-01, 5.400E-07, 2.166E-08, 7.287E-05, 1.320E-06, 2.735E-04, 2.461E-12, 2.580E-05, 5.039E-13, 1.478E-11, 1.000E-30, 1.000E-30, 6.761E-06
  2.410E+05, 1.0000E+03,   61.64,   10.00, 1.0176E+02, 3.767E-08, 4.254E-01, 1.492E-01, 5.379E-07, 2.162E-08, 7.283E-05, 1.313E-06, 2.735E-04, 2.485E-12, 2.586E-05, 5.010E-13, 1.485E-11, 1.000E-30, 1.000E-30, 6.752E-06
  2.420E+05, 1.0000E+03,   61.82,   10.00, 1.0176E+02, 3.781E-08, 4.257E-01, 1.486E-01, 5.355E-07, 2.158E-08, 7.278E-05, 1.306E-06, 2.734E-04, 2.490E-12, 2.591E-05, 4.991E-13, 1.493E-11, 1.000E-30, 1.000E-30, 6.742E-06
  2.430E+05, 1.0000E+03,   61.96,   10.00, 1.0176E+02, 3.800E-08, 4.260E-01, 1.481E-01, 5.326E-07, 2.154E-08, 7.273E-05, 1.300E-06, 2.734E-04, 2.501E-12, 2.596E-05, 4.977E-13, 1.503E-11, 1.000E-30, 1.000E-30, 6.733E-06
  2.440E+05, 1.0000E+03,   61.53,   10.00, 1.0176E+02, 3.823E-08, 4.263E-01, 1.475E-01, 5.293E-07, 2.149E-08, 7.269E-05, 1.294E-06, 2.733E-04, 2.505E-12, 2.602E-05, 4.966E-13, 1.514E-11, 1.000E-30, 1.000E-30, 6.723E-06
  2.450E+05, 1.0000E+03,   61.81,   10.00, 1.0176E+02, 3.822E-08, 4.266E-01, 1.469E-01, 5.274E-07, 2.147E-08, 7.264E-05, 1.288E-06, 2.732E-04, 2.435E-12, 2.607E-05, 4.938E-13, 1.522E-11, 1.000E-30, 1.000E-30, 6.714E-06
  2.460E+05, 1.0000E+03,   61.92,   10.00, 1.0176E+02, 3.836E-08, 4.268E-01, 1.463E-01, 5.247E-07, 2.142E-08, 7.259E-05, 1.282E-06, 2.732E-04, 2.461E-12, 2.612E-05, 4.915E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.705E-06
  2.470E+05, 1.0000E+03,   62.02,   10.00, 1.0176E+02, 3.852E-08, 4.271E-01, 1.457E-01, 5.218E-07, 2.138E-08, 7.254E-05, 1.276E-06, 2.731E-04, 2.462E-12, 2.618E-05, 4.900E-13, 1.544E-11, 1.000E-30, 1.000E-30, 6.696E-06
  2.480E+05, 1.0000E+03,   60.94,   10.00, 1.0176E+02, 3.870E-08, 4.274E-01, 1.452E-01, 5.186E-07, 2.134E-08, 7.250E-05, 1.271E-06, 2.731E-04, 2.460E-12, 2.623E-05, 4.887E-13, 1.556E-11, 1.000E-30, 1.000E-30, 6.687E-06
  2.490E+05, 1.0000E+03,   61.08,   10.00, 1.0176E+02, 3.839E-08, 4.277E-01, 1.446E-01, 5.187E-07, 2.134E-08, 7.245E-05, 1.265E-06, 2.730E-04, 2.312E-12, 2.628E-05, 4.835E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.681E-06
  2.500E+05, 1.0000E+03,   59.77,   10.00, 1.0176E+02, 3.825E-08, 4.280E-01, 1.440E-01, 5.182E-07, 2.130E-08, 7.240E-05, 1.259E-06, 2.730E-04, 2.327E-12, 2.634E-05, 4.791E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.674E-06
  2.510E+05, 1.0000E+03,   60.10,   10.00, 1.0176E+02, 3.764E-08, 4.283E-01, 1.435E-01, 5.211E-07, 2.130E-08, 7.236E-05, 1.254E-06, 2.729E-04, 2.163E-12, 2.639E-05, 4.720E-13, 1.553E-11, 1.000E-30, 1.000E-30, 6.671E-06
  2.520E+05, 1.0000E+03,   60.38,   10.00, 1.0176E+02, 3.737E-08, 4.285E-01, 1.429E-01, 5.228E-07, 2.127E-08, 7.231E-05, 1.249E-06, 2.729E-04, 2.209E-12, 2.644E-05, 4.669E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.668E-06
  2.530E+05, 1.0000E+03,   59.97,   10.00, 1.0176E+02, 3.733E-08, 4.288E-01, 1.424E-01, 5.233E-07, 2.123E-08, 7.226E-05, 1.245E-06, 2.728E-04, 2.245E-12, 2.649E-05, 4.648E-13, 1.542E-11, 1.000E-30, 1.000E-30, 6.663E-06
  2.540E+05, 1.0000E+03,   60.24,   10.00, 1.0176E+02, 3.717E-08, 4.291E-01, 1.418E-01, 5.246E-07, 2.120E-08, 7.222E-05, 1.240E-06, 2.728E-04, 2.193E-12, 2.654E-05, 4.621E-13, 1.535E-11, 1.000E-30, 1.000E-30, 6.659E-06
  2.550E+05, 1.0000E+03,   60.48,   10.00, 1.0176E+02, 3.719E-08, 4.294E-01, 1.412E-01, 5.248E-07, 2.117E-08, 7.217E-05, 1.236E-06, 2.727E-04, 2.228E-12, 2.659E-05, 4.604E-13, 1.532E-11, 1.000E-30, 1.000E-30, 6.655E-06
  2.560E+05, 1.0000E+03,   60.41,   10.00, 1.0176E+02, 3.733E-08, 4.297E-01, 1.407E-01, 5.241E-07, 2.113E-08, 7.213E-05, 1.232E-06, 2.727E-04, 2.254E-12, 2.664E-05, 4.599E-13, 1.531E-11, 1.000E-30, 1.000E-30, 6.650E-06
  2.570E+05, 1.0000E+03,   60.61,   10.00, 1.0176E+02, 3.742E-08, 4.299E-01, 1.401E-01, 5.233E-07, 2.109E-08, 7.208E-05, 1.228E-06, 2.726E-04, 2.240E-12, 2.669E-05, 4.591E-13, 1.531E-11, 1.000E-30, 1.000E-30, 6.644E-06
  2.580E+05, 1.0000E+03,   60.63,   10.00, 1.0176E+02, 3.759E-08, 4.302E-01, 1.396E-01, 5.219E-07, 2.105E-08, 7.204E-05, 1.224E-06, 2.726E-04, 2.259E-12, 2.674E-05, 4.586E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.639E-06
  2.590E+05, 1.0000E+03,   60.78,   10.00, 1.0176E+02, 3.773E-08, 4.305E-01, 1.391E-01, 5.202E-07, 2.102E-08, 7.199E-05, 1.220E-06, 2.725E-04, 2.253E-12, 2.679E-05, 4.580E-13, 1.537E-11, 1.000E-30, 1.000E-30, 6.633E-06
  2.600E+05, 1.0000E+03,   60.90,   10.00, 1.0176E+02, 3.790E-08, 4.307E-01, 1.385E-01, 5.181E-07, 2.098E-08, 7.194E-05, 1.217E-06, 2.725E-04, 2.263E-12, 2.684E-05, 4.576E-13, 1.542E-11, 1.000E-30, 1.000E-30, 6.627E-06
  2.610E+05, 1.0000E+03,   61.00,   10.00, 1.0176E+02, 3.809E-08, 4.310E-01, 1.380E-01, 5.157E-07, 2.095E-08, 7.190E-05, 1.213E-06, 2.724E-04, 2.268E-12, 2.689E-05, 4.573E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.620E-06
  2.620E+05, 1.0000E+03,   61.08,   10.00, 1.0176E+02, 3.828E-08, 4.313E-01, 1.374E-01, 5.129E-07, 2.091E-08, 7.185E-05, 1.210E-06, 2.724E-04, 2.269E-12, 2.694E-05, 4.570E-13, 1.558E-11, 1.000E-30, 1.000E-30, 6.614E-06
  2.630E+05, 1.0000E+03,   61.15,   10.00, 1.0176E+02, 3.846E-08, 4.316E-01, 1.369E-01, 5.101E-07, 2.087E-08, 7.181E-05, 1.206E-06, 2.723E-04, 2.268E-12, 2.699E-05, 4.566E-13, 1.567E-11, 1.000E-30, 1.000E-30, 6.607E-06
  2.640E+05, 1.0000E+03,   61.20,   10.00, 1.0176E+02, 3.863E-08, 4.318E-01, 1.364E-01, 5.071E-07, 2.084E-08, 7.176E-05, 1.203E-06, 2.723E-04, 2.263E-12, 2.704E-05, 4.560E-13, 1.577E-11, 1.000E-30, 1.000E-30, 6.600E-06
  2.650E+05, 1.0000E+03,   61.10,   10.00, 1.0176E+02, 3.877E-08, 4.321E-01, 1.358E-01, 5.041E-07, 2.080E-08, 7.171E-05, 1.199E-06, 2.722E-04, 2.257E-12, 2.709E-05, 4.553E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.594E-06
  2.660E+05, 1.0000E+03,   61.13,   10.00, 1.0176E+02, 3.884E-08, 4.324E-01, 1.353E-01, 5.015E-07, 2.077E-08, 7.167E-05, 1.196E-06, 2.722E-04, 2.233E-12, 2.714E-05, 4.540E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.587E-06
  2.670E+05, 1.0000E+03,   61.16,   10.00, 1.0176E+02, 3.891E-08, 4.326E-01, 1.348E-01, 4.989E-07, 2.074E-08, 7.162E-05, 1.193E-06, 2.721E-04, 2.225E-12, 2.719E-05, 4.526E-13, 1.608E-11, 1.000E-30, 1.000E-30, 6.581E-06
  2.680E+05, 1.0000E+03,   60.57,   10.00, 1.0176E+02, 3.897E-08, 4.329E-01, 1.342E-01, 4.964E-07, 2.071E-08, 7.157E-05, 1.190E-06, 2.721E-04, 2.217E-12, 2.724E-05, 4.514E-13, 1.618E-11, 1.000E-30, 1.000E-30, 6.575E-06
  2.690E+05, 1.0000E+03,   60.65,   10.00, 1.0176E+02, 3.880E-08, 4.331E-01, 1.337E-01, 4.955E-07, 2.069E-08, 7.153E-05, 1.187E-06, 2.720E-04, 2.138E-12, 2.729E-05, 4.485E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.700E+05, 1.0000E+03,   60.70,   10.00, 1.0176E+02, 3.871E-08, 4.334E-01, 1.332E-01, 4.944E-07, 2.066E-08, 7.148E-05, 1.184E-06, 2.720E-04, 2.142E-12, 2.734E-05, 4.459E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.710E+05, 1.0000E+03,   60.75,   10.00, 1.0176E+02, 3.868E-08, 4.337E-01, 1.327E-01, 4.931E-07, 2.063E-08, 7.143E-05, 1.181E-06, 2.719E-04, 2.142E-12, 2.738E-05, 4.442E-13, 1.632E-11, 1.000E-30, 1.000E-30, 6.562E-06
  2.720E+05, 1.0000E+03,   60.58,   10.00, 1.0176E+02, 3.869E-08, 4.339E-01, 1.321E-01, 4.916E-07, 2.060E-08, 7.139E-05, 1.178E-06, 2.719E-04, 2.141E-12, 2.743E-05, 4.430E-13, 1.637E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.730E+05, 1.0000E+03,   59.99,   10.00, 1.0176E+02, 3.864E-08, 4.342E-01, 1.316E-01, 4.905E-07, 2.057E-08, 7.134E-05, 1.175E-06, 2.718E-04, 2.113E-12, 2.748E-05, 4.414E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.553E-06
  2.740E+05, 1.0000E+03,   60.10,   10.00, 1.0176E+02, 3.839E-08, 4.344E-01, 1.311E-01, 4.909E-07, 2.056E-08, 7.129E-05, 1.172E-06, 2.718E-04, 2.041E-12, 2.753E-05, 4.383E-13, 1.639E-11, 1.000E-30, 1.000E-30, 6.550E-06
  2.750E+05, 1.0000E+03,   58.69,   10.00, 1.0176E+02, 3.826E-08, 4.347E-01, 1.306E-01, 4.908E-07, 2.053E-08, 7.125E-05, 1.170E-06, 2.717E-04, 2.053E-12, 2.758E-05, 4.358E-13, 1.639E-11, 1.000E-30, 1.000E-30, 6.547E-06
  2.760E+05, 1.0000E+03,   58.93,   10.00, 1.0176E+02, 3.764E-08, 4.350E-01, 1.301E-01, 4.941E-07, 2.053E-08, 7.120E-05, 1.167E-06, 2.717E-04, 1.894E-12, 2.763E-05, 4.306E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.547E-06
  2.770E+05, 1.0000E+03,   59.14,   10.00, 1.0176E+02, 3.729E-08, 4.352E-01, 1.296E-01, 4.963E-07, 2.051E-08, 7.116E-05, 1.165E-06, 2.717E-04, 1.928E-12, 2.767E-05, 4.262E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.546E-06
  2.780E+05, 1.0000E+03,   59.31,   10.00, 1.0176E+02, 3.715E-08, 4.355E-01, 1.291E-01, 4.977E-07, 2.047E-08, 7.112E-05, 1.163E-06, 2.716E-04, 1.955E-12, 2.772E-05, 4.245E-13, 1.607E-11, 1.000E-30, 1.000E-30, 6.545E-06
  2.790E+05, 1.0000E+03,   59.45,   10.00, 1.0176E+02, 3.713E-08, 4.357E-01, 1.286E-01, 4.982E-07, 2.044E-08, 7.107E-05, 1.161E-06, 2.716E-04, 1.975E-12, 2.777E-05, 4.239E-13, 1.600E-11, 1.000E-30, 1.000E-30, 6.544E-06
  2.800E+05, 1.0000E+03,   59.57,   10.00, 1.0176E+02, 3.719E-08, 4.360E-01, 1.281E-01, 4.981E-07, 2.041E-08, 7.103E-05, 1.159E-06, 2.715E-04, 1.991E-12, 2.781E-05, 4.238E-13, 1.596E-11, 1.000E-30, 1.000E-30, 6.541E-06
  2.810E+05, 1.0000E+03,   59.67,   10.00, 1.0176E+02, 3.729E-08, 4.362E-01, 1.276E-01, 4.975E-07, 2.037E-08, 7.098E-05, 1.157E-06, 2.715E-04, 2.001E-12, 2.786E-05, 4.240E-13, 1.593E-11, 1.000E-30, 1.000E-30, 6.538E-06
  2.820E+05, 1.0000E+03,   59.74,   10.00, 1.0176E+02, 3.741E-08, 4.365E-01, 1.271E-01, 4.965E-07, 2.034E-08, 7.094E-05, 1.155E-06, 2.714E-04, 2.008E-12, 2.790E-05, 4.242E-13, 1.593E-11, 1.000E-30, 1.000E-30, 6.535E-06
  2.830E+05, 1.0000E+03,   59.80,   10.00, 1.0176E+02, 3.753E-08, 4.367E-01, 1.266E-01, 4.951E-07, 2.031E-08, 7.090E-05, 1.153E-06, 2.714E-04, 2.010E-12, 2.795E-05, 4.244E-13, 1.594E-11, 1.000E-30, 1.000E-30, 6.532E-06
  2.840E+05, 1.0000E+03,   59.86,   10.00, 1.0176E+02, 3.766E-08, 4.369E-01, 1.261E-01, 4.935E-07, 2.028E-08, 7.085E-05, 1.152E-06, 2.713E-04, 2.011E-12, 2.800E-05, 4.244E-13, 1.597E-11, 1.000E-30, 1.000E-30, 6.528E-06
  2.850E+05, 1.0000E+03,   59.89,   10.00, 1.0176E+02, 3.777E-08, 4.372E-01, 1.256E-01, 4.917E-07, 2.025E-08, 7.081E-05, 1.150E-06, 2.713E-04, 2.011E-12, 2.804E-05, 4.244E-13, 1.600E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.860E+05, 1.0000E+03,   59.91,   10.00, 1.0176E+02, 3.786E-08, 4.374E-01, 1.251E-01, 4.898E-07, 2.022E-08, 7.076E-05, 1.148E-06, 2.712E-04, 2.007E-12, 2.809E-05, 4.241E-13, 1.605E-11, 1.000E-30, 1.000E-30, 6.521E-06
  2.870E+05, 1.0000E+03,   59.92,   10.00, 1.0176E+02, 3.794E-08, 4.377E-01, 1.246E-01, 4.879E-07, 2.019E-08, 7.072E-05, 1.146E-06, 2.712E-04, 2.001E-12, 2.813E-05, 4.237E-13, 1.610E-11, 1.000E-30, 1.000E-30, 6.517E-06
  2.880E+05, 1.0000E+03,   59.93,   10.00, 1.0176E+02, 3.801E-08, 4.379E-01, 1.242E-01, 4.859E-07, 2.016E-08, 7.067E-05, 1.145E-06, 2.711E-04, 1.994E-12, 2.818E-05, 4.233E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.513E-06
  2.890E+05, 1.0000E+03,   59.35,   10.00, 1.0176E+02, 3.806E-08, 4.382E-01, 1.237E-01, 4.840E-07, 2.014E-08, 7.063E-05, 1.143E-06, 2.711E-04, 1.986E-12, 2.823E-05, 4.227E-13, 1.620E-11, 1.000E-30, 1.000E-30, 6.509E-06
  2.900E+05, 1.0000E+03,   59.41,   10.00, 1.0176E+02, 3.788E-08, 4.384E-01, 1.232E-01, 4.835E-07, 2.012E-08, 7.058E-05, 1.141E-06, 2.711E-04, 1.917E-12, 2.827E-05, 4.207E-13, 1.621E-11, 1.000E-30, 1.000E-30, 6.506E-06
  2.910E+05, 1.0000E+03,   59.45,   10.00, 1.0176E+02, 3.778E-08, 4.386E-01, 1.227E-01, 4.828E-07, 2.010E-08, 7.054E-05, 1.139E-06, 2.710E-04, 1.919E-12, 2.832E-05, 4.188E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.504E-06
  2.920E+05, 1.0000E+03,   59.48,   10.00, 1.0176E+02, 3.773E-08, 4.389E-01, 1.222E-01, 4.819E-07, 2.007E-08, 7.050E-05, 1.138E-06, 2.710E-04, 1.919E-12, 2.836E-05, 4.176E-13, 1.623E-11, 1.000E-30, 1.000E-30, 6.501E-06
  2.930E+05, 1.0000E+03,   59.50,   10.00, 1.0176E+02, 3.771E-08, 4.391E-01, 1.218E-01, 4.808E-07, 2.004E-08, 7.045E-05, 1.136E-06, 2.709E-04, 1.918E-12, 2.841E-05, 4.168E-13, 1.624E-11, 1.000E-30, 1.000E-30, 6.498E-06
  2.940E+05, 1.0000E+03,   59.50,   10.00, 1.0176E+02, 3.771E-08, 4.394E-01, 1.213E-01, 4.797E-07, 2.001E-08, 7.041E-05, 1.135E-06, 2.709E-04, 1.915E-12, 2.845E-05, 4.161E-13, 1.626E-11, 1.000E-30, 1.000E-30, 6.495E-06
  2.950E+05, 1.0000E+03,   59.51,   10.00, 1.0176E+02, 3.772E-08, 4.396E-01, 1.208E-01, 4.784E-07, 1.999E-08, 7.036E-05, 1.134E-06, 2.708E-04, 1.910E-12, 2.850E-05, 4.155E-13, 1.629E-11, 1.000E-30, 1.000E-30, 6.492E-06
  2.960E+05, 1.0000E+03,   59.45,   10.00, 1.0176E+02, 3.773E-08, 4.398E-01, 1.204E-01, 4.771E-07, 1.996E-08, 7.032E-05, 1.132E-06, 2.708E-04, 1.905E-12, 2.854E-05, 4.149E-13, 1.631E-11, 1.000E-30, 1.000E-30, 6.489E-06
  2.970E+05, 1.0000E+03,   59.45,   10.00, 1.0176E+02, 3.772E-08, 4.401E-01, 1.199E-01, 4.759E-07, 1.993E-08, 7.028E-05, 1.131E-06, 2.707E-04, 1.893E-12, 2.859E-05, 4.141E-13, 1.634E-11, 1.000E-30, 1.000E-30, 6.486E-06
  2.980E+05, 1.0000E+03,   59.43,   10.00, 1.0176E+02, 3.772E-08, 4.403E-01, 1.194E-01, 4.747E-07, 1.991E-08, 7.023E-05, 1.129E-06, 2.707E-04, 1.887E-12, 2.863E-05, 4.134E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.484E-06
  2.990E+05, 1.0000E+03,   58.85,   10.00, 1.0176E+02, 3.771E-08, 4.405E-01, 1.190E-01, 4.735E-07, 1.988E-08, 7.019E-05, 1.128E-06, 2.707E-04, 1.880E-12, 2.868E-05, 4.127E-13, 1.639E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.000E+05, 1.0000E+03,   58.89,   10.00, 1.0176E+02, 3.750E-08, 4.408E-01, 1.185E-01, 4.736E-07, 1.987E-08, 7.015E-05, 1.127E-06, 2.706E-04, 1.814E-12, 2.872E-05, 4.106E-13, 1.637E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.010E+05, 1.0000E+03,   57.60,   10.00, 1.0176E+02, 3.736E-08, 4.410E-01, 1.180E-01, 4.735E-07, 1.985E-08, 7.010E-05, 1.125E-06, 2.706E-04, 1.816E-12, 2.877E-05, 4.087E-13, 1.635E-11, 1.000E-30, 1.000E-30, 6.477E-06
  3.020E+05, 1.0000E+03,   57.75,   10.00, 1.0176E+02, 3.679E-08, 4.412E-01, 1.176E-01, 4.762E-07, 1.986E-08, 7.006E-05, 1.124E-06, 2.705E-04, 1.684E-12, 2.881E-05, 4.045E-13, 1.623E-11, 1.000E-30, 1.000E-30, 6.478E-06
  3.030E+05, 1.0000E+03,   57.90,   10.00, 1.0176E+02, 3.644E-08, 4.414E-01, 1.171E-01, 4.783E-07, 1.983E-08, 7.002E-05, 1.123E-06, 2.705E-04, 1.705E-12, 2.885E-05, 4.010E-13, 1.612E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.040E+05, 1.0000E+03,   58.02,   10.00, 1.0176E+02, 3.626E-08, 4.417E-01, 1.167E-01, 4.797E-07, 1.981E-08, 6.998E-05, 1.122E-06, 2.704E-04, 1.723E-12, 2.890E-05, 3.994E-13, 1.601E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.050E+05, 1.0000E+03,   58.11,   10.00, 1.0176E+02, 3.618E-08, 4.419E-01, 1.162E-01, 4.805E-07, 1.978E-08, 6.994E-05, 1.121E-06, 2.704E-04, 1.737E-12, 2.894E-05, 3.988E-13, 1.593E-11, 1.000E-30, 1.000E-30, 6.478E-06
  3.060E+05, 1.0000E+03,   58.20,   10.00, 1.0176E+02, 3.616E-08, 4.421E-01, 1.158E-01, 4.807E-07, 1.975E-08, 6.990E-05, 1.120E-06, 2.704E-04, 1.747E-12, 2.898E-05, 3.986E-13, 1.586E-11, 1.000E-30, 1.000E-30, 6.477E-06
  3.070E+05, 1.0000E+03,   56.13,   10.00, 1.0176E+02, 3.619E-08, 4.423E-01, 1.153E-01, 4.806E-07, 1.972E-08, 6.986E-05, 1.119E-06, 2.703E-04, 1.755E-12, 2.902E-05, 3.987E-13, 1.581E-11, 1.000E-30, 1.000E-30, 6.476E-06
  3.080E+05, 1.0000E+03,   56.41,   10.00, 1.0176E+02, 3.548E-08, 4.426E-01, 1.149E-01, 4.850E-07, 1.976E-08, 6.981E-05, 1.117E-06, 2.703E-04, 1.548E-12, 2.907E-05, 3.940E-13, 1.562E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.090E+05, 1.0000E+03,   56.02,   10.00, 1.0176E+02, 3.506E-08, 4.428E-01, 1.144E-01, 4.883E-07, 1.973E-08, 6.978E-05, 1.116E-06, 2.703E-04, 1.584E-12, 2.911E-05, 3.897E-13, 1.544E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.100E+05, 1.0000E+03,   56.28,   10.00, 1.0176E+02, 3.464E-08, 4.430E-01, 1.140E-01, 4.921E-07, 1.972E-08, 6.974E-05, 1.115E-06, 2.702E-04, 1.552E-12, 2.915E-05, 3.867E-13, 1.524E-11, 1.000E-30, 1.000E-30, 6.483E-06
  3.110E+05, 1.0000E+03,   56.00,   10.00, 1.0176E+02, 3.443E-08, 4.432E-01, 1.136E-01, 4.949E-07, 1.970E-08, 6.970E-05, 1.115E-06, 2.702E-04, 1.585E-12, 2.919E-05, 3.851E-13, 1.506E-11, 1.000E-30, 1.000E-30, 6.485E-06
  3.120E+05, 1.0000E+03,   56.26,   10.00, 1.0176E+02, 3.420E-08, 4.434E-01, 1.131E-01, 4.978E-07, 1.968E-08, 6.966E-05, 1.114E-06, 2.701E-04, 1.562E-12, 2.923E-05, 3.839E-13, 1.487E-11, 1.000E-30, 1.000E-30, 6.487E-06
  3.130E+05, 1.0000E+03,   54.69,   10.00, 1.0176E+02, 3.412E-08, 4.436E-01, 1.127E-01, 4.997E-07, 1.965E-08, 6.962E-05, 1.114E-06, 2.701E-04, 1.593E-12, 2.926E-05, 3.834E-13, 1.472E-11, 1.000E-30, 1.000E-30, 6.488E-06
  3.140E+05, 1.0000E+03,   55.07,   10.00, 1.0176E+02, 3.355E-08, 4.439E-01, 1.123E-01, 5.047E-07, 1.967E-08, 6.958E-05, 1.113E-06, 2.701E-04, 1.444E-12, 2.930E-05, 3.799E-13, 1.448E-11, 1.000E-30, 1.000E-30, 6.491E-06
  3.150E+05, 1.0000E+03,   55.25,   10.00, 1.0176E+02, 3.325E-08, 4.441E-01, 1.119E-01, 5.083E-07, 1.965E-08, 6.954E-05, 1.112E-06, 2.700E-04, 1.489E-12, 2.934E-05, 3.770E-13, 1.426E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.160E+05, 1.0000E+03,   55.56,   10.00, 1.0176E+02, 3.311E-08, 4.443E-01, 1.114E-01, 5.111E-07, 1.962E-08, 6.951E-05, 1.112E-06, 2.700E-04, 1.513E-12, 2.938E-05, 3.762E-13, 1.407E-11, 1.000E-30, 1.000E-30, 6.496E-06
  3.170E+05, 1.0000E+03,   55.81,   10.00, 1.0176E+02, 3.312E-08, 4.445E-01, 1.110E-01, 5.128E-07, 1.959E-08, 6.947E-05, 1.111E-06, 2.700E-04, 1.548E-12, 2.942E-05, 3.766E-13, 1.392E-11, 1.000E-30, 1.000E-30, 6.497E-06
  3.180E+05, 1.0000E+03,   56.05,   10.00, 1.0176E+02, 3.322E-08, 4.447E-01, 1.106E-01, 5.135E-07, 1.956E-08, 6.943E-05, 1.111E-06, 2.699E-04, 1.576E-12, 2.945E-05, 3.778E-13, 1.380E-11, 1.000E-30, 1.000E-30, 6.498E-06
