Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  1.880E+05, 1.0000E+03,   64.55,   10.00, 1.0176E+02, 3.138E-08, 4.080E-01, 1.841E-01, 5.731E-07, 2.397E-08, 7.514E-05, 2.183E-06, 2.767E-04, 3.414E-12, 2.268E-05, 8.226E-13, 1.244E-11, 1.000E-30, 1.000E-30, 7.694E-06
  1.890E+05, 1.0000E+03,   64.83,   10.00, 1.0176E+02, 3.123E-08, 4.083E-01, 1.834E-01, 5.760E-07, 2.393E-08, 7.510E-05, 2.151E-06, 2.766E-04, 3.330E-12, 2.275E-05, 8.053E-13, 1.242E-11, 1.000E-30, 1.000E-30, 7.664E-06
  1.900E+05, 1.0000E+03,   65.09,   10.00, 1.0176E+02, 3.142E-08, 4.087E-01, 1.826E-01, 5.771E-07, 2.387E-08, 7.506E-05, 2.120E-06, 2.766E-04, 3.377E-12, 2.281E-05, 7.937E-13, 1.244E-11, 1.000E-30, 1.000E-30, 7.633E-06
  1.910E+05, 1.0000E+03,   64.20,   10.00, 1.0176E+02, 3.178E-08, 4.091E-01, 1.819E-01, 5.766E-07, 2.380E-08, 7.503E-05, 2.090E-06, 2.765E-04, 3.413E-12, 2.288E-05, 7.861E-13, 1.249E-11, 1.000E-30, 1.000E-30, 7.602E-06
  1.920E+05, 1.0000E+03,   64.66,   10.00, 1.0176E+02, 3.172E-08, 4.094E-01, 1.812E-01, 5.788E-07, 2.377E-08, 7.499E-05, 2.061E-06, 2.764E-04, 3.266E-12, 2.295E-05, 7.731E-13, 1.249E-11, 1.000E-30, 1.000E-30, 7.574E-06
  1.930E+05, 1.0000E+03,   64.90,   10.00, 1.0176E+02, 3.202E-08, 4.098E-01, 1.805E-01, 5.787E-07, 2.371E-08, 7.495E-05, 2.033E-06, 2.763E-04, 3.338E-12, 2.301E-05, 7.641E-13, 1.253E-11, 1.000E-30, 1.000E-30, 7.545E-06
  1.940E+05, 1.0000E+03,   65.10,   10.00, 1.0176E+02, 3.244E-08, 4.101E-01, 1.797E-01, 5.773E-07, 2.364E-08, 7.491E-05, 2.005E-06, 2.763E-04, 3.367E-12, 2.308E-05, 7.582E-13, 1.261E-11, 1.000E-30, 1.000E-30, 7.515E-06
  1.950E+05, 1.0000E+03,   65.25,   10.00, 1.0176E+02, 3.290E-08, 4.105E-01, 1.790E-01, 5.749E-07, 2.358E-08, 7.487E-05, 1.978E-06, 2.762E-04, 3.384E-12, 2.315E-05, 7.531E-13, 1.272E-11, 1.000E-30, 1.000E-30, 7.486E-06
  1.960E+05, 1.0000E+03,   65.38,   10.00, 1.0176E+02, 3.336E-08, 4.108E-01, 1.783E-01, 5.717E-07, 2.352E-08, 7.483E-05, 1.952E-06, 2.761E-04, 3.390E-12, 2.321E-05, 7.479E-13, 1.286E-11, 1.000E-30, 1.000E-30, 7.456E-06
  1.970E+05, 1.0000E+03,   65.49,   10.00, 1.0176E+02, 3.380E-08, 4.112E-01, 1.776E-01, 5.681E-07, 2.345E-08, 7.479E-05, 1.927E-06, 2.761E-04, 3.389E-12, 2.328E-05, 7.424E-13, 1.303E-11, 1.000E-30, 1.000E-30, 7.426E-06
  1.980E+05, 1.0000E+03,   65.55,   10.00, 1.0176E+02, 3.422E-08, 4.116E-01, 1.769E-01, 5.641E-07, 2.339E-08, 7.475E-05, 1.902E-06, 2.760E-04, 3.381E-12, 2.335E-05, 7.366E-13, 1.321E-11, 1.000E-30, 1.000E-30, 7.396E-06
  1.990E+05, 1.0000E+03,   62.45,   10.00, 1.0176E+02, 3.459E-08, 4.119E-01, 1.762E-01, 5.601E-07, 2.334E-08, 7.471E-05, 1.878E-06, 2.759E-04, 3.367E-12, 2.341E-05, 7.302E-13, 1.340E-11, 1.000E-30, 1.000E-30, 7.367E-06
  2.000E+05, 1.0000E+03,   61.85,   10.00, 1.0176E+02, 3.349E-08, 4.123E-01, 1.755E-01, 5.663E-07, 2.337E-08, 7.467E-05, 1.853E-06, 2.759E-04, 2.884E-12, 2.348E-05, 7.057E-13, 1.333E-11, 1.000E-30, 1.000E-30, 7.348E-06
  2.010E+05, 1.0000E+03,   61.57,   10.00, 1.0176E+02, 3.266E-08, 4.126E-01, 1.748E-01, 5.737E-07, 2.336E-08, 7.463E-05, 1.830E-06, 2.758E-04, 2.816E-12, 2.354E-05, 6.817E-13, 1.317E-11, 1.000E-30, 1.000E-30, 7.331E-06
  2.020E+05, 1.0000E+03,   62.03,   10.00, 1.0176E+02, 3.213E-08, 4.129E-01, 1.741E-01, 5.809E-07, 2.333E-08, 7.459E-05, 1.808E-06, 2.758E-04, 2.795E-12, 2.360E-05, 6.645E-13, 1.298E-11, 1.000E-30, 1.000E-30, 7.315E-06
  2.030E+05, 1.0000E+03,   62.08,   10.00, 1.0176E+02, 3.214E-08, 4.133E-01, 1.734E-01, 5.854E-07, 2.327E-08, 7.455E-05, 1.787E-06, 2.757E-04, 2.881E-12, 2.366E-05, 6.557E-13, 1.284E-11, 1.000E-30, 1.000E-30, 7.298E-06
  2.040E+05, 1.0000E+03,   62.54,   10.00, 1.0176E+02, 3.229E-08, 4.136E-01, 1.727E-01, 5.889E-07, 2.322E-08, 7.451E-05, 1.767E-06, 2.756E-04, 2.898E-12, 2.372E-05, 6.498E-13, 1.273E-11, 1.000E-30, 1.000E-30, 7.281E-06
  2.050E+05, 1.0000E+03,   62.96,   10.00, 1.0176E+02, 3.270E-08, 4.140E-01, 1.721E-01, 5.898E-07, 2.316E-08, 7.447E-05, 1.748E-06, 2.756E-04, 2.973E-12, 2.378E-05, 6.470E-13, 1.269E-11, 1.000E-30, 1.000E-30, 7.261E-06
  2.060E+05, 1.0000E+03,   63.30,   10.00, 1.0176E+02, 3.326E-08, 4.143E-01, 1.714E-01, 5.888E-07, 2.309E-08, 7.443E-05, 1.729E-06, 2.755E-04, 3.033E-12, 2.384E-05, 6.462E-13, 1.271E-11, 1.000E-30, 1.000E-30, 7.241E-06
  2.070E+05, 1.0000E+03,   61.93,   10.00, 1.0176E+02, 3.385E-08, 4.147E-01, 1.707E-01, 5.861E-07, 2.303E-08, 7.439E-05, 1.710E-06, 2.755E-04, 3.073E-12, 2.390E-05, 6.459E-13, 1.279E-11, 1.000E-30, 1.000E-30, 7.219E-06
  2.080E+05, 1.0000E+03,   62.38,   10.00, 1.0176E+02, 3.368E-08, 4.150E-01, 1.700E-01, 5.878E-07, 2.302E-08, 7.435E-05, 1.692E-06, 2.754E-04, 2.854E-12, 2.396E-05, 6.363E-13, 1.278E-11, 1.000E-30, 1.000E-30, 7.202E-06
  2.090E+05, 1.0000E+03,   62.77,   10.00, 1.0176E+02, 3.385E-08, 4.153E-01, 1.694E-01, 5.875E-07, 2.297E-08, 7.431E-05, 1.674E-06, 2.753E-04, 2.921E-12, 2.402E-05, 6.293E-13, 1.280E-11, 1.000E-30, 1.000E-30, 7.183E-06
  2.100E+05, 1.0000E+03,   63.11,   10.00, 1.0176E+02, 3.422E-08, 4.157E-01, 1.687E-01, 5.856E-07, 2.291E-08, 7.426E-05, 1.657E-06, 2.753E-04, 2.972E-12, 2.408E-05, 6.261E-13, 1.286E-11, 1.000E-30, 1.000E-30, 7.163E-06
  2.110E+05, 1.0000E+03,   63.47,   10.00, 1.0176E+02, 3.468E-08, 4.160E-01, 1.680E-01, 5.823E-07, 2.285E-08, 7.422E-05, 1.641E-06, 2.752E-04, 3.009E-12, 2.414E-05, 6.244E-13, 1.296E-11, 1.000E-30, 1.000E-30, 7.143E-06
  2.120E+05, 1.0000E+03,   63.69,   10.00, 1.0176E+02, 3.522E-08, 4.163E-01, 1.674E-01, 5.778E-07, 2.279E-08, 7.418E-05, 1.625E-06, 2.751E-04, 3.044E-12, 2.420E-05, 6.234E-13, 1.311E-11, 1.000E-30, 1.000E-30, 7.122E-06
  2.130E+05, 1.0000E+03,   63.84,   10.00, 1.0176E+02, 3.573E-08, 4.167E-01, 1.667E-01, 5.727E-07, 2.273E-08, 7.413E-05, 1.609E-06, 2.751E-04, 3.054E-12, 2.426E-05, 6.219E-13, 1.330E-11, 1.000E-30, 1.000E-30, 7.100E-06
  2.140E+05, 1.0000E+03,   63.99,   10.00, 1.0176E+02, 3.619E-08, 4.170E-01, 1.660E-01, 5.673E-07, 2.267E-08, 7.409E-05, 1.594E-06, 2.750E-04, 3.050E-12, 2.432E-05, 6.196E-13, 1.350E-11, 1.000E-30, 1.000E-30, 7.079E-06
  2.150E+05, 1.0000E+03,   64.10,   10.00, 1.0176E+02, 3.660E-08, 4.173E-01, 1.654E-01, 5.617E-07, 2.262E-08, 7.404E-05, 1.578E-06, 2.749E-04, 3.045E-12, 2.438E-05, 6.167E-13, 1.372E-11, 1.000E-30, 1.000E-30, 7.058E-06
  2.160E+05, 1.0000E+03,   64.15,   10.00, 1.0176E+02, 3.697E-08, 4.176E-01, 1.647E-01, 5.561E-07, 2.257E-08, 7.400E-05, 1.564E-06, 2.749E-04, 3.033E-12, 2.444E-05, 6.133E-13, 1.394E-11, 1.000E-30, 1.000E-30, 7.037E-06
  2.170E+05, 1.0000E+03,   62.35,   10.00, 1.0176E+02, 3.728E-08, 4.180E-01, 1.641E-01, 5.508E-07, 2.252E-08, 7.395E-05, 1.549E-06, 2.748E-04, 3.012E-12, 2.450E-05, 6.093E-13, 1.417E-11, 1.000E-30, 1.000E-30, 7.016E-06
  2.180E+05, 1.0000E+03,   62.65,   10.00, 1.0176E+02, 3.671E-08, 4.183E-01, 1.634E-01, 5.515E-07, 2.252E-08, 7.390E-05, 1.535E-06, 2.748E-04, 2.733E-12, 2.456E-05, 5.965E-13, 1.423E-11, 1.000E-30, 1.000E-30, 7.002E-06
  2.190E+05, 1.0000E+03,   62.91,   10.00, 1.0176E+02, 3.652E-08, 4.186E-01, 1.628E-01, 5.511E-07, 2.248E-08, 7.386E-05, 1.521E-06, 2.747E-04, 2.773E-12, 2.462E-05, 5.866E-13, 1.428E-11, 1.000E-30, 1.000E-30, 6.987E-06
  2.200E+05, 1.0000E+03,   63.11,   10.00, 1.0176E+02, 3.658E-08, 4.189E-01, 1.621E-01, 5.497E-07, 2.243E-08, 7.381E-05, 1.508E-06, 2.746E-04, 2.802E-12, 2.468E-05, 5.810E-13, 1.436E-11, 1.000E-30, 1.000E-30, 6.972E-06
  2.210E+05, 1.0000E+03,   63.30,   10.00, 1.0176E+02, 3.677E-08, 4.193E-01, 1.615E-01, 5.476E-07, 2.238E-08, 7.376E-05, 1.496E-06, 2.746E-04, 2.821E-12, 2.474E-05, 5.772E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.957E-06
  2.220E+05, 1.0000E+03,   63.43,   10.00, 1.0176E+02, 3.704E-08, 4.196E-01, 1.608E-01, 5.448E-07, 2.233E-08, 7.372E-05, 1.484E-06, 2.745E-04, 2.832E-12, 2.480E-05, 5.743E-13, 1.456E-11, 1.000E-30, 1.000E-30, 6.941E-06
  2.230E+05, 1.0000E+03,   63.55,   10.00, 1.0176E+02, 3.733E-08, 4.199E-01, 1.602E-01, 5.416E-07, 2.228E-08, 7.367E-05, 1.472E-06, 2.745E-04, 2.835E-12, 2.485E-05, 5.716E-13, 1.470E-11, 1.000E-30, 1.000E-30, 6.926E-06
  2.240E+05, 1.0000E+03,   63.64,   10.00, 1.0176E+02, 3.763E-08, 4.202E-01, 1.596E-01, 5.382E-07, 2.223E-08, 7.362E-05, 1.460E-06, 2.744E-04, 2.834E-12, 2.491E-05, 5.688E-13, 1.485E-11, 1.000E-30, 1.000E-30, 6.910E-06
  2.250E+05, 1.0000E+03,   63.71,   10.00, 1.0176E+02, 3.791E-08, 4.205E-01, 1.589E-01, 5.345E-07, 2.218E-08, 7.358E-05, 1.449E-06, 2.743E-04, 2.828E-12, 2.497E-05, 5.661E-13, 1.501E-11, 1.000E-30, 1.000E-30, 6.895E-06
  2.260E+05, 1.0000E+03,   63.76,   10.00, 1.0176E+02, 3.818E-08, 4.208E-01, 1.583E-01, 5.308E-07, 2.214E-08, 7.353E-05, 1.438E-06, 2.743E-04, 2.818E-12, 2.503E-05, 5.630E-13, 1.517E-11, 1.000E-30, 1.000E-30, 6.880E-06
  2.270E+05, 1.0000E+03,   63.80,   10.00, 1.0176E+02, 3.842E-08, 4.212E-01, 1.577E-01, 5.271E-07, 2.209E-08, 7.348E-05, 1.428E-06, 2.742E-04, 2.806E-12, 2.509E-05, 5.598E-13, 1.534E-11, 1.000E-30, 1.000E-30, 6.865E-06
  2.280E+05, 1.0000E+03,   63.80,   10.00, 1.0176E+02, 3.863E-08, 4.215E-01, 1.571E-01, 5.235E-07, 2.205E-08, 7.343E-05, 1.417E-06, 2.742E-04, 2.791E-12, 2.515E-05, 5.564E-13, 1.551E-11, 1.000E-30, 1.000E-30, 6.850E-06
  2.290E+05, 1.0000E+03,   63.80,   10.00, 1.0176E+02, 3.881E-08, 4.218E-01, 1.564E-01, 5.201E-07, 2.200E-08, 7.338E-05, 1.407E-06, 2.741E-04, 2.773E-12, 2.521E-05, 5.528E-13, 1.568E-11, 1.000E-30, 1.000E-30, 6.836E-06
  2.300E+05, 1.0000E+03,   63.79,   10.00, 1.0176E+02, 3.897E-08, 4.221E-01, 1.558E-01, 5.169E-07, 2.196E-08, 7.333E-05, 1.398E-06, 2.740E-04, 2.755E-12, 2.527E-05, 5.492E-13, 1.584E-11, 1.000E-30, 1.000E-30, 6.823E-06
  2.310E+05, 1.0000E+03,   62.78,   10.00, 1.0176E+02, 3.911E-08, 4.224E-01, 1.552E-01, 5.138E-07, 2.192E-08, 7.328E-05, 1.388E-06, 2.740E-04, 2.737E-12, 2.532E-05, 5.455E-13, 1.600E-11, 1.000E-30, 1.000E-30, 6.810E-06
  2.320E+05, 1.0000E+03,   62.89,   10.00, 1.0176E+02, 3.880E-08, 4.227E-01, 1.546E-01, 5.138E-07, 2.190E-08, 7.324E-05, 1.379E-06, 2.739E-04, 2.589E-12, 2.538E-05, 5.381E-13, 1.607E-11, 1.000E-30, 1.000E-30, 6.799E-06
  2.330E+05, 1.0000E+03,   62.99,   10.00, 1.0176E+02, 3.867E-08, 4.230E-01, 1.540E-01, 5.134E-07, 2.186E-08, 7.319E-05, 1.370E-06, 2.739E-04, 2.599E-12, 2.544E-05, 5.318E-13, 1.612E-11, 1.000E-30, 1.000E-30, 6.789E-06
  2.340E+05, 1.0000E+03,   63.05,   10.00, 1.0176E+02, 3.867E-08, 4.233E-01, 1.534E-01, 5.125E-07, 2.182E-08, 7.314E-05, 1.361E-06, 2.738E-04, 2.606E-12, 2.550E-05, 5.277E-13, 1.618E-11, 1.000E-30, 1.000E-30, 6.779E-06
  2.350E+05, 1.0000E+03,   63.11,   10.00, 1.0176E+02, 3.875E-08, 4.236E-01, 1.528E-01, 5.112E-07, 2.178E-08, 7.309E-05, 1.353E-06, 2.737E-04, 2.606E-12, 2.555E-05, 5.245E-13, 1.625E-11, 1.000E-30, 1.000E-30, 6.769E-06
  2.360E+05, 1.0000E+03,   63.14,   10.00, 1.0176E+02, 3.887E-08, 4.239E-01, 1.522E-01, 5.097E-07, 2.174E-08, 7.304E-05, 1.345E-06, 2.737E-04, 2.604E-12, 2.561E-05, 5.218E-13, 1.633E-11, 1.000E-30, 1.000E-30, 6.759E-06
  2.370E+05, 1.0000E+03,   63.16,   10.00, 1.0176E+02, 3.900E-08, 4.242E-01, 1.516E-01, 5.080E-07, 2.170E-08, 7.299E-05, 1.337E-06, 2.736E-04, 2.598E-12, 2.567E-05, 5.192E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.749E-06
  2.380E+05, 1.0000E+03,   63.18,   10.00, 1.0176E+02, 3.914E-08, 4.245E-01, 1.510E-01, 5.062E-07, 2.166E-08, 7.295E-05, 1.330E-06, 2.736E-04, 2.591E-12, 2.572E-05, 5.166E-13, 1.650E-11, 1.000E-30, 1.000E-30, 6.739E-06
  2.390E+05, 1.0000E+03,   63.18,   10.00, 1.0176E+02, 3.927E-08, 4.248E-01, 1.504E-01, 5.042E-07, 2.162E-08, 7.290E-05, 1.323E-06, 2.735E-04, 2.581E-12, 2.578E-05, 5.141E-13, 1.659E-11, 1.000E-30, 1.000E-30, 6.730E-06
  2.400E+05, 1.0000E+03,   63.12,   10.00, 1.0176E+02, 3.939E-08, 4.251E-01, 1.498E-01, 5.023E-07, 2.158E-08, 7.285E-05, 1.316E-06, 2.735E-04, 2.570E-12, 2.583E-05, 5.116E-13, 1.669E-11, 1.000E-30, 1.000E-30, 6.720E-06
  2.410E+05, 1.0000E+03,   62.95,   10.00, 1.0176E+02, 3.948E-08, 4.254E-01, 1.492E-01, 5.005E-07, 2.154E-08, 7.280E-05, 1.309E-06, 2.734E-04, 2.551E-12, 2.589E-05, 5.089E-13, 1.678E-11, 1.000E-30, 1.000E-30, 6.711E-06
  2.420E+05, 1.0000E+03,   62.95,   10.00, 1.0176E+02, 3.951E-08, 4.257E-01, 1.486E-01, 4.991E-07, 2.151E-08, 7.275E-05, 1.302E-06, 2.733E-04, 2.520E-12, 2.595E-05, 5.058E-13, 1.686E-11, 1.000E-30, 1.000E-30, 6.702E-06
  2.430E+05, 1.0000E+03,   62.95,   10.00, 1.0176E+02, 3.955E-08, 4.260E-01, 1.480E-01, 4.977E-07, 2.147E-08, 7.270E-05, 1.295E-06, 2.733E-04, 2.511E-12, 2.600E-05, 5.028E-13, 1.693E-11, 1.000E-30, 1.000E-30, 6.694E-06
  2.440E+05, 1.0000E+03,   62.62,   10.00, 1.0176E+02, 3.961E-08, 4.263E-01, 1.474E-01, 4.962E-07, 2.143E-08, 7.265E-05, 1.289E-06, 2.732E-04, 2.502E-12, 2.606E-05, 5.001E-13, 1.701E-11, 1.000E-30, 1.000E-30, 6.686E-06
  2.450E+05, 1.0000E+03,   62.48,   10.00, 1.0176E+02, 3.954E-08, 4.266E-01, 1.468E-01, 4.955E-07, 2.140E-08, 7.260E-05, 1.283E-06, 2.732E-04, 2.451E-12, 2.611E-05, 4.966E-13, 1.706E-11, 1.000E-30, 1.000E-30, 6.678E-06
  2.460E+05, 1.0000E+03,   61.81,   10.00, 1.0176E+02, 3.946E-08, 4.269E-01, 1.463E-01, 4.951E-07, 2.137E-08, 7.256E-05, 1.277E-06, 2.731E-04, 2.429E-12, 2.617E-05, 4.929E-13, 1.709E-11, 1.000E-30, 1.000E-30, 6.671E-06
  2.470E+05, 1.0000E+03,   61.10,   10.00, 1.0176E+02, 3.916E-08, 4.272E-01, 1.457E-01, 4.964E-07, 2.135E-08, 7.251E-05, 1.271E-06, 2.731E-04, 2.343E-12, 2.622E-05, 4.878E-13, 1.706E-11, 1.000E-30, 1.000E-30, 6.666E-06
  2.480E+05, 1.0000E+03,   61.29,   10.00, 1.0176E+02, 3.868E-08, 4.274E-01, 1.451E-01, 4.993E-07, 2.134E-08, 7.246E-05, 1.265E-06, 2.730E-04, 2.259E-12, 2.627E-05, 4.813E-13, 1.697E-11, 1.000E-30, 1.000E-30, 6.662E-06
  2.490E+05, 1.0000E+03,   61.45,   10.00, 1.0176E+02, 3.846E-08, 4.277E-01, 1.445E-01, 5.011E-07, 2.131E-08, 7.241E-05, 1.260E-06, 2.730E-04, 2.288E-12, 2.633E-05, 4.768E-13, 1.689E-11, 1.000E-30, 1.000E-30, 6.658E-06
  2.500E+05, 1.0000E+03,   61.57,   10.00, 1.0176E+02, 3.841E-08, 4.280E-01, 1.440E-01, 5.021E-07, 2.127E-08, 7.237E-05, 1.255E-06, 2.729E-04, 2.310E-12, 2.638E-05, 4.745E-13, 1.683E-11, 1.000E-30, 1.000E-30, 6.654E-06
  2.510E+05, 1.0000E+03,   61.67,   10.00, 1.0176E+02, 3.846E-08, 4.283E-01, 1.434E-01, 5.023E-07, 2.123E-08, 7.232E-05, 1.250E-06, 2.729E-04, 2.325E-12, 2.643E-05, 4.731E-13, 1.679E-11, 1.000E-30, 1.000E-30, 6.649E-06
  2.520E+05, 1.0000E+03,   61.74,   10.00, 1.0176E+02, 3.857E-08, 4.286E-01, 1.429E-01, 5.020E-07, 2.119E-08, 7.227E-05, 1.246E-06, 2.728E-04, 2.334E-12, 2.648E-05, 4.722E-13, 1.677E-11, 1.000E-30, 1.000E-30, 6.643E-06
  2.530E+05, 1.0000E+03,   61.67,   10.00, 1.0176E+02, 3.870E-08, 4.289E-01, 1.423E-01, 5.012E-07, 2.115E-08, 7.222E-05, 1.241E-06, 2.728E-04, 2.339E-12, 2.653E-05, 4.713E-13, 1.677E-11, 1.000E-30, 1.000E-30, 6.638E-06
  2.540E+05, 1.0000E+03,   61.04,   10.00, 1.0176E+02, 3.878E-08, 4.291E-01, 1.417E-01, 5.005E-07, 2.112E-08, 7.218E-05, 1.237E-06, 2.727E-04, 2.324E-12, 2.658E-05, 4.701E-13, 1.678E-11, 1.000E-30, 1.000E-30, 6.632E-06
  2.550E+05, 1.0000E+03,   61.16,   10.00, 1.0176E+02, 3.861E-08, 4.294E-01, 1.412E-01, 5.013E-07, 2.110E-08, 7.213E-05, 1.232E-06, 2.727E-04, 2.243E-12, 2.664E-05, 4.669E-13, 1.674E-11, 1.000E-30, 1.000E-30, 6.628E-06
  2.560E+05, 1.0000E+03,   61.28,   10.00, 1.0176E+02, 3.855E-08, 4.297E-01, 1.406E-01, 5.014E-07, 2.107E-08, 7.208E-05, 1.228E-06, 2.726E-04, 2.257E-12, 2.669E-05, 4.641E-13, 1.670E-11, 1.000E-30, 1.000E-30, 6.623E-06
  2.570E+05, 1.0000E+03,   61.20,   10.00, 1.0176E+02, 3.858E-08, 4.300E-01, 1.401E-01, 5.010E-07, 2.103E-08, 7.204E-05, 1.224E-06, 2.726E-04, 2.268E-12, 2.674E-05, 4.625E-13, 1.669E-11, 1.000E-30, 1.000E-30, 6.618E-06
  2.580E+05, 1.0000E+03,   61.30,   10.00, 1.0176E+02, 3.860E-08, 4.302E-01, 1.395E-01, 5.006E-07, 2.100E-08, 7.199E-05, 1.220E-06, 2.725E-04, 2.255E-12, 2.679E-05, 4.610E-13, 1.668E-11, 1.000E-30, 1.000E-30, 6.614E-06
  2.590E+05, 1.0000E+03,   61.36,   10.00, 1.0176E+02, 3.866E-08, 4.305E-01, 1.390E-01, 4.997E-07, 2.096E-08, 7.194E-05, 1.216E-06, 2.725E-04, 2.262E-12, 2.684E-05, 4.598E-13, 1.668E-11, 1.000E-30, 1.000E-30, 6.609E-06
  2.600E+05, 1.0000E+03,   60.79,   10.00, 1.0176E+02, 3.876E-08, 4.308E-01, 1.384E-01, 4.985E-07, 2.093E-08, 7.189E-05, 1.213E-06, 2.724E-04, 2.264E-12, 2.689E-05, 4.589E-13, 1.669E-11, 1.000E-30, 1.000E-30, 6.603E-06
  2.610E+05, 1.0000E+03,   59.50,   10.00, 1.0176E+02, 3.861E-08, 4.311E-01, 1.379E-01, 4.988E-07, 2.091E-08, 7.185E-05, 1.209E-06, 2.724E-04, 2.190E-12, 2.694E-05, 4.564E-13, 1.667E-11, 1.000E-30, 1.000E-30, 6.599E-06
  2.620E+05, 1.0000E+03,   59.76,   10.00, 1.0176E+02, 3.801E-08, 4.313E-01, 1.374E-01, 5.021E-07, 2.091E-08, 7.180E-05, 1.205E-06, 2.723E-04, 2.039E-12, 2.699E-05, 4.502E-13, 1.654E-11, 1.000E-30, 1.000E-30, 6.598E-06
  2.630E+05, 1.0000E+03,   59.99,   10.00, 1.0176E+02, 3.770E-08, 4.316E-01, 1.368E-01, 5.044E-07, 2.088E-08, 7.176E-05, 1.202E-06, 2.723E-04, 2.077E-12, 2.704E-05, 4.455E-13, 1.642E-11, 1.000E-30, 1.000E-30, 6.596E-06
  2.640E+05, 1.0000E+03,   60.14,   10.00, 1.0176E+02, 3.760E-08, 4.319E-01, 1.363E-01, 5.056E-07, 2.085E-08, 7.171E-05, 1.198E-06, 2.722E-04, 2.108E-12, 2.709E-05, 4.436E-13, 1.632E-11, 1.000E-30, 1.000E-30, 6.594E-06
  2.650E+05, 1.0000E+03,   60.31,   10.00, 1.0176E+02, 3.761E-08, 4.321E-01, 1.358E-01, 5.060E-07, 2.081E-08, 7.167E-05, 1.195E-06, 2.722E-04, 2.127E-12, 2.714E-05, 4.429E-13, 1.625E-11, 1.000E-30, 1.000E-30, 6.591E-06
  2.660E+05, 1.0000E+03,   60.44,   10.00, 1.0176E+02, 3.771E-08, 4.324E-01, 1.352E-01, 5.057E-07, 2.078E-08, 7.162E-05, 1.193E-06, 2.721E-04, 2.145E-12, 2.718E-05, 4.427E-13, 1.621E-11, 1.000E-30, 1.000E-30, 6.587E-06
  2.670E+05, 1.0000E+03,   60.52,   10.00, 1.0176E+02, 3.785E-08, 4.327E-01, 1.347E-01, 5.048E-07, 2.074E-08, 7.158E-05, 1.190E-06, 2.721E-04, 2.156E-12, 2.723E-05, 4.428E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.583E-06
  2.680E+05, 1.0000E+03,   60.61,   10.00, 1.0176E+02, 3.800E-08, 4.329E-01, 1.342E-01, 5.035E-07, 2.071E-08, 7.153E-05, 1.187E-06, 2.720E-04, 2.160E-12, 2.728E-05, 4.428E-13, 1.620E-11, 1.000E-30, 1.000E-30, 6.579E-06
  2.690E+05, 1.0000E+03,   60.69,   10.00, 1.0176E+02, 3.815E-08, 4.332E-01, 1.336E-01, 5.019E-07, 2.067E-08, 7.148E-05, 1.184E-06, 2.720E-04, 2.164E-12, 2.733E-05, 4.428E-13, 1.621E-11, 1.000E-30, 1.000E-30, 6.574E-06
  2.700E+05, 1.0000E+03,   60.74,   10.00, 1.0176E+02, 3.830E-08, 4.334E-01, 1.331E-01, 5.000E-07, 2.064E-08, 7.144E-05, 1.182E-06, 2.719E-04, 2.165E-12, 2.738E-05, 4.427E-13, 1.625E-11, 1.000E-30, 1.000E-30, 6.569E-06
  2.710E+05, 1.0000E+03,   60.78,   10.00, 1.0176E+02, 3.844E-08, 4.337E-01, 1.326E-01, 4.979E-07, 2.060E-08, 7.139E-05, 1.179E-06, 2.719E-04, 2.162E-12, 2.743E-05, 4.424E-13, 1.629E-11, 1.000E-30, 1.000E-30, 6.564E-06
  2.720E+05, 1.0000E+03,   60.80,   10.00, 1.0176E+02, 3.856E-08, 4.340E-01, 1.321E-01, 4.957E-07, 2.057E-08, 7.135E-05, 1.176E-06, 2.718E-04, 2.158E-12, 2.748E-05, 4.419E-13, 1.635E-11, 1.000E-30, 1.000E-30, 6.559E-06
  2.730E+05, 1.0000E+03,   60.09,   10.00, 1.0176E+02, 3.866E-08, 4.342E-01, 1.316E-01, 4.935E-07, 2.054E-08, 7.130E-05, 1.174E-06, 2.718E-04, 2.151E-12, 2.752E-05, 4.413E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.740E+05, 1.0000E+03,   60.15,   10.00, 1.0176E+02, 3.846E-08, 4.345E-01, 1.311E-01, 4.932E-07, 2.053E-08, 7.125E-05, 1.171E-06, 2.717E-04, 2.060E-12, 2.757E-05, 4.387E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.551E-06
  2.750E+05, 1.0000E+03,   60.07,   10.00, 1.0176E+02, 3.834E-08, 4.347E-01, 1.305E-01, 4.926E-07, 2.050E-08, 7.121E-05, 1.169E-06, 2.717E-04, 2.064E-12, 2.762E-05, 4.361E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.547E-06
  2.760E+05, 1.0000E+03,   59.57,   10.00, 1.0176E+02, 3.824E-08, 4.350E-01, 1.300E-01, 4.921E-07, 2.047E-08, 7.116E-05, 1.166E-06, 2.717E-04, 2.052E-12, 2.767E-05, 4.343E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.544E-06
