Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.620E+05, 1.0000E+03,   60.35,   10.00, 1.0176E+02, 3.767E-08, 4.313E-01, 1.374E-01, 5.222E-07, 2.093E-08, 7.184E-05, 1.213E-06, 2.724E-04, 2.197E-12, 2.695E-05, 4.553E-13, 1.499E-11, 1.000E-30, 1.000E-30, 6.627E-06
  2.630E+05, 1.0000E+03,   60.51,   10.00, 1.0176E+02, 3.773E-08, 4.316E-01, 1.369E-01, 5.202E-07, 2.089E-08, 7.179E-05, 1.209E-06, 2.723E-04, 2.211E-12, 2.700E-05, 4.538E-13, 1.505E-11, 1.000E-30, 1.000E-30, 6.621E-06
  2.640E+05, 1.0000E+03,   60.63,   10.00, 1.0176E+02, 3.784E-08, 4.318E-01, 1.364E-01, 5.179E-07, 2.086E-08, 7.175E-05, 1.206E-06, 2.723E-04, 2.221E-12, 2.705E-05, 4.530E-13, 1.513E-11, 1.000E-30, 1.000E-30, 6.615E-06
  2.650E+05, 1.0000E+03,   59.76,   10.00, 1.0176E+02, 3.799E-08, 4.321E-01, 1.358E-01, 5.152E-07, 2.082E-08, 7.170E-05, 1.203E-06, 2.722E-04, 2.225E-12, 2.710E-05, 4.525E-13, 1.522E-11, 1.000E-30, 1.000E-30, 6.608E-06
  2.660E+05, 1.0000E+03,   59.97,   10.00, 1.0176E+02, 3.776E-08, 4.324E-01, 1.353E-01, 5.150E-07, 2.081E-08, 7.165E-05, 1.199E-06, 2.722E-04, 2.112E-12, 2.714E-05, 4.493E-13, 1.524E-11, 1.000E-30, 1.000E-30, 6.604E-06
  2.670E+05, 1.0000E+03,   60.14,   10.00, 1.0176E+02, 3.768E-08, 4.326E-01, 1.348E-01, 5.140E-07, 2.078E-08, 7.161E-05, 1.196E-06, 2.721E-04, 2.132E-12, 2.719E-05, 4.466E-13, 1.527E-11, 1.000E-30, 1.000E-30, 6.599E-06
  2.680E+05, 1.0000E+03,   59.86,   10.00, 1.0176E+02, 3.771E-08, 4.329E-01, 1.342E-01, 5.126E-07, 2.074E-08, 7.156E-05, 1.193E-06, 2.721E-04, 2.147E-12, 2.724E-05, 4.452E-13, 1.531E-11, 1.000E-30, 1.000E-30, 6.595E-06
  2.690E+05, 1.0000E+03,   59.01,   10.00, 1.0176E+02, 3.764E-08, 4.331E-01, 1.337E-01, 5.118E-07, 2.072E-08, 7.152E-05, 1.190E-06, 2.720E-04, 2.107E-12, 2.729E-05, 4.435E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.590E-06
  2.700E+05, 1.0000E+03,   59.26,   10.00, 1.0176E+02, 3.726E-08, 4.334E-01, 1.332E-01, 5.132E-07, 2.071E-08, 7.147E-05, 1.187E-06, 2.720E-04, 2.004E-12, 2.734E-05, 4.393E-13, 1.529E-11, 1.000E-30, 1.000E-30, 6.588E-06
  2.710E+05, 1.0000E+03,   58.79,   10.00, 1.0176E+02, 3.710E-08, 4.337E-01, 1.327E-01, 5.136E-07, 2.068E-08, 7.143E-05, 1.184E-06, 2.719E-04, 2.036E-12, 2.739E-05, 4.362E-13, 1.525E-11, 1.000E-30, 1.000E-30, 6.585E-06
  2.720E+05, 1.0000E+03,   59.05,   10.00, 1.0176E+02, 3.683E-08, 4.339E-01, 1.322E-01, 5.150E-07, 2.066E-08, 7.138E-05, 1.181E-06, 2.719E-04, 1.981E-12, 2.743E-05, 4.332E-13, 1.519E-11, 1.000E-30, 1.000E-30, 6.583E-06
  2.730E+05, 1.0000E+03,   58.47,   10.00, 1.0176E+02, 3.675E-08, 4.342E-01, 1.317E-01, 5.155E-07, 2.063E-08, 7.134E-05, 1.178E-06, 2.719E-04, 2.012E-12, 2.748E-05, 4.313E-13, 1.514E-11, 1.000E-30, 1.000E-30, 6.581E-06
  2.740E+05, 1.0000E+03,   58.73,   10.00, 1.0176E+02, 3.649E-08, 4.344E-01, 1.311E-01, 5.172E-07, 2.061E-08, 7.130E-05, 1.176E-06, 2.718E-04, 1.945E-12, 2.752E-05, 4.287E-13, 1.506E-11, 1.000E-30, 1.000E-30, 6.580E-06
  2.750E+05, 1.0000E+03,   58.53,   10.00, 1.0176E+02, 3.641E-08, 4.347E-01, 1.306E-01, 5.178E-07, 2.058E-08, 7.125E-05, 1.174E-06, 2.718E-04, 1.977E-12, 2.757E-05, 4.269E-13, 1.499E-11, 1.000E-30, 1.000E-30, 6.578E-06
  2.760E+05, 1.0000E+03,   58.79,   10.00, 1.0176E+02, 3.630E-08, 4.349E-01, 1.301E-01, 5.187E-07, 2.056E-08, 7.121E-05, 1.171E-06, 2.717E-04, 1.954E-12, 2.762E-05, 4.254E-13, 1.493E-11, 1.000E-30, 1.000E-30, 6.576E-06
  2.770E+05, 1.0000E+03,   59.11,   10.00, 1.0176E+02, 3.633E-08, 4.352E-01, 1.296E-01, 5.187E-07, 2.052E-08, 7.117E-05, 1.169E-06, 2.717E-04, 1.984E-12, 2.766E-05, 4.247E-13, 1.488E-11, 1.000E-30, 1.000E-30, 6.573E-06
  2.780E+05, 1.0000E+03,   59.29,   10.00, 1.0176E+02, 3.649E-08, 4.354E-01, 1.291E-01, 5.175E-07, 2.049E-08, 7.112E-05, 1.167E-06, 2.716E-04, 2.017E-12, 2.771E-05, 4.252E-13, 1.488E-11, 1.000E-30, 1.000E-30, 6.570E-06
  2.790E+05, 1.0000E+03,   58.63,   10.00, 1.0176E+02, 3.669E-08, 4.357E-01, 1.286E-01, 5.158E-07, 2.045E-08, 7.108E-05, 1.165E-06, 2.716E-04, 2.033E-12, 2.775E-05, 4.260E-13, 1.490E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.800E+05, 1.0000E+03,   57.66,   10.00, 1.0176E+02, 3.658E-08, 4.359E-01, 1.281E-01, 5.157E-07, 2.044E-08, 7.104E-05, 1.163E-06, 2.715E-04, 1.950E-12, 2.780E-05, 4.247E-13, 1.488E-11, 1.000E-30, 1.000E-30, 6.563E-06
  2.810E+05, 1.0000E+03,   57.98,   10.00, 1.0176E+02, 3.614E-08, 4.362E-01, 1.276E-01, 5.179E-07, 2.044E-08, 7.099E-05, 1.161E-06, 2.715E-04, 1.841E-12, 2.784E-05, 4.202E-13, 1.478E-11, 1.000E-30, 1.000E-30, 6.563E-06
  2.820E+05, 1.0000E+03,   58.24,   10.00, 1.0176E+02, 3.594E-08, 4.364E-01, 1.271E-01, 5.190E-07, 2.041E-08, 7.095E-05, 1.159E-06, 2.715E-04, 1.879E-12, 2.789E-05, 4.172E-13, 1.470E-11, 1.000E-30, 1.000E-30, 6.561E-06
  2.830E+05, 1.0000E+03,   58.36,   10.00, 1.0176E+02, 3.592E-08, 4.367E-01, 1.266E-01, 5.191E-07, 2.037E-08, 7.091E-05, 1.157E-06, 2.714E-04, 1.910E-12, 2.793E-05, 4.164E-13, 1.465E-11, 1.000E-30, 1.000E-30, 6.560E-06
  2.840E+05, 1.0000E+03,   58.57,   10.00, 1.0176E+02, 3.596E-08, 4.369E-01, 1.262E-01, 5.187E-07, 2.034E-08, 7.087E-05, 1.155E-06, 2.714E-04, 1.921E-12, 2.798E-05, 4.164E-13, 1.462E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.850E+05, 1.0000E+03,   58.20,   10.00, 1.0176E+02, 3.609E-08, 4.372E-01, 1.257E-01, 5.176E-07, 2.031E-08, 7.082E-05, 1.154E-06, 2.713E-04, 1.942E-12, 2.802E-05, 4.168E-13, 1.461E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.860E+05, 1.0000E+03,   58.41,   10.00, 1.0176E+02, 3.604E-08, 4.374E-01, 1.252E-01, 5.173E-07, 2.029E-08, 7.078E-05, 1.152E-06, 2.713E-04, 1.894E-12, 2.806E-05, 4.161E-13, 1.458E-11, 1.000E-30, 1.000E-30, 6.552E-06
  2.870E+05, 1.0000E+03,   58.60,   10.00, 1.0176E+02, 3.609E-08, 4.376E-01, 1.247E-01, 5.163E-07, 2.026E-08, 7.074E-05, 1.150E-06, 2.712E-04, 1.915E-12, 2.811E-05, 4.155E-13, 1.458E-11, 1.000E-30, 1.000E-30, 6.549E-06
  2.880E+05, 1.0000E+03,   57.89,   10.00, 1.0176E+02, 3.621E-08, 4.379E-01, 1.242E-01, 5.147E-07, 2.023E-08, 7.070E-05, 1.149E-06, 2.712E-04, 1.932E-12, 2.815E-05, 4.157E-13, 1.459E-11, 1.000E-30, 1.000E-30, 6.546E-06
  2.890E+05, 1.0000E+03,   58.12,   10.00, 1.0176E+02, 3.603E-08, 4.381E-01, 1.237E-01, 5.148E-07, 2.022E-08, 7.066E-05, 1.147E-06, 2.712E-04, 1.847E-12, 2.820E-05, 4.140E-13, 1.456E-11, 1.000E-30, 1.000E-30, 6.544E-06
  2.900E+05, 1.0000E+03,   58.31,   10.00, 1.0176E+02, 3.599E-08, 4.384E-01, 1.233E-01, 5.142E-07, 2.019E-08, 7.061E-05, 1.146E-06, 2.711E-04, 1.871E-12, 2.824E-05, 4.125E-13, 1.455E-11, 1.000E-30, 1.000E-30, 6.541E-06
  2.910E+05, 1.0000E+03,   58.46,   10.00, 1.0176E+02, 3.604E-08, 4.386E-01, 1.228E-01, 5.130E-07, 2.016E-08, 7.057E-05, 1.144E-06, 2.711E-04, 1.889E-12, 2.828E-05, 4.122E-13, 1.455E-11, 1.000E-30, 1.000E-30, 6.538E-06
  2.920E+05, 1.0000E+03,   58.60,   10.00, 1.0176E+02, 3.614E-08, 4.388E-01, 1.223E-01, 5.113E-07, 2.013E-08, 7.053E-05, 1.143E-06, 2.710E-04, 1.900E-12, 2.833E-05, 4.124E-13, 1.457E-11, 1.000E-30, 1.000E-30, 6.535E-06
  2.930E+05, 1.0000E+03,   58.73,   10.00, 1.0176E+02, 3.628E-08, 4.391E-01, 1.218E-01, 5.093E-07, 2.009E-08, 7.049E-05, 1.141E-06, 2.710E-04, 1.909E-12, 2.837E-05, 4.128E-13, 1.461E-11, 1.000E-30, 1.000E-30, 6.531E-06
  2.940E+05, 1.0000E+03,   58.83,   10.00, 1.0176E+02, 3.642E-08, 4.393E-01, 1.214E-01, 5.069E-07, 2.006E-08, 7.044E-05, 1.140E-06, 2.709E-04, 1.915E-12, 2.841E-05, 4.132E-13, 1.466E-11, 1.000E-30, 1.000E-30, 6.527E-06
  2.950E+05, 1.0000E+03,   58.91,   10.00, 1.0176E+02, 3.657E-08, 4.396E-01, 1.209E-01, 5.043E-07, 2.003E-08, 7.040E-05, 1.139E-06, 2.709E-04, 1.917E-12, 2.846E-05, 4.136E-13, 1.473E-11, 1.000E-30, 1.000E-30, 6.523E-06
  2.960E+05, 1.0000E+03,   58.98,   10.00, 1.0176E+02, 3.671E-08, 4.398E-01, 1.204E-01, 5.015E-07, 2.000E-08, 7.036E-05, 1.137E-06, 2.708E-04, 1.917E-12, 2.850E-05, 4.138E-13, 1.480E-11, 1.000E-30, 1.000E-30, 6.519E-06
  2.970E+05, 1.0000E+03,   59.02,   10.00, 1.0176E+02, 3.684E-08, 4.400E-01, 1.200E-01, 4.987E-07, 1.998E-08, 7.032E-05, 1.136E-06, 2.708E-04, 1.915E-12, 2.855E-05, 4.140E-13, 1.489E-11, 1.000E-30, 1.000E-30, 6.514E-06
  2.980E+05, 1.0000E+03,   59.06,   10.00, 1.0176E+02, 3.695E-08, 4.403E-01, 1.195E-01, 4.959E-07, 1.995E-08, 7.027E-05, 1.135E-06, 2.708E-04, 1.909E-12, 2.859E-05, 4.138E-13, 1.498E-11, 1.000E-30, 1.000E-30, 6.510E-06
  2.990E+05, 1.0000E+03,   59.09,   10.00, 1.0176E+02, 3.704E-08, 4.405E-01, 1.190E-01, 4.931E-07, 1.992E-08, 7.023E-05, 1.133E-06, 2.707E-04, 1.904E-12, 2.863E-05, 4.136E-13, 1.507E-11, 1.000E-30, 1.000E-30, 6.506E-06
  3.000E+05, 1.0000E+03,   57.60,   10.00, 1.0176E+02, 3.711E-08, 4.407E-01, 1.186E-01, 4.904E-07, 1.989E-08, 7.019E-05, 1.132E-06, 2.707E-04, 1.897E-12, 2.868E-05, 4.133E-13, 1.516E-11, 1.000E-30, 1.000E-30, 6.501E-06
  3.010E+05, 1.0000E+03,   57.67,   10.00, 1.0176E+02, 3.662E-08, 4.409E-01, 1.181E-01, 4.913E-07, 1.991E-08, 7.015E-05, 1.130E-06, 2.706E-04, 1.731E-12, 2.872E-05, 4.093E-13, 1.513E-11, 1.000E-30, 1.000E-30, 6.500E-06
  3.020E+05, 1.0000E+03,   57.83,   10.00, 1.0176E+02, 3.628E-08, 4.412E-01, 1.177E-01, 4.920E-07, 1.989E-08, 7.010E-05, 1.129E-06, 2.706E-04, 1.740E-12, 2.876E-05, 4.052E-13, 1.509E-11, 1.000E-30, 1.000E-30, 6.499E-06
  3.030E+05, 1.0000E+03,   57.96,   10.00, 1.0176E+02, 3.611E-08, 4.414E-01, 1.172E-01, 4.921E-07, 1.986E-08, 7.006E-05, 1.127E-06, 2.705E-04, 1.756E-12, 2.881E-05, 4.033E-13, 1.506E-11, 1.000E-30, 1.000E-30, 6.498E-06
  3.040E+05, 1.0000E+03,   58.07,   10.00, 1.0176E+02, 3.604E-08, 4.416E-01, 1.168E-01, 4.918E-07, 1.983E-08, 7.002E-05, 1.126E-06, 2.705E-04, 1.768E-12, 2.885E-05, 4.024E-13, 1.504E-11, 1.000E-30, 1.000E-30, 6.496E-06
  3.050E+05, 1.0000E+03,   58.17,   10.00, 1.0176E+02, 3.604E-08, 4.418E-01, 1.163E-01, 4.910E-07, 1.980E-08, 6.998E-05, 1.125E-06, 2.705E-04, 1.777E-12, 2.889E-05, 4.021E-13, 1.504E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.060E+05, 1.0000E+03,   58.24,   10.00, 1.0176E+02, 3.608E-08, 4.421E-01, 1.159E-01, 4.900E-07, 1.977E-08, 6.994E-05, 1.124E-06, 2.704E-04, 1.783E-12, 2.893E-05, 4.021E-13, 1.505E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.070E+05, 1.0000E+03,   58.30,   10.00, 1.0176E+02, 3.614E-08, 4.423E-01, 1.154E-01, 4.886E-07, 1.975E-08, 6.990E-05, 1.123E-06, 2.704E-04, 1.786E-12, 2.898E-05, 4.021E-13, 1.507E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.080E+05, 1.0000E+03,   58.34,   10.00, 1.0176E+02, 3.622E-08, 4.425E-01, 1.150E-01, 4.871E-07, 1.972E-08, 6.986E-05, 1.122E-06, 2.703E-04, 1.787E-12, 2.902E-05, 4.022E-13, 1.510E-11, 1.000E-30, 1.000E-30, 6.486E-06
  3.090E+05, 1.0000E+03,   58.38,   10.00, 1.0176E+02, 3.629E-08, 4.427E-01, 1.145E-01, 4.854E-07, 1.970E-08, 6.981E-05, 1.121E-06, 2.703E-04, 1.785E-12, 2.906E-05, 4.021E-13, 1.513E-11, 1.000E-30, 1.000E-30, 6.483E-06
  3.100E+05, 1.0000E+03,   58.40,   10.00, 1.0176E+02, 3.635E-08, 4.430E-01, 1.141E-01, 4.837E-07, 1.967E-08, 6.977E-05, 1.120E-06, 2.702E-04, 1.783E-12, 2.910E-05, 4.020E-13, 1.518E-11, 1.000E-30, 1.000E-30, 6.480E-06
  3.110E+05, 1.0000E+03,   58.42,   10.00, 1.0176E+02, 3.640E-08, 4.432E-01, 1.136E-01, 4.819E-07, 1.964E-08, 6.973E-05, 1.119E-06, 2.702E-04, 1.778E-12, 2.915E-05, 4.018E-13, 1.522E-11, 1.000E-30, 1.000E-30, 6.477E-06
  3.120E+05, 1.0000E+03,   58.43,   10.00, 1.0176E+02, 3.645E-08, 4.434E-01, 1.132E-01, 4.801E-07, 1.962E-08, 6.969E-05, 1.118E-06, 2.702E-04, 1.773E-12, 2.919E-05, 4.015E-13, 1.527E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.130E+05, 1.0000E+03,   58.12,   10.00, 1.0176E+02, 3.649E-08, 4.436E-01, 1.128E-01, 4.782E-07, 1.959E-08, 6.965E-05, 1.117E-06, 2.701E-04, 1.767E-12, 2.923E-05, 4.012E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.471E-06
  3.140E+05, 1.0000E+03,   58.15,   10.00, 1.0176E+02, 3.641E-08, 4.438E-01, 1.123E-01, 4.771E-07, 1.958E-08, 6.961E-05, 1.116E-06, 2.701E-04, 1.730E-12, 2.927E-05, 4.002E-13, 1.535E-11, 1.000E-30, 1.000E-30, 6.469E-06
  3.150E+05, 1.0000E+03,   57.95,   10.00, 1.0176E+02, 3.636E-08, 4.441E-01, 1.119E-01, 4.759E-07, 1.956E-08, 6.957E-05, 1.115E-06, 2.700E-04, 1.728E-12, 2.932E-05, 3.991E-13, 1.538E-11, 1.000E-30, 1.000E-30, 6.467E-06
  3.160E+05, 1.0000E+03,   57.99,   10.00, 1.0176E+02, 3.626E-08, 4.443E-01, 1.115E-01, 4.752E-07, 1.954E-08, 6.953E-05, 1.114E-06, 2.700E-04, 1.704E-12, 2.936E-05, 3.979E-13, 1.539E-11, 1.000E-30, 1.000E-30, 6.465E-06
  3.170E+05, 1.0000E+03,   58.01,   10.00, 1.0176E+02, 3.620E-08, 4.445E-01, 1.110E-01, 4.743E-07, 1.951E-08, 6.948E-05, 1.113E-06, 2.699E-04, 1.704E-12, 2.940E-05, 3.968E-13, 1.540E-11, 1.000E-30, 1.000E-30, 6.463E-06
  3.180E+05, 1.0000E+03,   58.02,   10.00, 1.0176E+02, 3.617E-08, 4.447E-01, 1.106E-01, 4.733E-07, 1.949E-08, 6.944E-05, 1.112E-06, 2.699E-04, 1.702E-12, 2.944E-05, 3.961E-13, 1.542E-11, 1.000E-30, 1.000E-30, 6.461E-06
  3.190E+05, 1.0000E+03,   58.02,   10.00, 1.0176E+02, 3.616E-08, 4.449E-01, 1.102E-01, 4.722E-07, 1.947E-08, 6.940E-05, 1.112E-06, 2.699E-04, 1.699E-12, 2.948E-05, 3.956E-13, 1.544E-11, 1.000E-30, 1.000E-30, 6.458E-06
  3.200E+05, 1.0000E+03,   58.10,   10.00, 1.0176E+02, 3.615E-08, 4.451E-01, 1.098E-01, 4.710E-07, 1.944E-08, 6.936E-05, 1.111E-06, 2.698E-04, 1.694E-12, 2.952E-05, 3.951E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.456E-06
  3.210E+05, 1.0000E+03,   58.08,   10.00, 1.0176E+02, 3.617E-08, 4.453E-01, 1.093E-01, 4.697E-07, 1.942E-08, 6.932E-05, 1.110E-06, 2.698E-04, 1.698E-12, 2.957E-05, 3.948E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.454E-06
  3.220E+05, 1.0000E+03,   58.05,   10.00, 1.0176E+02, 3.618E-08, 4.455E-01, 1.089E-01, 4.683E-07, 1.939E-08, 6.928E-05, 1.109E-06, 2.697E-04, 1.691E-12, 2.961E-05, 3.945E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.230E+05, 1.0000E+03,   58.03,   10.00, 1.0176E+02, 3.618E-08, 4.458E-01, 1.085E-01, 4.670E-07, 1.937E-08, 6.924E-05, 1.108E-06, 2.697E-04, 1.683E-12, 2.965E-05, 3.941E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.449E-06
  3.240E+05, 1.0000E+03,   58.00,   10.00, 1.0176E+02, 3.618E-08, 4.460E-01, 1.081E-01, 4.658E-07, 1.935E-08, 6.920E-05, 1.108E-06, 2.697E-04, 1.675E-12, 2.969E-05, 3.936E-13, 1.558E-11, 1.000E-30, 1.000E-30, 6.447E-06
  3.250E+05, 1.0000E+03,   57.45,   10.00, 1.0176E+02, 3.617E-08, 4.462E-01, 1.077E-01, 4.645E-07, 1.933E-08, 6.916E-05, 1.107E-06, 2.696E-04, 1.667E-12, 2.973E-05, 3.930E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.445E-06
  3.260E+05, 1.0000E+03,   57.47,   10.00, 1.0176E+02, 3.596E-08, 4.464E-01, 1.072E-01, 4.645E-07, 1.932E-08, 6.912E-05, 1.106E-06, 2.696E-04, 1.609E-12, 2.977E-05, 3.914E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.270E+05, 1.0000E+03,   57.47,   10.00, 1.0176E+02, 3.583E-08, 4.466E-01, 1.068E-01, 4.643E-07, 1.930E-08, 6.908E-05, 1.105E-06, 2.695E-04, 1.610E-12, 2.981E-05, 3.897E-13, 1.557E-11, 1.000E-30, 1.000E-30, 6.442E-06
  3.280E+05, 1.0000E+03,   57.46,   10.00, 1.0176E+02, 3.573E-08, 4.468E-01, 1.064E-01, 4.640E-07, 1.928E-08, 6.904E-05, 1.104E-06, 2.695E-04, 1.608E-12, 2.985E-05, 3.886E-13, 1.556E-11, 1.000E-30, 1.000E-30, 6.441E-06
  3.290E+05, 1.0000E+03,   56.40,   10.00, 1.0176E+02, 3.566E-08, 4.470E-01, 1.060E-01, 4.637E-07, 1.926E-08, 6.900E-05, 1.104E-06, 2.695E-04, 1.605E-12, 2.989E-05, 3.879E-13, 1.554E-11, 1.000E-30, 1.000E-30, 6.440E-06
  3.300E+05, 1.0000E+03,   56.50,   10.00, 1.0176E+02, 3.524E-08, 4.472E-01, 1.056E-01, 4.655E-07, 1.926E-08, 6.896E-05, 1.103E-06, 2.694E-04, 1.503E-12, 2.993E-05, 3.851E-13, 1.545E-11, 1.000E-30, 1.000E-30, 6.440E-06
  3.310E+05, 1.0000E+03,   55.71,   10.00, 1.0176E+02, 3.497E-08, 4.474E-01, 1.052E-01, 4.668E-07, 1.924E-08, 6.892E-05, 1.102E-06, 2.694E-04, 1.515E-12, 2.997E-05, 3.824E-13, 1.536E-11, 1.000E-30, 1.000E-30, 6.440E-06
  3.320E+05, 1.0000E+03,   55.87,   10.00, 1.0176E+02, 3.453E-08, 4.476E-01, 1.048E-01, 4.696E-07, 1.924E-08, 6.889E-05, 1.101E-06, 2.694E-04, 1.445E-12, 3.001E-05, 3.794E-13, 1.522E-11, 1.000E-30, 1.000E-30, 6.442E-06
  3.330E+05, 1.0000E+03,   56.01,   10.00, 1.0176E+02, 3.426E-08, 4.478E-01, 1.044E-01, 4.717E-07, 1.922E-08, 6.885E-05, 1.100E-06, 2.693E-04, 1.464E-12, 3.005E-05, 3.770E-13, 1.509E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.340E+05, 1.0000E+03,   56.13,   10.00, 1.0176E+02, 3.412E-08, 4.480E-01, 1.040E-01, 4.732E-07, 1.920E-08, 6.881E-05, 1.100E-06, 2.693E-04, 1.481E-12, 3.009E-05, 3.761E-13, 1.498E-11, 1.000E-30, 1.000E-30, 6.444E-06
  3.350E+05, 1.0000E+03,   56.23,   10.00, 1.0176E+02, 3.406E-08, 4.482E-01, 1.036E-01, 4.742E-07, 1.918E-08, 6.877E-05, 1.099E-06, 2.693E-04, 1.493E-12, 3.012E-05, 3.758E-13, 1.488E-11, 1.000E-30, 1.000E-30, 6.444E-06
  3.360E+05, 1.0000E+03,   56.18,   10.00, 1.0176E+02, 3.406E-08, 4.484E-01, 1.032E-01, 4.746E-07, 1.915E-08, 6.874E-05, 1.099E-06, 2.692E-04, 1.503E-12, 3.016E-05, 3.759E-13, 1.480E-11, 1.000E-30, 1.000E-30, 6.444E-06
  3.370E+05, 1.0000E+03,   55.28,   10.00, 1.0176E+02, 3.404E-08, 4.486E-01, 1.028E-01, 4.750E-07, 1.913E-08, 6.870E-05, 1.099E-06, 2.692E-04, 1.498E-12, 3.020E-05, 3.760E-13, 1.473E-11, 1.000E-30, 1.000E-30, 6.444E-06
  3.380E+05, 1.0000E+03,   55.44,   10.00, 1.0176E+02, 3.373E-08, 4.488E-01, 1.024E-01, 4.770E-07, 1.914E-08, 6.866E-05, 1.098E-06, 2.691E-04, 1.415E-12, 3.024E-05, 3.741E-13, 1.461E-11, 1.000E-30, 1.000E-30, 6.445E-06
  3.390E+05, 1.0000E+03,   55.58,   10.00, 1.0176E+02, 3.356E-08, 4.490E-01, 1.020E-01, 4.784E-07, 1.912E-08, 6.863E-05, 1.098E-06, 2.691E-04, 1.433E-12, 3.027E-05, 3.723E-13, 1.454E-11, 1.000E-30, 1.000E-30, 6.446E-06
  3.400E+05, 1.0000E+03,   55.70,   10.00, 1.0176E+02, 3.349E-08, 4.492E-01, 1.016E-01, 4.793E-07, 1.909E-08, 6.859E-05, 1.097E-06, 2.691E-04, 1.448E-12, 3.031E-05, 3.717E-13, 1.444E-11, 1.000E-30, 1.000E-30, 6.446E-06
  3.410E+05, 1.0000E+03,   55.80,   10.00, 1.0176E+02, 3.347E-08, 4.494E-01, 1.013E-01, 4.797E-07, 1.907E-08, 6.855E-05, 1.097E-06, 2.690E-04, 1.460E-12, 3.035E-05, 3.717E-13, 1.436E-11, 1.000E-30, 1.000E-30, 6.446E-06
  3.420E+05, 1.0000E+03,   55.89,   10.00, 1.0176E+02, 3.350E-08, 4.496E-01, 1.009E-01, 4.796E-07, 1.905E-08, 6.852E-05, 1.097E-06, 2.690E-04, 1.469E-12, 3.038E-05, 3.720E-13, 1.430E-11, 1.000E-30, 1.000E-30, 6.445E-06
  3.430E+05, 1.0000E+03,   55.97,   10.00, 1.0176E+02, 3.356E-08, 4.498E-01, 1.005E-01, 4.792E-07, 1.903E-08, 6.848E-05, 1.096E-06, 2.690E-04, 1.476E-12, 3.042E-05, 3.724E-13, 1.425E-11, 1.000E-30, 1.000E-30, 6.444E-06
  3.440E+05, 1.0000E+03,   55.39,   10.00, 1.0176E+02, 3.362E-08, 4.500E-01, 1.001E-01, 4.784E-07, 1.900E-08, 6.844E-05, 1.096E-06, 2.689E-04, 1.481E-12, 3.046E-05, 3.729E-13, 1.422E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.450E+05, 1.0000E+03,   55.51,   10.00, 1.0176E+02, 3.348E-08, 4.501E-01, 9.972E-02, 4.788E-07, 1.900E-08, 6.841E-05, 1.095E-06, 2.689E-04, 1.425E-12, 3.049E-05, 3.721E-13, 1.415E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.460E+05, 1.0000E+03,   55.60,   10.00, 1.0176E+02, 3.341E-08, 4.503E-01, 9.934E-02, 4.788E-07, 1.898E-08, 6.837E-05, 1.095E-06, 2.689E-04, 1.435E-12, 3.053E-05, 3.711E-13, 1.410E-11, 1.000E-30, 1.000E-30, 6.442E-06
  3.470E+05, 1.0000E+03,   55.67,   10.00, 1.0176E+02, 3.339E-08, 4.505E-01, 9.896E-02, 4.784E-07, 1.896E-08, 6.834E-05, 1.095E-06, 2.688E-04, 1.442E-12, 3.057E-05, 3.708E-13, 1.406E-11, 1.000E-30, 1.000E-30, 6.441E-06
  3.480E+05, 1.0000E+03,   55.74,   10.00, 1.0176E+02, 3.340E-08, 4.507E-01, 9.858E-02, 4.778E-07, 1.893E-08, 6.830E-05, 1.094E-06, 2.688E-04, 1.447E-12, 3.060E-05, 3.709E-13, 1.403E-11, 1.000E-30, 1.000E-30, 6.440E-06
  3.490E+05, 1.0000E+03,   55.79,   10.00, 1.0176E+02, 3.344E-08, 4.509E-01, 9.821E-02, 4.769E-07, 1.891E-08, 6.826E-05, 1.094E-06, 2.687E-04, 1.451E-12, 3.064E-05, 3.710E-13, 1.401E-11, 1.000E-30, 1.000E-30, 6.439E-06
  3.500E+05, 1.0000E+03,   55.83,   10.00, 1.0176E+02, 3.348E-08, 4.511E-01, 9.783E-02, 4.759E-07, 1.889E-08, 6.823E-05, 1.094E-06, 2.687E-04, 1.452E-12, 3.068E-05, 3.712E-13, 1.400E-11, 1.000E-30, 1.000E-30, 6.437E-06
