Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  1.940E+05, 1.0000E+03,   66.51,   10.00, 1.0176E+02, 3.417E-08, 4.101E-01, 1.797E-01, 5.428E-07, 2.358E-08, 7.492E-05, 2.004E-06, 2.763E-04, 3.475E-12, 2.307E-05, 7.806E-13, 1.386E-11, 1.000E-30, 1.000E-30, 7.481E-06
  1.950E+05, 1.0000E+03,   64.95,   10.00, 1.0176E+02, 3.440E-08, 4.105E-01, 1.790E-01, 5.404E-07, 2.352E-08, 7.488E-05, 1.977E-06, 2.762E-04, 3.448E-12, 2.314E-05, 7.706E-13, 1.402E-11, 1.000E-30, 1.000E-30, 7.450E-06
  1.960E+05, 1.0000E+03,   65.11,   10.00, 1.0176E+02, 3.392E-08, 4.108E-01, 1.783E-01, 5.432E-07, 2.351E-08, 7.484E-05, 1.949E-06, 2.761E-04, 3.198E-12, 2.321E-05, 7.520E-13, 1.404E-11, 1.000E-30, 1.000E-30, 7.425E-06
  1.970E+05, 1.0000E+03,   65.24,   10.00, 1.0176E+02, 3.383E-08, 4.112E-01, 1.776E-01, 5.448E-07, 2.346E-08, 7.480E-05, 1.924E-06, 2.761E-04, 3.227E-12, 2.328E-05, 7.373E-13, 1.405E-11, 1.000E-30, 1.000E-30, 7.400E-06
  1.980E+05, 1.0000E+03,   65.34,   10.00, 1.0176E+02, 3.397E-08, 4.116E-01, 1.769E-01, 5.453E-07, 2.340E-08, 7.475E-05, 1.899E-06, 2.760E-04, 3.245E-12, 2.334E-05, 7.276E-13, 1.408E-11, 1.000E-30, 1.000E-30, 7.375E-06
  1.990E+05, 1.0000E+03,   65.43,   10.00, 1.0176E+02, 3.422E-08, 4.119E-01, 1.762E-01, 5.451E-07, 2.335E-08, 7.471E-05, 1.875E-06, 2.759E-04, 3.254E-12, 2.341E-05, 7.201E-13, 1.413E-11, 1.000E-30, 1.000E-30, 7.350E-06
  2.000E+05, 1.0000E+03,   65.50,   10.00, 1.0176E+02, 3.452E-08, 4.123E-01, 1.755E-01, 5.441E-07, 2.329E-08, 7.467E-05, 1.852E-06, 2.759E-04, 3.258E-12, 2.348E-05, 7.135E-13, 1.421E-11, 1.000E-30, 1.000E-30, 7.325E-06
  2.010E+05, 1.0000E+03,   65.53,   10.00, 1.0176E+02, 3.485E-08, 4.126E-01, 1.748E-01, 5.426E-07, 2.323E-08, 7.463E-05, 1.829E-06, 2.758E-04, 3.256E-12, 2.354E-05, 7.072E-13, 1.431E-11, 1.000E-30, 1.000E-30, 7.300E-06
  2.020E+05, 1.0000E+03,   65.12,   10.00, 1.0176E+02, 3.516E-08, 4.130E-01, 1.741E-01, 5.407E-07, 2.318E-08, 7.458E-05, 1.807E-06, 2.757E-04, 3.247E-12, 2.361E-05, 7.009E-13, 1.442E-11, 1.000E-30, 1.000E-30, 7.276E-06
  2.030E+05, 1.0000E+03,   65.20,   10.00, 1.0176E+02, 3.527E-08, 4.133E-01, 1.734E-01, 5.401E-07, 2.313E-08, 7.454E-05, 1.786E-06, 2.757E-04, 3.172E-12, 2.367E-05, 6.924E-13, 1.450E-11, 1.000E-30, 1.000E-30, 7.253E-06
  2.040E+05, 1.0000E+03,   65.24,   10.00, 1.0176E+02, 3.547E-08, 4.137E-01, 1.727E-01, 5.389E-07, 2.308E-08, 7.450E-05, 1.765E-06, 2.756E-04, 3.174E-12, 2.374E-05, 6.846E-13, 1.459E-11, 1.000E-30, 1.000E-30, 7.230E-06
  2.050E+05, 1.0000E+03,   65.27,   10.00, 1.0176E+02, 3.571E-08, 4.140E-01, 1.720E-01, 5.372E-07, 2.303E-08, 7.445E-05, 1.745E-06, 2.755E-04, 3.169E-12, 2.380E-05, 6.779E-13, 1.469E-11, 1.000E-30, 1.000E-30, 7.207E-06
  2.060E+05, 1.0000E+03,   65.30,   10.00, 1.0176E+02, 3.596E-08, 4.143E-01, 1.713E-01, 5.354E-07, 2.298E-08, 7.441E-05, 1.725E-06, 2.755E-04, 3.159E-12, 2.387E-05, 6.717E-13, 1.481E-11, 1.000E-30, 1.000E-30, 7.185E-06
  2.070E+05, 1.0000E+03,   65.30,   10.00, 1.0176E+02, 3.622E-08, 4.147E-01, 1.706E-01, 5.333E-07, 2.292E-08, 7.436E-05, 1.706E-06, 2.754E-04, 3.148E-12, 2.393E-05, 6.657E-13, 1.493E-11, 1.000E-30, 1.000E-30, 7.163E-06
  2.080E+05, 1.0000E+03,   64.63,   10.00, 1.0176E+02, 3.646E-08, 4.150E-01, 1.700E-01, 5.311E-07, 2.287E-08, 7.431E-05, 1.688E-06, 2.753E-04, 3.133E-12, 2.400E-05, 6.597E-13, 1.505E-11, 1.000E-30, 1.000E-30, 7.142E-06
  2.090E+05, 1.0000E+03,   64.72,   10.00, 1.0176E+02, 3.640E-08, 4.154E-01, 1.693E-01, 5.310E-07, 2.284E-08, 7.427E-05, 1.670E-06, 2.753E-04, 3.022E-12, 2.406E-05, 6.507E-13, 1.512E-11, 1.000E-30, 1.000E-30, 7.123E-06
  2.100E+05, 1.0000E+03,   64.75,   10.00, 1.0176E+02, 3.648E-08, 4.157E-01, 1.686E-01, 5.303E-07, 2.279E-08, 7.422E-05, 1.652E-06, 2.752E-04, 3.028E-12, 2.412E-05, 6.426E-13, 1.519E-11, 1.000E-30, 1.000E-30, 7.104E-06
  2.110E+05, 1.0000E+03,   64.80,   10.00, 1.0176E+02, 3.663E-08, 4.160E-01, 1.679E-01, 5.292E-07, 2.274E-08, 7.418E-05, 1.635E-06, 2.751E-04, 3.023E-12, 2.419E-05, 6.363E-13, 1.527E-11, 1.000E-30, 1.000E-30, 7.085E-06
  2.120E+05, 1.0000E+03,   64.83,   10.00, 1.0176E+02, 3.683E-08, 4.164E-01, 1.673E-01, 5.278E-07, 2.269E-08, 7.413E-05, 1.619E-06, 2.751E-04, 3.020E-12, 2.425E-05, 6.308E-13, 1.536E-11, 1.000E-30, 1.000E-30, 7.067E-06
  2.130E+05, 1.0000E+03,   64.85,   10.00, 1.0176E+02, 3.705E-08, 4.167E-01, 1.666E-01, 5.261E-07, 2.264E-08, 7.408E-05, 1.603E-06, 2.750E-04, 3.013E-12, 2.431E-05, 6.256E-13, 1.546E-11, 1.000E-30, 1.000E-30, 7.048E-06
  2.140E+05, 1.0000E+03,   64.86,   10.00, 1.0176E+02, 3.727E-08, 4.170E-01, 1.659E-01, 5.242E-07, 2.259E-08, 7.404E-05, 1.587E-06, 2.749E-04, 3.002E-12, 2.437E-05, 6.207E-13, 1.557E-11, 1.000E-30, 1.000E-30, 7.030E-06
  2.150E+05, 1.0000E+03,   64.84,   10.00, 1.0176E+02, 3.749E-08, 4.174E-01, 1.653E-01, 5.222E-07, 2.255E-08, 7.399E-05, 1.573E-06, 2.749E-04, 2.990E-12, 2.443E-05, 6.158E-13, 1.568E-11, 1.000E-30, 1.000E-30, 7.013E-06
  2.160E+05, 1.0000E+03,   64.83,   10.00, 1.0176E+02, 3.769E-08, 4.177E-01, 1.646E-01, 5.201E-07, 2.250E-08, 7.394E-05, 1.558E-06, 2.748E-04, 2.973E-12, 2.450E-05, 6.108E-13, 1.580E-11, 1.000E-30, 1.000E-30, 6.996E-06
  2.170E+05, 1.0000E+03,   64.81,   10.00, 1.0176E+02, 3.788E-08, 4.180E-01, 1.640E-01, 5.180E-07, 2.245E-08, 7.390E-05, 1.544E-06, 2.747E-04, 2.957E-12, 2.456E-05, 6.059E-13, 1.592E-11, 1.000E-30, 1.000E-30, 6.979E-06
  2.180E+05, 1.0000E+03,   64.93,   10.00, 1.0176E+02, 3.806E-08, 4.183E-01, 1.633E-01, 5.160E-07, 2.241E-08, 7.385E-05, 1.530E-06, 2.747E-04, 2.940E-12, 2.462E-05, 6.010E-13, 1.603E-11, 1.000E-30, 1.000E-30, 6.962E-06
  2.190E+05, 1.0000E+03,   64.04,   10.00, 1.0176E+02, 3.830E-08, 4.187E-01, 1.627E-01, 5.135E-07, 2.236E-08, 7.380E-05, 1.517E-06, 2.746E-04, 2.942E-12, 2.468E-05, 5.967E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.946E-06
  2.200E+05, 1.0000E+03,   64.09,   10.00, 1.0176E+02, 3.812E-08, 4.190E-01, 1.620E-01, 5.137E-07, 2.233E-08, 7.375E-05, 1.504E-06, 2.746E-04, 2.807E-12, 2.474E-05, 5.889E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.932E-06
  2.210E+05, 1.0000E+03,   63.18,   10.00, 1.0176E+02, 3.807E-08, 4.193E-01, 1.614E-01, 5.135E-07, 2.229E-08, 7.370E-05, 1.491E-06, 2.745E-04, 2.810E-12, 2.480E-05, 5.817E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.918E-06
  2.220E+05, 1.0000E+03,   63.34,   10.00, 1.0176E+02, 3.772E-08, 4.196E-01, 1.607E-01, 5.158E-07, 2.227E-08, 7.366E-05, 1.478E-06, 2.744E-04, 2.683E-12, 2.486E-05, 5.728E-13, 1.624E-11, 1.000E-30, 1.000E-30, 6.907E-06
  2.230E+05, 1.0000E+03,   63.46,   10.00, 1.0176E+02, 3.761E-08, 4.200E-01, 1.601E-01, 5.170E-07, 2.223E-08, 7.361E-05, 1.467E-06, 2.744E-04, 2.708E-12, 2.492E-05, 5.657E-13, 1.621E-11, 1.000E-30, 1.000E-30, 6.896E-06
  2.240E+05, 1.0000E+03,   63.55,   10.00, 1.0176E+02, 3.766E-08, 4.203E-01, 1.595E-01, 5.175E-07, 2.219E-08, 7.356E-05, 1.455E-06, 2.743E-04, 2.724E-12, 2.498E-05, 5.612E-13, 1.620E-11, 1.000E-30, 1.000E-30, 6.885E-06
  2.250E+05, 1.0000E+03,   63.63,   10.00, 1.0176E+02, 3.780E-08, 4.206E-01, 1.588E-01, 5.173E-07, 2.214E-08, 7.351E-05, 1.444E-06, 2.743E-04, 2.733E-12, 2.504E-05, 5.577E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.873E-06
  2.260E+05, 1.0000E+03,   63.65,   10.00, 1.0176E+02, 3.799E-08, 4.209E-01, 1.582E-01, 5.165E-07, 2.209E-08, 7.347E-05, 1.434E-06, 2.742E-04, 2.738E-12, 2.510E-05, 5.548E-13, 1.625E-11, 1.000E-30, 1.000E-30, 6.861E-06
  2.270E+05, 1.0000E+03,   62.86,   10.00, 1.0176E+02, 3.818E-08, 4.212E-01, 1.576E-01, 5.154E-07, 2.205E-08, 7.342E-05, 1.424E-06, 2.741E-04, 2.732E-12, 2.516E-05, 5.519E-13, 1.630E-11, 1.000E-30, 1.000E-30, 6.849E-06
  2.280E+05, 1.0000E+03,   63.01,   10.00, 1.0176E+02, 3.802E-08, 4.215E-01, 1.570E-01, 5.164E-07, 2.203E-08, 7.337E-05, 1.413E-06, 2.741E-04, 2.620E-12, 2.521E-05, 5.460E-13, 1.628E-11, 1.000E-30, 1.000E-30, 6.839E-06
  2.290E+05, 1.0000E+03,   62.22,   10.00, 1.0176E+02, 3.802E-08, 4.218E-01, 1.563E-01, 5.167E-07, 2.199E-08, 7.332E-05, 1.404E-06, 2.740E-04, 2.638E-12, 2.527E-05, 5.409E-13, 1.628E-11, 1.000E-30, 1.000E-30, 6.829E-06
  2.300E+05, 1.0000E+03,   62.43,   10.00, 1.0176E+02, 3.774E-08, 4.221E-01, 1.557E-01, 5.189E-07, 2.197E-08, 7.328E-05, 1.394E-06, 2.740E-04, 2.533E-12, 2.533E-05, 5.343E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.821E-06
  2.310E+05, 1.0000E+03,   62.60,   10.00, 1.0176E+02, 3.769E-08, 4.224E-01, 1.551E-01, 5.199E-07, 2.193E-08, 7.323E-05, 1.385E-06, 2.739E-04, 2.564E-12, 2.538E-05, 5.293E-13, 1.617E-11, 1.000E-30, 1.000E-30, 6.812E-06
  2.320E+05, 1.0000E+03,   62.73,   10.00, 1.0176E+02, 3.777E-08, 4.228E-01, 1.545E-01, 5.201E-07, 2.188E-08, 7.318E-05, 1.376E-06, 2.739E-04, 2.585E-12, 2.544E-05, 5.264E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.803E-06
  2.330E+05, 1.0000E+03,   62.78,   10.00, 1.0176E+02, 3.794E-08, 4.231E-01, 1.539E-01, 5.195E-07, 2.184E-08, 7.314E-05, 1.368E-06, 2.738E-04, 2.599E-12, 2.549E-05, 5.243E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.793E-06
  2.340E+05, 1.0000E+03,   62.87,   10.00, 1.0176E+02, 3.812E-08, 4.234E-01, 1.533E-01, 5.185E-07, 2.180E-08, 7.309E-05, 1.360E-06, 2.738E-04, 2.599E-12, 2.555E-05, 5.223E-13, 1.618E-11, 1.000E-30, 1.000E-30, 6.784E-06
  2.350E+05, 1.0000E+03,   62.94,   10.00, 1.0176E+02, 3.833E-08, 4.237E-01, 1.527E-01, 5.171E-07, 2.175E-08, 7.304E-05, 1.352E-06, 2.737E-04, 2.603E-12, 2.561E-05, 5.206E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.774E-06
  2.360E+05, 1.0000E+03,   63.00,   10.00, 1.0176E+02, 3.854E-08, 4.240E-01, 1.521E-01, 5.153E-07, 2.171E-08, 7.299E-05, 1.344E-06, 2.736E-04, 2.602E-12, 2.566E-05, 5.188E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.764E-06
  2.370E+05, 1.0000E+03,   63.03,   10.00, 1.0176E+02, 3.874E-08, 4.243E-01, 1.515E-01, 5.133E-07, 2.167E-08, 7.294E-05, 1.337E-06, 2.736E-04, 2.599E-12, 2.572E-05, 5.169E-13, 1.634E-11, 1.000E-30, 1.000E-30, 6.753E-06
  2.380E+05, 1.0000E+03,   61.98,   10.00, 1.0176E+02, 3.893E-08, 4.246E-01, 1.509E-01, 5.111E-07, 2.163E-08, 7.290E-05, 1.329E-06, 2.735E-04, 2.592E-12, 2.577E-05, 5.149E-13, 1.642E-11, 1.000E-30, 1.000E-30, 6.743E-06
  2.390E+05, 1.0000E+03,   62.14,   10.00, 1.0176E+02, 3.863E-08, 4.249E-01, 1.503E-01, 5.119E-07, 2.162E-08, 7.285E-05, 1.322E-06, 2.735E-04, 2.447E-12, 2.583E-05, 5.091E-13, 1.642E-11, 1.000E-30, 1.000E-30, 6.736E-06
  2.400E+05, 1.0000E+03,   61.39,   10.00, 1.0176E+02, 3.853E-08, 4.252E-01, 1.497E-01, 5.120E-07, 2.158E-08, 7.280E-05, 1.315E-06, 2.734E-04, 2.466E-12, 2.588E-05, 5.042E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.729E-06
  2.410E+05, 1.0000E+03,   61.60,   10.00, 1.0176E+02, 3.818E-08, 4.255E-01, 1.491E-01, 5.139E-07, 2.157E-08, 7.275E-05, 1.308E-06, 2.734E-04, 2.370E-12, 2.594E-05, 4.985E-13, 1.635E-11, 1.000E-30, 1.000E-30, 6.723E-06
  2.420E+05, 1.0000E+03,   61.78,   10.00, 1.0176E+02, 3.807E-08, 4.257E-01, 1.485E-01, 5.148E-07, 2.153E-08, 7.271E-05, 1.301E-06, 2.733E-04, 2.399E-12, 2.599E-05, 4.943E-13, 1.630E-11, 1.000E-30, 1.000E-30, 6.717E-06
  2.430E+05, 1.0000E+03,   61.93,   10.00, 1.0176E+02, 3.811E-08, 4.260E-01, 1.479E-01, 5.149E-07, 2.149E-08, 7.266E-05, 1.295E-06, 2.733E-04, 2.421E-12, 2.604E-05, 4.920E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.710E-06
  2.440E+05, 1.0000E+03,   62.05,   10.00, 1.0176E+02, 3.823E-08, 4.263E-01, 1.473E-01, 5.142E-07, 2.144E-08, 7.261E-05, 1.289E-06, 2.732E-04, 2.436E-12, 2.610E-05, 4.907E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.703E-06
  2.450E+05, 1.0000E+03,   62.15,   10.00, 1.0176E+02, 3.841E-08, 4.266E-01, 1.468E-01, 5.130E-07, 2.140E-08, 7.257E-05, 1.283E-06, 2.732E-04, 2.445E-12, 2.615E-05, 4.896E-13, 1.629E-11, 1.000E-30, 1.000E-30, 6.695E-06
  2.460E+05, 1.0000E+03,   62.19,   10.00, 1.0176E+02, 3.860E-08, 4.269E-01, 1.462E-01, 5.113E-07, 2.136E-08, 7.252E-05, 1.278E-06, 2.731E-04, 2.449E-12, 2.620E-05, 4.887E-13, 1.633E-11, 1.000E-30, 1.000E-30, 6.688E-06
  2.470E+05, 1.0000E+03,   62.24,   10.00, 1.0176E+02, 3.878E-08, 4.272E-01, 1.456E-01, 5.095E-07, 2.133E-08, 7.247E-05, 1.272E-06, 2.731E-04, 2.445E-12, 2.626E-05, 4.876E-13, 1.638E-11, 1.000E-30, 1.000E-30, 6.680E-06
  2.480E+05, 1.0000E+03,   62.28,   10.00, 1.0176E+02, 3.894E-08, 4.275E-01, 1.450E-01, 5.074E-07, 2.129E-08, 7.242E-05, 1.267E-06, 2.730E-04, 2.441E-12, 2.631E-05, 4.864E-13, 1.645E-11, 1.000E-30, 1.000E-30, 6.672E-06
  2.490E+05, 1.0000E+03,   62.31,   10.00, 1.0176E+02, 3.910E-08, 4.278E-01, 1.445E-01, 5.052E-07, 2.125E-08, 7.237E-05, 1.262E-06, 2.729E-04, 2.436E-12, 2.636E-05, 4.850E-13, 1.652E-11, 1.000E-30, 1.000E-30, 6.664E-06
  2.500E+05, 1.0000E+03,   62.33,   10.00, 1.0176E+02, 3.924E-08, 4.280E-01, 1.439E-01, 5.029E-07, 2.121E-08, 7.233E-05, 1.256E-06, 2.729E-04, 2.429E-12, 2.641E-05, 4.835E-13, 1.660E-11, 1.000E-30, 1.000E-30, 6.656E-06
  2.510E+05, 1.0000E+03,   61.31,   10.00, 1.0176E+02, 3.936E-08, 4.283E-01, 1.433E-01, 5.006E-07, 2.118E-08, 7.228E-05, 1.251E-06, 2.728E-04, 2.419E-12, 2.647E-05, 4.819E-13, 1.669E-11, 1.000E-30, 1.000E-30, 6.648E-06
  2.520E+05, 1.0000E+03,   61.43,   10.00, 1.0176E+02, 3.905E-08, 4.286E-01, 1.428E-01, 5.011E-07, 2.117E-08, 7.223E-05, 1.246E-06, 2.728E-04, 2.285E-12, 2.652E-05, 4.772E-13, 1.669E-11, 1.000E-30, 1.000E-30, 6.643E-06
  2.530E+05, 1.0000E+03,   60.89,   10.00, 1.0176E+02, 3.890E-08, 4.289E-01, 1.422E-01, 5.011E-07, 2.113E-08, 7.218E-05, 1.241E-06, 2.727E-04, 2.298E-12, 2.657E-05, 4.731E-13, 1.669E-11, 1.000E-30, 1.000E-30, 6.638E-06
  2.540E+05, 1.0000E+03,   61.05,   10.00, 1.0176E+02, 3.859E-08, 4.292E-01, 1.417E-01, 5.024E-07, 2.112E-08, 7.214E-05, 1.237E-06, 2.727E-04, 2.231E-12, 2.662E-05, 4.687E-13, 1.664E-11, 1.000E-30, 1.000E-30, 6.634E-06
  2.550E+05, 1.0000E+03,   61.19,   10.00, 1.0176E+02, 3.847E-08, 4.294E-01, 1.411E-01, 5.029E-07, 2.108E-08, 7.209E-05, 1.232E-06, 2.726E-04, 2.251E-12, 2.668E-05, 4.655E-13, 1.660E-11, 1.000E-30, 1.000E-30, 6.629E-06
  2.560E+05, 1.0000E+03,   61.29,   10.00, 1.0176E+02, 3.847E-08, 4.297E-01, 1.405E-01, 5.027E-07, 2.104E-08, 7.204E-05, 1.228E-06, 2.726E-04, 2.266E-12, 2.673E-05, 4.638E-13, 1.658E-11, 1.000E-30, 1.000E-30, 6.625E-06
  2.570E+05, 1.0000E+03,   60.28,   10.00, 1.0176E+02, 3.853E-08, 4.300E-01, 1.400E-01, 5.021E-07, 2.101E-08, 7.200E-05, 1.224E-06, 2.725E-04, 2.274E-12, 2.678E-05, 4.627E-13, 1.657E-11, 1.000E-30, 1.000E-30, 6.620E-06
  2.580E+05, 1.0000E+03,   60.48,   10.00, 1.0176E+02, 3.819E-08, 4.303E-01, 1.395E-01, 5.040E-07, 2.100E-08, 7.195E-05, 1.220E-06, 2.725E-04, 2.150E-12, 2.683E-05, 4.588E-13, 1.650E-11, 1.000E-30, 1.000E-30, 6.617E-06
  2.590E+05, 1.0000E+03,   60.64,   10.00, 1.0176E+02, 3.805E-08, 4.305E-01, 1.389E-01, 5.049E-07, 2.097E-08, 7.190E-05, 1.216E-06, 2.724E-04, 2.177E-12, 2.688E-05, 4.554E-13, 1.643E-11, 1.000E-30, 1.000E-30, 6.613E-06
  2.600E+05, 1.0000E+03,   60.78,   10.00, 1.0176E+02, 3.804E-08, 4.308E-01, 1.384E-01, 5.051E-07, 2.093E-08, 7.186E-05, 1.212E-06, 2.724E-04, 2.196E-12, 2.693E-05, 4.538E-13, 1.639E-11, 1.000E-30, 1.000E-30, 6.609E-06
  2.610E+05, 1.0000E+03,   60.88,   10.00, 1.0176E+02, 3.811E-08, 4.311E-01, 1.378E-01, 5.047E-07, 2.089E-08, 7.181E-05, 1.209E-06, 2.723E-04, 2.210E-12, 2.698E-05, 4.530E-13, 1.637E-11, 1.000E-30, 1.000E-30, 6.605E-06
  2.620E+05, 1.0000E+03,   60.27,   10.00, 1.0176E+02, 3.822E-08, 4.314E-01, 1.373E-01, 5.038E-07, 2.086E-08, 7.176E-05, 1.206E-06, 2.723E-04, 2.218E-12, 2.703E-05, 4.526E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.600E-06
  2.630E+05, 1.0000E+03,   60.44,   10.00, 1.0176E+02, 3.808E-08, 4.316E-01, 1.367E-01, 5.043E-07, 2.084E-08, 7.172E-05, 1.202E-06, 2.722E-04, 2.141E-12, 2.708E-05, 4.503E-13, 1.632E-11, 1.000E-30, 1.000E-30, 6.597E-06
  2.640E+05, 1.0000E+03,   60.57,   10.00, 1.0176E+02, 3.806E-08, 4.319E-01, 1.362E-01, 5.041E-07, 2.081E-08, 7.167E-05, 1.199E-06, 2.722E-04, 2.159E-12, 2.713E-05, 4.483E-13, 1.629E-11, 1.000E-30, 1.000E-30, 6.593E-06
  2.650E+05, 1.0000E+03,   60.67,   10.00, 1.0176E+02, 3.811E-08, 4.322E-01, 1.357E-01, 5.034E-07, 2.077E-08, 7.163E-05, 1.196E-06, 2.721E-04, 2.171E-12, 2.717E-05, 4.473E-13, 1.628E-11, 1.000E-30, 1.000E-30, 6.589E-06
  2.660E+05, 1.0000E+03,   60.75,   10.00, 1.0176E+02, 3.820E-08, 4.324E-01, 1.352E-01, 5.023E-07, 2.074E-08, 7.158E-05, 1.193E-06, 2.721E-04, 2.178E-12, 2.722E-05, 4.468E-13, 1.629E-11, 1.000E-30, 1.000E-30, 6.584E-06
  2.670E+05, 1.0000E+03,   60.08,   10.00, 1.0176E+02, 3.831E-08, 4.327E-01, 1.346E-01, 5.008E-07, 2.070E-08, 7.154E-05, 1.190E-06, 2.720E-04, 2.181E-12, 2.727E-05, 4.463E-13, 1.631E-11, 1.000E-30, 1.000E-30, 6.580E-06
  2.680E+05, 1.0000E+03,   60.22,   10.00, 1.0176E+02, 3.814E-08, 4.330E-01, 1.341E-01, 5.010E-07, 2.069E-08, 7.149E-05, 1.187E-06, 2.720E-04, 2.096E-12, 2.732E-05, 4.440E-13, 1.628E-11, 1.000E-30, 1.000E-30, 6.576E-06
  2.690E+05, 1.0000E+03,   59.51,   10.00, 1.0176E+02, 3.808E-08, 4.332E-01, 1.336E-01, 5.007E-07, 2.066E-08, 7.144E-05, 1.184E-06, 2.720E-04, 2.110E-12, 2.737E-05, 4.418E-13, 1.626E-11, 1.000E-30, 1.000E-30, 6.573E-06
  2.700E+05, 1.0000E+03,   59.62,   10.00, 1.0176E+02, 3.777E-08, 4.335E-01, 1.331E-01, 5.020E-07, 2.065E-08, 7.140E-05, 1.181E-06, 2.719E-04, 2.026E-12, 2.742E-05, 4.385E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.710E+05, 1.0000E+03,   58.55,   10.00, 1.0176E+02, 3.761E-08, 4.337E-01, 1.325E-01, 5.027E-07, 2.062E-08, 7.135E-05, 1.178E-06, 2.719E-04, 2.040E-12, 2.747E-05, 4.357E-13, 1.613E-11, 1.000E-30, 1.000E-30, 6.568E-06
  2.720E+05, 1.0000E+03,   58.46,   10.00, 1.0176E+02, 3.710E-08, 4.340E-01, 1.320E-01, 5.059E-07, 2.062E-08, 7.131E-05, 1.176E-06, 2.718E-04, 1.920E-12, 2.751E-05, 4.312E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.568E-06
  2.730E+05, 1.0000E+03,   58.75,   10.00, 1.0176E+02, 3.671E-08, 4.342E-01, 1.315E-01, 5.089E-07, 2.060E-08, 7.127E-05, 1.173E-06, 2.718E-04, 1.918E-12, 2.756E-05, 4.269E-13, 1.583E-11, 1.000E-30, 1.000E-30, 6.568E-06
  2.740E+05, 1.0000E+03,   59.00,   10.00, 1.0176E+02, 3.656E-08, 4.345E-01, 1.310E-01, 5.107E-07, 2.056E-08, 7.122E-05, 1.171E-06, 2.717E-04, 1.956E-12, 2.760E-05, 4.250E-13, 1.570E-11, 1.000E-30, 1.000E-30, 6.567E-06
  2.750E+05, 1.0000E+03,   59.21,   10.00, 1.0176E+02, 3.658E-08, 4.348E-01, 1.305E-01, 5.114E-07, 2.053E-08, 7.118E-05, 1.169E-06, 2.717E-04, 1.987E-12, 2.765E-05, 4.247E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.760E+05, 1.0000E+03,   59.38,   10.00, 1.0176E+02, 3.669E-08, 4.350E-01, 1.300E-01, 5.113E-07, 2.049E-08, 7.114E-05, 1.167E-06, 2.716E-04, 2.010E-12, 2.770E-05, 4.251E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.563E-06
  2.770E+05, 1.0000E+03,   59.53,   10.00, 1.0176E+02, 3.685E-08, 4.353E-01, 1.295E-01, 5.105E-07, 2.046E-08, 7.109E-05, 1.165E-06, 2.716E-04, 2.027E-12, 2.774E-05, 4.258E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.560E-06
  2.780E+05, 1.0000E+03,   59.65,   10.00, 1.0176E+02, 3.703E-08, 4.355E-01, 1.290E-01, 5.091E-07, 2.042E-08, 7.105E-05, 1.163E-06, 2.715E-04, 2.039E-12, 2.779E-05, 4.265E-13, 1.551E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.790E+05, 1.0000E+03,   59.70,   10.00, 1.0176E+02, 3.722E-08, 4.358E-01, 1.285E-01, 5.072E-07, 2.039E-08, 7.100E-05, 1.161E-06, 2.715E-04, 2.047E-12, 2.783E-05, 4.271E-13, 1.553E-11, 1.000E-30, 1.000E-30, 6.553E-06
  2.800E+05, 1.0000E+03,   59.80,   10.00, 1.0176E+02, 3.738E-08, 4.360E-01, 1.280E-01, 5.052E-07, 2.036E-08, 7.096E-05, 1.159E-06, 2.715E-04, 2.044E-12, 2.788E-05, 4.273E-13, 1.556E-11, 1.000E-30, 1.000E-30, 6.548E-06
  2.810E+05, 1.0000E+03,   58.54,   10.00, 1.0176E+02, 3.754E-08, 4.363E-01, 1.275E-01, 5.030E-07, 2.033E-08, 7.092E-05, 1.157E-06, 2.714E-04, 2.047E-12, 2.793E-05, 4.275E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.544E-06
  2.820E+05, 1.0000E+03,   58.74,   10.00, 1.0176E+02, 3.716E-08, 4.365E-01, 1.270E-01, 5.039E-07, 2.033E-08, 7.087E-05, 1.155E-06, 2.714E-04, 1.898E-12, 2.797E-05, 4.241E-13, 1.556E-11, 1.000E-30, 1.000E-30, 6.542E-06
