Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.190E+05, 1.0000E+03,   61.70,   10.00, 1.0176E+02, 3.504E-08, 4.186E-01, 1.628E-01, 5.600E-07, 2.253E-08, 7.385E-05, 1.520E-06, 2.747E-04, 2.601E-12, 2.463E-05, 5.696E-13, 1.408E-11, 1.000E-30, 1.000E-30, 6.995E-06
  2.200E+05, 1.0000E+03,   61.41,   10.00, 1.0176E+02, 3.509E-08, 4.189E-01, 1.621E-01, 5.617E-07, 2.247E-08, 7.380E-05, 1.508E-06, 2.746E-04, 2.668E-12, 2.469E-05, 5.650E-13, 1.402E-11, 1.000E-30, 1.000E-30, 6.983E-06
  2.210E+05, 1.0000E+03,   61.81,   10.00, 1.0176E+02, 3.508E-08, 4.193E-01, 1.615E-01, 5.637E-07, 2.243E-08, 7.376E-05, 1.496E-06, 2.746E-04, 2.628E-12, 2.474E-05, 5.605E-13, 1.395E-11, 1.000E-30, 1.000E-30, 6.972E-06
  2.220E+05, 1.0000E+03,   62.15,   10.00, 1.0176E+02, 3.530E-08, 4.196E-01, 1.609E-01, 5.639E-07, 2.238E-08, 7.371E-05, 1.484E-06, 2.745E-04, 2.685E-12, 2.480E-05, 5.576E-13, 1.393E-11, 1.000E-30, 1.000E-30, 6.960E-06
  2.230E+05, 1.0000E+03,   62.23,   10.00, 1.0176E+02, 3.567E-08, 4.199E-01, 1.602E-01, 5.626E-07, 2.233E-08, 7.367E-05, 1.473E-06, 2.745E-04, 2.729E-12, 2.486E-05, 5.567E-13, 1.395E-11, 1.000E-30, 1.000E-30, 6.947E-06
  2.240E+05, 1.0000E+03,   62.49,   10.00, 1.0176E+02, 3.601E-08, 4.202E-01, 1.596E-01, 5.608E-07, 2.228E-08, 7.362E-05, 1.462E-06, 2.744E-04, 2.729E-12, 2.491E-05, 5.553E-13, 1.401E-11, 1.000E-30, 1.000E-30, 6.934E-06
  2.250E+05, 1.0000E+03,   61.57,   10.00, 1.0176E+02, 3.640E-08, 4.205E-01, 1.590E-01, 5.580E-07, 2.223E-08, 7.358E-05, 1.451E-06, 2.744E-04, 2.755E-12, 2.497E-05, 5.542E-13, 1.409E-11, 1.000E-30, 1.000E-30, 6.919E-06
  2.260E+05, 1.0000E+03,   61.88,   10.00, 1.0176E+02, 3.630E-08, 4.208E-01, 1.583E-01, 5.580E-07, 2.221E-08, 7.353E-05, 1.440E-06, 2.743E-04, 2.613E-12, 2.502E-05, 5.485E-13, 1.412E-11, 1.000E-30, 1.000E-30, 6.908E-06
  2.270E+05, 1.0000E+03,   62.17,   10.00, 1.0176E+02, 3.641E-08, 4.211E-01, 1.577E-01, 5.568E-07, 2.217E-08, 7.349E-05, 1.430E-06, 2.742E-04, 2.652E-12, 2.508E-05, 5.441E-13, 1.416E-11, 1.000E-30, 1.000E-30, 6.896E-06
  2.280E+05, 1.0000E+03,   62.40,   10.00, 1.0176E+02, 3.666E-08, 4.215E-01, 1.571E-01, 5.545E-07, 2.212E-08, 7.344E-05, 1.420E-06, 2.742E-04, 2.683E-12, 2.514E-05, 5.419E-13, 1.423E-11, 1.000E-30, 1.000E-30, 6.883E-06
  2.290E+05, 1.0000E+03,   62.50,   10.00, 1.0176E+02, 3.697E-08, 4.218E-01, 1.565E-01, 5.515E-07, 2.207E-08, 7.340E-05, 1.410E-06, 2.741E-04, 2.702E-12, 2.519E-05, 5.405E-13, 1.433E-11, 1.000E-30, 1.000E-30, 6.870E-06
  2.300E+05, 1.0000E+03,   61.30,   10.00, 1.0176E+02, 3.728E-08, 4.221E-01, 1.559E-01, 5.482E-07, 2.202E-08, 7.335E-05, 1.401E-06, 2.741E-04, 2.700E-12, 2.525E-05, 5.391E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.857E-06
  2.310E+05, 1.0000E+03,   61.62,   10.00, 1.0176E+02, 3.699E-08, 4.224E-01, 1.552E-01, 5.485E-07, 2.201E-08, 7.330E-05, 1.391E-06, 2.740E-04, 2.523E-12, 2.530E-05, 5.323E-13, 1.447E-11, 1.000E-30, 1.000E-30, 6.847E-06
  2.320E+05, 1.0000E+03,   61.88,   10.00, 1.0176E+02, 3.697E-08, 4.227E-01, 1.546E-01, 5.477E-07, 2.197E-08, 7.326E-05, 1.382E-06, 2.740E-04, 2.562E-12, 2.536E-05, 5.269E-13, 1.451E-11, 1.000E-30, 1.000E-30, 6.836E-06
  2.330E+05, 1.0000E+03,   62.10,   10.00, 1.0176E+02, 3.711E-08, 4.230E-01, 1.540E-01, 5.460E-07, 2.192E-08, 7.321E-05, 1.374E-06, 2.739E-04, 2.590E-12, 2.541E-05, 5.241E-13, 1.456E-11, 1.000E-30, 1.000E-30, 6.826E-06
  2.340E+05, 1.0000E+03,   62.24,   10.00, 1.0176E+02, 3.734E-08, 4.233E-01, 1.534E-01, 5.435E-07, 2.188E-08, 7.316E-05, 1.365E-06, 2.739E-04, 2.610E-12, 2.547E-05, 5.225E-13, 1.465E-11, 1.000E-30, 1.000E-30, 6.814E-06
  2.350E+05, 1.0000E+03,   62.40,   10.00, 1.0176E+02, 3.759E-08, 4.236E-01, 1.528E-01, 5.406E-07, 2.183E-08, 7.312E-05, 1.357E-06, 2.738E-04, 2.614E-12, 2.552E-05, 5.211E-13, 1.475E-11, 1.000E-30, 1.000E-30, 6.803E-06
  2.360E+05, 1.0000E+03,   62.54,   10.00, 1.0176E+02, 3.787E-08, 4.239E-01, 1.522E-01, 5.372E-07, 2.179E-08, 7.307E-05, 1.350E-06, 2.737E-04, 2.622E-12, 2.558E-05, 5.198E-13, 1.487E-11, 1.000E-30, 1.000E-30, 6.791E-06
  2.370E+05, 1.0000E+03,   62.64,   10.00, 1.0176E+02, 3.815E-08, 4.242E-01, 1.516E-01, 5.335E-07, 2.174E-08, 7.302E-05, 1.342E-06, 2.737E-04, 2.623E-12, 2.563E-05, 5.185E-13, 1.501E-11, 1.000E-30, 1.000E-30, 6.779E-06
  2.380E+05, 1.0000E+03,   62.73,   10.00, 1.0176E+02, 3.842E-08, 4.245E-01, 1.510E-01, 5.297E-07, 2.170E-08, 7.298E-05, 1.334E-06, 2.736E-04, 2.620E-12, 2.569E-05, 5.170E-13, 1.516E-11, 1.000E-30, 1.000E-30, 6.767E-06
  2.390E+05, 1.0000E+03,   62.45,   10.00, 1.0176E+02, 3.867E-08, 4.248E-01, 1.504E-01, 5.258E-07, 2.166E-08, 7.293E-05, 1.327E-06, 2.736E-04, 2.613E-12, 2.574E-05, 5.153E-13, 1.532E-11, 1.000E-30, 1.000E-30, 6.755E-06
  2.400E+05, 1.0000E+03,   62.53,   10.00, 1.0176E+02, 3.874E-08, 4.251E-01, 1.498E-01, 5.229E-07, 2.162E-08, 7.288E-05, 1.320E-06, 2.735E-04, 2.558E-12, 2.580E-05, 5.122E-13, 1.545E-11, 1.000E-30, 1.000E-30, 6.745E-06
  2.410E+05, 1.0000E+03,   62.60,   10.00, 1.0176E+02, 3.884E-08, 4.254E-01, 1.492E-01, 5.200E-07, 2.159E-08, 7.283E-05, 1.313E-06, 2.735E-04, 2.554E-12, 2.585E-05, 5.092E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.734E-06
  2.420E+05, 1.0000E+03,   62.64,   10.00, 1.0176E+02, 3.897E-08, 4.257E-01, 1.487E-01, 5.170E-07, 2.154E-08, 7.278E-05, 1.306E-06, 2.734E-04, 2.549E-12, 2.591E-05, 5.066E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.724E-06
  2.430E+05, 1.0000E+03,   61.77,   10.00, 1.0176E+02, 3.910E-08, 4.260E-01, 1.481E-01, 5.139E-07, 2.150E-08, 7.273E-05, 1.299E-06, 2.733E-04, 2.540E-12, 2.596E-05, 5.043E-13, 1.586E-11, 1.000E-30, 1.000E-30, 6.714E-06
  2.440E+05, 1.0000E+03,   61.91,   10.00, 1.0176E+02, 3.884E-08, 4.263E-01, 1.475E-01, 5.135E-07, 2.149E-08, 7.269E-05, 1.293E-06, 2.733E-04, 2.415E-12, 2.602E-05, 4.991E-13, 1.591E-11, 1.000E-30, 1.000E-30, 6.706E-06
  2.450E+05, 1.0000E+03,   62.02,   10.00, 1.0176E+02, 3.875E-08, 4.265E-01, 1.469E-01, 5.126E-07, 2.145E-08, 7.264E-05, 1.287E-06, 2.732E-04, 2.428E-12, 2.607E-05, 4.946E-13, 1.597E-11, 1.000E-30, 1.000E-30, 6.699E-06
  2.460E+05, 1.0000E+03,   62.11,   10.00, 1.0176E+02, 3.876E-08, 4.268E-01, 1.463E-01, 5.113E-07, 2.141E-08, 7.259E-05, 1.281E-06, 2.732E-04, 2.435E-12, 2.613E-05, 4.917E-13, 1.603E-11, 1.000E-30, 1.000E-30, 6.691E-06
  2.470E+05, 1.0000E+03,   62.19,   10.00, 1.0176E+02, 3.883E-08, 4.271E-01, 1.458E-01, 5.096E-07, 2.138E-08, 7.254E-05, 1.275E-06, 2.731E-04, 2.438E-12, 2.618E-05, 4.896E-13, 1.610E-11, 1.000E-30, 1.000E-30, 6.683E-06
  2.480E+05, 1.0000E+03,   62.23,   10.00, 1.0176E+02, 3.894E-08, 4.274E-01, 1.452E-01, 5.077E-07, 2.134E-08, 7.249E-05, 1.269E-06, 2.731E-04, 2.438E-12, 2.623E-05, 4.879E-13, 1.618E-11, 1.000E-30, 1.000E-30, 6.675E-06
  2.490E+05, 1.0000E+03,   62.26,   10.00, 1.0176E+02, 3.907E-08, 4.277E-01, 1.446E-01, 5.057E-07, 2.130E-08, 7.245E-05, 1.264E-06, 2.730E-04, 2.433E-12, 2.629E-05, 4.862E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.667E-06
  2.500E+05, 1.0000E+03,   62.28,   10.00, 1.0176E+02, 3.918E-08, 4.280E-01, 1.440E-01, 5.035E-07, 2.126E-08, 7.240E-05, 1.259E-06, 2.730E-04, 2.426E-12, 2.634E-05, 4.845E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.659E-06
  2.510E+05, 1.0000E+03,   62.30,   10.00, 1.0176E+02, 3.930E-08, 4.283E-01, 1.435E-01, 5.013E-07, 2.122E-08, 7.235E-05, 1.254E-06, 2.729E-04, 2.418E-12, 2.639E-05, 4.828E-13, 1.646E-11, 1.000E-30, 1.000E-30, 6.652E-06
  2.520E+05, 1.0000E+03,   62.29,   10.00, 1.0176E+02, 3.940E-08, 4.285E-01, 1.429E-01, 4.991E-07, 2.119E-08, 7.230E-05, 1.249E-06, 2.729E-04, 2.408E-12, 2.645E-05, 4.810E-13, 1.655E-11, 1.000E-30, 1.000E-30, 6.644E-06
  2.530E+05, 1.0000E+03,   62.28,   10.00, 1.0176E+02, 3.949E-08, 4.288E-01, 1.423E-01, 4.970E-07, 2.115E-08, 7.225E-05, 1.244E-06, 2.728E-04, 2.396E-12, 2.650E-05, 4.792E-13, 1.665E-11, 1.000E-30, 1.000E-30, 6.637E-06
  2.540E+05, 1.0000E+03,   62.17,   10.00, 1.0176E+02, 3.957E-08, 4.291E-01, 1.418E-01, 4.949E-07, 2.112E-08, 7.221E-05, 1.239E-06, 2.727E-04, 2.384E-12, 2.655E-05, 4.774E-13, 1.674E-11, 1.000E-30, 1.000E-30, 6.629E-06
  2.550E+05, 1.0000E+03,   62.15,   10.00, 1.0176E+02, 3.959E-08, 4.294E-01, 1.412E-01, 4.932E-07, 2.108E-08, 7.216E-05, 1.235E-06, 2.727E-04, 2.360E-12, 2.661E-05, 4.752E-13, 1.683E-11, 1.000E-30, 1.000E-30, 6.623E-06
  2.560E+05, 1.0000E+03,   62.11,   10.00, 1.0176E+02, 3.962E-08, 4.297E-01, 1.407E-01, 4.914E-07, 2.105E-08, 7.211E-05, 1.230E-06, 2.726E-04, 2.349E-12, 2.666E-05, 4.730E-13, 1.691E-11, 1.000E-30, 1.000E-30, 6.616E-06
  2.570E+05, 1.0000E+03,   62.10,   10.00, 1.0176E+02, 3.965E-08, 4.299E-01, 1.401E-01, 4.898E-07, 2.102E-08, 7.206E-05, 1.226E-06, 2.726E-04, 2.335E-12, 2.671E-05, 4.710E-13, 1.699E-11, 1.000E-30, 1.000E-30, 6.610E-06
  2.580E+05, 1.0000E+03,   62.06,   10.00, 1.0176E+02, 3.967E-08, 4.302E-01, 1.396E-01, 4.882E-07, 2.098E-08, 7.201E-05, 1.222E-06, 2.725E-04, 2.324E-12, 2.676E-05, 4.690E-13, 1.706E-11, 1.000E-30, 1.000E-30, 6.603E-06
  2.590E+05, 1.0000E+03,   62.04,   10.00, 1.0176E+02, 3.970E-08, 4.305E-01, 1.390E-01, 4.867E-07, 2.095E-08, 7.196E-05, 1.218E-06, 2.725E-04, 2.311E-12, 2.682E-05, 4.671E-13, 1.713E-11, 1.000E-30, 1.000E-30, 6.597E-06
  2.600E+05, 1.0000E+03,   62.14,   10.00, 1.0176E+02, 3.972E-08, 4.308E-01, 1.385E-01, 4.852E-07, 2.092E-08, 7.192E-05, 1.214E-06, 2.724E-04, 2.300E-12, 2.687E-05, 4.653E-13, 1.720E-11, 1.000E-30, 1.000E-30, 6.592E-06
  2.610E+05, 1.0000E+03,   62.08,   10.00, 1.0176E+02, 3.979E-08, 4.310E-01, 1.379E-01, 4.834E-07, 2.088E-08, 7.187E-05, 1.210E-06, 2.724E-04, 2.303E-12, 2.692E-05, 4.638E-13, 1.727E-11, 1.000E-30, 1.000E-30, 6.586E-06
  2.620E+05, 1.0000E+03,   62.03,   10.00, 1.0176E+02, 3.984E-08, 4.313E-01, 1.374E-01, 4.818E-07, 2.085E-08, 7.182E-05, 1.206E-06, 2.723E-04, 2.288E-12, 2.697E-05, 4.623E-13, 1.735E-11, 1.000E-30, 1.000E-30, 6.580E-06
  2.630E+05, 1.0000E+03,   61.95,   10.00, 1.0176E+02, 3.986E-08, 4.316E-01, 1.368E-01, 4.803E-07, 2.082E-08, 7.177E-05, 1.203E-06, 2.723E-04, 2.273E-12, 2.702E-05, 4.605E-13, 1.742E-11, 1.000E-30, 1.000E-30, 6.574E-06
  2.640E+05, 1.0000E+03,   62.02,   10.00, 1.0176E+02, 3.986E-08, 4.318E-01, 1.363E-01, 4.789E-07, 2.079E-08, 7.172E-05, 1.199E-06, 2.722E-04, 2.256E-12, 2.708E-05, 4.587E-13, 1.748E-11, 1.000E-30, 1.000E-30, 6.569E-06
  2.650E+05, 1.0000E+03,   61.73,   10.00, 1.0176E+02, 3.990E-08, 4.321E-01, 1.358E-01, 4.774E-07, 2.075E-08, 7.168E-05, 1.196E-06, 2.722E-04, 2.256E-12, 2.713E-05, 4.572E-13, 1.754E-11, 1.000E-30, 1.000E-30, 6.563E-06
  2.660E+05, 1.0000E+03,   61.68,   10.00, 1.0176E+02, 3.983E-08, 4.324E-01, 1.352E-01, 4.765E-07, 2.073E-08, 7.163E-05, 1.192E-06, 2.721E-04, 2.215E-12, 2.718E-05, 4.551E-13, 1.759E-11, 1.000E-30, 1.000E-30, 6.559E-06
  2.670E+05, 1.0000E+03,   61.64,   10.00, 1.0176E+02, 3.977E-08, 4.326E-01, 1.347E-01, 4.757E-07, 2.070E-08, 7.158E-05, 1.189E-06, 2.721E-04, 2.203E-12, 2.723E-05, 4.529E-13, 1.762E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.680E+05, 1.0000E+03,   61.59,   10.00, 1.0176E+02, 3.972E-08, 4.329E-01, 1.342E-01, 4.750E-07, 2.067E-08, 7.153E-05, 1.186E-06, 2.720E-04, 2.193E-12, 2.728E-05, 4.509E-13, 1.766E-11, 1.000E-30, 1.000E-30, 6.550E-06
  2.690E+05, 1.0000E+03,   61.04,   10.00, 1.0176E+02, 3.969E-08, 4.332E-01, 1.336E-01, 4.742E-07, 2.064E-08, 7.148E-05, 1.183E-06, 2.720E-04, 2.182E-12, 2.733E-05, 4.492E-13, 1.768E-11, 1.000E-30, 1.000E-30, 6.546E-06
  2.700E+05, 1.0000E+03,   61.05,   10.00, 1.0176E+02, 3.946E-08, 4.334E-01, 1.331E-01, 4.747E-07, 2.062E-08, 7.144E-05, 1.180E-06, 2.719E-04, 2.115E-12, 2.738E-05, 4.463E-13, 1.767E-11, 1.000E-30, 1.000E-30, 6.543E-06
  2.710E+05, 1.0000E+03,   61.05,   10.00, 1.0176E+02, 3.932E-08, 4.337E-01, 1.326E-01, 4.750E-07, 2.059E-08, 7.139E-05, 1.177E-06, 2.719E-04, 2.116E-12, 2.743E-05, 4.437E-13, 1.765E-11, 1.000E-30, 1.000E-30, 6.540E-06
  2.720E+05, 1.0000E+03,   60.95,   10.00, 1.0176E+02, 3.923E-08, 4.340E-01, 1.321E-01, 4.750E-07, 2.056E-08, 7.134E-05, 1.174E-06, 2.718E-04, 2.113E-12, 2.748E-05, 4.419E-13, 1.763E-11, 1.000E-30, 1.000E-30, 6.537E-06
  2.730E+05, 1.0000E+03,   60.55,   10.00, 1.0176E+02, 3.915E-08, 4.342E-01, 1.316E-01, 4.751E-07, 2.053E-08, 7.130E-05, 1.172E-06, 2.718E-04, 2.101E-12, 2.753E-05, 4.402E-13, 1.761E-11, 1.000E-30, 1.000E-30, 6.534E-06
  2.740E+05, 1.0000E+03,   60.59,   10.00, 1.0176E+02, 3.894E-08, 4.345E-01, 1.311E-01, 4.760E-07, 2.051E-08, 7.125E-05, 1.169E-06, 2.717E-04, 2.054E-12, 2.758E-05, 4.378E-13, 1.755E-11, 1.000E-30, 1.000E-30, 6.532E-06
  2.750E+05, 1.0000E+03,   60.62,   10.00, 1.0176E+02, 3.883E-08, 4.347E-01, 1.305E-01, 4.765E-07, 2.048E-08, 7.121E-05, 1.166E-06, 2.717E-04, 2.058E-12, 2.763E-05, 4.357E-13, 1.751E-11, 1.000E-30, 1.000E-30, 6.529E-06
  2.760E+05, 1.0000E+03,   60.63,   10.00, 1.0176E+02, 3.877E-08, 4.350E-01, 1.300E-01, 4.767E-07, 2.045E-08, 7.116E-05, 1.164E-06, 2.716E-04, 2.060E-12, 2.767E-05, 4.344E-13, 1.747E-11, 1.000E-30, 1.000E-30, 6.527E-06
  2.770E+05, 1.0000E+03,   60.64,   10.00, 1.0176E+02, 3.875E-08, 4.352E-01, 1.295E-01, 4.765E-07, 2.042E-08, 7.111E-05, 1.162E-06, 2.716E-04, 2.060E-12, 2.772E-05, 4.334E-13, 1.744E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.780E+05, 1.0000E+03,   60.54,   10.00, 1.0176E+02, 3.875E-08, 4.355E-01, 1.290E-01, 4.762E-07, 2.039E-08, 7.107E-05, 1.160E-06, 2.715E-04, 2.058E-12, 2.777E-05, 4.325E-13, 1.742E-11, 1.000E-30, 1.000E-30, 6.521E-06
  2.790E+05, 1.0000E+03,   60.54,   10.00, 1.0176E+02, 3.872E-08, 4.357E-01, 1.285E-01, 4.760E-07, 2.037E-08, 7.102E-05, 1.158E-06, 2.715E-04, 2.044E-12, 2.782E-05, 4.315E-13, 1.739E-11, 1.000E-30, 1.000E-30, 6.519E-06
  2.800E+05, 1.0000E+03,   59.97,   10.00, 1.0176E+02, 3.872E-08, 4.360E-01, 1.280E-01, 4.755E-07, 2.034E-08, 7.098E-05, 1.156E-06, 2.714E-04, 2.041E-12, 2.787E-05, 4.305E-13, 1.738E-11, 1.000E-30, 1.000E-30, 6.516E-06
  2.810E+05, 1.0000E+03,   57.23,   10.00, 1.0176E+02, 3.850E-08, 4.362E-01, 1.275E-01, 4.764E-07, 2.032E-08, 7.093E-05, 1.153E-06, 2.714E-04, 1.975E-12, 2.791E-05, 4.282E-13, 1.732E-11, 1.000E-30, 1.000E-30, 6.514E-06
  2.820E+05, 1.0000E+03,   57.59,   10.00, 1.0176E+02, 3.734E-08, 4.365E-01, 1.270E-01, 4.834E-07, 2.037E-08, 7.089E-05, 1.151E-06, 2.714E-04, 1.690E-12, 2.796E-05, 4.193E-13, 1.705E-11, 1.000E-30, 1.000E-30, 6.518E-06
  2.830E+05, 1.0000E+03,   57.89,   10.00, 1.0176E+02, 3.663E-08, 4.367E-01, 1.265E-01, 4.891E-07, 2.035E-08, 7.084E-05, 1.148E-06, 2.713E-04, 1.742E-12, 2.801E-05, 4.120E-13, 1.678E-11, 1.000E-30, 1.000E-30, 6.521E-06
  2.840E+05, 1.0000E+03,   58.15,   10.00, 1.0176E+02, 3.626E-08, 4.370E-01, 1.260E-01, 4.933E-07, 2.032E-08, 7.080E-05, 1.147E-06, 2.713E-04, 1.787E-12, 2.805E-05, 4.091E-13, 1.654E-11, 1.000E-30, 1.000E-30, 6.523E-06
  2.850E+05, 1.0000E+03,   58.38,   10.00, 1.0176E+02, 3.612E-08, 4.372E-01, 1.256E-01, 4.963E-07, 2.028E-08, 7.076E-05, 1.145E-06, 2.712E-04, 1.824E-12, 2.809E-05, 4.084E-13, 1.633E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.860E+05, 1.0000E+03,   58.57,   10.00, 1.0176E+02, 3.611E-08, 4.375E-01, 1.251E-01, 4.982E-07, 2.025E-08, 7.072E-05, 1.144E-06, 2.712E-04, 1.854E-12, 2.814E-05, 4.087E-13, 1.617E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.870E+05, 1.0000E+03,   58.74,   10.00, 1.0176E+02, 3.620E-08, 4.377E-01, 1.246E-01, 4.991E-07, 2.021E-08, 7.067E-05, 1.143E-06, 2.712E-04, 1.877E-12, 2.818E-05, 4.095E-13, 1.604E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.880E+05, 1.0000E+03,   58.87,   10.00, 1.0176E+02, 3.635E-08, 4.379E-01, 1.241E-01, 4.993E-07, 2.018E-08, 7.063E-05, 1.142E-06, 2.711E-04, 1.896E-12, 2.822E-05, 4.105E-13, 1.594E-11, 1.000E-30, 1.000E-30, 6.522E-06
  2.890E+05, 1.0000E+03,   58.99,   10.00, 1.0176E+02, 3.651E-08, 4.382E-01, 1.236E-01, 4.988E-07, 2.015E-08, 7.059E-05, 1.141E-06, 2.711E-04, 1.910E-12, 2.827E-05, 4.114E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.520E-06
  2.900E+05, 1.0000E+03,   59.09,   10.00, 1.0176E+02, 3.667E-08, 4.384E-01, 1.231E-01, 4.979E-07, 2.012E-08, 7.055E-05, 1.139E-06, 2.710E-04, 1.919E-12, 2.831E-05, 4.122E-13, 1.583E-11, 1.000E-30, 1.000E-30, 6.518E-06
  2.910E+05, 1.0000E+03,   59.16,   10.00, 1.0176E+02, 3.684E-08, 4.387E-01, 1.227E-01, 4.965E-07, 2.009E-08, 7.050E-05, 1.138E-06, 2.710E-04, 1.925E-12, 2.836E-05, 4.129E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.515E-06
  2.920E+05, 1.0000E+03,   59.22,   10.00, 1.0176E+02, 3.698E-08, 4.389E-01, 1.222E-01, 4.948E-07, 2.006E-08, 7.046E-05, 1.137E-06, 2.709E-04, 1.927E-12, 2.840E-05, 4.134E-13, 1.581E-11, 1.000E-30, 1.000E-30, 6.512E-06
  2.930E+05, 1.0000E+03,   59.27,   10.00, 1.0176E+02, 3.712E-08, 4.391E-01, 1.217E-01, 4.930E-07, 2.003E-08, 7.042E-05, 1.136E-06, 2.709E-04, 1.927E-12, 2.844E-05, 4.138E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.509E-06
  2.940E+05, 1.0000E+03,   58.63,   10.00, 1.0176E+02, 3.723E-08, 4.394E-01, 1.212E-01, 4.910E-07, 2.000E-08, 7.037E-05, 1.134E-06, 2.709E-04, 1.924E-12, 2.849E-05, 4.139E-13, 1.585E-11, 1.000E-30, 1.000E-30, 6.505E-06
  2.950E+05, 1.0000E+03,   58.72,   10.00, 1.0176E+02, 3.707E-08, 4.396E-01, 1.208E-01, 4.906E-07, 1.999E-08, 7.033E-05, 1.133E-06, 2.708E-04, 1.849E-12, 2.853E-05, 4.123E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.503E-06
  2.960E+05, 1.0000E+03,   57.39,   10.00, 1.0176E+02, 3.699E-08, 4.398E-01, 1.203E-01, 4.899E-07, 1.997E-08, 7.029E-05, 1.132E-06, 2.708E-04, 1.856E-12, 2.858E-05, 4.107E-13, 1.581E-11, 1.000E-30, 1.000E-30, 6.501E-06
  2.970E+05, 1.0000E+03,   57.61,   10.00, 1.0176E+02, 3.644E-08, 4.401E-01, 1.198E-01, 4.923E-07, 1.998E-08, 7.025E-05, 1.130E-06, 2.707E-04, 1.713E-12, 2.862E-05, 4.065E-13, 1.569E-11, 1.000E-30, 1.000E-30, 6.501E-06
  2.980E+05, 1.0000E+03,   57.74,   10.00, 1.0176E+02, 3.613E-08, 4.403E-01, 1.194E-01, 4.938E-07, 1.995E-08, 7.021E-05, 1.129E-06, 2.707E-04, 1.741E-12, 2.866E-05, 4.030E-13, 1.558E-11, 1.000E-30, 1.000E-30, 6.501E-06
  2.990E+05, 1.0000E+03,   57.88,   10.00, 1.0176E+02, 3.597E-08, 4.405E-01, 1.189E-01, 4.948E-07, 1.992E-08, 7.016E-05, 1.127E-06, 2.706E-04, 1.756E-12, 2.871E-05, 4.016E-13, 1.548E-11, 1.000E-30, 1.000E-30, 6.500E-06
  3.000E+05, 1.0000E+03,   58.03,   10.00, 1.0176E+02, 3.591E-08, 4.408E-01, 1.185E-01, 4.951E-07, 1.990E-08, 7.012E-05, 1.126E-06, 2.706E-04, 1.771E-12, 2.875E-05, 4.011E-13, 1.540E-11, 1.000E-30, 1.000E-30, 6.500E-06
  3.010E+05, 1.0000E+03,   58.14,   10.00, 1.0176E+02, 3.594E-08, 4.410E-01, 1.180E-01, 4.949E-07, 1.987E-08, 7.008E-05, 1.125E-06, 2.706E-04, 1.786E-12, 2.879E-05, 4.012E-13, 1.535E-11, 1.000E-30, 1.000E-30, 6.498E-06
  3.020E+05, 1.0000E+03,   58.25,   10.00, 1.0176E+02, 3.600E-08, 4.412E-01, 1.176E-01, 4.942E-07, 1.984E-08, 7.004E-05, 1.125E-06, 2.705E-04, 1.796E-12, 2.883E-05, 4.015E-13, 1.531E-11, 1.000E-30, 1.000E-30, 6.496E-06
  3.030E+05, 1.0000E+03,   58.34,   10.00, 1.0176E+02, 3.610E-08, 4.414E-01, 1.171E-01, 4.931E-07, 1.981E-08, 7.000E-05, 1.124E-06, 2.705E-04, 1.803E-12, 2.888E-05, 4.019E-13, 1.530E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.040E+05, 1.0000E+03,   58.41,   10.00, 1.0176E+02, 3.620E-08, 4.417E-01, 1.167E-01, 4.917E-07, 1.978E-08, 6.996E-05, 1.123E-06, 2.704E-04, 1.808E-12, 2.892E-05, 4.023E-13, 1.530E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.050E+05, 1.0000E+03,   58.47,   10.00, 1.0176E+02, 3.630E-08, 4.419E-01, 1.162E-01, 4.901E-07, 1.975E-08, 6.992E-05, 1.122E-06, 2.704E-04, 1.810E-12, 2.896E-05, 4.026E-13, 1.531E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.060E+05, 1.0000E+03,   58.50,   10.00, 1.0176E+02, 3.640E-08, 4.421E-01, 1.158E-01, 4.883E-07, 1.973E-08, 6.987E-05, 1.121E-06, 2.703E-04, 1.809E-12, 2.900E-05, 4.028E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.486E-06
  3.070E+05, 1.0000E+03,   57.34,   10.00, 1.0176E+02, 3.649E-08, 4.423E-01, 1.153E-01, 4.864E-07, 1.970E-08, 6.983E-05, 1.120E-06, 2.703E-04, 1.806E-12, 2.905E-05, 4.029E-13, 1.536E-11, 1.000E-30, 1.000E-30, 6.483E-06
