Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.590E+05, 1.0000E+03,   60.77,   10.00, 1.0175E+02, 3.792E-08, 4.304E-01, 1.392E-01, 5.274E-07, 2.107E-08, 7.207E-05, 1.221E-06, 2.726E-04, 2.280E-12, 2.671E-05, 4.619E-13, 1.483E-11, 1.000E-30, 1.000E-30, 6.641E-06
  2.600E+05, 1.0000E+03,   60.44,   10.00, 1.0175E+02, 3.806E-08, 4.307E-01, 1.386E-01, 5.243E-07, 2.103E-08, 7.202E-05, 1.217E-06, 2.726E-04, 2.288E-12, 2.676E-05, 4.606E-13, 1.494E-11, 1.000E-30, 1.000E-30, 6.634E-06
  2.610E+05, 1.0000E+03,   60.59,   10.00, 1.0175E+02, 3.803E-08, 4.310E-01, 1.381E-01, 5.222E-07, 2.100E-08, 7.198E-05, 1.214E-06, 2.725E-04, 2.234E-12, 2.681E-05, 4.585E-13, 1.502E-11, 1.000E-30, 1.000E-30, 6.628E-06
  2.620E+05, 1.0000E+03,   60.72,   10.00, 1.0175E+02, 3.808E-08, 4.312E-01, 1.376E-01, 5.198E-07, 2.097E-08, 7.193E-05, 1.210E-06, 2.725E-04, 2.244E-12, 2.686E-05, 4.567E-13, 1.510E-11, 1.000E-30, 1.000E-30, 6.621E-06
  2.630E+05, 1.0000E+03,   60.84,   10.00, 1.0175E+02, 3.818E-08, 4.315E-01, 1.370E-01, 5.171E-07, 2.093E-08, 7.188E-05, 1.207E-06, 2.724E-04, 2.249E-12, 2.691E-05, 4.556E-13, 1.519E-11, 1.000E-30, 1.000E-30, 6.615E-06
  2.640E+05, 1.0000E+03,   60.51,   10.00, 1.0175E+02, 3.831E-08, 4.318E-01, 1.365E-01, 5.141E-07, 2.090E-08, 7.184E-05, 1.203E-06, 2.724E-04, 2.251E-12, 2.696E-05, 4.548E-13, 1.530E-11, 1.000E-30, 1.000E-30, 6.608E-06
  2.650E+05, 1.0000E+03,   59.68,   10.00, 1.0175E+02, 3.828E-08, 4.320E-01, 1.359E-01, 5.122E-07, 2.087E-08, 7.179E-05, 1.200E-06, 2.723E-04, 2.199E-12, 2.701E-05, 4.530E-13, 1.537E-11, 1.000E-30, 1.000E-30, 6.602E-06
  2.660E+05, 1.0000E+03,   59.89,   10.00, 1.0175E+02, 3.794E-08, 4.323E-01, 1.354E-01, 5.125E-07, 2.086E-08, 7.175E-05, 1.196E-06, 2.723E-04, 2.093E-12, 2.706E-05, 4.486E-13, 1.538E-11, 1.000E-30, 1.000E-30, 6.598E-06
  2.670E+05, 1.0000E+03,   60.08,   10.00, 1.0175E+02, 3.779E-08, 4.326E-01, 1.349E-01, 5.121E-07, 2.083E-08, 7.170E-05, 1.193E-06, 2.722E-04, 2.117E-12, 2.710E-05, 4.453E-13, 1.538E-11, 1.000E-30, 1.000E-30, 6.594E-06
  2.680E+05, 1.0000E+03,   60.23,   10.00, 1.0175E+02, 3.777E-08, 4.328E-01, 1.344E-01, 5.111E-07, 2.080E-08, 7.166E-05, 1.190E-06, 2.722E-04, 2.135E-12, 2.715E-05, 4.437E-13, 1.541E-11, 1.000E-30, 1.000E-30, 6.590E-06
  2.690E+05, 1.0000E+03,   60.35,   10.00, 1.0175E+02, 3.784E-08, 4.331E-01, 1.338E-01, 5.096E-07, 2.076E-08, 7.161E-05, 1.187E-06, 2.721E-04, 2.147E-12, 2.720E-05, 4.430E-13, 1.545E-11, 1.000E-30, 1.000E-30, 6.585E-06
  2.700E+05, 1.0000E+03,   60.04,   10.00, 1.0175E+02, 3.795E-08, 4.333E-01, 1.333E-01, 5.077E-07, 2.073E-08, 7.156E-05, 1.184E-06, 2.721E-04, 2.154E-12, 2.725E-05, 4.426E-13, 1.550E-11, 1.000E-30, 1.000E-30, 6.580E-06
  2.710E+05, 1.0000E+03,   58.72,   10.00, 1.0175E+02, 3.791E-08, 4.336E-01, 1.328E-01, 5.066E-07, 2.070E-08, 7.152E-05, 1.182E-06, 2.720E-04, 2.109E-12, 2.730E-05, 4.412E-13, 1.554E-11, 1.000E-30, 1.000E-30, 6.576E-06
  2.720E+05, 1.0000E+03,   58.99,   10.00, 1.0175E+02, 3.738E-08, 4.339E-01, 1.323E-01, 5.088E-07, 2.071E-08, 7.147E-05, 1.179E-06, 2.720E-04, 1.953E-12, 2.735E-05, 4.360E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.575E-06
  2.730E+05, 1.0000E+03,   59.18,   10.00, 1.0175E+02, 3.711E-08, 4.341E-01, 1.318E-01, 5.101E-07, 2.068E-08, 7.143E-05, 1.176E-06, 2.719E-04, 1.988E-12, 2.739E-05, 4.319E-13, 1.540E-11, 1.000E-30, 1.000E-30, 6.573E-06
  2.740E+05, 1.0000E+03,   59.37,   10.00, 1.0175E+02, 3.701E-08, 4.344E-01, 1.313E-01, 5.106E-07, 2.064E-08, 7.138E-05, 1.174E-06, 2.719E-04, 2.010E-12, 2.744E-05, 4.302E-13, 1.535E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.750E+05, 1.0000E+03,   59.54,   10.00, 1.0175E+02, 3.704E-08, 4.346E-01, 1.308E-01, 5.103E-07, 2.061E-08, 7.134E-05, 1.171E-06, 2.718E-04, 2.032E-12, 2.749E-05, 4.296E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.568E-06
  2.760E+05, 1.0000E+03,   59.68,   10.00, 1.0175E+02, 3.713E-08, 4.349E-01, 1.302E-01, 5.094E-07, 2.057E-08, 7.130E-05, 1.169E-06, 2.718E-04, 2.047E-12, 2.753E-05, 4.296E-13, 1.532E-11, 1.000E-30, 1.000E-30, 6.564E-06
  2.770E+05, 1.0000E+03,   58.89,   10.00, 1.0175E+02, 3.727E-08, 4.351E-01, 1.297E-01, 5.080E-07, 2.054E-08, 7.125E-05, 1.167E-06, 2.718E-04, 2.058E-12, 2.758E-05, 4.298E-13, 1.534E-11, 1.000E-30, 1.000E-30, 6.560E-06
  2.780E+05, 1.0000E+03,   59.09,   10.00, 1.0175E+02, 3.707E-08, 4.354E-01, 1.292E-01, 5.085E-07, 2.053E-08, 7.121E-05, 1.165E-06, 2.717E-04, 1.962E-12, 2.763E-05, 4.277E-13, 1.531E-11, 1.000E-30, 1.000E-30, 6.558E-06
  2.790E+05, 1.0000E+03,   59.26,   10.00, 1.0175E+02, 3.701E-08, 4.356E-01, 1.287E-01, 5.083E-07, 2.050E-08, 7.116E-05, 1.163E-06, 2.717E-04, 1.984E-12, 2.767E-05, 4.258E-13, 1.529E-11, 1.000E-30, 1.000E-30, 6.556E-06
  2.800E+05, 1.0000E+03,   59.40,   10.00, 1.0175E+02, 3.704E-08, 4.359E-01, 1.282E-01, 5.075E-07, 2.047E-08, 7.112E-05, 1.161E-06, 2.716E-04, 2.000E-12, 2.772E-05, 4.251E-13, 1.528E-11, 1.000E-30, 1.000E-30, 6.553E-06
  2.810E+05, 1.0000E+03,   59.50,   10.00, 1.0175E+02, 3.713E-08, 4.361E-01, 1.277E-01, 5.061E-07, 2.043E-08, 7.108E-05, 1.159E-06, 2.716E-04, 2.012E-12, 2.776E-05, 4.250E-13, 1.530E-11, 1.000E-30, 1.000E-30, 6.549E-06
  2.820E+05, 1.0000E+03,   59.60,   10.00, 1.0175E+02, 3.725E-08, 4.364E-01, 1.272E-01, 5.045E-07, 2.040E-08, 7.103E-05, 1.157E-06, 2.715E-04, 2.017E-12, 2.781E-05, 4.251E-13, 1.532E-11, 1.000E-30, 1.000E-30, 6.545E-06
  2.830E+05, 1.0000E+03,   59.68,   10.00, 1.0175E+02, 3.738E-08, 4.366E-01, 1.267E-01, 5.026E-07, 2.037E-08, 7.099E-05, 1.155E-06, 2.715E-04, 2.021E-12, 2.786E-05, 4.252E-13, 1.537E-11, 1.000E-30, 1.000E-30, 6.541E-06
  2.840E+05, 1.0000E+03,   59.71,   10.00, 1.0175E+02, 3.750E-08, 4.369E-01, 1.262E-01, 5.004E-07, 2.034E-08, 7.094E-05, 1.153E-06, 2.714E-04, 2.022E-12, 2.790E-05, 4.251E-13, 1.542E-11, 1.000E-30, 1.000E-30, 6.537E-06
  2.850E+05, 1.0000E+03,   59.77,   10.00, 1.0175E+02, 3.760E-08, 4.371E-01, 1.258E-01, 4.982E-07, 2.031E-08, 7.090E-05, 1.151E-06, 2.714E-04, 2.016E-12, 2.795E-05, 4.249E-13, 1.548E-11, 1.000E-30, 1.000E-30, 6.533E-06
  2.860E+05, 1.0000E+03,   59.49,   10.00, 1.0175E+02, 3.771E-08, 4.374E-01, 1.253E-01, 4.959E-07, 2.028E-08, 7.085E-05, 1.150E-06, 2.713E-04, 2.014E-12, 2.799E-05, 4.247E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.528E-06
  2.870E+05, 1.0000E+03,   59.26,   10.00, 1.0175E+02, 3.768E-08, 4.376E-01, 1.248E-01, 4.943E-07, 2.026E-08, 7.081E-05, 1.148E-06, 2.713E-04, 1.974E-12, 2.804E-05, 4.236E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.525E-06
  2.880E+05, 1.0000E+03,   59.34,   10.00, 1.0175E+02, 3.757E-08, 4.379E-01, 1.243E-01, 4.933E-07, 2.024E-08, 7.077E-05, 1.146E-06, 2.712E-04, 1.942E-12, 2.809E-05, 4.217E-13, 1.562E-11, 1.000E-30, 1.000E-30, 6.521E-06
  2.890E+05, 1.0000E+03,   59.41,   10.00, 1.0175E+02, 3.753E-08, 4.381E-01, 1.238E-01, 4.921E-07, 2.021E-08, 7.072E-05, 1.144E-06, 2.712E-04, 1.946E-12, 2.813E-05, 4.203E-13, 1.565E-11, 1.000E-30, 1.000E-30, 6.518E-06
  2.900E+05, 1.0000E+03,   59.47,   10.00, 1.0175E+02, 3.753E-08, 4.383E-01, 1.233E-01, 4.906E-07, 2.018E-08, 7.068E-05, 1.143E-06, 2.712E-04, 1.948E-12, 2.818E-05, 4.195E-13, 1.569E-11, 1.000E-30, 1.000E-30, 6.515E-06
  2.910E+05, 1.0000E+03,   59.51,   10.00, 1.0175E+02, 3.756E-08, 4.386E-01, 1.229E-01, 4.890E-07, 2.015E-08, 7.063E-05, 1.141E-06, 2.711E-04, 1.948E-12, 2.822E-05, 4.189E-13, 1.573E-11, 1.000E-30, 1.000E-30, 6.511E-06
  2.920E+05, 1.0000E+03,   59.65,   10.00, 1.0175E+02, 3.760E-08, 4.388E-01, 1.224E-01, 4.873E-07, 2.012E-08, 7.059E-05, 1.140E-06, 2.711E-04, 1.946E-12, 2.827E-05, 4.184E-13, 1.578E-11, 1.000E-30, 1.000E-30, 6.508E-06
  2.930E+05, 1.0000E+03,   59.65,   10.00, 1.0175E+02, 3.769E-08, 4.390E-01, 1.219E-01, 4.852E-07, 2.009E-08, 7.055E-05, 1.138E-06, 2.710E-04, 1.954E-12, 2.831E-05, 4.182E-13, 1.584E-11, 1.000E-30, 1.000E-30, 6.504E-06
  2.940E+05, 1.0000E+03,   59.65,   10.00, 1.0175E+02, 3.776E-08, 4.393E-01, 1.214E-01, 4.832E-07, 2.006E-08, 7.050E-05, 1.137E-06, 2.710E-04, 1.946E-12, 2.836E-05, 4.179E-13, 1.590E-11, 1.000E-30, 1.000E-30, 6.500E-06
  2.950E+05, 1.0000E+03,   59.64,   10.00, 1.0175E+02, 3.781E-08, 4.395E-01, 1.210E-01, 4.811E-07, 2.003E-08, 7.046E-05, 1.135E-06, 2.709E-04, 1.938E-12, 2.840E-05, 4.175E-13, 1.596E-11, 1.000E-30, 1.000E-30, 6.497E-06
  2.960E+05, 1.0000E+03,   58.89,   10.00, 1.0175E+02, 3.785E-08, 4.398E-01, 1.205E-01, 4.792E-07, 2.001E-08, 7.041E-05, 1.134E-06, 2.709E-04, 1.928E-12, 2.845E-05, 4.169E-13, 1.603E-11, 1.000E-30, 1.000E-30, 6.493E-06
  2.970E+05, 1.0000E+03,   58.65,   10.00, 1.0175E+02, 3.759E-08, 4.400E-01, 1.200E-01, 4.791E-07, 2.000E-08, 7.037E-05, 1.132E-06, 2.708E-04, 1.841E-12, 2.849E-05, 4.145E-13, 1.603E-11, 1.000E-30, 1.000E-30, 6.491E-06
  2.980E+05, 1.0000E+03,   58.72,   10.00, 1.0175E+02, 3.732E-08, 4.402E-01, 1.196E-01, 4.795E-07, 1.998E-08, 7.033E-05, 1.130E-06, 2.708E-04, 1.814E-12, 2.854E-05, 4.114E-13, 1.601E-11, 1.000E-30, 1.000E-30, 6.489E-06
  2.990E+05, 1.0000E+03,   57.69,   10.00, 1.0175E+02, 3.715E-08, 4.405E-01, 1.191E-01, 4.796E-07, 1.996E-08, 7.028E-05, 1.129E-06, 2.708E-04, 1.821E-12, 2.858E-05, 4.093E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.488E-06
  3.000E+05, 1.0000E+03,   57.86,   10.00, 1.0175E+02, 3.667E-08, 4.407E-01, 1.186E-01, 4.819E-07, 1.996E-08, 7.024E-05, 1.127E-06, 2.707E-04, 1.714E-12, 2.863E-05, 4.058E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.488E-06
  3.010E+05, 1.0000E+03,   58.01,   10.00, 1.0175E+02, 3.639E-08, 4.409E-01, 1.182E-01, 4.835E-07, 1.993E-08, 7.020E-05, 1.126E-06, 2.707E-04, 1.735E-12, 2.867E-05, 4.028E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.488E-06
  3.020E+05, 1.0000E+03,   58.12,   10.00, 1.0175E+02, 3.625E-08, 4.411E-01, 1.177E-01, 4.845E-07, 1.991E-08, 7.016E-05, 1.125E-06, 2.706E-04, 1.753E-12, 2.871E-05, 4.015E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.488E-06
  3.030E+05, 1.0000E+03,   58.08,   10.00, 1.0175E+02, 3.620E-08, 4.414E-01, 1.173E-01, 4.849E-07, 1.988E-08, 7.012E-05, 1.124E-06, 2.706E-04, 1.766E-12, 2.876E-05, 4.010E-13, 1.564E-11, 1.000E-30, 1.000E-30, 6.487E-06
  3.040E+05, 1.0000E+03,   58.14,   10.00, 1.0175E+02, 3.616E-08, 4.416E-01, 1.168E-01, 4.852E-07, 1.985E-08, 7.008E-05, 1.123E-06, 2.705E-04, 1.760E-12, 2.880E-05, 4.006E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.486E-06
  3.050E+05, 1.0000E+03,   58.22,   10.00, 1.0175E+02, 3.616E-08, 4.418E-01, 1.164E-01, 4.851E-07, 1.983E-08, 7.003E-05, 1.122E-06, 2.705E-04, 1.765E-12, 2.884E-05, 4.003E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.485E-06
  3.060E+05, 1.0000E+03,   58.30,   10.00, 1.0175E+02, 3.620E-08, 4.420E-01, 1.159E-01, 4.846E-07, 1.980E-08, 6.999E-05, 1.121E-06, 2.705E-04, 1.772E-12, 2.888E-05, 4.003E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.483E-06
  3.070E+05, 1.0000E+03,   58.35,   10.00, 1.0175E+02, 3.625E-08, 4.423E-01, 1.155E-01, 4.838E-07, 1.977E-08, 6.995E-05, 1.120E-06, 2.704E-04, 1.776E-12, 2.893E-05, 4.004E-13, 1.550E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.080E+05, 1.0000E+03,   58.39,   10.00, 1.0175E+02, 3.632E-08, 4.425E-01, 1.150E-01, 4.828E-07, 1.975E-08, 6.991E-05, 1.120E-06, 2.704E-04, 1.778E-12, 2.897E-05, 4.005E-13, 1.550E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.090E+05, 1.0000E+03,   58.42,   10.00, 1.0175E+02, 3.638E-08, 4.427E-01, 1.146E-01, 4.816E-07, 1.972E-08, 6.987E-05, 1.119E-06, 2.703E-04, 1.778E-12, 2.901E-05, 4.005E-13, 1.551E-11, 1.000E-30, 1.000E-30, 6.477E-06
  3.100E+05, 1.0000E+03,   58.43,   10.00, 1.0175E+02, 3.644E-08, 4.429E-01, 1.141E-01, 4.802E-07, 1.970E-08, 6.983E-05, 1.118E-06, 2.703E-04, 1.775E-12, 2.905E-05, 4.005E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.110E+05, 1.0000E+03,   58.44,   10.00, 1.0175E+02, 3.649E-08, 4.432E-01, 1.137E-01, 4.788E-07, 1.967E-08, 6.979E-05, 1.117E-06, 2.703E-04, 1.772E-12, 2.910E-05, 4.003E-13, 1.554E-11, 1.000E-30, 1.000E-30, 6.472E-06
  3.120E+05, 1.0000E+03,   58.44,   10.00, 1.0175E+02, 3.653E-08, 4.434E-01, 1.133E-01, 4.773E-07, 1.965E-08, 6.974E-05, 1.116E-06, 2.702E-04, 1.767E-12, 2.914E-05, 4.001E-13, 1.557E-11, 1.000E-30, 1.000E-30, 6.469E-06
  3.130E+05, 1.0000E+03,   58.44,   10.00, 1.0175E+02, 3.656E-08, 4.436E-01, 1.128E-01, 4.758E-07, 1.962E-08, 6.970E-05, 1.115E-06, 2.702E-04, 1.761E-12, 2.918E-05, 3.998E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.467E-06
  3.140E+05, 1.0000E+03,   58.43,   10.00, 1.0175E+02, 3.658E-08, 4.438E-01, 1.124E-01, 4.743E-07, 1.960E-08, 6.966E-05, 1.114E-06, 2.701E-04, 1.755E-12, 2.922E-05, 3.995E-13, 1.562E-11, 1.000E-30, 1.000E-30, 6.464E-06
  3.150E+05, 1.0000E+03,   58.42,   10.00, 1.0175E+02, 3.659E-08, 4.440E-01, 1.119E-01, 4.728E-07, 1.957E-08, 6.962E-05, 1.113E-06, 2.701E-04, 1.749E-12, 2.926E-05, 3.991E-13, 1.565E-11, 1.000E-30, 1.000E-30, 6.461E-06
  3.160E+05, 1.0000E+03,   58.40,   10.00, 1.0175E+02, 3.660E-08, 4.442E-01, 1.115E-01, 4.713E-07, 1.955E-08, 6.958E-05, 1.112E-06, 2.700E-04, 1.742E-12, 2.931E-05, 3.987E-13, 1.569E-11, 1.000E-30, 1.000E-30, 6.459E-06
  3.170E+05, 1.0000E+03,   58.37,   10.00, 1.0175E+02, 3.660E-08, 4.445E-01, 1.111E-01, 4.698E-07, 1.953E-08, 6.954E-05, 1.112E-06, 2.700E-04, 1.734E-12, 2.935E-05, 3.982E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.456E-06
  3.180E+05, 1.0000E+03,   58.35,   10.00, 1.0175E+02, 3.660E-08, 4.447E-01, 1.107E-01, 4.684E-07, 1.950E-08, 6.950E-05, 1.111E-06, 2.700E-04, 1.726E-12, 2.939E-05, 3.976E-13, 1.575E-11, 1.000E-30, 1.000E-30, 6.454E-06
  3.190E+05, 1.0000E+03,   57.63,   10.00, 1.0175E+02, 3.658E-08, 4.449E-01, 1.102E-01, 4.671E-07, 1.948E-08, 6.946E-05, 1.110E-06, 2.699E-04, 1.718E-12, 2.943E-05, 3.970E-13, 1.577E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.200E+05, 1.0000E+03,   56.98,   10.00, 1.0175E+02, 3.632E-08, 4.451E-01, 1.098E-01, 4.673E-07, 1.948E-08, 6.941E-05, 1.109E-06, 2.699E-04, 1.643E-12, 2.947E-05, 3.950E-13, 1.575E-11, 1.000E-30, 1.000E-30, 6.450E-06
  3.210E+05, 1.0000E+03,   56.26,   10.00, 1.0175E+02, 3.590E-08, 4.453E-01, 1.094E-01, 4.689E-07, 1.947E-08, 6.937E-05, 1.108E-06, 2.698E-04, 1.580E-12, 2.952E-05, 3.915E-13, 1.567E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.220E+05, 1.0000E+03,   56.43,   10.00, 1.0175E+02, 3.535E-08, 4.455E-01, 1.090E-01, 4.718E-07, 1.947E-08, 6.933E-05, 1.107E-06, 2.698E-04, 1.514E-12, 2.956E-05, 3.871E-13, 1.553E-11, 1.000E-30, 1.000E-30, 6.452E-06
  3.230E+05, 1.0000E+03,   56.10,   10.00, 1.0175E+02, 3.501E-08, 4.457E-01, 1.085E-01, 4.741E-07, 1.945E-08, 6.930E-05, 1.106E-06, 2.698E-04, 1.535E-12, 2.960E-05, 3.841E-13, 1.540E-11, 1.000E-30, 1.000E-30, 6.453E-06
  3.240E+05, 1.0000E+03,   55.00,   10.00, 1.0175E+02, 3.467E-08, 4.459E-01, 1.081E-01, 4.767E-07, 1.944E-08, 6.926E-05, 1.105E-06, 2.697E-04, 1.508E-12, 2.964E-05, 3.819E-13, 1.525E-11, 1.000E-30, 1.000E-30, 6.455E-06
  3.250E+05, 1.0000E+03,   55.27,   10.00, 1.0175E+02, 3.405E-08, 4.461E-01, 1.077E-01, 4.813E-07, 1.945E-08, 6.922E-05, 1.104E-06, 2.697E-04, 1.411E-12, 2.967E-05, 3.778E-13, 1.503E-11, 1.000E-30, 1.000E-30, 6.458E-06
  3.260E+05, 1.0000E+03,   55.32,   10.00, 1.0175E+02, 3.370E-08, 4.463E-01, 1.073E-01, 4.849E-07, 1.943E-08, 6.918E-05, 1.104E-06, 2.697E-04, 1.444E-12, 2.971E-05, 3.748E-13, 1.483E-11, 1.000E-30, 1.000E-30, 6.460E-06
  3.270E+05, 1.0000E+03,   54.39,   10.00, 1.0175E+02, 3.348E-08, 4.465E-01, 1.069E-01, 4.879E-07, 1.941E-08, 6.915E-05, 1.103E-06, 2.696E-04, 1.455E-12, 2.975E-05, 3.736E-13, 1.464E-11, 1.000E-30, 1.000E-30, 6.463E-06
  3.280E+05, 1.0000E+03,   54.70,   10.00, 1.0175E+02, 3.302E-08, 4.468E-01, 1.065E-01, 4.925E-07, 1.941E-08, 6.911E-05, 1.102E-06, 2.696E-04, 1.374E-12, 2.979E-05, 3.710E-13, 1.441E-11, 1.000E-30, 1.000E-30, 6.466E-06
  3.290E+05, 1.0000E+03,   54.69,   10.00, 1.0175E+02, 3.279E-08, 4.470E-01, 1.061E-01, 4.959E-07, 1.939E-08, 6.907E-05, 1.102E-06, 2.696E-04, 1.410E-12, 2.982E-05, 3.690E-13, 1.421E-11, 1.000E-30, 1.000E-30, 6.469E-06
  3.300E+05, 1.0000E+03,   54.65,   10.00, 1.0175E+02, 3.263E-08, 4.472E-01, 1.057E-01, 4.988E-07, 1.937E-08, 6.904E-05, 1.102E-06, 2.695E-04, 1.416E-12, 2.986E-05, 3.683E-13, 1.401E-11, 1.000E-30, 1.000E-30, 6.471E-06
  3.310E+05, 1.0000E+03,   54.15,   10.00, 1.0175E+02, 3.250E-08, 4.474E-01, 1.053E-01, 5.015E-07, 1.935E-08, 6.900E-05, 1.101E-06, 2.695E-04, 1.417E-12, 2.990E-05, 3.677E-13, 1.383E-11, 1.000E-30, 1.000E-30, 6.473E-06
  3.320E+05, 1.0000E+03,   54.34,   10.00, 1.0175E+02, 3.225E-08, 4.476E-01, 1.049E-01, 5.048E-07, 1.934E-08, 6.897E-05, 1.101E-06, 2.695E-04, 1.374E-12, 2.993E-05, 3.664E-13, 1.364E-11, 1.000E-30, 1.000E-30, 6.476E-06
  3.330E+05, 1.0000E+03,   54.62,   10.00, 1.0175E+02, 3.213E-08, 4.478E-01, 1.045E-01, 5.072E-07, 1.932E-08, 6.893E-05, 1.101E-06, 2.694E-04, 1.397E-12, 2.997E-05, 3.654E-13, 1.347E-11, 1.000E-30, 1.000E-30, 6.478E-06
  3.340E+05, 1.0000E+03,   54.88,   10.00, 1.0175E+02, 3.214E-08, 4.479E-01, 1.041E-01, 5.087E-07, 1.929E-08, 6.890E-05, 1.101E-06, 2.694E-04, 1.427E-12, 3.000E-05, 3.657E-13, 1.333E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.350E+05, 1.0000E+03,   55.10,   10.00, 1.0175E+02, 3.224E-08, 4.481E-01, 1.037E-01, 5.093E-07, 1.927E-08, 6.886E-05, 1.101E-06, 2.694E-04, 1.454E-12, 3.004E-05, 3.667E-13, 1.322E-11, 1.000E-30, 1.000E-30, 6.480E-06
  3.360E+05, 1.0000E+03,   54.43,   10.00, 1.0175E+02, 3.238E-08, 4.483E-01, 1.033E-01, 5.091E-07, 1.924E-08, 6.882E-05, 1.101E-06, 2.693E-04, 1.474E-12, 3.007E-05, 3.681E-13, 1.314E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.370E+05, 1.0000E+03,   54.68,   10.00, 1.0175E+02, 3.227E-08, 4.485E-01, 1.029E-01, 5.102E-07, 1.924E-08, 6.879E-05, 1.100E-06, 2.693E-04, 1.410E-12, 3.011E-05, 3.678E-13, 1.304E-11, 1.000E-30, 1.000E-30, 6.480E-06
  3.380E+05, 1.0000E+03,   54.91,   10.00, 1.0175E+02, 3.226E-08, 4.487E-01, 1.025E-01, 5.104E-07, 1.921E-08, 6.875E-05, 1.100E-06, 2.693E-04, 1.435E-12, 3.014E-05, 3.674E-13, 1.295E-11, 1.000E-30, 1.000E-30, 6.480E-06
  3.390E+05, 1.0000E+03,   55.09,   10.00, 1.0175E+02, 3.233E-08, 4.489E-01, 1.021E-01, 5.100E-07, 1.919E-08, 6.872E-05, 1.100E-06, 2.692E-04, 1.455E-12, 3.018E-05, 3.679E-13, 1.289E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.400E+05, 1.0000E+03,   55.26,   10.00, 1.0175E+02, 3.245E-08, 4.491E-01, 1.018E-01, 5.090E-07, 1.916E-08, 6.868E-05, 1.100E-06, 2.692E-04, 1.471E-12, 3.021E-05, 3.689E-13, 1.286E-11, 1.000E-30, 1.000E-30, 6.478E-06
  3.410E+05, 1.0000E+03,   55.41,   10.00, 1.0175E+02, 3.259E-08, 4.493E-01, 1.014E-01, 5.075E-07, 1.914E-08, 6.865E-05, 1.100E-06, 2.692E-04, 1.485E-12, 3.025E-05, 3.700E-13, 1.285E-11, 1.000E-30, 1.000E-30, 6.476E-06
  3.420E+05, 1.0000E+03,   55.40,   10.00, 1.0175E+02, 3.274E-08, 4.495E-01, 1.010E-01, 5.056E-07, 1.911E-08, 6.861E-05, 1.099E-06, 2.691E-04, 1.494E-12, 3.028E-05, 3.711E-13, 1.285E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.430E+05, 1.0000E+03,   54.26,   10.00, 1.0175E+02, 3.285E-08, 4.497E-01, 1.006E-01, 5.037E-07, 1.909E-08, 6.858E-05, 1.099E-06, 2.691E-04, 1.488E-12, 3.032E-05, 3.719E-13, 1.287E-11, 1.000E-30, 1.000E-30, 6.472E-06
  3.440E+05, 1.0000E+03,   53.90,   10.00, 1.0175E+02, 3.254E-08, 4.499E-01, 1.002E-01, 5.043E-07, 1.910E-08, 6.854E-05, 1.099E-06, 2.690E-04, 1.376E-12, 3.036E-05, 3.699E-13, 1.281E-11, 1.000E-30, 1.000E-30, 6.471E-06
  3.450E+05, 1.0000E+03,   54.15,   10.00, 1.0175E+02, 3.219E-08, 4.501E-01, 9.984E-02, 5.055E-07, 1.910E-08, 6.851E-05, 1.098E-06, 2.690E-04, 1.343E-12, 3.039E-05, 3.667E-13, 1.272E-11, 1.000E-30, 1.000E-30, 6.472E-06
  3.460E+05, 1.0000E+03,   54.38,   10.00, 1.0175E+02, 3.203E-08, 4.503E-01, 9.946E-02, 5.060E-07, 1.908E-08, 6.847E-05, 1.097E-06, 2.690E-04, 1.368E-12, 3.043E-05, 3.649E-13, 1.265E-11, 1.000E-30, 1.000E-30, 6.472E-06
  3.470E+05, 1.0000E+03,   54.58,   10.00, 1.0175E+02, 3.199E-08, 4.505E-01, 9.909E-02, 5.059E-07, 1.905E-08, 6.844E-05, 1.097E-06, 2.689E-04, 1.389E-12, 3.046E-05, 3.646E-13, 1.260E-11, 1.000E-30, 1.000E-30, 6.471E-06
