Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.720E+05, 1.0000E+03,   60.95,   10.00, 1.0176E+02, 3.891E-08, 4.339E-01, 1.322E-01, 4.951E-07, 2.061E-08, 7.141E-05, 1.178E-06, 2.719E-04, 2.179E-12, 2.741E-05, 4.458E-13, 1.607E-11, 1.000E-30, 1.000E-30, 6.561E-06
  2.730E+05, 1.0000E+03,   60.87,   10.00, 1.0176E+02, 3.896E-08, 4.342E-01, 1.317E-01, 4.925E-07, 2.057E-08, 7.137E-05, 1.175E-06, 2.719E-04, 2.168E-12, 2.746E-05, 4.446E-13, 1.618E-11, 1.000E-30, 1.000E-30, 6.555E-06
  2.740E+05, 1.0000E+03,   60.87,   10.00, 1.0176E+02, 3.897E-08, 4.344E-01, 1.312E-01, 4.903E-07, 2.054E-08, 7.132E-05, 1.173E-06, 2.718E-04, 2.148E-12, 2.751E-05, 4.432E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.550E-06
  2.750E+05, 1.0000E+03,   60.87,   10.00, 1.0176E+02, 3.899E-08, 4.347E-01, 1.306E-01, 4.881E-07, 2.051E-08, 7.127E-05, 1.170E-06, 2.718E-04, 2.138E-12, 2.755E-05, 4.418E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.545E-06
  2.760E+05, 1.0000E+03,   59.38,   10.00, 1.0176E+02, 3.900E-08, 4.349E-01, 1.301E-01, 4.860E-07, 2.048E-08, 7.123E-05, 1.168E-06, 2.717E-04, 2.128E-12, 2.760E-05, 4.405E-13, 1.644E-11, 1.000E-30, 1.000E-30, 6.540E-06
  2.770E+05, 1.0000E+03,   59.54,   10.00, 1.0176E+02, 3.844E-08, 4.352E-01, 1.296E-01, 4.877E-07, 2.049E-08, 7.118E-05, 1.165E-06, 2.717E-04, 1.954E-12, 2.765E-05, 4.353E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.538E-06
  2.780E+05, 1.0000E+03,   59.66,   10.00, 1.0176E+02, 3.810E-08, 4.354E-01, 1.291E-01, 4.888E-07, 2.047E-08, 7.114E-05, 1.162E-06, 2.716E-04, 1.974E-12, 2.770E-05, 4.308E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.536E-06
  2.790E+05, 1.0000E+03,   59.76,   10.00, 1.0176E+02, 3.793E-08, 4.357E-01, 1.286E-01, 4.893E-07, 2.044E-08, 7.109E-05, 1.160E-06, 2.716E-04, 1.989E-12, 2.775E-05, 4.286E-13, 1.633E-11, 1.000E-30, 1.000E-30, 6.534E-06
  2.800E+05, 1.0000E+03,   58.87,   10.00, 1.0176E+02, 3.785E-08, 4.359E-01, 1.281E-01, 4.893E-07, 2.040E-08, 7.105E-05, 1.158E-06, 2.715E-04, 1.999E-12, 2.779E-05, 4.273E-13, 1.630E-11, 1.000E-30, 1.000E-30, 6.532E-06
  2.810E+05, 1.0000E+03,   59.05,   10.00, 1.0176E+02, 3.748E-08, 4.362E-01, 1.276E-01, 4.913E-07, 2.040E-08, 7.100E-05, 1.156E-06, 2.715E-04, 1.899E-12, 2.784E-05, 4.242E-13, 1.621E-11, 1.000E-30, 1.000E-30, 6.531E-06
  2.820E+05, 1.0000E+03,   57.63,   10.00, 1.0176E+02, 3.729E-08, 4.364E-01, 1.271E-01, 4.926E-07, 2.037E-08, 7.096E-05, 1.154E-06, 2.714E-04, 1.922E-12, 2.789E-05, 4.216E-13, 1.613E-11, 1.000E-30, 1.000E-30, 6.530E-06
  2.830E+05, 1.0000E+03,   57.92,   10.00, 1.0176E+02, 3.663E-08, 4.367E-01, 1.266E-01, 4.970E-07, 2.038E-08, 7.091E-05, 1.151E-06, 2.714E-04, 1.772E-12, 2.793E-05, 4.165E-13, 1.595E-11, 1.000E-30, 1.000E-30, 6.532E-06
  2.840E+05, 1.0000E+03,   58.19,   10.00, 1.0176E+02, 3.628E-08, 4.369E-01, 1.261E-01, 5.002E-07, 2.035E-08, 7.087E-05, 1.150E-06, 2.714E-04, 1.813E-12, 2.798E-05, 4.127E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.533E-06
  2.850E+05, 1.0000E+03,   58.42,   10.00, 1.0176E+02, 3.615E-08, 4.372E-01, 1.257E-01, 5.022E-07, 2.032E-08, 7.083E-05, 1.148E-06, 2.713E-04, 1.848E-12, 2.802E-05, 4.114E-13, 1.565E-11, 1.000E-30, 1.000E-30, 6.533E-06
  2.860E+05, 1.0000E+03,   58.61,   10.00, 1.0176E+02, 3.616E-08, 4.374E-01, 1.252E-01, 5.033E-07, 2.029E-08, 7.079E-05, 1.147E-06, 2.713E-04, 1.876E-12, 2.806E-05, 4.114E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.532E-06
  2.870E+05, 1.0000E+03,   58.76,   10.00, 1.0176E+02, 3.625E-08, 4.377E-01, 1.247E-01, 5.035E-07, 2.025E-08, 7.074E-05, 1.145E-06, 2.712E-04, 1.897E-12, 2.811E-05, 4.120E-13, 1.547E-11, 1.000E-30, 1.000E-30, 6.531E-06
  2.880E+05, 1.0000E+03,   58.90,   10.00, 1.0176E+02, 3.638E-08, 4.379E-01, 1.242E-01, 5.031E-07, 2.022E-08, 7.070E-05, 1.144E-06, 2.712E-04, 1.912E-12, 2.815E-05, 4.127E-13, 1.543E-11, 1.000E-30, 1.000E-30, 6.529E-06
  2.890E+05, 1.0000E+03,   58.54,   10.00, 1.0176E+02, 3.654E-08, 4.381E-01, 1.237E-01, 5.021E-07, 2.019E-08, 7.066E-05, 1.143E-06, 2.711E-04, 1.925E-12, 2.820E-05, 4.134E-13, 1.541E-11, 1.000E-30, 1.000E-30, 6.526E-06
  2.900E+05, 1.0000E+03,   58.69,   10.00, 1.0176E+02, 3.653E-08, 4.384E-01, 1.232E-01, 5.018E-07, 2.017E-08, 7.062E-05, 1.141E-06, 2.711E-04, 1.881E-12, 2.824E-05, 4.130E-13, 1.537E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.910E+05, 1.0000E+03,   57.81,   10.00, 1.0176E+02, 3.657E-08, 4.386E-01, 1.228E-01, 5.010E-07, 2.014E-08, 7.057E-05, 1.140E-06, 2.711E-04, 1.894E-12, 2.828E-05, 4.124E-13, 1.535E-11, 1.000E-30, 1.000E-30, 6.522E-06
  2.920E+05, 1.0000E+03,   57.60,   10.00, 1.0176E+02, 3.628E-08, 4.389E-01, 1.223E-01, 5.023E-07, 2.014E-08, 7.053E-05, 1.138E-06, 2.710E-04, 1.796E-12, 2.833E-05, 4.100E-13, 1.527E-11, 1.000E-30, 1.000E-30, 6.521E-06
  2.930E+05, 1.0000E+03,   57.83,   10.00, 1.0176E+02, 3.600E-08, 4.391E-01, 1.218E-01, 5.038E-07, 2.012E-08, 7.049E-05, 1.137E-06, 2.710E-04, 1.775E-12, 2.837E-05, 4.069E-13, 1.517E-11, 1.000E-30, 1.000E-30, 6.521E-06
  2.940E+05, 1.0000E+03,   58.02,   10.00, 1.0176E+02, 3.588E-08, 4.393E-01, 1.214E-01, 5.044E-07, 2.009E-08, 7.045E-05, 1.136E-06, 2.709E-04, 1.802E-12, 2.841E-05, 4.054E-13, 1.509E-11, 1.000E-30, 1.000E-30, 6.520E-06
  2.950E+05, 1.0000E+03,   57.44,   10.00, 1.0176E+02, 3.588E-08, 4.396E-01, 1.209E-01, 5.044E-07, 2.006E-08, 7.041E-05, 1.134E-06, 2.709E-04, 1.822E-12, 2.846E-05, 4.052E-13, 1.503E-11, 1.000E-30, 1.000E-30, 6.518E-06
  2.960E+05, 1.0000E+03,   57.67,   10.00, 1.0176E+02, 3.568E-08, 4.398E-01, 1.204E-01, 5.055E-07, 2.005E-08, 7.036E-05, 1.133E-06, 2.709E-04, 1.758E-12, 2.850E-05, 4.037E-13, 1.494E-11, 1.000E-30, 1.000E-30, 6.518E-06
  2.970E+05, 1.0000E+03,   57.86,   10.00, 1.0176E+02, 3.562E-08, 4.400E-01, 1.200E-01, 5.058E-07, 2.002E-08, 7.032E-05, 1.132E-06, 2.708E-04, 1.784E-12, 2.854E-05, 4.026E-13, 1.487E-11, 1.000E-30, 1.000E-30, 6.517E-06
  2.980E+05, 1.0000E+03,   56.96,   10.00, 1.0176E+02, 3.566E-08, 4.403E-01, 1.195E-01, 5.055E-07, 1.999E-08, 7.028E-05, 1.131E-06, 2.708E-04, 1.803E-12, 2.858E-05, 4.026E-13, 1.482E-11, 1.000E-30, 1.000E-30, 6.515E-06
  2.990E+05, 1.0000E+03,   56.74,   10.00, 1.0176E+02, 3.536E-08, 4.405E-01, 1.190E-01, 5.071E-07, 1.999E-08, 7.024E-05, 1.130E-06, 2.707E-04, 1.706E-12, 2.863E-05, 4.005E-13, 1.472E-11, 1.000E-30, 1.000E-30, 6.515E-06
  3.000E+05, 1.0000E+03,   57.01,   10.00, 1.0176E+02, 3.507E-08, 4.407E-01, 1.186E-01, 5.090E-07, 1.998E-08, 7.020E-05, 1.129E-06, 2.707E-04, 1.686E-12, 2.867E-05, 3.977E-13, 1.460E-11, 1.000E-30, 1.000E-30, 6.516E-06
  3.010E+05, 1.0000E+03,   57.09,   10.00, 1.0176E+02, 3.497E-08, 4.409E-01, 1.181E-01, 5.099E-07, 1.995E-08, 7.016E-05, 1.128E-06, 2.707E-04, 1.717E-12, 2.871E-05, 3.964E-13, 1.451E-11, 1.000E-30, 1.000E-30, 6.515E-06
  3.020E+05, 1.0000E+03,   57.31,   10.00, 1.0176E+02, 3.493E-08, 4.412E-01, 1.177E-01, 5.103E-07, 1.992E-08, 7.012E-05, 1.127E-06, 2.706E-04, 1.726E-12, 2.875E-05, 3.960E-13, 1.443E-11, 1.000E-30, 1.000E-30, 6.514E-06
  3.030E+05, 1.0000E+03,   56.64,   10.00, 1.0176E+02, 3.499E-08, 4.414E-01, 1.172E-01, 5.100E-07, 1.989E-08, 7.008E-05, 1.126E-06, 2.706E-04, 1.748E-12, 2.879E-05, 3.963E-13, 1.438E-11, 1.000E-30, 1.000E-30, 6.513E-06
  3.040E+05, 1.0000E+03,   56.87,   10.00, 1.0176E+02, 3.480E-08, 4.416E-01, 1.168E-01, 5.111E-07, 1.988E-08, 7.004E-05, 1.125E-06, 2.705E-04, 1.675E-12, 2.883E-05, 3.951E-13, 1.429E-11, 1.000E-30, 1.000E-30, 6.513E-06
  3.050E+05, 1.0000E+03,   57.09,   10.00, 1.0176E+02, 3.475E-08, 4.418E-01, 1.163E-01, 5.114E-07, 1.985E-08, 7.000E-05, 1.124E-06, 2.705E-04, 1.701E-12, 2.887E-05, 3.941E-13, 1.422E-11, 1.000E-30, 1.000E-30, 6.512E-06
  3.060E+05, 1.0000E+03,   57.28,   10.00, 1.0176E+02, 3.479E-08, 4.421E-01, 1.159E-01, 5.109E-07, 1.983E-08, 6.996E-05, 1.123E-06, 2.705E-04, 1.723E-12, 2.891E-05, 3.941E-13, 1.417E-11, 1.000E-30, 1.000E-30, 6.511E-06
  3.070E+05, 1.0000E+03,   57.45,   10.00, 1.0176E+02, 3.490E-08, 4.423E-01, 1.154E-01, 5.099E-07, 1.980E-08, 6.992E-05, 1.122E-06, 2.704E-04, 1.740E-12, 2.895E-05, 3.948E-13, 1.415E-11, 1.000E-30, 1.000E-30, 6.509E-06
  3.080E+05, 1.0000E+03,   57.59,   10.00, 1.0176E+02, 3.504E-08, 4.425E-01, 1.150E-01, 5.083E-07, 1.977E-08, 6.988E-05, 1.122E-06, 2.704E-04, 1.753E-12, 2.899E-05, 3.956E-13, 1.415E-11, 1.000E-30, 1.000E-30, 6.506E-06
  3.090E+05, 1.0000E+03,   56.06,   10.00, 1.0176E+02, 3.520E-08, 4.427E-01, 1.145E-01, 5.063E-07, 1.974E-08, 6.984E-05, 1.121E-06, 2.703E-04, 1.762E-12, 2.904E-05, 3.965E-13, 1.418E-11, 1.000E-30, 1.000E-30, 6.503E-06
  3.100E+05, 1.0000E+03,   54.67,   10.00, 1.0176E+02, 3.476E-08, 4.429E-01, 1.141E-01, 5.079E-07, 1.975E-08, 6.980E-05, 1.120E-06, 2.703E-04, 1.599E-12, 2.908E-05, 3.934E-13, 1.409E-11, 1.000E-30, 1.000E-30, 6.503E-06
  3.110E+05, 1.0000E+03,   55.07,   10.00, 1.0176E+02, 3.396E-08, 4.432E-01, 1.137E-01, 5.124E-07, 1.978E-08, 6.976E-05, 1.118E-06, 2.703E-04, 1.465E-12, 2.912E-05, 3.867E-13, 1.391E-11, 1.000E-30, 1.000E-30, 6.506E-06
  3.120E+05, 1.0000E+03,   55.29,   10.00, 1.0176E+02, 3.352E-08, 4.434E-01, 1.132E-01, 5.157E-07, 1.975E-08, 6.973E-05, 1.117E-06, 2.702E-04, 1.512E-12, 2.915E-05, 3.821E-13, 1.373E-11, 1.000E-30, 1.000E-30, 6.508E-06
  3.130E+05, 1.0000E+03,   55.61,   10.00, 1.0176E+02, 3.329E-08, 4.436E-01, 1.128E-01, 5.181E-07, 1.972E-08, 6.969E-05, 1.117E-06, 2.702E-04, 1.539E-12, 2.919E-05, 3.805E-13, 1.358E-11, 1.000E-30, 1.000E-30, 6.509E-06
  3.140E+05, 1.0000E+03,   55.23,   10.00, 1.0176E+02, 3.324E-08, 4.438E-01, 1.124E-01, 5.194E-07, 1.969E-08, 6.965E-05, 1.116E-06, 2.702E-04, 1.575E-12, 2.923E-05, 3.805E-13, 1.346E-11, 1.000E-30, 1.000E-30, 6.510E-06
  3.150E+05, 1.0000E+03,   55.50,   10.00, 1.0176E+02, 3.309E-08, 4.440E-01, 1.120E-01, 5.212E-07, 1.968E-08, 6.961E-05, 1.116E-06, 2.701E-04, 1.538E-12, 2.927E-05, 3.800E-13, 1.334E-11, 1.000E-30, 1.000E-30, 6.511E-06
  3.160E+05, 1.0000E+03,   54.84,   10.00, 1.0176E+02, 3.308E-08, 4.442E-01, 1.115E-01, 5.221E-07, 1.965E-08, 6.958E-05, 1.115E-06, 2.701E-04, 1.568E-12, 2.931E-05, 3.797E-13, 1.324E-11, 1.000E-30, 1.000E-30, 6.511E-06
  3.170E+05, 1.0000E+03,   55.19,   10.00, 1.0176E+02, 3.286E-08, 4.444E-01, 1.111E-01, 5.242E-07, 1.965E-08, 6.954E-05, 1.115E-06, 2.700E-04, 1.503E-12, 2.934E-05, 3.785E-13, 1.311E-11, 1.000E-30, 1.000E-30, 6.512E-06
  3.180E+05, 1.0000E+03,   54.13,   10.00, 1.0176E+02, 3.281E-08, 4.447E-01, 1.107E-01, 5.252E-07, 1.962E-08, 6.950E-05, 1.114E-06, 2.700E-04, 1.540E-12, 2.938E-05, 3.776E-13, 1.301E-11, 1.000E-30, 1.000E-30, 6.513E-06
  3.190E+05, 1.0000E+03,   54.52,   10.00, 1.0176E+02, 3.241E-08, 4.449E-01, 1.103E-01, 5.284E-07, 1.963E-08, 6.947E-05, 1.113E-06, 2.700E-04, 1.437E-12, 2.942E-05, 3.751E-13, 1.285E-11, 1.000E-30, 1.000E-30, 6.515E-06
  3.200E+05, 1.0000E+03,   53.97,   10.00, 1.0176E+02, 3.227E-08, 4.451E-01, 1.098E-01, 5.303E-07, 1.960E-08, 6.943E-05, 1.113E-06, 2.699E-04, 1.480E-12, 2.945E-05, 3.733E-13, 1.272E-11, 1.000E-30, 1.000E-30, 6.516E-06
  3.210E+05, 1.0000E+03,   53.52,   10.00, 1.0176E+02, 3.198E-08, 4.453E-01, 1.094E-01, 5.331E-07, 1.960E-08, 6.940E-05, 1.112E-06, 2.699E-04, 1.429E-12, 2.949E-05, 3.716E-13, 1.256E-11, 1.000E-30, 1.000E-30, 6.518E-06
  3.220E+05, 1.0000E+03,   53.95,   10.00, 1.0176E+02, 3.163E-08, 4.455E-01, 1.090E-01, 5.365E-07, 1.959E-08, 6.936E-05, 1.112E-06, 2.699E-04, 1.390E-12, 2.953E-05, 3.689E-13, 1.238E-11, 1.000E-30, 1.000E-30, 6.520E-06
  3.230E+05, 1.0000E+03,   53.39,   10.00, 1.0176E+02, 3.152E-08, 4.457E-01, 1.086E-01, 5.386E-07, 1.956E-08, 6.933E-05, 1.111E-06, 2.698E-04, 1.437E-12, 2.956E-05, 3.678E-13, 1.224E-11, 1.000E-30, 1.000E-30, 6.522E-06
  3.240E+05, 1.0000E+03,   53.87,   10.00, 1.0176E+02, 3.126E-08, 4.459E-01, 1.082E-01, 5.416E-07, 1.956E-08, 6.929E-05, 1.111E-06, 2.698E-04, 1.386E-12, 2.960E-05, 3.665E-13, 1.208E-11, 1.000E-30, 1.000E-30, 6.524E-06
  3.250E+05, 1.0000E+03,   53.96,   10.00, 1.0176E+02, 3.124E-08, 4.461E-01, 1.078E-01, 5.432E-07, 1.953E-08, 6.926E-05, 1.111E-06, 2.698E-04, 1.437E-12, 2.963E-05, 3.661E-13, 1.195E-11, 1.000E-30, 1.000E-30, 6.525E-06
  3.260E+05, 1.0000E+03,   53.71,   10.00, 1.0176E+02, 3.125E-08, 4.463E-01, 1.074E-01, 5.442E-07, 1.950E-08, 6.922E-05, 1.110E-06, 2.698E-04, 1.447E-12, 2.967E-05, 3.667E-13, 1.185E-11, 1.000E-30, 1.000E-30, 6.526E-06
  3.270E+05, 1.0000E+03,   54.10,   10.00, 1.0176E+02, 3.119E-08, 4.465E-01, 1.070E-01, 5.455E-07, 1.949E-08, 6.919E-05, 1.110E-06, 2.697E-04, 1.424E-12, 2.970E-05, 3.666E-13, 1.174E-11, 1.000E-30, 1.000E-30, 6.527E-06
  3.280E+05, 1.0000E+03,   54.44,   10.00, 1.0176E+02, 3.127E-08, 4.467E-01, 1.066E-01, 5.456E-07, 1.946E-08, 6.915E-05, 1.110E-06, 2.697E-04, 1.463E-12, 2.973E-05, 3.671E-13, 1.167E-11, 1.000E-30, 1.000E-30, 6.527E-06
  3.290E+05, 1.0000E+03,   54.74,   10.00, 1.0176E+02, 3.144E-08, 4.469E-01, 1.062E-01, 5.447E-07, 1.943E-08, 6.912E-05, 1.110E-06, 2.696E-04, 1.496E-12, 2.977E-05, 3.686E-13, 1.163E-11, 1.000E-30, 1.000E-30, 6.526E-06
  3.300E+05, 1.0000E+03,   55.01,   10.00, 1.0176E+02, 3.168E-08, 4.471E-01, 1.058E-01, 5.430E-07, 1.940E-08, 6.908E-05, 1.110E-06, 2.696E-04, 1.524E-12, 2.980E-05, 3.706E-13, 1.162E-11, 1.000E-30, 1.000E-30, 6.524E-06
  3.310E+05, 1.0000E+03,   54.71,   10.00, 1.0176E+02, 3.194E-08, 4.473E-01, 1.054E-01, 5.405E-07, 1.937E-08, 6.905E-05, 1.110E-06, 2.696E-04, 1.546E-12, 2.984E-05, 3.726E-13, 1.165E-11, 1.000E-30, 1.000E-30, 6.521E-06
  3.320E+05, 1.0000E+03,   54.97,   10.00, 1.0176E+02, 3.202E-08, 4.475E-01, 1.050E-01, 5.387E-07, 1.936E-08, 6.901E-05, 1.109E-06, 2.695E-04, 1.509E-12, 2.988E-05, 3.734E-13, 1.166E-11, 1.000E-30, 1.000E-30, 6.519E-06
  3.330E+05, 1.0000E+03,   55.20,   10.00, 1.0176E+02, 3.216E-08, 4.477E-01, 1.046E-01, 5.362E-07, 1.933E-08, 6.898E-05, 1.109E-06, 2.695E-04, 1.531E-12, 2.991E-05, 3.740E-13, 1.170E-11, 1.000E-30, 1.000E-30, 6.516E-06
  3.340E+05, 1.0000E+03,   55.37,   10.00, 1.0176E+02, 3.234E-08, 4.479E-01, 1.042E-01, 5.333E-07, 1.930E-08, 6.894E-05, 1.109E-06, 2.695E-04, 1.547E-12, 2.995E-05, 3.752E-13, 1.175E-11, 1.000E-30, 1.000E-30, 6.512E-06
  3.350E+05, 1.0000E+03,   55.55,   10.00, 1.0176E+02, 3.254E-08, 4.481E-01, 1.038E-01, 5.300E-07, 1.928E-08, 6.891E-05, 1.108E-06, 2.694E-04, 1.557E-12, 2.998E-05, 3.764E-13, 1.182E-11, 1.000E-30, 1.000E-30, 6.509E-06
  3.360E+05, 1.0000E+03,   53.61,   10.00, 1.0176E+02, 3.273E-08, 4.483E-01, 1.034E-01, 5.264E-07, 1.925E-08, 6.887E-05, 1.108E-06, 2.694E-04, 1.567E-12, 3.002E-05, 3.776E-13, 1.191E-11, 1.000E-30, 1.000E-30, 6.505E-06
  3.370E+05, 1.0000E+03,   53.94,   10.00, 1.0176E+02, 3.221E-08, 4.485E-01, 1.030E-01, 5.272E-07, 1.928E-08, 6.884E-05, 1.107E-06, 2.693E-04, 1.369E-12, 3.006E-05, 3.740E-13, 1.186E-11, 1.000E-30, 1.000E-30, 6.504E-06
  3.380E+05, 1.0000E+03,   54.24,   10.00, 1.0176E+02, 3.194E-08, 4.487E-01, 1.026E-01, 5.273E-07, 1.926E-08, 6.880E-05, 1.106E-06, 2.693E-04, 1.402E-12, 3.009E-05, 3.705E-13, 1.183E-11, 1.000E-30, 1.000E-30, 6.503E-06
  3.390E+05, 1.0000E+03,   54.49,   10.00, 1.0176E+02, 3.184E-08, 4.489E-01, 1.022E-01, 5.267E-07, 1.924E-08, 6.877E-05, 1.106E-06, 2.693E-04, 1.429E-12, 3.013E-05, 3.694E-13, 1.181E-11, 1.000E-30, 1.000E-30, 6.502E-06
  3.400E+05, 1.0000E+03,   54.72,   10.00, 1.0176E+02, 3.187E-08, 4.491E-01, 1.018E-01, 5.254E-07, 1.921E-08, 6.873E-05, 1.105E-06, 2.692E-04, 1.451E-12, 3.016E-05, 3.695E-13, 1.181E-11, 1.000E-30, 1.000E-30, 6.500E-06
  3.410E+05, 1.0000E+03,   54.93,   10.00, 1.0176E+02, 3.197E-08, 4.493E-01, 1.014E-01, 5.236E-07, 1.918E-08, 6.870E-05, 1.105E-06, 2.692E-04, 1.470E-12, 3.020E-05, 3.703E-13, 1.183E-11, 1.000E-30, 1.000E-30, 6.498E-06
  3.420E+05, 1.0000E+03,   55.11,   10.00, 1.0176E+02, 3.212E-08, 4.495E-01, 1.011E-01, 5.213E-07, 1.916E-08, 6.866E-05, 1.105E-06, 2.692E-04, 1.485E-12, 3.023E-05, 3.713E-13, 1.187E-11, 1.000E-30, 1.000E-30, 6.495E-06
  3.430E+05, 1.0000E+03,   54.15,   10.00, 1.0176E+02, 3.229E-08, 4.497E-01, 1.007E-01, 5.186E-07, 1.913E-08, 6.863E-05, 1.104E-06, 2.691E-04, 1.496E-12, 3.027E-05, 3.724E-13, 1.193E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.440E+05, 1.0000E+03,   54.39,   10.00, 1.0176E+02, 3.209E-08, 4.499E-01, 1.003E-01, 5.180E-07, 1.913E-08, 6.859E-05, 1.103E-06, 2.691E-04, 1.398E-12, 3.030E-05, 3.710E-13, 1.192E-11, 1.000E-30, 1.000E-30, 6.491E-06
  3.450E+05, 1.0000E+03,   54.60,   10.00, 1.0176E+02, 3.202E-08, 4.500E-01, 9.991E-02, 5.170E-07, 1.911E-08, 6.856E-05, 1.103E-06, 2.691E-04, 1.418E-12, 3.034E-05, 3.695E-13, 1.193E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.460E+05, 1.0000E+03,   54.01,   10.00, 1.0176E+02, 3.204E-08, 4.502E-01, 9.953E-02, 5.154E-07, 1.909E-08, 6.852E-05, 1.102E-06, 2.690E-04, 1.435E-12, 3.037E-05, 3.693E-13, 1.195E-11, 1.000E-30, 1.000E-30, 6.487E-06
  3.470E+05, 1.0000E+03,   53.41,   10.00, 1.0176E+02, 3.186E-08, 4.504E-01, 9.916E-02, 5.151E-07, 1.908E-08, 6.849E-05, 1.102E-06, 2.690E-04, 1.375E-12, 3.041E-05, 3.681E-13, 1.194E-11, 1.000E-30, 1.000E-30, 6.486E-06
  3.480E+05, 1.0000E+03,   53.57,   10.00, 1.0176E+02, 3.153E-08, 4.506E-01, 9.878E-02, 5.160E-07, 1.909E-08, 6.845E-05, 1.101E-06, 2.690E-04, 1.318E-12, 3.044E-05, 3.653E-13, 1.188E-11, 1.000E-30, 1.000E-30, 6.486E-06
  3.490E+05, 1.0000E+03,   53.84,   10.00, 1.0176E+02, 3.135E-08, 4.508E-01, 9.841E-02, 5.165E-07, 1.907E-08, 6.842E-05, 1.101E-06, 2.689E-04, 1.334E-12, 3.048E-05, 3.632E-13, 1.183E-11, 1.000E-30, 1.000E-30, 6.485E-06
  3.500E+05, 1.0000E+03,   54.07,   10.00, 1.0176E+02, 3.131E-08, 4.510E-01, 9.804E-02, 5.162E-07, 1.904E-08, 6.839E-05, 1.100E-06, 2.689E-04, 1.358E-12, 3.051E-05, 3.627E-13, 1.180E-11, 1.000E-30, 1.000E-30, 6.485E-06
  3.510E+05, 1.0000E+03,   54.28,   10.00, 1.0176E+02, 3.136E-08, 4.512E-01, 9.767E-02, 5.154E-07, 1.902E-08, 6.835E-05, 1.100E-06, 2.689E-04, 1.378E-12, 3.054E-05, 3.631E-13, 1.179E-11, 1.000E-30, 1.000E-30, 6.483E-06
  3.520E+05, 1.0000E+03,   54.46,   10.00, 1.0176E+02, 3.147E-08, 4.513E-01, 9.730E-02, 5.140E-07, 1.899E-08, 6.832E-05, 1.100E-06, 2.688E-04, 1.394E-12, 3.058E-05, 3.639E-13, 1.180E-11, 1.000E-30, 1.000E-30, 6.482E-06
  3.530E+05, 1.0000E+03,   54.62,   10.00, 1.0176E+02, 3.161E-08, 4.515E-01, 9.693E-02, 5.121E-07, 1.897E-08, 6.829E-05, 1.099E-06, 2.688E-04, 1.407E-12, 3.061E-05, 3.649E-13, 1.183E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.540E+05, 1.0000E+03,   53.93,   10.00, 1.0176E+02, 3.177E-08, 4.517E-01, 9.657E-02, 5.098E-07, 1.894E-08, 6.825E-05, 1.099E-06, 2.688E-04, 1.417E-12, 3.065E-05, 3.659E-13, 1.187E-11, 1.000E-30, 1.000E-30, 6.477E-06
  3.550E+05, 1.0000E+03,   53.21,   10.00, 1.0176E+02, 3.166E-08, 4.519E-01, 9.620E-02, 5.091E-07, 1.894E-08, 6.822E-05, 1.099E-06, 2.687E-04, 1.348E-12, 3.068E-05, 3.652E-13, 1.188E-11, 1.000E-30, 1.000E-30, 6.475E-06
  3.560E+05, 1.0000E+03,   53.44,   10.00, 1.0176E+02, 3.134E-08, 4.521E-01, 9.584E-02, 5.097E-07, 1.895E-08, 6.818E-05, 1.098E-06, 2.687E-04, 1.281E-12, 3.072E-05, 3.624E-13, 1.183E-11, 1.000E-30, 1.000E-30, 6.475E-06
  3.570E+05, 1.0000E+03,   53.67,   10.00, 1.0176E+02, 3.118E-08, 4.523E-01, 9.548E-02, 5.099E-07, 1.893E-08, 6.815E-05, 1.097E-06, 2.687E-04, 1.302E-12, 3.075E-05, 3.604E-13, 1.179E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.580E+05, 1.0000E+03,   53.88,   10.00, 1.0176E+02, 3.114E-08, 4.524E-01, 9.512E-02, 5.094E-07, 1.890E-08, 6.812E-05, 1.097E-06, 2.686E-04, 1.322E-12, 3.078E-05, 3.598E-13, 1.177E-11, 1.000E-30, 1.000E-30, 6.473E-06
  3.590E+05, 1.0000E+03,   53.17,   10.00, 1.0176E+02, 3.118E-08, 4.526E-01, 9.476E-02, 5.085E-07, 1.888E-08, 6.809E-05, 1.097E-06, 2.686E-04, 1.339E-12, 3.082E-05, 3.601E-13, 1.177E-11, 1.000E-30, 1.000E-30, 6.472E-06
  3.600E+05, 1.0000E+03,   53.41,   10.00, 1.0176E+02, 3.099E-08, 4.528E-01, 9.440E-02, 5.089E-07, 1.888E-08, 6.805E-05, 1.096E-06, 2.686E-04, 1.272E-12, 3.085E-05, 3.591E-13, 1.173E-11, 1.000E-30, 1.000E-30, 6.472E-06
