Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.430E+05, 1.0000E+03,   62.44,   10.00, 1.0176E+02, 3.932E-08, 4.260E-01, 1.480E-01, 5.145E-07, 2.148E-08, 7.271E-05, 1.297E-06, 2.733E-04, 2.566E-12, 2.599E-05, 5.054E-13, 1.589E-11, 1.000E-30, 1.000E-30, 6.712E-06
  2.440E+05, 1.0000E+03,   62.48,   10.00, 1.0176E+02, 3.930E-08, 4.263E-01, 1.474E-01, 5.120E-07, 2.145E-08, 7.266E-05, 1.291E-06, 2.733E-04, 2.500E-12, 2.604E-05, 5.019E-13, 1.601E-11, 1.000E-30, 1.000E-30, 6.703E-06
  2.450E+05, 1.0000E+03,   62.52,   10.00, 1.0176E+02, 3.932E-08, 4.266E-01, 1.468E-01, 5.094E-07, 2.142E-08, 7.262E-05, 1.285E-06, 2.732E-04, 2.493E-12, 2.610E-05, 4.984E-13, 1.613E-11, 1.000E-30, 1.000E-30, 6.693E-06
  2.460E+05, 1.0000E+03,   62.54,   10.00, 1.0176E+02, 3.937E-08, 4.269E-01, 1.463E-01, 5.069E-07, 2.138E-08, 7.257E-05, 1.279E-06, 2.731E-04, 2.486E-12, 2.615E-05, 4.957E-13, 1.624E-11, 1.000E-30, 1.000E-30, 6.684E-06
  2.470E+05, 1.0000E+03,   62.55,   10.00, 1.0176E+02, 3.944E-08, 4.272E-01, 1.457E-01, 5.045E-07, 2.134E-08, 7.252E-05, 1.273E-06, 2.731E-04, 2.475E-12, 2.621E-05, 4.933E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.676E-06
  2.480E+05, 1.0000E+03,   62.54,   10.00, 1.0176E+02, 3.952E-08, 4.274E-01, 1.451E-01, 5.020E-07, 2.131E-08, 7.247E-05, 1.267E-06, 2.730E-04, 2.464E-12, 2.626E-05, 4.910E-13, 1.647E-11, 1.000E-30, 1.000E-30, 6.667E-06
  2.490E+05, 1.0000E+03,   62.54,   10.00, 1.0176E+02, 3.959E-08, 4.277E-01, 1.445E-01, 4.997E-07, 2.127E-08, 7.242E-05, 1.262E-06, 2.730E-04, 2.450E-12, 2.631E-05, 4.887E-13, 1.658E-11, 1.000E-30, 1.000E-30, 6.659E-06
  2.500E+05, 1.0000E+03,   62.52,   10.00, 1.0176E+02, 3.966E-08, 4.280E-01, 1.440E-01, 4.975E-07, 2.123E-08, 7.237E-05, 1.257E-06, 2.729E-04, 2.438E-12, 2.637E-05, 4.865E-13, 1.668E-11, 1.000E-30, 1.000E-30, 6.651E-06
  2.510E+05, 1.0000E+03,   61.91,   10.00, 1.0176E+02, 3.972E-08, 4.283E-01, 1.434E-01, 4.953E-07, 2.120E-08, 7.232E-05, 1.251E-06, 2.729E-04, 2.425E-12, 2.642E-05, 4.843E-13, 1.679E-11, 1.000E-30, 1.000E-30, 6.643E-06
  2.520E+05, 1.0000E+03,   61.97,   10.00, 1.0176E+02, 3.953E-08, 4.286E-01, 1.428E-01, 4.949E-07, 2.118E-08, 7.228E-05, 1.246E-06, 2.728E-04, 2.340E-12, 2.648E-05, 4.804E-13, 1.684E-11, 1.000E-30, 1.000E-30, 6.637E-06
  2.530E+05, 1.0000E+03,   61.17,   10.00, 1.0176E+02, 3.944E-08, 4.289E-01, 1.423E-01, 4.942E-07, 2.114E-08, 7.223E-05, 1.241E-06, 2.728E-04, 2.342E-12, 2.653E-05, 4.768E-13, 1.688E-11, 1.000E-30, 1.000E-30, 6.631E-06
  2.540E+05, 1.0000E+03,   61.29,   10.00, 1.0176E+02, 3.907E-08, 4.291E-01, 1.417E-01, 4.955E-07, 2.113E-08, 7.218E-05, 1.237E-06, 2.727E-04, 2.241E-12, 2.658E-05, 4.719E-13, 1.686E-11, 1.000E-30, 1.000E-30, 6.627E-06
  2.550E+05, 1.0000E+03,   61.39,   10.00, 1.0176E+02, 3.888E-08, 4.294E-01, 1.412E-01, 4.962E-07, 2.110E-08, 7.213E-05, 1.232E-06, 2.727E-04, 2.257E-12, 2.663E-05, 4.679E-13, 1.683E-11, 1.000E-30, 1.000E-30, 6.623E-06
  2.560E+05, 1.0000E+03,   61.47,   10.00, 1.0176E+02, 3.881E-08, 4.297E-01, 1.406E-01, 4.963E-07, 2.106E-08, 7.208E-05, 1.228E-06, 2.726E-04, 2.268E-12, 2.669E-05, 4.655E-13, 1.682E-11, 1.000E-30, 1.000E-30, 6.618E-06
  2.570E+05, 1.0000E+03,   61.54,   10.00, 1.0176E+02, 3.883E-08, 4.300E-01, 1.401E-01, 4.960E-07, 2.103E-08, 7.204E-05, 1.224E-06, 2.726E-04, 2.275E-12, 2.674E-05, 4.640E-13, 1.682E-11, 1.000E-30, 1.000E-30, 6.613E-06
  2.580E+05, 1.0000E+03,   61.58,   10.00, 1.0176E+02, 3.890E-08, 4.302E-01, 1.395E-01, 4.953E-07, 2.099E-08, 7.199E-05, 1.220E-06, 2.725E-04, 2.279E-12, 2.679E-05, 4.628E-13, 1.683E-11, 1.000E-30, 1.000E-30, 6.608E-06
  2.590E+05, 1.0000E+03,   61.62,   10.00, 1.0176E+02, 3.898E-08, 4.305E-01, 1.390E-01, 4.943E-07, 2.095E-08, 7.194E-05, 1.216E-06, 2.725E-04, 2.278E-12, 2.684E-05, 4.617E-13, 1.685E-11, 1.000E-30, 1.000E-30, 6.603E-06
  2.600E+05, 1.0000E+03,   60.47,   10.00, 1.0176E+02, 3.907E-08, 4.308E-01, 1.384E-01, 4.930E-07, 2.092E-08, 7.190E-05, 1.212E-06, 2.724E-04, 2.276E-12, 2.689E-05, 4.607E-13, 1.689E-11, 1.000E-30, 1.000E-30, 6.597E-06
  2.610E+05, 1.0000E+03,   60.63,   10.00, 1.0176E+02, 3.869E-08, 4.311E-01, 1.379E-01, 4.947E-07, 2.092E-08, 7.185E-05, 1.208E-06, 2.724E-04, 2.136E-12, 2.694E-05, 4.562E-13, 1.683E-11, 1.000E-30, 1.000E-30, 6.595E-06
  2.620E+05, 1.0000E+03,   59.78,   10.00, 1.0176E+02, 3.850E-08, 4.313E-01, 1.373E-01, 4.957E-07, 2.089E-08, 7.180E-05, 1.205E-06, 2.723E-04, 2.157E-12, 2.699E-05, 4.525E-13, 1.678E-11, 1.000E-30, 1.000E-30, 6.592E-06
  2.630E+05, 1.0000E+03,   59.30,   10.00, 1.0176E+02, 3.805E-08, 4.316E-01, 1.368E-01, 4.986E-07, 2.088E-08, 7.176E-05, 1.201E-06, 2.723E-04, 2.059E-12, 2.704E-05, 4.479E-13, 1.666E-11, 1.000E-30, 1.000E-30, 6.590E-06
  2.640E+05, 1.0000E+03,   59.57,   10.00, 1.0176E+02, 3.756E-08, 4.319E-01, 1.363E-01, 5.022E-07, 2.086E-08, 7.171E-05, 1.198E-06, 2.722E-04, 2.012E-12, 2.709E-05, 4.427E-13, 1.650E-11, 1.000E-30, 1.000E-30, 6.590E-06
  2.650E+05, 1.0000E+03,   59.90,   10.00, 1.0176E+02, 3.735E-08, 4.321E-01, 1.357E-01, 5.046E-07, 2.083E-08, 7.167E-05, 1.194E-06, 2.722E-04, 2.051E-12, 2.714E-05, 4.397E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.589E-06
  2.660E+05, 1.0000E+03,   60.08,   10.00, 1.0176E+02, 3.735E-08, 4.324E-01, 1.352E-01, 5.056E-07, 2.079E-08, 7.162E-05, 1.192E-06, 2.721E-04, 2.093E-12, 2.719E-05, 4.389E-13, 1.626E-11, 1.000E-30, 1.000E-30, 6.586E-06
  2.670E+05, 1.0000E+03,   60.23,   10.00, 1.0176E+02, 3.745E-08, 4.327E-01, 1.347E-01, 5.058E-07, 2.075E-08, 7.158E-05, 1.189E-06, 2.721E-04, 2.114E-12, 2.723E-05, 4.390E-13, 1.620E-11, 1.000E-30, 1.000E-30, 6.584E-06
  2.680E+05, 1.0000E+03,   60.35,   10.00, 1.0176E+02, 3.760E-08, 4.329E-01, 1.342E-01, 5.053E-07, 2.072E-08, 7.153E-05, 1.186E-06, 2.720E-04, 2.129E-12, 2.728E-05, 4.394E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.580E-06
  2.690E+05, 1.0000E+03,   60.46,   10.00, 1.0176E+02, 3.777E-08, 4.332E-01, 1.336E-01, 5.043E-07, 2.068E-08, 7.149E-05, 1.184E-06, 2.720E-04, 2.139E-12, 2.733E-05, 4.397E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.576E-06
  2.700E+05, 1.0000E+03,   59.46,   10.00, 1.0176E+02, 3.795E-08, 4.334E-01, 1.331E-01, 5.028E-07, 2.065E-08, 7.144E-05, 1.181E-06, 2.719E-04, 2.146E-12, 2.738E-05, 4.400E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.572E-06
  2.710E+05, 1.0000E+03,   59.66,   10.00, 1.0176E+02, 3.769E-08, 4.337E-01, 1.326E-01, 5.038E-07, 2.064E-08, 7.140E-05, 1.178E-06, 2.719E-04, 2.025E-12, 2.742E-05, 4.371E-13, 1.609E-11, 1.000E-30, 1.000E-30, 6.569E-06
  2.720E+05, 1.0000E+03,   58.72,   10.00, 1.0176E+02, 3.759E-08, 4.340E-01, 1.321E-01, 5.041E-07, 2.061E-08, 7.135E-05, 1.176E-06, 2.719E-04, 2.048E-12, 2.747E-05, 4.346E-13, 1.604E-11, 1.000E-30, 1.000E-30, 6.567E-06
  2.730E+05, 1.0000E+03,   58.66,   10.00, 1.0176E+02, 3.717E-08, 4.342E-01, 1.316E-01, 5.065E-07, 2.061E-08, 7.131E-05, 1.173E-06, 2.718E-04, 1.941E-12, 2.752E-05, 4.307E-13, 1.592E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.740E+05, 1.0000E+03,   58.09,   10.00, 1.0176E+02, 3.685E-08, 4.345E-01, 1.311E-01, 5.087E-07, 2.059E-08, 7.126E-05, 1.171E-06, 2.718E-04, 1.939E-12, 2.756E-05, 4.270E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.565E-06
  2.750E+05, 1.0000E+03,   57.94,   10.00, 1.0176E+02, 3.643E-08, 4.347E-01, 1.306E-01, 5.119E-07, 2.057E-08, 7.122E-05, 1.168E-06, 2.717E-04, 1.880E-12, 2.761E-05, 4.232E-13, 1.563E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.760E+05, 1.0000E+03,   58.27,   10.00, 1.0176E+02, 3.609E-08, 4.350E-01, 1.301E-01, 5.150E-07, 2.055E-08, 7.118E-05, 1.166E-06, 2.717E-04, 1.871E-12, 2.766E-05, 4.198E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.770E+05, 1.0000E+03,   56.89,   10.00, 1.0176E+02, 3.599E-08, 4.352E-01, 1.296E-01, 5.169E-07, 2.052E-08, 7.113E-05, 1.164E-06, 2.716E-04, 1.913E-12, 2.770E-05, 4.185E-13, 1.532E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.780E+05, 1.0000E+03,   57.31,   10.00, 1.0176E+02, 3.542E-08, 4.355E-01, 1.291E-01, 5.217E-07, 2.053E-08, 7.109E-05, 1.162E-06, 2.716E-04, 1.764E-12, 2.774E-05, 4.142E-13, 1.509E-11, 1.000E-30, 1.000E-30, 6.568E-06
  2.790E+05, 1.0000E+03,   57.66,   10.00, 1.0176E+02, 3.518E-08, 4.357E-01, 1.286E-01, 5.250E-07, 2.050E-08, 7.105E-05, 1.160E-06, 2.716E-04, 1.820E-12, 2.779E-05, 4.113E-13, 1.490E-11, 1.000E-30, 1.000E-30, 6.569E-06
  2.800E+05, 1.0000E+03,   57.98,   10.00, 1.0176E+02, 3.515E-08, 4.360E-01, 1.281E-01, 5.268E-07, 2.046E-08, 7.101E-05, 1.158E-06, 2.715E-04, 1.865E-12, 2.783E-05, 4.109E-13, 1.475E-11, 1.000E-30, 1.000E-30, 6.569E-06
  2.810E+05, 1.0000E+03,   57.75,   10.00, 1.0176E+02, 3.528E-08, 4.362E-01, 1.276E-01, 5.274E-07, 2.042E-08, 7.097E-05, 1.157E-06, 2.715E-04, 1.904E-12, 2.787E-05, 4.119E-13, 1.464E-11, 1.000E-30, 1.000E-30, 6.567E-06
  2.820E+05, 1.0000E+03,   58.14,   10.00, 1.0176E+02, 3.530E-08, 4.365E-01, 1.271E-01, 5.281E-07, 2.040E-08, 7.093E-05, 1.155E-06, 2.714E-04, 1.878E-12, 2.792E-05, 4.121E-13, 1.454E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.830E+05, 1.0000E+03,   58.39,   10.00, 1.0176E+02, 3.546E-08, 4.367E-01, 1.266E-01, 5.276E-07, 2.036E-08, 7.088E-05, 1.154E-06, 2.714E-04, 1.922E-12, 2.796E-05, 4.127E-13, 1.448E-11, 1.000E-30, 1.000E-30, 6.564E-06
  2.840E+05, 1.0000E+03,   57.16,   10.00, 1.0176E+02, 3.569E-08, 4.369E-01, 1.261E-01, 5.263E-07, 2.033E-08, 7.084E-05, 1.153E-06, 2.714E-04, 1.946E-12, 2.800E-05, 4.141E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.561E-06
  2.850E+05, 1.0000E+03,   57.49,   10.00, 1.0176E+02, 3.539E-08, 4.372E-01, 1.256E-01, 5.279E-07, 2.033E-08, 7.080E-05, 1.151E-06, 2.713E-04, 1.803E-12, 2.805E-05, 4.117E-13, 1.435E-11, 1.000E-30, 1.000E-30, 6.561E-06
  2.860E+05, 1.0000E+03,   57.78,   10.00, 1.0176E+02, 3.530E-08, 4.374E-01, 1.251E-01, 5.284E-07, 2.030E-08, 7.076E-05, 1.149E-06, 2.713E-04, 1.843E-12, 2.809E-05, 4.097E-13, 1.427E-11, 1.000E-30, 1.000E-30, 6.559E-06
  2.870E+05, 1.0000E+03,   58.03,   10.00, 1.0176E+02, 3.535E-08, 4.377E-01, 1.247E-01, 5.279E-07, 2.027E-08, 7.072E-05, 1.148E-06, 2.712E-04, 1.874E-12, 2.813E-05, 4.095E-13, 1.421E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.880E+05, 1.0000E+03,   57.66,   10.00, 1.0176E+02, 3.549E-08, 4.379E-01, 1.242E-01, 5.266E-07, 2.023E-08, 7.068E-05, 1.147E-06, 2.712E-04, 1.899E-12, 2.818E-05, 4.103E-13, 1.419E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.890E+05, 1.0000E+03,   57.92,   10.00, 1.0176E+02, 3.546E-08, 4.382E-01, 1.237E-01, 5.261E-07, 2.022E-08, 7.063E-05, 1.145E-06, 2.711E-04, 1.853E-12, 2.822E-05, 4.100E-13, 1.416E-11, 1.000E-30, 1.000E-30, 6.552E-06
  2.900E+05, 1.0000E+03,   57.45,   10.00, 1.0176E+02, 3.554E-08, 4.384E-01, 1.232E-01, 5.248E-07, 2.019E-08, 7.059E-05, 1.144E-06, 2.711E-04, 1.878E-12, 2.826E-05, 4.097E-13, 1.415E-11, 1.000E-30, 1.000E-30, 6.549E-06
  2.910E+05, 1.0000E+03,   57.71,   10.00, 1.0176E+02, 3.543E-08, 4.386E-01, 1.227E-01, 5.246E-07, 2.017E-08, 7.055E-05, 1.143E-06, 2.711E-04, 1.821E-12, 2.830E-05, 4.086E-13, 1.411E-11, 1.000E-30, 1.000E-30, 6.547E-06
  2.920E+05, 1.0000E+03,   57.94,   10.00, 1.0176E+02, 3.544E-08, 4.389E-01, 1.223E-01, 5.236E-07, 2.014E-08, 7.051E-05, 1.141E-06, 2.710E-04, 1.848E-12, 2.835E-05, 4.078E-13, 1.409E-11, 1.000E-30, 1.000E-30, 6.545E-06
  2.930E+05, 1.0000E+03,   58.13,   10.00, 1.0176E+02, 3.555E-08, 4.391E-01, 1.218E-01, 5.219E-07, 2.011E-08, 7.047E-05, 1.140E-06, 2.710E-04, 1.868E-12, 2.839E-05, 4.080E-13, 1.410E-11, 1.000E-30, 1.000E-30, 6.542E-06
  2.940E+05, 1.0000E+03,   58.29,   10.00, 1.0176E+02, 3.570E-08, 4.393E-01, 1.213E-01, 5.197E-07, 2.008E-08, 7.043E-05, 1.139E-06, 2.709E-04, 1.884E-12, 2.843E-05, 4.088E-13, 1.412E-11, 1.000E-30, 1.000E-30, 6.538E-06
  2.950E+05, 1.0000E+03,   56.80,   10.00, 1.0176E+02, 3.588E-08, 4.396E-01, 1.209E-01, 5.171E-07, 2.004E-08, 7.039E-05, 1.138E-06, 2.709E-04, 1.893E-12, 2.847E-05, 4.096E-13, 1.417E-11, 1.000E-30, 1.000E-30, 6.534E-06
  2.960E+05, 1.0000E+03,   57.09,   10.00, 1.0176E+02, 3.545E-08, 4.398E-01, 1.204E-01, 5.182E-07, 2.006E-08, 7.034E-05, 1.136E-06, 2.708E-04, 1.724E-12, 2.852E-05, 4.062E-13, 1.412E-11, 1.000E-30, 1.000E-30, 6.533E-06
  2.970E+05, 1.0000E+03,   57.34,   10.00, 1.0176E+02, 3.524E-08, 4.400E-01, 1.199E-01, 5.185E-07, 2.003E-08, 7.030E-05, 1.135E-06, 2.708E-04, 1.756E-12, 2.856E-05, 4.031E-13, 1.407E-11, 1.000E-30, 1.000E-30, 6.532E-06
  2.980E+05, 1.0000E+03,   57.08,   10.00, 1.0176E+02, 3.520E-08, 4.403E-01, 1.195E-01, 5.180E-07, 2.000E-08, 7.026E-05, 1.133E-06, 2.708E-04, 1.782E-12, 2.860E-05, 4.022E-13, 1.404E-11, 1.000E-30, 1.000E-30, 6.530E-06
  2.990E+05, 1.0000E+03,   57.31,   10.00, 1.0176E+02, 3.508E-08, 4.405E-01, 1.190E-01, 5.180E-07, 1.998E-08, 7.022E-05, 1.132E-06, 2.707E-04, 1.750E-12, 2.864E-05, 4.012E-13, 1.400E-11, 1.000E-30, 1.000E-30, 6.529E-06
  3.000E+05, 1.0000E+03,   57.52,   10.00, 1.0176E+02, 3.508E-08, 4.407E-01, 1.186E-01, 5.172E-07, 1.995E-08, 7.018E-05, 1.131E-06, 2.707E-04, 1.774E-12, 2.868E-05, 4.007E-13, 1.398E-11, 1.000E-30, 1.000E-30, 6.527E-06
  3.010E+05, 1.0000E+03,   57.70,   10.00, 1.0176E+02, 3.517E-08, 4.410E-01, 1.181E-01, 5.159E-07, 1.992E-08, 7.014E-05, 1.130E-06, 2.706E-04, 1.793E-12, 2.873E-05, 4.010E-13, 1.398E-11, 1.000E-30, 1.000E-30, 6.524E-06
  3.020E+05, 1.0000E+03,   57.94,   10.00, 1.0176E+02, 3.530E-08, 4.412E-01, 1.176E-01, 5.140E-07, 1.989E-08, 7.010E-05, 1.129E-06, 2.706E-04, 1.806E-12, 2.877E-05, 4.016E-13, 1.400E-11, 1.000E-30, 1.000E-30, 6.521E-06
  3.030E+05, 1.0000E+03,   58.06,   10.00, 1.0176E+02, 3.549E-08, 4.414E-01, 1.172E-01, 5.115E-07, 1.986E-08, 7.006E-05, 1.128E-06, 2.706E-04, 1.825E-12, 2.881E-05, 4.026E-13, 1.405E-11, 1.000E-30, 1.000E-30, 6.517E-06
  3.040E+05, 1.0000E+03,   58.15,   10.00, 1.0176E+02, 3.567E-08, 4.416E-01, 1.167E-01, 5.087E-07, 1.983E-08, 7.002E-05, 1.127E-06, 2.705E-04, 1.830E-12, 2.885E-05, 4.035E-13, 1.412E-11, 1.000E-30, 1.000E-30, 6.514E-06
  3.050E+05, 1.0000E+03,   58.24,   10.00, 1.0176E+02, 3.584E-08, 4.419E-01, 1.163E-01, 5.058E-07, 1.980E-08, 6.998E-05, 1.126E-06, 2.705E-04, 1.831E-12, 2.889E-05, 4.041E-13, 1.419E-11, 1.000E-30, 1.000E-30, 6.510E-06
  3.060E+05, 1.0000E+03,   58.29,   10.00, 1.0176E+02, 3.599E-08, 4.421E-01, 1.158E-01, 5.028E-07, 1.977E-08, 6.994E-05, 1.125E-06, 2.704E-04, 1.830E-12, 2.894E-05, 4.045E-13, 1.428E-11, 1.000E-30, 1.000E-30, 6.505E-06
  3.070E+05, 1.0000E+03,   58.34,   10.00, 1.0176E+02, 3.612E-08, 4.423E-01, 1.154E-01, 4.997E-07, 1.975E-08, 6.990E-05, 1.124E-06, 2.704E-04, 1.826E-12, 2.898E-05, 4.047E-13, 1.437E-11, 1.000E-30, 1.000E-30, 6.501E-06
  3.080E+05, 1.0000E+03,   58.38,   10.00, 1.0176E+02, 3.623E-08, 4.425E-01, 1.149E-01, 4.967E-07, 1.972E-08, 6.985E-05, 1.123E-06, 2.703E-04, 1.822E-12, 2.902E-05, 4.047E-13, 1.447E-11, 1.000E-30, 1.000E-30, 6.497E-06
  3.090E+05, 1.0000E+03,   58.41,   10.00, 1.0176E+02, 3.632E-08, 4.427E-01, 1.145E-01, 4.937E-07, 1.969E-08, 6.981E-05, 1.122E-06, 2.703E-04, 1.816E-12, 2.906E-05, 4.046E-13, 1.456E-11, 1.000E-30, 1.000E-30, 6.493E-06
  3.100E+05, 1.0000E+03,   58.34,   10.00, 1.0176E+02, 3.639E-08, 4.430E-01, 1.141E-01, 4.908E-07, 1.967E-08, 6.977E-05, 1.121E-06, 2.702E-04, 1.809E-12, 2.911E-05, 4.043E-13, 1.466E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.110E+05, 1.0000E+03,   58.36,   10.00, 1.0176E+02, 3.642E-08, 4.432E-01, 1.136E-01, 4.882E-07, 1.964E-08, 6.973E-05, 1.120E-06, 2.702E-04, 1.792E-12, 2.915E-05, 4.038E-13, 1.475E-11, 1.000E-30, 1.000E-30, 6.485E-06
  3.120E+05, 1.0000E+03,   56.87,   10.00, 1.0176E+02, 3.645E-08, 4.434E-01, 1.132E-01, 4.857E-07, 1.962E-08, 6.969E-05, 1.119E-06, 2.702E-04, 1.785E-12, 2.919E-05, 4.032E-13, 1.483E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.130E+05, 1.0000E+03,   57.04,   10.00, 1.0176E+02, 3.593E-08, 4.436E-01, 1.127E-01, 4.868E-07, 1.963E-08, 6.965E-05, 1.118E-06, 2.701E-04, 1.627E-12, 2.923E-05, 3.991E-13, 1.480E-11, 1.000E-30, 1.000E-30, 6.480E-06
  3.140E+05, 1.0000E+03,   56.47,   10.00, 1.0176E+02, 3.561E-08, 4.438E-01, 1.123E-01, 4.873E-07, 1.961E-08, 6.961E-05, 1.116E-06, 2.701E-04, 1.645E-12, 2.927E-05, 3.954E-13, 1.477E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.150E+05, 1.0000E+03,   56.66,   10.00, 1.0176E+02, 3.519E-08, 4.441E-01, 1.119E-01, 4.890E-07, 1.961E-08, 6.957E-05, 1.115E-06, 2.700E-04, 1.588E-12, 2.932E-05, 3.921E-13, 1.469E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.160E+05, 1.0000E+03,   56.81,   10.00, 1.0176E+02, 3.495E-08, 4.443E-01, 1.115E-01, 4.901E-07, 1.958E-08, 6.953E-05, 1.114E-06, 2.700E-04, 1.609E-12, 2.936E-05, 3.898E-13, 1.462E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.170E+05, 1.0000E+03,   56.14,   10.00, 1.0176E+02, 3.485E-08, 4.445E-01, 1.110E-01, 4.905E-07, 1.956E-08, 6.949E-05, 1.113E-06, 2.700E-04, 1.625E-12, 2.940E-05, 3.889E-13, 1.456E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.180E+05, 1.0000E+03,   56.34,   10.00, 1.0176E+02, 3.455E-08, 4.447E-01, 1.106E-01, 4.923E-07, 1.955E-08, 6.945E-05, 1.113E-06, 2.699E-04, 1.558E-12, 2.944E-05, 3.870E-13, 1.447E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.190E+05, 1.0000E+03,   56.60,   10.00, 1.0176E+02, 3.441E-08, 4.449E-01, 1.102E-01, 4.933E-07, 1.953E-08, 6.941E-05, 1.112E-06, 2.699E-04, 1.581E-12, 2.948E-05, 3.854E-13, 1.438E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.200E+05, 1.0000E+03,   56.74,   10.00, 1.0176E+02, 3.440E-08, 4.451E-01, 1.098E-01, 4.936E-07, 1.950E-08, 6.937E-05, 1.111E-06, 2.699E-04, 1.607E-12, 2.951E-05, 3.852E-13, 1.433E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.210E+05, 1.0000E+03,   56.86,   10.00, 1.0176E+02, 3.445E-08, 4.453E-01, 1.093E-01, 4.932E-07, 1.947E-08, 6.933E-05, 1.111E-06, 2.698E-04, 1.621E-12, 2.955E-05, 3.856E-13, 1.429E-11, 1.000E-30, 1.000E-30, 6.478E-06
  3.220E+05, 1.0000E+03,   56.97,   10.00, 1.0176E+02, 3.453E-08, 4.455E-01, 1.089E-01, 4.924E-07, 1.944E-08, 6.929E-05, 1.110E-06, 2.698E-04, 1.630E-12, 2.959E-05, 3.861E-13, 1.427E-11, 1.000E-30, 1.000E-30, 6.476E-06
  3.230E+05, 1.0000E+03,   57.06,   10.00, 1.0176E+02, 3.464E-08, 4.457E-01, 1.085E-01, 4.913E-07, 1.942E-08, 6.926E-05, 1.110E-06, 2.697E-04, 1.637E-12, 2.963E-05, 3.866E-13, 1.427E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.240E+05, 1.0000E+03,   57.13,   10.00, 1.0176E+02, 3.474E-08, 4.460E-01, 1.081E-01, 4.899E-07, 1.939E-08, 6.922E-05, 1.109E-06, 2.697E-04, 1.642E-12, 2.967E-05, 3.872E-13, 1.429E-11, 1.000E-30, 1.000E-30, 6.472E-06
  3.250E+05, 1.0000E+03,   57.21,   10.00, 1.0176E+02, 3.485E-08, 4.462E-01, 1.077E-01, 4.882E-07, 1.937E-08, 6.918E-05, 1.108E-06, 2.697E-04, 1.644E-12, 2.971E-05, 3.876E-13, 1.431E-11, 1.000E-30, 1.000E-30, 6.470E-06
  3.260E+05, 1.0000E+03,   55.58,   10.00, 1.0176E+02, 3.495E-08, 4.464E-01, 1.073E-01, 4.863E-07, 1.935E-08, 6.914E-05, 1.108E-06, 2.696E-04, 1.646E-12, 2.975E-05, 3.879E-13, 1.435E-11, 1.000E-30, 1.000E-30, 6.467E-06
  3.270E+05, 1.0000E+03,   55.78,   10.00, 1.0176E+02, 3.445E-08, 4.466E-01, 1.068E-01, 4.881E-07, 1.937E-08, 6.910E-05, 1.107E-06, 2.696E-04, 1.483E-12, 2.979E-05, 3.846E-13, 1.427E-11, 1.000E-30, 1.000E-30, 6.467E-06
  3.280E+05, 1.0000E+03,   55.96,   10.00, 1.0176E+02, 3.416E-08, 4.468E-01, 1.064E-01, 4.893E-07, 1.935E-08, 6.906E-05, 1.106E-06, 2.695E-04, 1.505E-12, 2.983E-05, 3.812E-13, 1.419E-11, 1.000E-30, 1.000E-30, 6.467E-06
  3.290E+05, 1.0000E+03,   56.12,   10.00, 1.0176E+02, 3.401E-08, 4.470E-01, 1.060E-01, 4.898E-07, 1.932E-08, 6.903E-05, 1.105E-06, 2.695E-04, 1.523E-12, 2.987E-05, 3.798E-13, 1.413E-11, 1.000E-30, 1.000E-30, 6.467E-06
  3.300E+05, 1.0000E+03,   56.24,   10.00, 1.0176E+02, 3.397E-08, 4.472E-01, 1.056E-01, 4.898E-07, 1.930E-08, 6.899E-05, 1.105E-06, 2.695E-04, 1.538E-12, 2.990E-05, 3.795E-13, 1.408E-11, 1.000E-30, 1.000E-30, 6.466E-06
  3.310E+05, 1.0000E+03,   56.35,   10.00, 1.0176E+02, 3.398E-08, 4.474E-01, 1.052E-01, 4.894E-07, 1.927E-08, 6.895E-05, 1.104E-06, 2.694E-04, 1.549E-12, 2.994E-05, 3.796E-13, 1.405E-11, 1.000E-30, 1.000E-30, 6.465E-06
