Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.290E+05, 1.0000E+03,   62.22,   10.00, 1.0176E+02, 3.864E-08, 4.218E-01, 1.563E-01, 5.049E-07, 2.198E-08, 7.332E-05, 1.403E-06, 2.740E-04, 2.577E-12, 2.528E-05, 5.452E-13, 1.683E-11, 1.000E-30, 1.000E-30, 6.817E-06
  2.300E+05, 1.0000E+03,   62.31,   10.00, 1.0176E+02, 3.810E-08, 4.221E-01, 1.557E-01, 5.086E-07, 2.196E-08, 7.327E-05, 1.393E-06, 2.740E-04, 2.491E-12, 2.533E-05, 5.355E-13, 1.673E-11, 1.000E-30, 1.000E-30, 6.810E-06
  2.310E+05, 1.0000E+03,   62.49,   10.00, 1.0176E+02, 3.782E-08, 4.224E-01, 1.551E-01, 5.114E-07, 2.193E-08, 7.322E-05, 1.384E-06, 2.739E-04, 2.512E-12, 2.539E-05, 5.284E-13, 1.664E-11, 1.000E-30, 1.000E-30, 6.803E-06
  2.320E+05, 1.0000E+03,   62.60,   10.00, 1.0176E+02, 3.779E-08, 4.227E-01, 1.545E-01, 5.131E-07, 2.188E-08, 7.318E-05, 1.375E-06, 2.739E-04, 2.541E-12, 2.544E-05, 5.245E-13, 1.656E-11, 1.000E-30, 1.000E-30, 6.795E-06
  2.330E+05, 1.0000E+03,   61.72,   10.00, 1.0176E+02, 3.786E-08, 4.231E-01, 1.539E-01, 5.139E-07, 2.184E-08, 7.313E-05, 1.367E-06, 2.738E-04, 2.557E-12, 2.550E-05, 5.219E-13, 1.651E-11, 1.000E-30, 1.000E-30, 6.787E-06
  2.340E+05, 1.0000E+03,   61.27,   10.00, 1.0176E+02, 3.760E-08, 4.234E-01, 1.533E-01, 5.169E-07, 2.182E-08, 7.308E-05, 1.359E-06, 2.738E-04, 2.444E-12, 2.556E-05, 5.165E-13, 1.640E-11, 1.000E-30, 1.000E-30, 6.781E-06
  2.350E+05, 1.0000E+03,   61.56,   10.00, 1.0176E+02, 3.727E-08, 4.237E-01, 1.527E-01, 5.205E-07, 2.180E-08, 7.304E-05, 1.350E-06, 2.737E-04, 2.394E-12, 2.561E-05, 5.100E-13, 1.631E-11, 1.000E-30, 1.000E-30, 6.776E-06
  2.360E+05, 1.0000E+03,   61.18,   10.00, 1.0176E+02, 3.723E-08, 4.240E-01, 1.521E-01, 5.225E-07, 2.176E-08, 7.299E-05, 1.343E-06, 2.737E-04, 2.439E-12, 2.566E-05, 5.060E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.769E-06
  2.370E+05, 1.0000E+03,   61.46,   10.00, 1.0176E+02, 3.708E-08, 4.243E-01, 1.515E-01, 5.252E-07, 2.173E-08, 7.295E-05, 1.336E-06, 2.736E-04, 2.394E-12, 2.572E-05, 5.022E-13, 1.606E-11, 1.000E-30, 1.000E-30, 6.764E-06
  2.380E+05, 1.0000E+03,   60.76,   10.00, 1.0176E+02, 3.715E-08, 4.246E-01, 1.509E-01, 5.264E-07, 2.169E-08, 7.290E-05, 1.329E-06, 2.736E-04, 2.435E-12, 2.577E-05, 4.997E-13, 1.597E-11, 1.000E-30, 1.000E-30, 6.758E-06
  2.390E+05, 1.0000E+03,   61.07,   10.00, 1.0176E+02, 3.695E-08, 4.248E-01, 1.503E-01, 5.291E-07, 2.167E-08, 7.285E-05, 1.322E-06, 2.735E-04, 2.346E-12, 2.582E-05, 4.956E-13, 1.584E-11, 1.000E-30, 1.000E-30, 6.753E-06
  2.400E+05, 1.0000E+03,   61.31,   10.00, 1.0176E+02, 3.698E-08, 4.251E-01, 1.497E-01, 5.304E-07, 2.163E-08, 7.281E-05, 1.315E-06, 2.734E-04, 2.390E-12, 2.587E-05, 4.927E-13, 1.574E-11, 1.000E-30, 1.000E-30, 6.747E-06
  2.410E+05, 1.0000E+03,   60.92,   10.00, 1.0176E+02, 3.714E-08, 4.254E-01, 1.491E-01, 5.306E-07, 2.159E-08, 7.276E-05, 1.309E-06, 2.734E-04, 2.423E-12, 2.593E-05, 4.917E-13, 1.568E-11, 1.000E-30, 1.000E-30, 6.740E-06
  2.420E+05, 1.0000E+03,   61.19,   10.00, 1.0176E+02, 3.713E-08, 4.257E-01, 1.485E-01, 5.315E-07, 2.156E-08, 7.272E-05, 1.302E-06, 2.733E-04, 2.370E-12, 2.598E-05, 4.894E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.734E-06
  2.430E+05, 1.0000E+03,   61.42,   10.00, 1.0176E+02, 3.726E-08, 4.260E-01, 1.480E-01, 5.312E-07, 2.152E-08, 7.267E-05, 1.296E-06, 2.733E-04, 2.403E-12, 2.603E-05, 4.877E-13, 1.557E-11, 1.000E-30, 1.000E-30, 6.727E-06
  2.440E+05, 1.0000E+03,   61.60,   10.00, 1.0176E+02, 3.748E-08, 4.263E-01, 1.474E-01, 5.300E-07, 2.147E-08, 7.262E-05, 1.291E-06, 2.732E-04, 2.428E-12, 2.608E-05, 4.872E-13, 1.556E-11, 1.000E-30, 1.000E-30, 6.720E-06
  2.450E+05, 1.0000E+03,   61.42,   10.00, 1.0176E+02, 3.774E-08, 4.266E-01, 1.468E-01, 5.281E-07, 2.143E-08, 7.258E-05, 1.285E-06, 2.732E-04, 2.444E-12, 2.614E-05, 4.870E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.712E-06
  2.460E+05, 1.0000E+03,   61.59,   10.00, 1.0176E+02, 3.787E-08, 4.269E-01, 1.462E-01, 5.266E-07, 2.140E-08, 7.253E-05, 1.279E-06, 2.731E-04, 2.411E-12, 2.619E-05, 4.857E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.704E-06
  2.470E+05, 1.0000E+03,   61.72,   10.00, 1.0176E+02, 3.806E-08, 4.272E-01, 1.457E-01, 5.245E-07, 2.136E-08, 7.248E-05, 1.274E-06, 2.731E-04, 2.424E-12, 2.624E-05, 4.845E-13, 1.565E-11, 1.000E-30, 1.000E-30, 6.696E-06
  2.480E+05, 1.0000E+03,   61.82,   10.00, 1.0176E+02, 3.826E-08, 4.275E-01, 1.451E-01, 5.220E-07, 2.132E-08, 7.244E-05, 1.269E-06, 2.730E-04, 2.430E-12, 2.629E-05, 4.837E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.688E-06
  2.490E+05, 1.0000E+03,   61.90,   10.00, 1.0176E+02, 3.848E-08, 4.277E-01, 1.445E-01, 5.193E-07, 2.128E-08, 7.239E-05, 1.264E-06, 2.730E-04, 2.431E-12, 2.634E-05, 4.829E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.680E-06
  2.500E+05, 1.0000E+03,   61.97,   10.00, 1.0176E+02, 3.867E-08, 4.280E-01, 1.439E-01, 5.163E-07, 2.124E-08, 7.234E-05, 1.258E-06, 2.729E-04, 2.428E-12, 2.640E-05, 4.820E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.671E-06
  2.510E+05, 1.0000E+03,   62.02,   10.00, 1.0176E+02, 3.886E-08, 4.283E-01, 1.434E-01, 5.133E-07, 2.120E-08, 7.230E-05, 1.253E-06, 2.729E-04, 2.422E-12, 2.645E-05, 4.810E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.663E-06
  2.520E+05, 1.0000E+03,   62.05,   10.00, 1.0176E+02, 3.903E-08, 4.286E-01, 1.428E-01, 5.102E-07, 2.116E-08, 7.225E-05, 1.249E-06, 2.728E-04, 2.415E-12, 2.650E-05, 4.798E-13, 1.609E-11, 1.000E-30, 1.000E-30, 6.655E-06
  2.530E+05, 1.0000E+03,   61.37,   10.00, 1.0176E+02, 3.917E-08, 4.289E-01, 1.423E-01, 5.072E-07, 2.113E-08, 7.220E-05, 1.244E-06, 2.728E-04, 2.405E-12, 2.655E-05, 4.783E-13, 1.620E-11, 1.000E-30, 1.000E-30, 6.646E-06
  2.540E+05, 1.0000E+03,   61.48,   10.00, 1.0176E+02, 3.900E-08, 4.292E-01, 1.417E-01, 5.062E-07, 2.111E-08, 7.215E-05, 1.239E-06, 2.727E-04, 2.309E-12, 2.661E-05, 4.748E-13, 1.625E-11, 1.000E-30, 1.000E-30, 6.640E-06
  2.550E+05, 1.0000E+03,   61.56,   10.00, 1.0176E+02, 3.894E-08, 4.294E-01, 1.411E-01, 5.049E-07, 2.108E-08, 7.210E-05, 1.234E-06, 2.726E-04, 2.315E-12, 2.666E-05, 4.715E-13, 1.630E-11, 1.000E-30, 1.000E-30, 6.634E-06
  2.560E+05, 1.0000E+03,   61.53,   10.00, 1.0176E+02, 3.895E-08, 4.297E-01, 1.406E-01, 5.033E-07, 2.104E-08, 7.206E-05, 1.230E-06, 2.726E-04, 2.318E-12, 2.671E-05, 4.694E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.627E-06
  2.570E+05, 1.0000E+03,   61.59,   10.00, 1.0176E+02, 3.897E-08, 4.300E-01, 1.400E-01, 5.017E-07, 2.101E-08, 7.201E-05, 1.226E-06, 2.725E-04, 2.306E-12, 2.676E-05, 4.676E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.621E-06
  2.580E+05, 1.0000E+03,   61.58,   10.00, 1.0176E+02, 3.903E-08, 4.303E-01, 1.395E-01, 5.000E-07, 2.097E-08, 7.196E-05, 1.222E-06, 2.725E-04, 2.305E-12, 2.681E-05, 4.660E-13, 1.647E-11, 1.000E-30, 1.000E-30, 6.615E-06
  2.590E+05, 1.0000E+03,   61.61,   10.00, 1.0176E+02, 3.908E-08, 4.305E-01, 1.389E-01, 4.982E-07, 2.094E-08, 7.192E-05, 1.218E-06, 2.724E-04, 2.294E-12, 2.687E-05, 4.644E-13, 1.654E-11, 1.000E-30, 1.000E-30, 6.609E-06
  2.600E+05, 1.0000E+03,   61.63,   10.00, 1.0176E+02, 3.914E-08, 4.308E-01, 1.384E-01, 4.964E-07, 2.090E-08, 7.187E-05, 1.214E-06, 2.724E-04, 2.289E-12, 2.692E-05, 4.630E-13, 1.660E-11, 1.000E-30, 1.000E-30, 6.603E-06
  2.610E+05, 1.0000E+03,   61.64,   10.00, 1.0176E+02, 3.921E-08, 4.311E-01, 1.379E-01, 4.945E-07, 2.087E-08, 7.182E-05, 1.210E-06, 2.723E-04, 2.281E-12, 2.697E-05, 4.616E-13, 1.667E-11, 1.000E-30, 1.000E-30, 6.597E-06
  2.620E+05, 1.0000E+03,   61.64,   10.00, 1.0176E+02, 3.927E-08, 4.313E-01, 1.373E-01, 4.926E-07, 2.084E-08, 7.177E-05, 1.207E-06, 2.723E-04, 2.274E-12, 2.702E-05, 4.602E-13, 1.675E-11, 1.000E-30, 1.000E-30, 6.591E-06
  2.630E+05, 1.0000E+03,   61.63,   10.00, 1.0176E+02, 3.933E-08, 4.316E-01, 1.368E-01, 4.907E-07, 2.080E-08, 7.173E-05, 1.203E-06, 2.722E-04, 2.264E-12, 2.707E-05, 4.588E-13, 1.682E-11, 1.000E-30, 1.000E-30, 6.585E-06
  2.640E+05, 1.0000E+03,   61.61,   10.00, 1.0176E+02, 3.939E-08, 4.319E-01, 1.362E-01, 4.888E-07, 2.077E-08, 7.168E-05, 1.200E-06, 2.722E-04, 2.254E-12, 2.712E-05, 4.574E-13, 1.689E-11, 1.000E-30, 1.000E-30, 6.579E-06
  2.650E+05, 1.0000E+03,   61.02,   10.00, 1.0176E+02, 3.943E-08, 4.321E-01, 1.357E-01, 4.870E-07, 2.074E-08, 7.163E-05, 1.196E-06, 2.721E-04, 2.242E-12, 2.717E-05, 4.560E-13, 1.696E-11, 1.000E-30, 1.000E-30, 6.574E-06
  2.660E+05, 1.0000E+03,   60.31,   10.00, 1.0176E+02, 3.924E-08, 4.324E-01, 1.352E-01, 4.868E-07, 2.072E-08, 7.158E-05, 1.193E-06, 2.721E-04, 2.166E-12, 2.722E-05, 4.530E-13, 1.698E-11, 1.000E-30, 1.000E-30, 6.569E-06
  2.670E+05, 1.0000E+03,   60.43,   10.00, 1.0176E+02, 3.883E-08, 4.327E-01, 1.346E-01, 4.882E-07, 2.071E-08, 7.154E-05, 1.189E-06, 2.720E-04, 2.082E-12, 2.727E-05, 4.482E-13, 1.694E-11, 1.000E-30, 1.000E-30, 6.567E-06
  2.680E+05, 1.0000E+03,   60.52,   10.00, 1.0176E+02, 3.859E-08, 4.329E-01, 1.341E-01, 4.891E-07, 2.068E-08, 7.149E-05, 1.186E-06, 2.720E-04, 2.097E-12, 2.732E-05, 4.445E-13, 1.689E-11, 1.000E-30, 1.000E-30, 6.564E-06
  2.690E+05, 1.0000E+03,   60.60,   10.00, 1.0176E+02, 3.848E-08, 4.332E-01, 1.336E-01, 4.895E-07, 2.065E-08, 7.144E-05, 1.183E-06, 2.719E-04, 2.108E-12, 2.737E-05, 4.425E-13, 1.686E-11, 1.000E-30, 1.000E-30, 6.561E-06
  2.700E+05, 1.0000E+03,   60.67,   10.00, 1.0176E+02, 3.846E-08, 4.335E-01, 1.331E-01, 4.894E-07, 2.062E-08, 7.140E-05, 1.181E-06, 2.719E-04, 2.115E-12, 2.742E-05, 4.413E-13, 1.683E-11, 1.000E-30, 1.000E-30, 6.558E-06
  2.710E+05, 1.0000E+03,   59.36,   10.00, 1.0176E+02, 3.849E-08, 4.337E-01, 1.326E-01, 4.889E-07, 2.058E-08, 7.135E-05, 1.178E-06, 2.718E-04, 2.120E-12, 2.747E-05, 4.405E-13, 1.683E-11, 1.000E-30, 1.000E-30, 6.555E-06
  2.720E+05, 1.0000E+03,   59.56,   10.00, 1.0176E+02, 3.801E-08, 4.340E-01, 1.320E-01, 4.916E-07, 2.059E-08, 7.131E-05, 1.175E-06, 2.718E-04, 1.970E-12, 2.752E-05, 4.362E-13, 1.672E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.730E+05, 1.0000E+03,   59.73,   10.00, 1.0176E+02, 3.776E-08, 4.342E-01, 1.315E-01, 4.933E-07, 2.056E-08, 7.126E-05, 1.172E-06, 2.718E-04, 1.997E-12, 2.756E-05, 4.326E-13, 1.662E-11, 1.000E-30, 1.000E-30, 6.552E-06
  2.740E+05, 1.0000E+03,   59.37,   10.00, 1.0176E+02, 3.766E-08, 4.345E-01, 1.310E-01, 4.943E-07, 2.052E-08, 7.122E-05, 1.170E-06, 2.717E-04, 2.019E-12, 2.761E-05, 4.311E-13, 1.654E-11, 1.000E-30, 1.000E-30, 6.551E-06
  2.750E+05, 1.0000E+03,   59.81,   10.00, 1.0176E+02, 3.748E-08, 4.347E-01, 1.305E-01, 4.958E-07, 2.050E-08, 7.117E-05, 1.168E-06, 2.717E-04, 1.980E-12, 2.766E-05, 4.292E-13, 1.644E-11, 1.000E-30, 1.000E-30, 6.549E-06
  2.760E+05, 1.0000E+03,   59.92,   10.00, 1.0176E+02, 3.753E-08, 4.350E-01, 1.300E-01, 4.958E-07, 2.047E-08, 7.113E-05, 1.166E-06, 2.716E-04, 2.031E-12, 2.770E-05, 4.286E-13, 1.638E-11, 1.000E-30, 1.000E-30, 6.547E-06
  2.770E+05, 1.0000E+03,   60.01,   10.00, 1.0176E+02, 3.763E-08, 4.353E-01, 1.295E-01, 4.954E-07, 2.043E-08, 7.108E-05, 1.164E-06, 2.716E-04, 2.042E-12, 2.775E-05, 4.288E-13, 1.635E-11, 1.000E-30, 1.000E-30, 6.544E-06
  2.780E+05, 1.0000E+03,   60.08,   10.00, 1.0176E+02, 3.774E-08, 4.355E-01, 1.290E-01, 4.944E-07, 2.040E-08, 7.104E-05, 1.162E-06, 2.715E-04, 2.047E-12, 2.780E-05, 4.289E-13, 1.633E-11, 1.000E-30, 1.000E-30, 6.541E-06
  2.790E+05, 1.0000E+03,   59.80,   10.00, 1.0176E+02, 3.787E-08, 4.358E-01, 1.285E-01, 4.932E-07, 2.037E-08, 7.099E-05, 1.160E-06, 2.715E-04, 2.050E-12, 2.784E-05, 4.290E-13, 1.633E-11, 1.000E-30, 1.000E-30, 6.537E-06
  2.800E+05, 1.0000E+03,   58.93,   10.00, 1.0176E+02, 3.785E-08, 4.360E-01, 1.280E-01, 4.926E-07, 2.035E-08, 7.095E-05, 1.158E-06, 2.714E-04, 2.012E-12, 2.789E-05, 4.281E-13, 1.632E-11, 1.000E-30, 1.000E-30, 6.534E-06
  2.810E+05, 1.0000E+03,   59.11,   10.00, 1.0176E+02, 3.751E-08, 4.363E-01, 1.275E-01, 4.940E-07, 2.034E-08, 7.090E-05, 1.155E-06, 2.714E-04, 1.913E-12, 2.794E-05, 4.248E-13, 1.624E-11, 1.000E-30, 1.000E-30, 6.533E-06
  2.820E+05, 1.0000E+03,   59.25,   10.00, 1.0176E+02, 3.734E-08, 4.365E-01, 1.270E-01, 4.947E-07, 2.031E-08, 7.086E-05, 1.153E-06, 2.713E-04, 1.935E-12, 2.798E-05, 4.222E-13, 1.617E-11, 1.000E-30, 1.000E-30, 6.532E-06
  2.830E+05, 1.0000E+03,   59.36,   10.00, 1.0176E+02, 3.729E-08, 4.367E-01, 1.265E-01, 4.948E-07, 2.028E-08, 7.082E-05, 1.152E-06, 2.713E-04, 1.951E-12, 2.803E-05, 4.211E-13, 1.612E-11, 1.000E-30, 1.000E-30, 6.530E-06
  2.840E+05, 1.0000E+03,   58.61,   10.00, 1.0176E+02, 3.730E-08, 4.370E-01, 1.260E-01, 4.944E-07, 2.025E-08, 7.077E-05, 1.150E-06, 2.713E-04, 1.961E-12, 2.807E-05, 4.206E-13, 1.609E-11, 1.000E-30, 1.000E-30, 6.527E-06
  2.850E+05, 1.0000E+03,   58.79,   10.00, 1.0176E+02, 3.704E-08, 4.372E-01, 1.255E-01, 4.957E-07, 2.024E-08, 7.073E-05, 1.148E-06, 2.712E-04, 1.876E-12, 2.812E-05, 4.185E-13, 1.600E-11, 1.000E-30, 1.000E-30, 6.526E-06
  2.860E+05, 1.0000E+03,   58.94,   10.00, 1.0176E+02, 3.693E-08, 4.375E-01, 1.250E-01, 4.963E-07, 2.021E-08, 7.069E-05, 1.146E-06, 2.712E-04, 1.897E-12, 2.816E-05, 4.166E-13, 1.593E-11, 1.000E-30, 1.000E-30, 6.525E-06
  2.870E+05, 1.0000E+03,   57.41,   10.00, 1.0176E+02, 3.691E-08, 4.377E-01, 1.246E-01, 4.962E-07, 2.018E-08, 7.064E-05, 1.145E-06, 2.711E-04, 1.912E-12, 2.821E-05, 4.159E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.523E-06
  2.880E+05, 1.0000E+03,   57.69,   10.00, 1.0176E+02, 3.634E-08, 4.380E-01, 1.241E-01, 4.997E-07, 2.020E-08, 7.060E-05, 1.143E-06, 2.711E-04, 1.747E-12, 2.825E-05, 4.117E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.890E+05, 1.0000E+03,   57.94,   10.00, 1.0176E+02, 3.604E-08, 4.382E-01, 1.236E-01, 5.020E-07, 2.017E-08, 7.056E-05, 1.141E-06, 2.710E-04, 1.785E-12, 2.830E-05, 4.082E-13, 1.557E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.900E+05, 1.0000E+03,   58.15,   10.00, 1.0176E+02, 3.593E-08, 4.384E-01, 1.231E-01, 5.034E-07, 2.014E-08, 7.052E-05, 1.140E-06, 2.710E-04, 1.815E-12, 2.834E-05, 4.070E-13, 1.545E-11, 1.000E-30, 1.000E-30, 6.524E-06
  2.910E+05, 1.0000E+03,   58.33,   10.00, 1.0176E+02, 3.594E-08, 4.387E-01, 1.226E-01, 5.039E-07, 2.011E-08, 7.048E-05, 1.139E-06, 2.710E-04, 1.840E-12, 2.838E-05, 4.070E-13, 1.537E-11, 1.000E-30, 1.000E-30, 6.523E-06
  2.920E+05, 1.0000E+03,   57.94,   10.00, 1.0176E+02, 3.603E-08, 4.389E-01, 1.222E-01, 5.037E-07, 2.007E-08, 7.043E-05, 1.138E-06, 2.709E-04, 1.858E-12, 2.843E-05, 4.076E-13, 1.530E-11, 1.000E-30, 1.000E-30, 6.521E-06
  2.930E+05, 1.0000E+03,   58.12,   10.00, 1.0176E+02, 3.595E-08, 4.392E-01, 1.217E-01, 5.042E-07, 2.006E-08, 7.039E-05, 1.136E-06, 2.709E-04, 1.813E-12, 2.847E-05, 4.070E-13, 1.523E-11, 1.000E-30, 1.000E-30, 6.520E-06
  2.940E+05, 1.0000E+03,   58.16,   10.00, 1.0176E+02, 3.597E-08, 4.394E-01, 1.212E-01, 5.041E-07, 2.003E-08, 7.035E-05, 1.135E-06, 2.708E-04, 1.833E-12, 2.851E-05, 4.065E-13, 1.517E-11, 1.000E-30, 1.000E-30, 6.519E-06
  2.950E+05, 1.0000E+03,   58.31,   10.00, 1.0176E+02, 3.601E-08, 4.396E-01, 1.208E-01, 5.036E-07, 2.000E-08, 7.031E-05, 1.134E-06, 2.708E-04, 1.835E-12, 2.856E-05, 4.064E-13, 1.513E-11, 1.000E-30, 1.000E-30, 6.517E-06
  2.960E+05, 1.0000E+03,   58.43,   10.00, 1.0176E+02, 3.609E-08, 4.399E-01, 1.203E-01, 5.026E-07, 1.997E-08, 7.027E-05, 1.133E-06, 2.708E-04, 1.847E-12, 2.860E-05, 4.065E-13, 1.511E-11, 1.000E-30, 1.000E-30, 6.515E-06
  2.970E+05, 1.0000E+03,   58.04,   10.00, 1.0176E+02, 3.621E-08, 4.401E-01, 1.198E-01, 5.012E-07, 1.994E-08, 7.022E-05, 1.132E-06, 2.707E-04, 1.856E-12, 2.864E-05, 4.070E-13, 1.511E-11, 1.000E-30, 1.000E-30, 6.512E-06
  2.980E+05, 1.0000E+03,   58.25,   10.00, 1.0176E+02, 3.614E-08, 4.403E-01, 1.194E-01, 5.007E-07, 1.993E-08, 7.018E-05, 1.131E-06, 2.707E-04, 1.808E-12, 2.868E-05, 4.062E-13, 1.508E-11, 1.000E-30, 1.000E-30, 6.510E-06
  2.990E+05, 1.0000E+03,   58.45,   10.00, 1.0176E+02, 3.618E-08, 4.405E-01, 1.189E-01, 4.995E-07, 1.990E-08, 7.014E-05, 1.129E-06, 2.706E-04, 1.828E-12, 2.873E-05, 4.057E-13, 1.507E-11, 1.000E-30, 1.000E-30, 6.507E-06
  3.000E+05, 1.0000E+03,   58.54,   10.00, 1.0176E+02, 3.628E-08, 4.408E-01, 1.184E-01, 4.978E-07, 1.987E-08, 7.010E-05, 1.128E-06, 2.706E-04, 1.844E-12, 2.877E-05, 4.059E-13, 1.509E-11, 1.000E-30, 1.000E-30, 6.504E-06
  3.010E+05, 1.0000E+03,   58.60,   10.00, 1.0176E+02, 3.639E-08, 4.410E-01, 1.180E-01, 4.959E-07, 1.984E-08, 7.006E-05, 1.127E-06, 2.705E-04, 1.847E-12, 2.881E-05, 4.063E-13, 1.512E-11, 1.000E-30, 1.000E-30, 6.501E-06
  3.020E+05, 1.0000E+03,   57.28,   10.00, 1.0176E+02, 3.650E-08, 4.412E-01, 1.175E-01, 4.938E-07, 1.981E-08, 7.002E-05, 1.126E-06, 2.705E-04, 1.847E-12, 2.886E-05, 4.065E-13, 1.516E-11, 1.000E-30, 1.000E-30, 6.498E-06
  3.030E+05, 1.0000E+03,   57.46,   10.00, 1.0176E+02, 3.608E-08, 4.415E-01, 1.171E-01, 4.948E-07, 1.982E-08, 6.997E-05, 1.125E-06, 2.705E-04, 1.702E-12, 2.890E-05, 4.033E-13, 1.510E-11, 1.000E-30, 1.000E-30, 6.497E-06
  3.040E+05, 1.0000E+03,   57.61,   10.00, 1.0176E+02, 3.585E-08, 4.417E-01, 1.166E-01, 4.953E-07, 1.980E-08, 6.993E-05, 1.124E-06, 2.704E-04, 1.722E-12, 2.894E-05, 4.004E-13, 1.504E-11, 1.000E-30, 1.000E-30, 6.496E-06
  3.050E+05, 1.0000E+03,   57.60,   10.00, 1.0176E+02, 3.575E-08, 4.419E-01, 1.162E-01, 4.952E-07, 1.977E-08, 6.989E-05, 1.123E-06, 2.704E-04, 1.737E-12, 2.898E-05, 3.992E-13, 1.500E-11, 1.000E-30, 1.000E-30, 6.495E-06
  3.060E+05, 1.0000E+03,   57.71,   10.00, 1.0176E+02, 3.568E-08, 4.421E-01, 1.157E-01, 4.950E-07, 1.974E-08, 6.985E-05, 1.122E-06, 2.703E-04, 1.734E-12, 2.902E-05, 3.985E-13, 1.496E-11, 1.000E-30, 1.000E-30, 6.493E-06
  3.070E+05, 1.0000E+03,   57.82,   10.00, 1.0176E+02, 3.568E-08, 4.424E-01, 1.153E-01, 4.944E-07, 1.972E-08, 6.981E-05, 1.121E-06, 2.703E-04, 1.743E-12, 2.907E-05, 3.981E-13, 1.494E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.080E+05, 1.0000E+03,   56.24,   10.00, 1.0176E+02, 3.572E-08, 4.426E-01, 1.148E-01, 4.934E-07, 1.969E-08, 6.977E-05, 1.120E-06, 2.702E-04, 1.751E-12, 2.911E-05, 3.981E-13, 1.493E-11, 1.000E-30, 1.000E-30, 6.490E-06
  3.090E+05, 1.0000E+03,   56.50,   10.00, 1.0176E+02, 3.518E-08, 4.428E-01, 1.144E-01, 4.960E-07, 1.971E-08, 6.973E-05, 1.119E-06, 2.702E-04, 1.587E-12, 2.915E-05, 3.945E-13, 1.481E-11, 1.000E-30, 1.000E-30, 6.491E-06
  3.100E+05, 1.0000E+03,   56.10,   10.00, 1.0176E+02, 3.488E-08, 4.430E-01, 1.140E-01, 4.978E-07, 1.969E-08, 6.969E-05, 1.118E-06, 2.702E-04, 1.617E-12, 2.919E-05, 3.911E-13, 1.470E-11, 1.000E-30, 1.000E-30, 6.491E-06
  3.110E+05, 1.0000E+03,   56.35,   10.00, 1.0176E+02, 3.454E-08, 4.432E-01, 1.135E-01, 5.001E-07, 1.967E-08, 6.965E-05, 1.117E-06, 2.701E-04, 1.580E-12, 2.923E-05, 3.885E-13, 1.456E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.120E+05, 1.0000E+03,   56.57,   10.00, 1.0176E+02, 3.439E-08, 4.435E-01, 1.131E-01, 5.016E-07, 1.965E-08, 6.961E-05, 1.116E-06, 2.701E-04, 1.610E-12, 2.927E-05, 3.871E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.130E+05, 1.0000E+03,   56.76,   10.00, 1.0176E+02, 3.437E-08, 4.437E-01, 1.127E-01, 5.022E-07, 1.962E-08, 6.957E-05, 1.115E-06, 2.701E-04, 1.634E-12, 2.931E-05, 3.870E-13, 1.437E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.140E+05, 1.0000E+03,   56.93,   10.00, 1.0176E+02, 3.443E-08, 4.439E-01, 1.122E-01, 5.021E-07, 1.959E-08, 6.954E-05, 1.115E-06, 2.700E-04, 1.652E-12, 2.935E-05, 3.875E-13, 1.431E-11, 1.000E-30, 1.000E-30, 6.491E-06
  3.150E+05, 1.0000E+03,   57.08,   10.00, 1.0176E+02, 3.453E-08, 4.441E-01, 1.118E-01, 5.014E-07, 1.956E-08, 6.950E-05, 1.114E-06, 2.700E-04, 1.668E-12, 2.939E-05, 3.883E-13, 1.427E-11, 1.000E-30, 1.000E-30, 6.490E-06
  3.160E+05, 1.0000E+03,   57.20,   10.00, 1.0176E+02, 3.467E-08, 4.443E-01, 1.114E-01, 5.003E-07, 1.953E-08, 6.946E-05, 1.114E-06, 2.699E-04, 1.679E-12, 2.943E-05, 3.892E-13, 1.426E-11, 1.000E-30, 1.000E-30, 6.488E-06
  3.170E+05, 1.0000E+03,   57.32,   10.00, 1.0176E+02, 3.481E-08, 4.445E-01, 1.109E-01, 4.987E-07, 1.951E-08, 6.942E-05, 1.113E-06, 2.699E-04, 1.688E-12, 2.947E-05, 3.900E-13, 1.426E-11, 1.000E-30, 1.000E-30, 6.486E-06
