Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.080E+05, 1.0000E+03,   63.72,   10.00, 1.0154E+02, 3.446E-08, 4.149E-01, 1.701E-01, 5.909E-07, 2.301E-08, 7.439E-05, 1.697E-06, 2.754E-04, 3.123E-12, 2.391E-05, 6.500E-13, 1.247E-11, 1.000E-30, 1.000E-30, 7.211E-06
  2.090E+05, 1.0000E+03,   63.90,   10.00, 1.0154E+02, 3.498E-08, 4.153E-01, 1.694E-01, 5.854E-07, 2.295E-08, 7.435E-05, 1.680E-06, 2.754E-04, 3.135E-12, 2.397E-05, 6.479E-13, 1.266E-11, 1.000E-30, 1.000E-30, 7.187E-06
  2.100E+05, 1.0000E+03,   62.73,   10.00, 1.0154E+02, 3.546E-08, 4.156E-01, 1.688E-01, 5.795E-07, 2.289E-08, 7.430E-05, 1.662E-06, 2.753E-04, 3.135E-12, 2.403E-05, 6.452E-13, 1.288E-11, 1.000E-30, 1.000E-30, 7.162E-06
  2.110E+05, 1.0000E+03,   63.05,   10.00, 1.0154E+02, 3.528E-08, 4.160E-01, 1.681E-01, 5.778E-07, 2.287E-08, 7.426E-05, 1.644E-06, 2.752E-04, 2.933E-12, 2.410E-05, 6.351E-13, 1.301E-11, 1.000E-30, 1.000E-30, 7.142E-06
  2.120E+05, 1.0000E+03,   63.32,   10.00, 1.0154E+02, 3.537E-08, 4.163E-01, 1.674E-01, 5.751E-07, 2.282E-08, 7.421E-05, 1.628E-06, 2.752E-04, 2.968E-12, 2.416E-05, 6.271E-13, 1.313E-11, 1.000E-30, 1.000E-30, 7.122E-06
  2.130E+05, 1.0000E+03,   63.53,   10.00, 1.0154E+02, 3.562E-08, 4.166E-01, 1.668E-01, 5.715E-07, 2.277E-08, 7.417E-05, 1.612E-06, 2.751E-04, 2.991E-12, 2.422E-05, 6.221E-13, 1.327E-11, 1.000E-30, 1.000E-30, 7.102E-06
  2.140E+05, 1.0000E+03,   63.71,   10.00, 1.0154E+02, 3.594E-08, 4.169E-01, 1.661E-01, 5.674E-07, 2.271E-08, 7.412E-05, 1.596E-06, 2.751E-04, 3.003E-12, 2.428E-05, 6.183E-13, 1.344E-11, 1.000E-30, 1.000E-30, 7.082E-06
  2.150E+05, 1.0000E+03,   63.82,   10.00, 1.0154E+02, 3.629E-08, 4.173E-01, 1.654E-01, 5.628E-07, 2.266E-08, 7.408E-05, 1.581E-06, 2.750E-04, 3.007E-12, 2.434E-05, 6.148E-13, 1.362E-11, 1.000E-30, 1.000E-30, 7.061E-06
  2.160E+05, 1.0000E+03,   63.94,   10.00, 1.0154E+02, 3.663E-08, 4.176E-01, 1.648E-01, 5.582E-07, 2.261E-08, 7.403E-05, 1.566E-06, 2.749E-04, 2.999E-12, 2.440E-05, 6.112E-13, 1.381E-11, 1.000E-30, 1.000E-30, 7.041E-06
  2.170E+05, 1.0000E+03,   64.04,   10.00, 1.0154E+02, 3.695E-08, 4.179E-01, 1.641E-01, 5.534E-07, 2.256E-08, 7.399E-05, 1.552E-06, 2.749E-04, 2.992E-12, 2.446E-05, 6.074E-13, 1.402E-11, 1.000E-30, 1.000E-30, 7.022E-06
  2.180E+05, 1.0000E+03,   64.26,   10.00, 1.0154E+02, 3.727E-08, 4.183E-01, 1.635E-01, 5.485E-07, 2.250E-08, 7.394E-05, 1.538E-06, 2.748E-04, 2.982E-12, 2.452E-05, 6.036E-13, 1.423E-11, 1.000E-30, 1.000E-30, 7.002E-06
  2.190E+05, 1.0000E+03,   64.29,   10.00, 1.0154E+02, 3.761E-08, 4.186E-01, 1.628E-01, 5.433E-07, 2.245E-08, 7.389E-05, 1.524E-06, 2.747E-04, 2.988E-12, 2.458E-05, 6.001E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.983E-06
  2.200E+05, 1.0000E+03,   64.03,   10.00, 1.0154E+02, 3.790E-08, 4.189E-01, 1.622E-01, 5.384E-07, 2.240E-08, 7.384E-05, 1.511E-06, 2.747E-04, 2.965E-12, 2.464E-05, 5.961E-13, 1.467E-11, 1.000E-30, 1.000E-30, 6.964E-06
  2.210E+05, 1.0000E+03,   63.35,   10.00, 1.0154E+02, 3.802E-08, 4.192E-01, 1.615E-01, 5.346E-07, 2.236E-08, 7.380E-05, 1.498E-06, 2.746E-04, 2.904E-12, 2.470E-05, 5.907E-13, 1.487E-11, 1.000E-30, 1.000E-30, 6.947E-06
  2.220E+05, 1.0000E+03,   63.40,   10.00, 1.0154E+02, 3.783E-08, 4.195E-01, 1.609E-01, 5.332E-07, 2.234E-08, 7.375E-05, 1.485E-06, 2.745E-04, 2.791E-12, 2.476E-05, 5.821E-13, 1.499E-11, 1.000E-30, 1.000E-30, 6.932E-06
  2.230E+05, 1.0000E+03,   63.51,   10.00, 1.0154E+02, 3.778E-08, 4.199E-01, 1.603E-01, 5.316E-07, 2.230E-08, 7.370E-05, 1.473E-06, 2.745E-04, 2.788E-12, 2.482E-05, 5.749E-13, 1.510E-11, 1.000E-30, 1.000E-30, 6.917E-06
  2.240E+05, 1.0000E+03,   63.61,   10.00, 1.0154E+02, 3.785E-08, 4.202E-01, 1.596E-01, 5.296E-07, 2.225E-08, 7.365E-05, 1.461E-06, 2.744E-04, 2.791E-12, 2.488E-05, 5.697E-13, 1.521E-11, 1.000E-30, 1.000E-30, 6.903E-06
  2.250E+05, 1.0000E+03,   63.67,   10.00, 1.0154E+02, 3.799E-08, 4.205E-01, 1.590E-01, 5.273E-07, 2.220E-08, 7.361E-05, 1.450E-06, 2.744E-04, 2.791E-12, 2.494E-05, 5.656E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.889E-06
  2.260E+05, 1.0000E+03,   63.72,   10.00, 1.0154E+02, 3.817E-08, 4.208E-01, 1.584E-01, 5.248E-07, 2.216E-08, 7.356E-05, 1.439E-06, 2.743E-04, 2.786E-12, 2.500E-05, 5.619E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.874E-06
  2.270E+05, 1.0000E+03,   63.89,   10.00, 1.0154E+02, 3.836E-08, 4.211E-01, 1.577E-01, 5.222E-07, 2.211E-08, 7.351E-05, 1.428E-06, 2.742E-04, 2.778E-12, 2.506E-05, 5.584E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.861E-06
  2.280E+05, 1.0000E+03,   62.00,   10.00, 1.0154E+02, 3.860E-08, 4.214E-01, 1.571E-01, 5.191E-07, 2.206E-08, 7.346E-05, 1.418E-06, 2.742E-04, 2.786E-12, 2.512E-05, 5.553E-13, 1.574E-11, 1.000E-30, 1.000E-30, 6.847E-06
  2.290E+05, 1.0000E+03,   62.23,   10.00, 1.0154E+02, 3.798E-08, 4.218E-01, 1.565E-01, 5.217E-07, 2.207E-08, 7.341E-05, 1.407E-06, 2.741E-04, 2.521E-12, 2.518E-05, 5.450E-13, 1.573E-11, 1.000E-30, 1.000E-30, 6.838E-06
  2.300E+05, 1.0000E+03,   62.43,   10.00, 1.0154E+02, 3.771E-08, 4.221E-01, 1.559E-01, 5.232E-07, 2.203E-08, 7.337E-05, 1.398E-06, 2.741E-04, 2.557E-12, 2.523E-05, 5.366E-13, 1.570E-11, 1.000E-30, 1.000E-30, 6.829E-06
  2.310E+05, 1.0000E+03,   62.60,   10.00, 1.0154E+02, 3.767E-08, 4.224E-01, 1.553E-01, 5.237E-07, 2.199E-08, 7.332E-05, 1.388E-06, 2.740E-04, 2.584E-12, 2.529E-05, 5.320E-13, 1.570E-11, 1.000E-30, 1.000E-30, 6.819E-06
  2.320E+05, 1.0000E+03,   62.31,   10.00, 1.0154E+02, 3.777E-08, 4.227E-01, 1.547E-01, 5.233E-07, 2.195E-08, 7.327E-05, 1.380E-06, 2.740E-04, 2.602E-12, 2.535E-05, 5.290E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.810E-06
  2.330E+05, 1.0000E+03,   62.48,   10.00, 1.0154E+02, 3.776E-08, 4.230E-01, 1.540E-01, 5.235E-07, 2.191E-08, 7.322E-05, 1.371E-06, 2.739E-04, 2.560E-12, 2.540E-05, 5.254E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.801E-06
  2.340E+05, 1.0000E+03,   62.25,   10.00, 1.0154E+02, 3.788E-08, 4.233E-01, 1.534E-01, 5.229E-07, 2.187E-08, 7.318E-05, 1.363E-06, 2.739E-04, 2.578E-12, 2.546E-05, 5.224E-13, 1.575E-11, 1.000E-30, 1.000E-30, 6.791E-06
  2.350E+05, 1.0000E+03,   62.41,   10.00, 1.0154E+02, 3.790E-08, 4.236E-01, 1.528E-01, 5.228E-07, 2.183E-08, 7.313E-05, 1.354E-06, 2.738E-04, 2.541E-12, 2.551E-05, 5.191E-13, 1.576E-11, 1.000E-30, 1.000E-30, 6.782E-06
  2.360E+05, 1.0000E+03,   62.54,   10.00, 1.0154E+02, 3.802E-08, 4.239E-01, 1.522E-01, 5.219E-07, 2.179E-08, 7.308E-05, 1.347E-06, 2.737E-04, 2.557E-12, 2.557E-05, 5.163E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.773E-06
  2.370E+05, 1.0000E+03,   62.64,   10.00, 1.0154E+02, 3.819E-08, 4.242E-01, 1.516E-01, 5.204E-07, 2.175E-08, 7.304E-05, 1.339E-06, 2.737E-04, 2.567E-12, 2.562E-05, 5.143E-13, 1.584E-11, 1.000E-30, 1.000E-30, 6.763E-06
  2.380E+05, 1.0000E+03,   62.72,   10.00, 1.0154E+02, 3.840E-08, 4.245E-01, 1.510E-01, 5.186E-07, 2.171E-08, 7.299E-05, 1.332E-06, 2.736E-04, 2.571E-12, 2.568E-05, 5.127E-13, 1.591E-11, 1.000E-30, 1.000E-30, 6.754E-06
  2.390E+05, 1.0000E+03,   62.77,   10.00, 1.0154E+02, 3.861E-08, 4.248E-01, 1.504E-01, 5.164E-07, 2.166E-08, 7.294E-05, 1.325E-06, 2.736E-04, 2.570E-12, 2.573E-05, 5.111E-13, 1.599E-11, 1.000E-30, 1.000E-30, 6.744E-06
  2.400E+05, 1.0000E+03,   62.81,   10.00, 1.0154E+02, 3.881E-08, 4.251E-01, 1.498E-01, 5.141E-07, 2.162E-08, 7.289E-05, 1.318E-06, 2.735E-04, 2.565E-12, 2.579E-05, 5.093E-13, 1.608E-11, 1.000E-30, 1.000E-30, 6.734E-06
  2.410E+05, 1.0000E+03,   61.69,   10.00, 1.0154E+02, 3.899E-08, 4.254E-01, 1.493E-01, 5.116E-07, 2.158E-08, 7.284E-05, 1.311E-06, 2.735E-04, 2.558E-12, 2.584E-05, 5.074E-13, 1.618E-11, 1.000E-30, 1.000E-30, 6.724E-06
  2.420E+05, 1.0000E+03,   61.85,   10.00, 1.0154E+02, 3.866E-08, 4.257E-01, 1.487E-01, 5.124E-07, 2.157E-08, 7.280E-05, 1.304E-06, 2.734E-04, 2.404E-12, 2.590E-05, 5.015E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.717E-06
  2.430E+05, 1.0000E+03,   61.97,   10.00, 1.0154E+02, 3.853E-08, 4.260E-01, 1.481E-01, 5.124E-07, 2.154E-08, 7.275E-05, 1.297E-06, 2.734E-04, 2.423E-12, 2.595E-05, 4.966E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.710E-06
  2.440E+05, 1.0000E+03,   61.52,   10.00, 1.0154E+02, 3.853E-08, 4.262E-01, 1.475E-01, 5.119E-07, 2.150E-08, 7.270E-05, 1.291E-06, 2.733E-04, 2.435E-12, 2.601E-05, 4.937E-13, 1.621E-11, 1.000E-30, 1.000E-30, 6.703E-06
  2.450E+05, 1.0000E+03,   61.68,   10.00, 1.0154E+02, 3.837E-08, 4.265E-01, 1.469E-01, 5.124E-07, 2.147E-08, 7.265E-05, 1.285E-06, 2.732E-04, 2.373E-12, 2.606E-05, 4.900E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.697E-06
  2.460E+05, 1.0000E+03,   61.81,   10.00, 1.0154E+02, 3.836E-08, 4.268E-01, 1.463E-01, 5.123E-07, 2.144E-08, 7.261E-05, 1.279E-06, 2.732E-04, 2.391E-12, 2.611E-05, 4.870E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.690E-06
  2.470E+05, 1.0000E+03,   61.91,   10.00, 1.0154E+02, 3.843E-08, 4.271E-01, 1.458E-01, 5.115E-07, 2.140E-08, 7.256E-05, 1.274E-06, 2.731E-04, 2.404E-12, 2.617E-05, 4.851E-13, 1.620E-11, 1.000E-30, 1.000E-30, 6.684E-06
  2.480E+05, 1.0000E+03,   61.99,   10.00, 1.0154E+02, 3.856E-08, 4.274E-01, 1.452E-01, 5.103E-07, 2.136E-08, 7.251E-05, 1.268E-06, 2.731E-04, 2.410E-12, 2.622E-05, 4.839E-13, 1.623E-11, 1.000E-30, 1.000E-30, 6.676E-06
  2.490E+05, 1.0000E+03,   62.05,   10.00, 1.0154E+02, 3.870E-08, 4.277E-01, 1.446E-01, 5.087E-07, 2.132E-08, 7.246E-05, 1.263E-06, 2.730E-04, 2.412E-12, 2.627E-05, 4.826E-13, 1.628E-11, 1.000E-30, 1.000E-30, 6.669E-06
  2.500E+05, 1.0000E+03,   62.10,   10.00, 1.0154E+02, 3.886E-08, 4.280E-01, 1.441E-01, 5.068E-07, 2.128E-08, 7.242E-05, 1.258E-06, 2.730E-04, 2.411E-12, 2.632E-05, 4.815E-13, 1.634E-11, 1.000E-30, 1.000E-30, 6.662E-06
  2.510E+05, 1.0000E+03,   60.10,   10.00, 1.0154E+02, 3.901E-08, 4.283E-01, 1.435E-01, 5.048E-07, 2.124E-08, 7.237E-05, 1.253E-06, 2.729E-04, 2.407E-12, 2.638E-05, 4.803E-13, 1.641E-11, 1.000E-30, 1.000E-30, 6.654E-06
  2.520E+05, 1.0000E+03,   59.53,   10.00, 1.0154E+02, 3.832E-08, 4.285E-01, 1.429E-01, 5.082E-07, 2.126E-08, 7.232E-05, 1.248E-06, 2.729E-04, 2.156E-12, 2.643E-05, 4.729E-13, 1.632E-11, 1.000E-30, 1.000E-30, 6.652E-06
  2.530E+05, 1.0000E+03,   59.86,   10.00, 1.0154E+02, 3.761E-08, 4.288E-01, 1.424E-01, 5.127E-07, 2.125E-08, 7.227E-05, 1.243E-06, 2.728E-04, 2.097E-12, 2.648E-05, 4.639E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.650E-06
  2.540E+05, 1.0000E+03,   60.14,   10.00, 1.0154E+02, 3.728E-08, 4.291E-01, 1.418E-01, 5.157E-07, 2.122E-08, 7.223E-05, 1.238E-06, 2.728E-04, 2.147E-12, 2.653E-05, 4.590E-13, 1.601E-11, 1.000E-30, 1.000E-30, 6.648E-06
  2.550E+05, 1.0000E+03,   60.39,   10.00, 1.0154E+02, 3.720E-08, 4.294E-01, 1.413E-01, 5.174E-07, 2.118E-08, 7.218E-05, 1.234E-06, 2.727E-04, 2.187E-12, 2.658E-05, 4.571E-13, 1.590E-11, 1.000E-30, 1.000E-30, 6.645E-06
  2.560E+05, 1.0000E+03,   60.58,   10.00, 1.0154E+02, 3.728E-08, 4.296E-01, 1.407E-01, 5.179E-07, 2.113E-08, 7.214E-05, 1.230E-06, 2.727E-04, 2.219E-12, 2.663E-05, 4.567E-13, 1.583E-11, 1.000E-30, 1.000E-30, 6.642E-06
  2.570E+05, 1.0000E+03,   60.02,   10.00, 1.0154E+02, 3.744E-08, 4.299E-01, 1.402E-01, 5.176E-07, 2.110E-08, 7.209E-05, 1.226E-06, 2.726E-04, 2.240E-12, 2.668E-05, 4.567E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.637E-06
  2.580E+05, 1.0000E+03,   60.26,   10.00, 1.0154E+02, 3.736E-08, 4.302E-01, 1.396E-01, 5.185E-07, 2.107E-08, 7.205E-05, 1.222E-06, 2.726E-04, 2.170E-12, 2.673E-05, 4.550E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.634E-06
  2.590E+05, 1.0000E+03,   60.46,   10.00, 1.0154E+02, 3.741E-08, 4.305E-01, 1.391E-01, 5.185E-07, 2.104E-08, 7.200E-05, 1.219E-06, 2.725E-04, 2.198E-12, 2.678E-05, 4.535E-13, 1.568E-11, 1.000E-30, 1.000E-30, 6.629E-06
  2.600E+05, 1.0000E+03,   60.53,   10.00, 1.0154E+02, 3.755E-08, 4.307E-01, 1.385E-01, 5.176E-07, 2.100E-08, 7.196E-05, 1.215E-06, 2.725E-04, 2.220E-12, 2.683E-05, 4.531E-13, 1.567E-11, 1.000E-30, 1.000E-30, 6.625E-06
  2.610E+05, 1.0000E+03,   60.67,   10.00, 1.0154E+02, 3.769E-08, 4.310E-01, 1.380E-01, 5.164E-07, 2.097E-08, 7.191E-05, 1.212E-06, 2.725E-04, 2.222E-12, 2.688E-05, 4.529E-13, 1.567E-11, 1.000E-30, 1.000E-30, 6.620E-06
  2.620E+05, 1.0000E+03,   60.78,   10.00, 1.0154E+02, 3.787E-08, 4.313E-01, 1.375E-01, 5.147E-07, 2.093E-08, 7.187E-05, 1.208E-06, 2.724E-04, 2.232E-12, 2.692E-05, 4.527E-13, 1.569E-11, 1.000E-30, 1.000E-30, 6.614E-06
  2.630E+05, 1.0000E+03,   60.86,   10.00, 1.0154E+02, 3.805E-08, 4.315E-01, 1.369E-01, 5.126E-07, 2.089E-08, 7.182E-05, 1.205E-06, 2.723E-04, 2.238E-12, 2.697E-05, 4.525E-13, 1.574E-11, 1.000E-30, 1.000E-30, 6.608E-06
  2.640E+05, 1.0000E+03,   60.93,   10.00, 1.0154E+02, 3.823E-08, 4.318E-01, 1.364E-01, 5.102E-07, 2.086E-08, 7.177E-05, 1.202E-06, 2.723E-04, 2.237E-12, 2.702E-05, 4.524E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.602E-06
  2.650E+05, 1.0000E+03,   61.00,   10.00, 1.0154E+02, 3.839E-08, 4.321E-01, 1.358E-01, 5.077E-07, 2.082E-08, 7.173E-05, 1.199E-06, 2.722E-04, 2.235E-12, 2.707E-05, 4.519E-13, 1.586E-11, 1.000E-30, 1.000E-30, 6.596E-06
  2.660E+05, 1.0000E+03,   61.05,   10.00, 1.0154E+02, 3.854E-08, 4.323E-01, 1.353E-01, 5.050E-07, 2.079E-08, 7.168E-05, 1.196E-06, 2.722E-04, 2.232E-12, 2.712E-05, 4.515E-13, 1.594E-11, 1.000E-30, 1.000E-30, 6.590E-06
  2.670E+05, 1.0000E+03,   61.07,   10.00, 1.0154E+02, 3.868E-08, 4.326E-01, 1.348E-01, 5.023E-07, 2.075E-08, 7.163E-05, 1.192E-06, 2.721E-04, 2.226E-12, 2.717E-05, 4.508E-13, 1.602E-11, 1.000E-30, 1.000E-30, 6.584E-06
  2.680E+05, 1.0000E+03,   60.03,   10.00, 1.0154E+02, 3.879E-08, 4.329E-01, 1.343E-01, 4.997E-07, 2.072E-08, 7.159E-05, 1.189E-06, 2.721E-04, 2.218E-12, 2.722E-05, 4.500E-13, 1.611E-11, 1.000E-30, 1.000E-30, 6.578E-06
  2.690E+05, 1.0000E+03,   60.17,   10.00, 1.0154E+02, 3.846E-08, 4.331E-01, 1.337E-01, 4.998E-07, 2.072E-08, 7.154E-05, 1.186E-06, 2.720E-04, 2.086E-12, 2.727E-05, 4.463E-13, 1.611E-11, 1.000E-30, 1.000E-30, 6.574E-06
  2.700E+05, 1.0000E+03,   60.29,   10.00, 1.0154E+02, 3.829E-08, 4.334E-01, 1.332E-01, 4.995E-07, 2.069E-08, 7.150E-05, 1.183E-06, 2.720E-04, 2.101E-12, 2.732E-05, 4.428E-13, 1.612E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.710E+05, 1.0000E+03,   60.39,   10.00, 1.0154E+02, 3.823E-08, 4.337E-01, 1.327E-01, 4.987E-07, 2.065E-08, 7.145E-05, 1.180E-06, 2.720E-04, 2.111E-12, 2.737E-05, 4.410E-13, 1.612E-11, 1.000E-30, 1.000E-30, 6.567E-06
  2.720E+05, 1.0000E+03,   60.47,   10.00, 1.0154E+02, 3.824E-08, 4.339E-01, 1.322E-01, 4.975E-07, 2.062E-08, 7.140E-05, 1.178E-06, 2.719E-04, 2.117E-12, 2.742E-05, 4.400E-13, 1.614E-11, 1.000E-30, 1.000E-30, 6.563E-06
  2.730E+05, 1.0000E+03,   60.52,   10.00, 1.0154E+02, 3.829E-08, 4.342E-01, 1.317E-01, 4.961E-07, 2.059E-08, 7.136E-05, 1.175E-06, 2.719E-04, 2.120E-12, 2.746E-05, 4.393E-13, 1.618E-11, 1.000E-30, 1.000E-30, 6.558E-06
  2.740E+05, 1.0000E+03,   60.57,   10.00, 1.0154E+02, 3.837E-08, 4.344E-01, 1.311E-01, 4.945E-07, 2.055E-08, 7.131E-05, 1.173E-06, 2.718E-04, 2.119E-12, 2.751E-05, 4.387E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.750E+05, 1.0000E+03,   59.93,   10.00, 1.0154E+02, 3.844E-08, 4.347E-01, 1.306E-01, 4.927E-07, 2.052E-08, 7.127E-05, 1.170E-06, 2.718E-04, 2.116E-12, 2.756E-05, 4.380E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.549E-06
  2.760E+05, 1.0000E+03,   60.03,   10.00, 1.0154E+02, 3.826E-08, 4.349E-01, 1.301E-01, 4.926E-07, 2.051E-08, 7.122E-05, 1.168E-06, 2.717E-04, 2.036E-12, 2.761E-05, 4.357E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.546E-06
  2.770E+05, 1.0000E+03,   59.14,   10.00, 1.0154E+02, 3.817E-08, 4.352E-01, 1.296E-01, 4.920E-07, 2.048E-08, 7.118E-05, 1.165E-06, 2.717E-04, 2.045E-12, 2.766E-05, 4.335E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.543E-06
  2.780E+05, 1.0000E+03,   59.31,   10.00, 1.0154E+02, 3.778E-08, 4.354E-01, 1.291E-01, 4.936E-07, 2.047E-08, 7.113E-05, 1.163E-06, 2.716E-04, 1.943E-12, 2.770E-05, 4.298E-13, 1.620E-11, 1.000E-30, 1.000E-30, 6.542E-06
  2.790E+05, 1.0000E+03,   59.46,   10.00, 1.0154E+02, 3.757E-08, 4.357E-01, 1.286E-01, 4.945E-07, 2.044E-08, 7.109E-05, 1.161E-06, 2.716E-04, 1.964E-12, 2.775E-05, 4.268E-13, 1.614E-11, 1.000E-30, 1.000E-30, 6.540E-06
  2.800E+05, 1.0000E+03,   58.48,   10.00, 1.0154E+02, 3.750E-08, 4.359E-01, 1.281E-01, 4.947E-07, 2.041E-08, 7.104E-05, 1.158E-06, 2.715E-04, 1.981E-12, 2.780E-05, 4.254E-13, 1.610E-11, 1.000E-30, 1.000E-30, 6.538E-06
  2.810E+05, 1.0000E+03,   58.70,   10.00, 1.0154E+02, 3.708E-08, 4.362E-01, 1.276E-01, 4.972E-07, 2.041E-08, 7.100E-05, 1.156E-06, 2.715E-04, 1.872E-12, 2.784E-05, 4.220E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.537E-06
  2.820E+05, 1.0000E+03,   58.89,   10.00, 1.0154E+02, 3.688E-08, 4.364E-01, 1.271E-01, 4.987E-07, 2.038E-08, 7.095E-05, 1.154E-06, 2.714E-04, 1.901E-12, 2.789E-05, 4.194E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.537E-06
  2.830E+05, 1.0000E+03,   59.06,   10.00, 1.0154E+02, 3.682E-08, 4.367E-01, 1.266E-01, 4.994E-07, 2.035E-08, 7.091E-05, 1.153E-06, 2.714E-04, 1.924E-12, 2.793E-05, 4.184E-13, 1.581E-11, 1.000E-30, 1.000E-30, 6.535E-06
  2.840E+05, 1.0000E+03,   59.06,   10.00, 1.0154E+02, 3.686E-08, 4.369E-01, 1.261E-01, 4.994E-07, 2.032E-08, 7.087E-05, 1.151E-06, 2.714E-04, 1.942E-12, 2.798E-05, 4.183E-13, 1.575E-11, 1.000E-30, 1.000E-30, 6.533E-06
  2.850E+05, 1.0000E+03,   59.18,   10.00, 1.0154E+02, 3.690E-08, 4.372E-01, 1.257E-01, 4.991E-07, 2.029E-08, 7.082E-05, 1.149E-06, 2.713E-04, 1.940E-12, 2.802E-05, 4.182E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.531E-06
  2.860E+05, 1.0000E+03,   59.25,   10.00, 1.0154E+02, 3.698E-08, 4.374E-01, 1.252E-01, 4.984E-07, 2.026E-08, 7.078E-05, 1.148E-06, 2.713E-04, 1.950E-12, 2.807E-05, 4.181E-13, 1.569E-11, 1.000E-30, 1.000E-30, 6.529E-06
  2.870E+05, 1.0000E+03,   59.34,   10.00, 1.0154E+02, 3.707E-08, 4.377E-01, 1.247E-01, 4.973E-07, 2.023E-08, 7.074E-05, 1.146E-06, 2.712E-04, 1.953E-12, 2.811E-05, 4.182E-13, 1.569E-11, 1.000E-30, 1.000E-30, 6.526E-06
  2.880E+05, 1.0000E+03,   59.41,   10.00, 1.0154E+02, 3.718E-08, 4.379E-01, 1.242E-01, 4.959E-07, 2.020E-08, 7.069E-05, 1.145E-06, 2.712E-04, 1.959E-12, 2.816E-05, 4.183E-13, 1.570E-11, 1.000E-30, 1.000E-30, 6.522E-06
  2.890E+05, 1.0000E+03,   58.13,   10.00, 1.0154E+02, 3.729E-08, 4.381E-01, 1.237E-01, 4.943E-07, 2.017E-08, 7.065E-05, 1.143E-06, 2.711E-04, 1.960E-12, 2.820E-05, 4.185E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.519E-06
  2.900E+05, 1.0000E+03,   56.84,   10.00, 1.0154E+02, 3.689E-08, 4.384E-01, 1.232E-01, 4.957E-07, 2.017E-08, 7.061E-05, 1.141E-06, 2.711E-04, 1.815E-12, 2.825E-05, 4.151E-13, 1.565E-11, 1.000E-30, 1.000E-30, 6.518E-06
  2.910E+05, 1.0000E+03,   57.16,   10.00, 1.0154E+02, 3.612E-08, 4.386E-01, 1.228E-01, 5.000E-07, 2.019E-08, 7.057E-05, 1.139E-06, 2.711E-04, 1.683E-12, 2.829E-05, 4.083E-13, 1.547E-11, 1.000E-30, 1.000E-30, 6.520E-06
  2.920E+05, 1.0000E+03,   56.59,   10.00, 1.0154E+02, 3.570E-08, 4.389E-01, 1.223E-01, 5.031E-07, 2.016E-08, 7.052E-05, 1.138E-06, 2.710E-04, 1.726E-12, 2.834E-05, 4.039E-13, 1.531E-11, 1.000E-30, 1.000E-30, 6.521E-06
  2.930E+05, 1.0000E+03,   56.86,   10.00, 1.0154E+02, 3.520E-08, 4.391E-01, 1.218E-01, 5.072E-07, 2.015E-08, 7.048E-05, 1.136E-06, 2.710E-04, 1.673E-12, 2.838E-05, 4.003E-13, 1.510E-11, 1.000E-30, 1.000E-30, 6.523E-06
  2.940E+05, 1.0000E+03,   55.87,   10.00, 1.0154E+02, 3.496E-08, 4.393E-01, 1.214E-01, 5.101E-07, 2.012E-08, 7.044E-05, 1.135E-06, 2.709E-04, 1.708E-12, 2.842E-05, 3.982E-13, 1.493E-11, 1.000E-30, 1.000E-30, 6.525E-06
  2.950E+05, 1.0000E+03,   56.26,   10.00, 1.0154E+02, 3.444E-08, 4.396E-01, 1.209E-01, 5.149E-07, 2.013E-08, 7.040E-05, 1.134E-06, 2.709E-04, 1.612E-12, 2.846E-05, 3.948E-13, 1.470E-11, 1.000E-30, 1.000E-30, 6.528E-06
  2.960E+05, 1.0000E+03,   56.61,   10.00, 1.0154E+02, 3.422E-08, 4.398E-01, 1.204E-01, 5.182E-07, 2.010E-08, 7.036E-05, 1.133E-06, 2.709E-04, 1.661E-12, 2.850E-05, 3.927E-13, 1.450E-11, 1.000E-30, 1.000E-30, 6.529E-06
