Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.640E+05, 1.0000E+03,   59.86,   10.00, 1.0176E+02, 3.756E-08, 4.318E-01, 1.365E-01, 5.146E-07, 2.091E-08, 7.183E-05, 1.202E-06, 2.724E-04, 2.184E-12, 2.696E-05, 4.474E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.607E-06
  2.650E+05, 1.0000E+03,   60.07,   10.00, 1.0176E+02, 3.750E-08, 4.320E-01, 1.359E-01, 5.146E-07, 2.089E-08, 7.179E-05, 1.199E-06, 2.723E-04, 2.124E-12, 2.701E-05, 4.459E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.603E-06
  2.660E+05, 1.0000E+03,   60.24,   10.00, 1.0176E+02, 3.754E-08, 4.323E-01, 1.354E-01, 5.139E-07, 2.086E-08, 7.174E-05, 1.196E-06, 2.723E-04, 2.146E-12, 2.706E-05, 4.445E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.599E-06
  2.670E+05, 1.0000E+03,   60.38,   10.00, 1.0176E+02, 3.766E-08, 4.326E-01, 1.349E-01, 5.125E-07, 2.082E-08, 7.170E-05, 1.193E-06, 2.722E-04, 2.161E-12, 2.711E-05, 4.441E-13, 1.551E-11, 1.000E-30, 1.000E-30, 6.594E-06
  2.680E+05, 1.0000E+03,   60.49,   10.00, 1.0176E+02, 3.781E-08, 4.328E-01, 1.344E-01, 5.107E-07, 2.078E-08, 7.165E-05, 1.190E-06, 2.722E-04, 2.171E-12, 2.716E-05, 4.440E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.589E-06
  2.690E+05, 1.0000E+03,   59.71,   10.00, 1.0176E+02, 3.798E-08, 4.331E-01, 1.338E-01, 5.086E-07, 2.075E-08, 7.161E-05, 1.187E-06, 2.721E-04, 2.175E-12, 2.721E-05, 4.439E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.584E-06
  2.700E+05, 1.0000E+03,   59.82,   10.00, 1.0176E+02, 3.780E-08, 4.333E-01, 1.333E-01, 5.085E-07, 2.074E-08, 7.156E-05, 1.184E-06, 2.721E-04, 2.076E-12, 2.725E-05, 4.414E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.581E-06
  2.710E+05, 1.0000E+03,   59.98,   10.00, 1.0176E+02, 3.771E-08, 4.336E-01, 1.328E-01, 5.079E-07, 2.071E-08, 7.151E-05, 1.181E-06, 2.720E-04, 2.085E-12, 2.730E-05, 4.389E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.577E-06
  2.720E+05, 1.0000E+03,   60.10,   10.00, 1.0176E+02, 3.773E-08, 4.339E-01, 1.323E-01, 5.068E-07, 2.067E-08, 7.147E-05, 1.179E-06, 2.720E-04, 2.100E-12, 2.735E-05, 4.378E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.573E-06
  2.730E+05, 1.0000E+03,   60.20,   10.00, 1.0176E+02, 3.780E-08, 4.341E-01, 1.318E-01, 5.053E-07, 2.064E-08, 7.142E-05, 1.176E-06, 2.719E-04, 2.108E-12, 2.740E-05, 4.372E-13, 1.564E-11, 1.000E-30, 1.000E-30, 6.569E-06
  2.740E+05, 1.0000E+03,   60.29,   10.00, 1.0176E+02, 3.791E-08, 4.344E-01, 1.312E-01, 5.035E-07, 2.061E-08, 7.138E-05, 1.174E-06, 2.719E-04, 2.113E-12, 2.745E-05, 4.370E-13, 1.568E-11, 1.000E-30, 1.000E-30, 6.564E-06
  2.750E+05, 1.0000E+03,   60.36,   10.00, 1.0176E+02, 3.803E-08, 4.346E-01, 1.307E-01, 5.014E-07, 2.057E-08, 7.133E-05, 1.172E-06, 2.718E-04, 2.115E-12, 2.749E-05, 4.367E-13, 1.574E-11, 1.000E-30, 1.000E-30, 6.559E-06
  2.760E+05, 1.0000E+03,   60.41,   10.00, 1.0176E+02, 3.815E-08, 4.349E-01, 1.302E-01, 4.992E-07, 2.054E-08, 7.129E-05, 1.169E-06, 2.718E-04, 2.114E-12, 2.754E-05, 4.364E-13, 1.580E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.770E+05, 1.0000E+03,   60.45,   10.00, 1.0176E+02, 3.827E-08, 4.351E-01, 1.297E-01, 4.968E-07, 2.051E-08, 7.124E-05, 1.167E-06, 2.717E-04, 2.110E-12, 2.759E-05, 4.361E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.549E-06
  2.780E+05, 1.0000E+03,   60.47,   10.00, 1.0176E+02, 3.837E-08, 4.354E-01, 1.292E-01, 4.944E-07, 2.048E-08, 7.120E-05, 1.165E-06, 2.717E-04, 2.105E-12, 2.764E-05, 4.355E-13, 1.595E-11, 1.000E-30, 1.000E-30, 6.544E-06
  2.790E+05, 1.0000E+03,   60.48,   10.00, 1.0176E+02, 3.845E-08, 4.356E-01, 1.287E-01, 4.921E-07, 2.045E-08, 7.115E-05, 1.162E-06, 2.716E-04, 2.097E-12, 2.768E-05, 4.349E-13, 1.603E-11, 1.000E-30, 1.000E-30, 6.540E-06
  2.800E+05, 1.0000E+03,   60.49,   10.00, 1.0176E+02, 3.852E-08, 4.359E-01, 1.282E-01, 4.897E-07, 2.042E-08, 7.111E-05, 1.160E-06, 2.716E-04, 2.088E-12, 2.773E-05, 4.341E-13, 1.611E-11, 1.000E-30, 1.000E-30, 6.535E-06
  2.810E+05, 1.0000E+03,   59.93,   10.00, 1.0176E+02, 3.858E-08, 4.362E-01, 1.277E-01, 4.875E-07, 2.039E-08, 7.106E-05, 1.158E-06, 2.715E-04, 2.079E-12, 2.778E-05, 4.333E-13, 1.620E-11, 1.000E-30, 1.000E-30, 6.530E-06
  2.820E+05, 1.0000E+03,   60.05,   10.00, 1.0176E+02, 3.840E-08, 4.364E-01, 1.272E-01, 4.867E-07, 2.037E-08, 7.101E-05, 1.156E-06, 2.715E-04, 2.008E-12, 2.783E-05, 4.310E-13, 1.623E-11, 1.000E-30, 1.000E-30, 6.527E-06
  2.830E+05, 1.0000E+03,   60.09,   10.00, 1.0176E+02, 3.833E-08, 4.366E-01, 1.267E-01, 4.855E-07, 2.034E-08, 7.097E-05, 1.154E-06, 2.714E-04, 2.017E-12, 2.788E-05, 4.290E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.523E-06
  2.840E+05, 1.0000E+03,   58.48,   10.00, 1.0176E+02, 3.831E-08, 4.369E-01, 1.262E-01, 4.843E-07, 2.031E-08, 7.092E-05, 1.152E-06, 2.714E-04, 2.015E-12, 2.792E-05, 4.278E-13, 1.630E-11, 1.000E-30, 1.000E-30, 6.520E-06
  2.850E+05, 1.0000E+03,   58.67,   10.00, 1.0176E+02, 3.768E-08, 4.371E-01, 1.257E-01, 4.869E-07, 2.033E-08, 7.088E-05, 1.149E-06, 2.714E-04, 1.835E-12, 2.797E-05, 4.227E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.519E-06
  2.860E+05, 1.0000E+03,   58.84,   10.00, 1.0176E+02, 3.730E-08, 4.374E-01, 1.252E-01, 4.888E-07, 2.030E-08, 7.084E-05, 1.147E-06, 2.713E-04, 1.861E-12, 2.801E-05, 4.182E-13, 1.613E-11, 1.000E-30, 1.000E-30, 6.519E-06
  2.870E+05, 1.0000E+03,   58.98,   10.00, 1.0176E+02, 3.711E-08, 4.376E-01, 1.248E-01, 4.899E-07, 2.027E-08, 7.079E-05, 1.146E-06, 2.713E-04, 1.883E-12, 2.806E-05, 4.163E-13, 1.605E-11, 1.000E-30, 1.000E-30, 6.518E-06
  2.880E+05, 1.0000E+03,   59.05,   10.00, 1.0176E+02, 3.705E-08, 4.379E-01, 1.243E-01, 4.904E-07, 2.024E-08, 7.075E-05, 1.144E-06, 2.712E-04, 1.899E-12, 2.810E-05, 4.155E-13, 1.599E-11, 1.000E-30, 1.000E-30, 6.516E-06
  2.890E+05, 1.0000E+03,   58.62,   10.00, 1.0176E+02, 3.704E-08, 4.381E-01, 1.238E-01, 4.904E-07, 2.021E-08, 7.071E-05, 1.142E-06, 2.712E-04, 1.906E-12, 2.815E-05, 4.152E-13, 1.594E-11, 1.000E-30, 1.000E-30, 6.515E-06
  2.900E+05, 1.0000E+03,   58.77,   10.00, 1.0176E+02, 3.689E-08, 4.383E-01, 1.233E-01, 4.913E-07, 2.019E-08, 7.066E-05, 1.141E-06, 2.711E-04, 1.858E-12, 2.819E-05, 4.138E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.514E-06
  2.910E+05, 1.0000E+03,   58.63,   10.00, 1.0176E+02, 3.684E-08, 4.386E-01, 1.228E-01, 4.915E-07, 2.016E-08, 7.062E-05, 1.139E-06, 2.711E-04, 1.874E-12, 2.824E-05, 4.126E-13, 1.583E-11, 1.000E-30, 1.000E-30, 6.512E-06
  2.920E+05, 1.0000E+03,   58.76,   10.00, 1.0176E+02, 3.677E-08, 4.388E-01, 1.224E-01, 4.919E-07, 2.014E-08, 7.058E-05, 1.138E-06, 2.711E-04, 1.857E-12, 2.828E-05, 4.117E-13, 1.577E-11, 1.000E-30, 1.000E-30, 6.511E-06
  2.930E+05, 1.0000E+03,   58.86,   10.00, 1.0176E+02, 3.676E-08, 4.391E-01, 1.219E-01, 4.917E-07, 2.011E-08, 7.053E-05, 1.137E-06, 2.710E-04, 1.870E-12, 2.833E-05, 4.110E-13, 1.573E-11, 1.000E-30, 1.000E-30, 6.509E-06
  2.940E+05, 1.0000E+03,   58.95,   10.00, 1.0176E+02, 3.681E-08, 4.393E-01, 1.214E-01, 4.911E-07, 2.008E-08, 7.049E-05, 1.135E-06, 2.710E-04, 1.878E-12, 2.837E-05, 4.109E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.507E-06
  2.950E+05, 1.0000E+03,   59.02,   10.00, 1.0176E+02, 3.688E-08, 4.395E-01, 1.209E-01, 4.901E-07, 2.005E-08, 7.045E-05, 1.134E-06, 2.709E-04, 1.884E-12, 2.842E-05, 4.109E-13, 1.570E-11, 1.000E-30, 1.000E-30, 6.504E-06
  2.960E+05, 1.0000E+03,   58.93,   10.00, 1.0176E+02, 3.696E-08, 4.398E-01, 1.205E-01, 4.889E-07, 2.002E-08, 7.041E-05, 1.133E-06, 2.709E-04, 1.887E-12, 2.846E-05, 4.110E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.502E-06
  2.970E+05, 1.0000E+03,   58.98,   10.00, 1.0176E+02, 3.700E-08, 4.400E-01, 1.200E-01, 4.878E-07, 2.000E-08, 7.036E-05, 1.132E-06, 2.708E-04, 1.873E-12, 2.850E-05, 4.108E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.499E-06
  2.980E+05, 1.0000E+03,   59.03,   10.00, 1.0176E+02, 3.704E-08, 4.402E-01, 1.195E-01, 4.864E-07, 1.997E-08, 7.032E-05, 1.131E-06, 2.708E-04, 1.873E-12, 2.855E-05, 4.104E-13, 1.573E-11, 1.000E-30, 1.000E-30, 6.496E-06
  2.990E+05, 1.0000E+03,   58.09,   10.00, 1.0176E+02, 3.709E-08, 4.405E-01, 1.191E-01, 4.850E-07, 1.994E-08, 7.028E-05, 1.129E-06, 2.707E-04, 1.872E-12, 2.859E-05, 4.101E-13, 1.575E-11, 1.000E-30, 1.000E-30, 6.493E-06
  3.000E+05, 1.0000E+03,   58.22,   10.00, 1.0176E+02, 3.679E-08, 4.407E-01, 1.186E-01, 4.857E-07, 1.994E-08, 7.023E-05, 1.128E-06, 2.707E-04, 1.768E-12, 2.864E-05, 4.077E-13, 1.570E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.010E+05, 1.0000E+03,   58.33,   10.00, 1.0176E+02, 3.662E-08, 4.409E-01, 1.182E-01, 4.859E-07, 1.992E-08, 7.019E-05, 1.127E-06, 2.707E-04, 1.782E-12, 2.868E-05, 4.053E-13, 1.566E-11, 1.000E-30, 1.000E-30, 6.491E-06
  3.020E+05, 1.0000E+03,   58.41,   10.00, 1.0176E+02, 3.654E-08, 4.411E-01, 1.177E-01, 4.857E-07, 1.989E-08, 7.015E-05, 1.125E-06, 2.706E-04, 1.792E-12, 2.872E-05, 4.042E-13, 1.562E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.030E+05, 1.0000E+03,   58.48,   10.00, 1.0176E+02, 3.652E-08, 4.414E-01, 1.172E-01, 4.852E-07, 1.986E-08, 7.011E-05, 1.124E-06, 2.706E-04, 1.798E-12, 2.877E-05, 4.038E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.487E-06
  3.040E+05, 1.0000E+03,   58.53,   10.00, 1.0176E+02, 3.654E-08, 4.416E-01, 1.168E-01, 4.844E-07, 1.984E-08, 7.007E-05, 1.123E-06, 2.705E-04, 1.802E-12, 2.881E-05, 4.036E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.485E-06
  3.050E+05, 1.0000E+03,   58.58,   10.00, 1.0176E+02, 3.657E-08, 4.418E-01, 1.163E-01, 4.833E-07, 1.981E-08, 7.002E-05, 1.122E-06, 2.705E-04, 1.804E-12, 2.885E-05, 4.034E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.483E-06
  3.060E+05, 1.0000E+03,   58.58,   10.00, 1.0176E+02, 3.662E-08, 4.421E-01, 1.159E-01, 4.821E-07, 1.978E-08, 6.998E-05, 1.121E-06, 2.705E-04, 1.804E-12, 2.889E-05, 4.034E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.070E+05, 1.0000E+03,   58.31,   10.00, 1.0176E+02, 3.666E-08, 4.423E-01, 1.154E-01, 4.808E-07, 1.976E-08, 6.994E-05, 1.120E-06, 2.704E-04, 1.799E-12, 2.894E-05, 4.032E-13, 1.562E-11, 1.000E-30, 1.000E-30, 6.478E-06
  3.080E+05, 1.0000E+03,   58.36,   10.00, 1.0176E+02, 3.659E-08, 4.425E-01, 1.150E-01, 4.800E-07, 1.974E-08, 6.990E-05, 1.119E-06, 2.704E-04, 1.766E-12, 2.898E-05, 4.023E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.476E-06
  3.090E+05, 1.0000E+03,   58.12,   10.00, 1.0176E+02, 3.656E-08, 4.427E-01, 1.146E-01, 4.791E-07, 1.971E-08, 6.986E-05, 1.118E-06, 2.703E-04, 1.767E-12, 2.902E-05, 4.014E-13, 1.562E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.100E+05, 1.0000E+03,   58.16,   10.00, 1.0176E+02, 3.646E-08, 4.429E-01, 1.141E-01, 4.787E-07, 1.970E-08, 6.982E-05, 1.117E-06, 2.703E-04, 1.738E-12, 2.906E-05, 4.003E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.472E-06
  3.110E+05, 1.0000E+03,   58.20,   10.00, 1.0176E+02, 3.640E-08, 4.432E-01, 1.137E-01, 4.781E-07, 1.967E-08, 6.977E-05, 1.116E-06, 2.702E-04, 1.740E-12, 2.911E-05, 3.993E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.471E-06
  3.120E+05, 1.0000E+03,   57.81,   10.00, 1.0176E+02, 3.638E-08, 4.434E-01, 1.132E-01, 4.772E-07, 1.965E-08, 6.973E-05, 1.116E-06, 2.702E-04, 1.741E-12, 2.915E-05, 3.987E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.469E-06
  3.130E+05, 1.0000E+03,   57.88,   10.00, 1.0176E+02, 3.622E-08, 4.436E-01, 1.128E-01, 4.772E-07, 1.963E-08, 6.969E-05, 1.115E-06, 2.702E-04, 1.698E-12, 2.919E-05, 3.974E-13, 1.556E-11, 1.000E-30, 1.000E-30, 6.467E-06
  3.140E+05, 1.0000E+03,   57.94,   10.00, 1.0176E+02, 3.614E-08, 4.438E-01, 1.124E-01, 4.769E-07, 1.961E-08, 6.965E-05, 1.114E-06, 2.701E-04, 1.703E-12, 2.923E-05, 3.962E-13, 1.553E-11, 1.000E-30, 1.000E-30, 6.466E-06
  3.150E+05, 1.0000E+03,   57.98,   10.00, 1.0176E+02, 3.610E-08, 4.440E-01, 1.119E-01, 4.764E-07, 1.959E-08, 6.961E-05, 1.113E-06, 2.701E-04, 1.706E-12, 2.927E-05, 3.956E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.464E-06
  3.160E+05, 1.0000E+03,   57.69,   10.00, 1.0176E+02, 3.609E-08, 4.443E-01, 1.115E-01, 4.756E-07, 1.956E-08, 6.957E-05, 1.112E-06, 2.700E-04, 1.707E-12, 2.932E-05, 3.952E-13, 1.551E-11, 1.000E-30, 1.000E-30, 6.463E-06
  3.170E+05, 1.0000E+03,   57.75,   10.00, 1.0176E+02, 3.599E-08, 4.445E-01, 1.111E-01, 4.754E-07, 1.954E-08, 6.953E-05, 1.111E-06, 2.700E-04, 1.675E-12, 2.936E-05, 3.943E-13, 1.548E-11, 1.000E-30, 1.000E-30, 6.461E-06
  3.180E+05, 1.0000E+03,   57.29,   10.00, 1.0176E+02, 3.593E-08, 4.447E-01, 1.106E-01, 4.750E-07, 1.952E-08, 6.949E-05, 1.110E-06, 2.700E-04, 1.679E-12, 2.940E-05, 3.934E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.460E-06
  3.190E+05, 1.0000E+03,   57.16,   10.00, 1.0176E+02, 3.574E-08, 4.449E-01, 1.102E-01, 4.755E-07, 1.951E-08, 6.945E-05, 1.110E-06, 2.699E-04, 1.631E-12, 2.944E-05, 3.919E-13, 1.541E-11, 1.000E-30, 1.000E-30, 6.459E-06
  3.200E+05, 1.0000E+03,   57.24,   10.00, 1.0176E+02, 3.555E-08, 4.451E-01, 1.098E-01, 4.761E-07, 1.949E-08, 6.941E-05, 1.109E-06, 2.699E-04, 1.618E-12, 2.948E-05, 3.901E-13, 1.535E-11, 1.000E-30, 1.000E-30, 6.459E-06
  3.210E+05, 1.0000E+03,   56.60,   10.00, 1.0176E+02, 3.545E-08, 4.453E-01, 1.094E-01, 4.763E-07, 1.947E-08, 6.937E-05, 1.108E-06, 2.698E-04, 1.626E-12, 2.952E-05, 3.890E-13, 1.530E-11, 1.000E-30, 1.000E-30, 6.458E-06
  3.220E+05, 1.0000E+03,   56.73,   10.00, 1.0176E+02, 3.515E-08, 4.455E-01, 1.090E-01, 4.778E-07, 1.946E-08, 6.933E-05, 1.107E-06, 2.698E-04, 1.563E-12, 2.956E-05, 3.870E-13, 1.521E-11, 1.000E-30, 1.000E-30, 6.458E-06
  3.230E+05, 1.0000E+03,   56.84,   10.00, 1.0176E+02, 3.499E-08, 4.457E-01, 1.085E-01, 4.787E-07, 1.944E-08, 6.929E-05, 1.106E-06, 2.698E-04, 1.577E-12, 2.960E-05, 3.853E-13, 1.512E-11, 1.000E-30, 1.000E-30, 6.458E-06
  3.240E+05, 1.0000E+03,   56.93,   10.00, 1.0176E+02, 3.491E-08, 4.459E-01, 1.081E-01, 4.792E-07, 1.942E-08, 6.925E-05, 1.106E-06, 2.697E-04, 1.589E-12, 2.964E-05, 3.846E-13, 1.505E-11, 1.000E-30, 1.000E-30, 6.458E-06
  3.250E+05, 1.0000E+03,   57.02,   10.00, 1.0176E+02, 3.489E-08, 4.461E-01, 1.077E-01, 4.792E-07, 1.939E-08, 6.921E-05, 1.105E-06, 2.697E-04, 1.598E-12, 2.968E-05, 3.845E-13, 1.500E-11, 1.000E-30, 1.000E-30, 6.457E-06
  3.260E+05, 1.0000E+03,   57.08,   10.00, 1.0176E+02, 3.491E-08, 4.464E-01, 1.073E-01, 4.788E-07, 1.937E-08, 6.917E-05, 1.105E-06, 2.696E-04, 1.604E-12, 2.972E-05, 3.846E-13, 1.496E-11, 1.000E-30, 1.000E-30, 6.456E-06
  3.270E+05, 1.0000E+03,   57.12,   10.00, 1.0176E+02, 3.495E-08, 4.466E-01, 1.069E-01, 4.782E-07, 1.934E-08, 6.914E-05, 1.104E-06, 2.696E-04, 1.608E-12, 2.976E-05, 3.848E-13, 1.493E-11, 1.000E-30, 1.000E-30, 6.455E-06
  3.280E+05, 1.0000E+03,   57.15,   10.00, 1.0176E+02, 3.500E-08, 4.468E-01, 1.065E-01, 4.774E-07, 1.932E-08, 6.910E-05, 1.104E-06, 2.696E-04, 1.610E-12, 2.980E-05, 3.849E-13, 1.491E-11, 1.000E-30, 1.000E-30, 6.453E-06
  3.290E+05, 1.0000E+03,   56.22,   10.00, 1.0176E+02, 3.504E-08, 4.470E-01, 1.061E-01, 4.764E-07, 1.930E-08, 6.906E-05, 1.103E-06, 2.695E-04, 1.608E-12, 2.984E-05, 3.850E-13, 1.490E-11, 1.000E-30, 1.000E-30, 6.452E-06
  3.300E+05, 1.0000E+03,   56.34,   10.00, 1.0176E+02, 3.475E-08, 4.472E-01, 1.057E-01, 4.773E-07, 1.930E-08, 6.902E-05, 1.103E-06, 2.695E-04, 1.516E-12, 2.988E-05, 3.831E-13, 1.483E-11, 1.000E-30, 1.000E-30, 6.452E-06
  3.310E+05, 1.0000E+03,   56.22,   10.00, 1.0176E+02, 3.459E-08, 4.474E-01, 1.052E-01, 4.779E-07, 1.928E-08, 6.898E-05, 1.102E-06, 2.695E-04, 1.529E-12, 2.992E-05, 3.812E-13, 1.477E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.320E+05, 1.0000E+03,   56.09,   10.00, 1.0176E+02, 3.443E-08, 4.476E-01, 1.048E-01, 4.785E-07, 1.926E-08, 6.894E-05, 1.101E-06, 2.694E-04, 1.517E-12, 2.995E-05, 3.799E-13, 1.470E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.330E+05, 1.0000E+03,   56.21,   10.00, 1.0176E+02, 3.427E-08, 4.478E-01, 1.044E-01, 4.792E-07, 1.925E-08, 6.891E-05, 1.101E-06, 2.694E-04, 1.505E-12, 2.999E-05, 3.787E-13, 1.462E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.340E+05, 1.0000E+03,   56.31,   10.00, 1.0176E+02, 3.420E-08, 4.480E-01, 1.040E-01, 4.794E-07, 1.922E-08, 6.887E-05, 1.100E-06, 2.693E-04, 1.516E-12, 3.003E-05, 3.780E-13, 1.456E-11, 1.000E-30, 1.000E-30, 6.450E-06
  3.350E+05, 1.0000E+03,   56.38,   10.00, 1.0176E+02, 3.419E-08, 4.482E-01, 1.036E-01, 4.792E-07, 1.920E-08, 6.883E-05, 1.100E-06, 2.693E-04, 1.525E-12, 3.007E-05, 3.779E-13, 1.451E-11, 1.000E-30, 1.000E-30, 6.450E-06
  3.360E+05, 1.0000E+03,   56.45,   10.00, 1.0176E+02, 3.420E-08, 4.484E-01, 1.033E-01, 4.788E-07, 1.918E-08, 6.879E-05, 1.099E-06, 2.693E-04, 1.530E-12, 3.011E-05, 3.780E-13, 1.448E-11, 1.000E-30, 1.000E-30, 6.449E-06
  3.370E+05, 1.0000E+03,   56.50,   10.00, 1.0176E+02, 3.424E-08, 4.486E-01, 1.029E-01, 4.780E-07, 1.915E-08, 6.876E-05, 1.099E-06, 2.692E-04, 1.534E-12, 3.014E-05, 3.782E-13, 1.446E-11, 1.000E-30, 1.000E-30, 6.447E-06
  3.380E+05, 1.0000E+03,   56.23,   10.00, 1.0176E+02, 3.429E-08, 4.488E-01, 1.025E-01, 4.770E-07, 1.913E-08, 6.872E-05, 1.099E-06, 2.692E-04, 1.536E-12, 3.018E-05, 3.784E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.446E-06
  3.390E+05, 1.0000E+03,   56.30,   10.00, 1.0176E+02, 3.424E-08, 4.490E-01, 1.021E-01, 4.766E-07, 1.912E-08, 6.868E-05, 1.098E-06, 2.692E-04, 1.507E-12, 3.022E-05, 3.780E-13, 1.442E-11, 1.000E-30, 1.000E-30, 6.445E-06
  3.400E+05, 1.0000E+03,   56.35,   10.00, 1.0176E+02, 3.422E-08, 4.492E-01, 1.017E-01, 4.758E-07, 1.910E-08, 6.864E-05, 1.098E-06, 2.691E-04, 1.511E-12, 3.026E-05, 3.775E-13, 1.441E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.410E+05, 1.0000E+03,   56.39,   10.00, 1.0176E+02, 3.422E-08, 4.494E-01, 1.013E-01, 4.749E-07, 1.907E-08, 6.861E-05, 1.097E-06, 2.691E-04, 1.513E-12, 3.029E-05, 3.773E-13, 1.440E-11, 1.000E-30, 1.000E-30, 6.442E-06
  3.420E+05, 1.0000E+03,   56.41,   10.00, 1.0176E+02, 3.424E-08, 4.495E-01, 1.009E-01, 4.739E-07, 1.905E-08, 6.857E-05, 1.097E-06, 2.690E-04, 1.513E-12, 3.033E-05, 3.772E-13, 1.440E-11, 1.000E-30, 1.000E-30, 6.440E-06
  3.430E+05, 1.0000E+03,   56.44,   10.00, 1.0176E+02, 3.426E-08, 4.497E-01, 1.005E-01, 4.727E-07, 1.903E-08, 6.853E-05, 1.096E-06, 2.690E-04, 1.512E-12, 3.037E-05, 3.771E-13, 1.440E-11, 1.000E-30, 1.000E-30, 6.438E-06
  3.440E+05, 1.0000E+03,   56.45,   10.00, 1.0176E+02, 3.428E-08, 4.499E-01, 1.001E-01, 4.715E-07, 1.901E-08, 6.849E-05, 1.096E-06, 2.690E-04, 1.510E-12, 3.041E-05, 3.771E-13, 1.441E-11, 1.000E-30, 1.000E-30, 6.437E-06
  3.450E+05, 1.0000E+03,   56.46,   10.00, 1.0176E+02, 3.430E-08, 4.501E-01, 9.975E-02, 4.701E-07, 1.899E-08, 6.846E-05, 1.096E-06, 2.689E-04, 1.507E-12, 3.045E-05, 3.770E-13, 1.442E-11, 1.000E-30, 1.000E-30, 6.435E-06
  3.460E+05, 1.0000E+03,   56.46,   10.00, 1.0176E+02, 3.432E-08, 4.503E-01, 9.937E-02, 4.688E-07, 1.897E-08, 6.842E-05, 1.095E-06, 2.689E-04, 1.503E-12, 3.048E-05, 3.769E-13, 1.444E-11, 1.000E-30, 1.000E-30, 6.433E-06
  3.470E+05, 1.0000E+03,   56.45,   10.00, 1.0176E+02, 3.434E-08, 4.505E-01, 9.899E-02, 4.674E-07, 1.895E-08, 6.838E-05, 1.095E-06, 2.689E-04, 1.499E-12, 3.052E-05, 3.767E-13, 1.446E-11, 1.000E-30, 1.000E-30, 6.431E-06
  3.480E+05, 1.0000E+03,   56.20,   10.00, 1.0176E+02, 3.435E-08, 4.507E-01, 9.862E-02, 4.660E-07, 1.893E-08, 6.835E-05, 1.094E-06, 2.688E-04, 1.494E-12, 3.056E-05, 3.765E-13, 1.448E-11, 1.000E-30, 1.000E-30, 6.429E-06
  3.490E+05, 1.0000E+03,   56.21,   10.00, 1.0176E+02, 3.427E-08, 4.509E-01, 9.824E-02, 4.652E-07, 1.892E-08, 6.831E-05, 1.094E-06, 2.688E-04, 1.466E-12, 3.060E-05, 3.758E-13, 1.448E-11, 1.000E-30, 1.000E-30, 6.427E-06
  3.500E+05, 1.0000E+03,   56.21,   10.00, 1.0176E+02, 3.422E-08, 4.511E-01, 9.786E-02, 4.642E-07, 1.890E-08, 6.827E-05, 1.093E-06, 2.687E-04, 1.464E-12, 3.063E-05, 3.750E-13, 1.449E-11, 1.000E-30, 1.000E-30, 6.426E-06
  3.510E+05, 1.0000E+03,   54.37,   10.00, 1.0176E+02, 3.418E-08, 4.513E-01, 9.749E-02, 4.633E-07, 1.888E-08, 6.823E-05, 1.093E-06, 2.687E-04, 1.461E-12, 3.067E-05, 3.744E-13, 1.449E-11, 1.000E-30, 1.000E-30, 6.424E-06
  3.520E+05, 1.0000E+03,   53.73,   10.00, 1.0176E+02, 3.355E-08, 4.514E-01, 9.712E-02, 4.660E-07, 1.891E-08, 6.820E-05, 1.092E-06, 2.687E-04, 1.296E-12, 3.071E-05, 3.704E-13, 1.438E-11, 1.000E-30, 1.000E-30, 6.425E-06
