Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.590E+05, 1.0000E+03,   59.97,   10.00, 1.0024E+02, 3.798E-08, 4.305E-01, 1.390E-01, 5.089E-07, 2.101E-08, 7.194E-05, 1.219E-06, 2.725E-04, 2.098E-12, 2.684E-05, 4.573E-13, 1.606E-11, 1.000E-30, 1.000E-30, 6.620E-06
  2.600E+05, 1.0000E+03,   60.17,   10.00, 1.0024E+02, 3.771E-08, 4.308E-01, 1.384E-01, 5.104E-07, 2.098E-08, 7.189E-05, 1.215E-06, 2.724E-04, 2.132E-12, 2.689E-05, 4.529E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.617E-06
  2.610E+05, 1.0000E+03,   60.25,   10.00, 1.0024E+02, 3.763E-08, 4.310E-01, 1.379E-01, 5.110E-07, 2.094E-08, 7.185E-05, 1.211E-06, 2.724E-04, 2.157E-12, 2.694E-05, 4.509E-13, 1.593E-11, 1.000E-30, 1.000E-30, 6.614E-06
  2.620E+05, 1.0000E+03,   60.40,   10.00, 1.0024E+02, 3.763E-08, 4.313E-01, 1.374E-01, 5.111E-07, 2.090E-08, 7.180E-05, 1.208E-06, 2.723E-04, 2.165E-12, 2.699E-05, 4.498E-13, 1.589E-11, 1.000E-30, 1.000E-30, 6.610E-06
  2.630E+05, 1.0000E+03,   60.53,   10.00, 1.0024E+02, 3.770E-08, 4.316E-01, 1.368E-01, 5.105E-07, 2.087E-08, 7.176E-05, 1.205E-06, 2.723E-04, 2.180E-12, 2.704E-05, 4.491E-13, 1.587E-11, 1.000E-30, 1.000E-30, 6.606E-06
  2.640E+05, 1.0000E+03,   60.57,   10.00, 1.0024E+02, 3.783E-08, 4.319E-01, 1.363E-01, 5.095E-07, 2.083E-08, 7.171E-05, 1.202E-06, 2.722E-04, 2.191E-12, 2.708E-05, 4.488E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.601E-06
  2.650E+05, 1.0000E+03,   60.66,   10.00, 1.0024E+02, 3.796E-08, 4.321E-01, 1.358E-01, 5.081E-07, 2.080E-08, 7.167E-05, 1.198E-06, 2.722E-04, 2.190E-12, 2.713E-05, 4.485E-13, 1.590E-11, 1.000E-30, 1.000E-30, 6.596E-06
  2.660E+05, 1.0000E+03,   60.73,   10.00, 1.0024E+02, 3.810E-08, 4.324E-01, 1.352E-01, 5.064E-07, 2.076E-08, 7.162E-05, 1.195E-06, 2.721E-04, 2.193E-12, 2.718E-05, 4.482E-13, 1.593E-11, 1.000E-30, 1.000E-30, 6.591E-06
  2.670E+05, 1.0000E+03,   60.78,   10.00, 1.0024E+02, 3.824E-08, 4.326E-01, 1.347E-01, 5.045E-07, 2.073E-08, 7.157E-05, 1.192E-06, 2.721E-04, 2.194E-12, 2.723E-05, 4.478E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.586E-06
  2.680E+05, 1.0000E+03,   60.82,   10.00, 1.0024E+02, 3.837E-08, 4.329E-01, 1.342E-01, 5.024E-07, 2.070E-08, 7.153E-05, 1.189E-06, 2.720E-04, 2.190E-12, 2.728E-05, 4.473E-13, 1.604E-11, 1.000E-30, 1.000E-30, 6.581E-06
  2.690E+05, 1.0000E+03,   60.83,   10.00, 1.0024E+02, 3.848E-08, 4.332E-01, 1.337E-01, 5.002E-07, 2.066E-08, 7.148E-05, 1.186E-06, 2.720E-04, 2.185E-12, 2.733E-05, 4.466E-13, 1.610E-11, 1.000E-30, 1.000E-30, 6.575E-06
  2.700E+05, 1.0000E+03,   60.60,   10.00, 1.0024E+02, 3.858E-08, 4.334E-01, 1.331E-01, 4.981E-07, 2.063E-08, 7.144E-05, 1.184E-06, 2.719E-04, 2.177E-12, 2.738E-05, 4.458E-13, 1.617E-11, 1.000E-30, 1.000E-30, 6.570E-06
  2.710E+05, 1.0000E+03,   60.64,   10.00, 1.0024E+02, 3.856E-08, 4.337E-01, 1.326E-01, 4.965E-07, 2.061E-08, 7.139E-05, 1.181E-06, 2.719E-04, 2.141E-12, 2.743E-05, 4.443E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.565E-06
  2.720E+05, 1.0000E+03,   60.66,   10.00, 1.0024E+02, 3.858E-08, 4.340E-01, 1.321E-01, 4.948E-07, 2.057E-08, 7.134E-05, 1.178E-06, 2.718E-04, 2.138E-12, 2.748E-05, 4.428E-13, 1.627E-11, 1.000E-30, 1.000E-30, 6.560E-06
  2.730E+05, 1.0000E+03,   60.67,   10.00, 1.0024E+02, 3.860E-08, 4.342E-01, 1.316E-01, 4.931E-07, 2.054E-08, 7.130E-05, 1.175E-06, 2.718E-04, 2.133E-12, 2.753E-05, 4.416E-13, 1.632E-11, 1.000E-30, 1.000E-30, 6.556E-06
  2.740E+05, 1.0000E+03,   60.68,   10.00, 1.0024E+02, 3.864E-08, 4.345E-01, 1.311E-01, 4.914E-07, 2.051E-08, 7.125E-05, 1.173E-06, 2.717E-04, 2.126E-12, 2.757E-05, 4.405E-13, 1.638E-11, 1.000E-30, 1.000E-30, 6.551E-06
  2.750E+05, 1.0000E+03,   60.67,   10.00, 1.0024E+02, 3.867E-08, 4.347E-01, 1.306E-01, 4.896E-07, 2.048E-08, 7.120E-05, 1.170E-06, 2.717E-04, 2.118E-12, 2.762E-05, 4.394E-13, 1.644E-11, 1.000E-30, 1.000E-30, 6.546E-06
  2.760E+05, 1.0000E+03,   60.66,   10.00, 1.0024E+02, 3.870E-08, 4.350E-01, 1.300E-01, 4.879E-07, 2.045E-08, 7.116E-05, 1.168E-06, 2.716E-04, 2.110E-12, 2.767E-05, 4.384E-13, 1.649E-11, 1.000E-30, 1.000E-30, 6.542E-06
  2.770E+05, 1.0000E+03,   60.64,   10.00, 1.0024E+02, 3.873E-08, 4.352E-01, 1.295E-01, 4.862E-07, 2.042E-08, 7.111E-05, 1.166E-06, 2.716E-04, 2.100E-12, 2.772E-05, 4.373E-13, 1.655E-11, 1.000E-30, 1.000E-30, 6.537E-06
  2.780E+05, 1.0000E+03,   60.35,   10.00, 1.0024E+02, 3.875E-08, 4.355E-01, 1.290E-01, 4.845E-07, 2.039E-08, 7.107E-05, 1.163E-06, 2.715E-04, 2.091E-12, 2.777E-05, 4.363E-13, 1.661E-11, 1.000E-30, 1.000E-30, 6.533E-06
  2.790E+05, 1.0000E+03,   60.35,   10.00, 1.0024E+02, 3.865E-08, 4.357E-01, 1.285E-01, 4.836E-07, 2.037E-08, 7.102E-05, 1.161E-06, 2.715E-04, 2.050E-12, 2.782E-05, 4.345E-13, 1.668E-11, 1.000E-30, 1.000E-30, 6.530E-06
  2.800E+05, 1.0000E+03,   60.34,   10.00, 1.0024E+02, 3.859E-08, 4.360E-01, 1.280E-01, 4.826E-07, 2.034E-08, 7.098E-05, 1.159E-06, 2.715E-04, 2.045E-12, 2.786E-05, 4.327E-13, 1.671E-11, 1.000E-30, 1.000E-30, 6.526E-06
  2.810E+05, 1.0000E+03,   60.33,   10.00, 1.0024E+02, 3.856E-08, 4.362E-01, 1.275E-01, 4.816E-07, 2.031E-08, 7.093E-05, 1.156E-06, 2.714E-04, 2.039E-12, 2.791E-05, 4.314E-13, 1.673E-11, 1.000E-30, 1.000E-30, 6.522E-06
  2.820E+05, 1.0000E+03,   60.32,   10.00, 1.0024E+02, 3.854E-08, 4.365E-01, 1.270E-01, 4.805E-07, 2.029E-08, 7.088E-05, 1.154E-06, 2.714E-04, 2.032E-12, 2.796E-05, 4.302E-13, 1.676E-11, 1.000E-30, 1.000E-30, 6.519E-06
  2.830E+05, 1.0000E+03,   59.86,   10.00, 1.0024E+02, 3.853E-08, 4.367E-01, 1.265E-01, 4.794E-07, 2.026E-08, 7.084E-05, 1.152E-06, 2.713E-04, 2.025E-12, 2.801E-05, 4.291E-13, 1.678E-11, 1.000E-30, 1.000E-30, 6.516E-06
  2.840E+05, 1.0000E+03,   59.88,   10.00, 1.0024E+02, 3.835E-08, 4.370E-01, 1.260E-01, 4.793E-07, 2.024E-08, 7.079E-05, 1.150E-06, 2.713E-04, 1.970E-12, 2.805E-05, 4.271E-13, 1.677E-11, 1.000E-30, 1.000E-30, 6.513E-06
  2.850E+05, 1.0000E+03,   59.89,   10.00, 1.0024E+02, 3.824E-08, 4.372E-01, 1.255E-01, 4.791E-07, 2.021E-08, 7.075E-05, 1.148E-06, 2.712E-04, 1.970E-12, 2.810E-05, 4.251E-13, 1.676E-11, 1.000E-30, 1.000E-30, 6.511E-06
  2.860E+05, 1.0000E+03,   59.64,   10.00, 1.0024E+02, 3.818E-08, 4.375E-01, 1.251E-01, 4.787E-07, 2.019E-08, 7.070E-05, 1.147E-06, 2.712E-04, 1.968E-12, 2.815E-05, 4.237E-13, 1.675E-11, 1.000E-30, 1.000E-30, 6.508E-06
  2.870E+05, 1.0000E+03,   59.66,   10.00, 1.0024E+02, 3.804E-08, 4.377E-01, 1.246E-01, 4.788E-07, 2.016E-08, 7.066E-05, 1.145E-06, 2.711E-04, 1.937E-12, 2.819E-05, 4.221E-13, 1.673E-11, 1.000E-30, 1.000E-30, 6.506E-06
  2.880E+05, 1.0000E+03,   59.17,   10.00, 1.0024E+02, 3.796E-08, 4.380E-01, 1.241E-01, 4.786E-07, 2.014E-08, 7.062E-05, 1.143E-06, 2.711E-04, 1.937E-12, 2.824E-05, 4.206E-13, 1.671E-11, 1.000E-30, 1.000E-30, 6.504E-06
  2.890E+05, 1.0000E+03,   59.23,   10.00, 1.0024E+02, 3.772E-08, 4.382E-01, 1.236E-01, 4.795E-07, 2.012E-08, 7.057E-05, 1.141E-06, 2.710E-04, 1.882E-12, 2.828E-05, 4.184E-13, 1.665E-11, 1.000E-30, 1.000E-30, 6.502E-06
  2.900E+05, 1.0000E+03,   59.28,   10.00, 1.0024E+02, 3.758E-08, 4.384E-01, 1.231E-01, 4.800E-07, 2.010E-08, 7.053E-05, 1.140E-06, 2.710E-04, 1.890E-12, 2.833E-05, 4.165E-13, 1.659E-11, 1.000E-30, 1.000E-30, 6.501E-06
  2.910E+05, 1.0000E+03,   59.17,   10.00, 1.0024E+02, 3.751E-08, 4.387E-01, 1.227E-01, 4.801E-07, 2.007E-08, 7.048E-05, 1.138E-06, 2.710E-04, 1.895E-12, 2.838E-05, 4.154E-13, 1.655E-11, 1.000E-30, 1.000E-30, 6.499E-06
  2.920E+05, 1.0000E+03,   59.22,   10.00, 1.0024E+02, 3.743E-08, 4.389E-01, 1.222E-01, 4.804E-07, 2.005E-08, 7.044E-05, 1.137E-06, 2.709E-04, 1.881E-12, 2.842E-05, 4.144E-13, 1.650E-11, 1.000E-30, 1.000E-30, 6.498E-06
  2.930E+05, 1.0000E+03,   59.24,   10.00, 1.0024E+02, 3.740E-08, 4.391E-01, 1.217E-01, 4.802E-07, 2.002E-08, 7.040E-05, 1.135E-06, 2.709E-04, 1.884E-12, 2.847E-05, 4.136E-13, 1.647E-11, 1.000E-30, 1.000E-30, 6.496E-06
  2.940E+05, 1.0000E+03,   58.63,   10.00, 1.0024E+02, 3.739E-08, 4.394E-01, 1.212E-01, 4.798E-07, 1.999E-08, 7.035E-05, 1.134E-06, 2.708E-04, 1.885E-12, 2.851E-05, 4.130E-13, 1.644E-11, 1.000E-30, 1.000E-30, 6.494E-06
  2.950E+05, 1.0000E+03,   58.71,   10.00, 1.0024E+02, 3.717E-08, 4.396E-01, 1.208E-01, 4.808E-07, 1.998E-08, 7.031E-05, 1.132E-06, 2.708E-04, 1.818E-12, 2.855E-05, 4.111E-13, 1.637E-11, 1.000E-30, 1.000E-30, 6.493E-06
  2.960E+05, 1.0000E+03,   58.78,   10.00, 1.0024E+02, 3.704E-08, 4.399E-01, 1.203E-01, 4.813E-07, 1.996E-08, 7.027E-05, 1.131E-06, 2.707E-04, 1.827E-12, 2.860E-05, 4.094E-13, 1.631E-11, 1.000E-30, 1.000E-30, 6.492E-06
  2.970E+05, 1.0000E+03,   58.83,   10.00, 1.0024E+02, 3.698E-08, 4.401E-01, 1.198E-01, 4.814E-07, 1.993E-08, 7.023E-05, 1.130E-06, 2.707E-04, 1.834E-12, 2.864E-05, 4.085E-13, 1.626E-11, 1.000E-30, 1.000E-30, 6.490E-06
  2.980E+05, 1.0000E+03,   58.86,   10.00, 1.0024E+02, 3.696E-08, 4.403E-01, 1.194E-01, 4.812E-07, 1.990E-08, 7.018E-05, 1.129E-06, 2.707E-04, 1.838E-12, 2.869E-05, 4.080E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.489E-06
  2.990E+05, 1.0000E+03,   58.89,   10.00, 1.0024E+02, 3.697E-08, 4.405E-01, 1.189E-01, 4.807E-07, 1.987E-08, 7.014E-05, 1.127E-06, 2.706E-04, 1.838E-12, 2.873E-05, 4.077E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.487E-06
  3.000E+05, 1.0000E+03,   58.90,   10.00, 1.0024E+02, 3.699E-08, 4.408E-01, 1.184E-01, 4.800E-07, 1.985E-08, 7.010E-05, 1.126E-06, 2.706E-04, 1.838E-12, 2.877E-05, 4.074E-13, 1.617E-11, 1.000E-30, 1.000E-30, 6.485E-06
  3.010E+05, 1.0000E+03,   58.91,   10.00, 1.0024E+02, 3.702E-08, 4.410E-01, 1.180E-01, 4.792E-07, 1.982E-08, 7.006E-05, 1.125E-06, 2.705E-04, 1.835E-12, 2.882E-05, 4.071E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.483E-06
  3.020E+05, 1.0000E+03,   58.91,   10.00, 1.0024E+02, 3.704E-08, 4.412E-01, 1.175E-01, 4.782E-07, 1.980E-08, 7.001E-05, 1.124E-06, 2.705E-04, 1.832E-12, 2.886E-05, 4.068E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.480E-06
  3.030E+05, 1.0000E+03,   58.90,   10.00, 1.0024E+02, 3.706E-08, 4.415E-01, 1.171E-01, 4.772E-07, 1.977E-08, 6.997E-05, 1.123E-06, 2.704E-04, 1.827E-12, 2.890E-05, 4.065E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.478E-06
  3.040E+05, 1.0000E+03,   58.89,   10.00, 1.0024E+02, 3.708E-08, 4.417E-01, 1.166E-01, 4.761E-07, 1.975E-08, 6.993E-05, 1.122E-06, 2.704E-04, 1.822E-12, 2.895E-05, 4.061E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.476E-06
  3.050E+05, 1.0000E+03,   58.87,   10.00, 1.0024E+02, 3.709E-08, 4.419E-01, 1.162E-01, 4.749E-07, 1.972E-08, 6.989E-05, 1.121E-06, 2.703E-04, 1.816E-12, 2.899E-05, 4.056E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.473E-06
  3.060E+05, 1.0000E+03,   58.84,   10.00, 1.0024E+02, 3.709E-08, 4.421E-01, 1.157E-01, 4.738E-07, 1.970E-08, 6.984E-05, 1.120E-06, 2.703E-04, 1.809E-12, 2.903E-05, 4.051E-13, 1.617E-11, 1.000E-30, 1.000E-30, 6.471E-06
  3.070E+05, 1.0000E+03,   58.02,   10.00, 1.0024E+02, 3.709E-08, 4.424E-01, 1.153E-01, 4.726E-07, 1.967E-08, 6.980E-05, 1.119E-06, 2.703E-04, 1.801E-12, 2.908E-05, 4.046E-13, 1.618E-11, 1.000E-30, 1.000E-30, 6.468E-06
  3.080E+05, 1.0000E+03,   58.17,   10.00, 1.0024E+02, 3.679E-08, 4.426E-01, 1.148E-01, 4.734E-07, 1.967E-08, 6.976E-05, 1.118E-06, 2.702E-04, 1.713E-12, 2.912E-05, 4.022E-13, 1.613E-11, 1.000E-30, 1.000E-30, 6.468E-06
  3.090E+05, 1.0000E+03,   58.20,   10.00, 1.0024E+02, 3.663E-08, 4.428E-01, 1.144E-01, 4.736E-07, 1.964E-08, 6.972E-05, 1.117E-06, 2.702E-04, 1.729E-12, 2.916E-05, 4.001E-13, 1.609E-11, 1.000E-30, 1.000E-30, 6.466E-06
  3.100E+05, 1.0000E+03,   57.56,   10.00, 1.0024E+02, 3.653E-08, 4.430E-01, 1.139E-01, 4.736E-07, 1.962E-08, 6.968E-05, 1.116E-06, 2.701E-04, 1.730E-12, 2.921E-05, 3.991E-13, 1.605E-11, 1.000E-30, 1.000E-30, 6.465E-06
  3.110E+05, 1.0000E+03,   57.65,   10.00, 1.0024E+02, 3.623E-08, 4.432E-01, 1.135E-01, 4.748E-07, 1.961E-08, 6.964E-05, 1.115E-06, 2.701E-04, 1.665E-12, 2.925E-05, 3.969E-13, 1.596E-11, 1.000E-30, 1.000E-30, 6.465E-06
  3.120E+05, 1.0000E+03,   57.36,   10.00, 1.0024E+02, 3.605E-08, 4.435E-01, 1.131E-01, 4.757E-07, 1.959E-08, 6.959E-05, 1.114E-06, 2.701E-04, 1.675E-12, 2.929E-05, 3.951E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.465E-06
  3.130E+05, 1.0000E+03,   57.53,   10.00, 1.0024E+02, 3.583E-08, 4.437E-01, 1.126E-01, 4.769E-07, 1.957E-08, 6.955E-05, 1.113E-06, 2.700E-04, 1.648E-12, 2.933E-05, 3.934E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.465E-06
  3.140E+05, 1.0000E+03,   57.59,   10.00, 1.0024E+02, 3.573E-08, 4.439E-01, 1.122E-01, 4.775E-07, 1.955E-08, 6.951E-05, 1.112E-06, 2.700E-04, 1.666E-12, 2.937E-05, 3.924E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.464E-06
  3.150E+05, 1.0000E+03,   57.59,   10.00, 1.0024E+02, 3.569E-08, 4.441E-01, 1.118E-01, 4.778E-07, 1.952E-08, 6.947E-05, 1.111E-06, 2.699E-04, 1.672E-12, 2.941E-05, 3.920E-13, 1.564E-11, 1.000E-30, 1.000E-30, 6.464E-06
  3.160E+05, 1.0000E+03,   57.63,   10.00, 1.0024E+02, 3.566E-08, 4.443E-01, 1.113E-01, 4.778E-07, 1.950E-08, 6.943E-05, 1.111E-06, 2.699E-04, 1.670E-12, 2.945E-05, 3.918E-13, 1.559E-11, 1.000E-30, 1.000E-30, 6.463E-06
  3.170E+05, 1.0000E+03,   57.66,   10.00, 1.0024E+02, 3.566E-08, 4.445E-01, 1.109E-01, 4.775E-07, 1.948E-08, 6.939E-05, 1.110E-06, 2.699E-04, 1.673E-12, 2.949E-05, 3.916E-13, 1.554E-11, 1.000E-30, 1.000E-30, 6.462E-06
  3.180E+05, 1.0000E+03,   57.68,   10.00, 1.0024E+02, 3.568E-08, 4.448E-01, 1.105E-01, 4.770E-07, 1.945E-08, 6.935E-05, 1.109E-06, 2.698E-04, 1.674E-12, 2.954E-05, 3.915E-13, 1.551E-11, 1.000E-30, 1.000E-30, 6.460E-06
  3.190E+05, 1.0000E+03,   57.70,   10.00, 1.0024E+02, 3.570E-08, 4.450E-01, 1.101E-01, 4.764E-07, 1.943E-08, 6.931E-05, 1.109E-06, 2.698E-04, 1.673E-12, 2.958E-05, 3.914E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.459E-06
  3.200E+05, 1.0000E+03,   57.71,   10.00, 1.0024E+02, 3.572E-08, 4.452E-01, 1.096E-01, 4.756E-07, 1.941E-08, 6.927E-05, 1.108E-06, 2.697E-04, 1.672E-12, 2.962E-05, 3.913E-13, 1.547E-11, 1.000E-30, 1.000E-30, 6.457E-06
  3.210E+05, 1.0000E+03,   57.71,   10.00, 1.0024E+02, 3.574E-08, 4.454E-01, 1.092E-01, 4.746E-07, 1.938E-08, 6.923E-05, 1.107E-06, 2.697E-04, 1.669E-12, 2.966E-05, 3.912E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.455E-06
  3.220E+05, 1.0000E+03,   57.71,   10.00, 1.0024E+02, 3.576E-08, 4.456E-01, 1.088E-01, 4.736E-07, 1.936E-08, 6.919E-05, 1.107E-06, 2.697E-04, 1.665E-12, 2.970E-05, 3.910E-13, 1.545E-11, 1.000E-30, 1.000E-30, 6.454E-06
  3.230E+05, 1.0000E+03,   57.47,   10.00, 1.0024E+02, 3.577E-08, 4.458E-01, 1.084E-01, 4.725E-07, 1.934E-08, 6.915E-05, 1.106E-06, 2.696E-04, 1.661E-12, 2.974E-05, 3.908E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.452E-06
  3.240E+05, 1.0000E+03,   57.47,   10.00, 1.0024E+02, 3.570E-08, 4.460E-01, 1.080E-01, 4.719E-07, 1.932E-08, 6.911E-05, 1.105E-06, 2.696E-04, 1.633E-12, 2.978E-05, 3.900E-13, 1.544E-11, 1.000E-30, 1.000E-30, 6.450E-06
  3.250E+05, 1.0000E+03,   57.47,   10.00, 1.0024E+02, 3.565E-08, 4.462E-01, 1.075E-01, 4.712E-07, 1.930E-08, 6.907E-05, 1.105E-06, 2.695E-04, 1.631E-12, 2.982E-05, 3.892E-13, 1.543E-11, 1.000E-30, 1.000E-30, 6.449E-06
  3.260E+05, 1.0000E+03,   57.29,   10.00, 1.0024E+02, 3.562E-08, 4.464E-01, 1.071E-01, 4.705E-07, 1.928E-08, 6.903E-05, 1.104E-06, 2.695E-04, 1.627E-12, 2.986E-05, 3.886E-13, 1.542E-11, 1.000E-30, 1.000E-30, 6.447E-06
  3.270E+05, 1.0000E+03,   57.30,   10.00, 1.0024E+02, 3.553E-08, 4.466E-01, 1.067E-01, 4.700E-07, 1.926E-08, 6.900E-05, 1.103E-06, 2.695E-04, 1.607E-12, 2.990E-05, 3.878E-13, 1.539E-11, 1.000E-30, 1.000E-30, 6.446E-06
  3.280E+05, 1.0000E+03,   56.88,   10.00, 1.0024E+02, 3.547E-08, 4.468E-01, 1.063E-01, 4.695E-07, 1.924E-08, 6.896E-05, 1.103E-06, 2.694E-04, 1.605E-12, 2.994E-05, 3.870E-13, 1.538E-11, 1.000E-30, 1.000E-30, 6.444E-06
  3.290E+05, 1.0000E+03,   56.91,   10.00, 1.0024E+02, 3.528E-08, 4.471E-01, 1.059E-01, 4.698E-07, 1.923E-08, 6.892E-05, 1.102E-06, 2.694E-04, 1.562E-12, 2.998E-05, 3.856E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.300E+05, 1.0000E+03,   56.14,   10.00, 1.0024E+02, 3.516E-08, 4.473E-01, 1.055E-01, 4.698E-07, 1.921E-08, 6.888E-05, 1.101E-06, 2.693E-04, 1.565E-12, 3.002E-05, 3.843E-13, 1.528E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.310E+05, 1.0000E+03,   56.31,   10.00, 1.0024E+02, 3.481E-08, 4.475E-01, 1.051E-01, 4.714E-07, 1.921E-08, 6.884E-05, 1.100E-06, 2.693E-04, 1.491E-12, 3.006E-05, 3.818E-13, 1.519E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.320E+05, 1.0000E+03,   56.39,   10.00, 1.0024E+02, 3.461E-08, 4.477E-01, 1.047E-01, 4.724E-07, 1.919E-08, 6.880E-05, 1.100E-06, 2.693E-04, 1.510E-12, 3.010E-05, 3.799E-13, 1.510E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.330E+05, 1.0000E+03,   55.99,   10.00, 1.0024E+02, 3.451E-08, 4.479E-01, 1.043E-01, 4.730E-07, 1.916E-08, 6.876E-05, 1.099E-06, 2.692E-04, 1.518E-12, 3.013E-05, 3.791E-13, 1.503E-11, 1.000E-30, 1.000E-30, 6.443E-06
  3.340E+05, 1.0000E+03,   56.09,   10.00, 1.0024E+02, 3.430E-08, 4.481E-01, 1.039E-01, 4.742E-07, 1.915E-08, 6.873E-05, 1.099E-06, 2.692E-04, 1.481E-12, 3.017E-05, 3.779E-13, 1.493E-11, 1.000E-30, 1.000E-30, 6.444E-06
  3.350E+05, 1.0000E+03,   54.74,   10.00, 1.0024E+02, 3.418E-08, 4.483E-01, 1.035E-01, 4.750E-07, 1.913E-08, 6.869E-05, 1.098E-06, 2.692E-04, 1.491E-12, 3.021E-05, 3.768E-13, 1.484E-11, 1.000E-30, 1.000E-30, 6.444E-06
  3.360E+05, 1.0000E+03,   54.75,   10.00, 1.0024E+02, 3.365E-08, 4.485E-01, 1.031E-01, 4.784E-07, 1.915E-08, 6.865E-05, 1.097E-06, 2.691E-04, 1.369E-12, 3.025E-05, 3.735E-13, 1.467E-11, 1.000E-30, 1.000E-30, 6.446E-06
  3.370E+05, 1.0000E+03,   54.96,   10.00, 1.0024E+02, 3.327E-08, 4.486E-01, 1.027E-01, 4.815E-07, 1.914E-08, 6.862E-05, 1.097E-06, 2.691E-04, 1.376E-12, 3.028E-05, 3.701E-13, 1.450E-11, 1.000E-30, 1.000E-30, 6.448E-06
  3.380E+05, 1.0000E+03,   55.14,   10.00, 1.0024E+02, 3.307E-08, 4.488E-01, 1.023E-01, 4.837E-07, 1.911E-08, 6.858E-05, 1.096E-06, 2.691E-04, 1.400E-12, 3.032E-05, 3.686E-13, 1.435E-11, 1.000E-30, 1.000E-30, 6.450E-06
  3.390E+05, 1.0000E+03,   55.25,   10.00, 1.0024E+02, 3.299E-08, 4.490E-01, 1.019E-01, 4.852E-07, 1.909E-08, 6.854E-05, 1.096E-06, 2.690E-04, 1.420E-12, 3.036E-05, 3.683E-13, 1.422E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.400E+05, 1.0000E+03,   55.39,   10.00, 1.0024E+02, 3.297E-08, 4.492E-01, 1.015E-01, 4.862E-07, 1.906E-08, 6.851E-05, 1.096E-06, 2.690E-04, 1.432E-12, 3.039E-05, 3.685E-13, 1.411E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.410E+05, 1.0000E+03,   55.57,   10.00, 1.0024E+02, 3.301E-08, 4.494E-01, 1.012E-01, 4.866E-07, 1.904E-08, 6.847E-05, 1.096E-06, 2.690E-04, 1.445E-12, 3.043E-05, 3.690E-13, 1.402E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.420E+05, 1.0000E+03,   55.66,   10.00, 1.0024E+02, 3.310E-08, 4.496E-01, 1.008E-01, 4.864E-07, 1.902E-08, 6.844E-05, 1.096E-06, 2.689E-04, 1.462E-12, 3.046E-05, 3.698E-13, 1.396E-11, 1.000E-30, 1.000E-30, 6.451E-06
  3.430E+05, 1.0000E+03,   54.83,   10.00, 1.0024E+02, 3.320E-08, 4.498E-01, 1.004E-01, 4.858E-07, 1.899E-08, 6.840E-05, 1.095E-06, 2.689E-04, 1.469E-12, 3.050E-05, 3.706E-13, 1.392E-11, 1.000E-30, 1.000E-30, 6.450E-06
  3.440E+05, 1.0000E+03,   54.99,   10.00, 1.0024E+02, 3.300E-08, 4.500E-01, 1.000E-01, 4.868E-07, 1.899E-08, 6.837E-05, 1.095E-06, 2.689E-04, 1.390E-12, 3.054E-05, 3.695E-13, 1.383E-11, 1.000E-30, 1.000E-30, 6.450E-06
  3.450E+05, 1.0000E+03,   55.12,   10.00, 1.0024E+02, 3.290E-08, 4.502E-01, 9.962E-02, 4.873E-07, 1.898E-08, 6.833E-05, 1.095E-06, 2.688E-04, 1.405E-12, 3.057E-05, 3.682E-13, 1.375E-11, 1.000E-30, 1.000E-30, 6.450E-06
  3.460E+05, 1.0000E+03,   54.63,   10.00, 1.0024E+02, 3.287E-08, 4.504E-01, 9.924E-02, 4.873E-07, 1.895E-08, 6.830E-05, 1.094E-06, 2.688E-04, 1.417E-12, 3.061E-05, 3.679E-13, 1.369E-11, 1.000E-30, 1.000E-30, 6.450E-06
  3.470E+05, 1.0000E+03,   54.79,   10.00, 1.0024E+02, 3.269E-08, 4.506E-01, 9.887E-02, 4.882E-07, 1.895E-08, 6.826E-05, 1.094E-06, 2.688E-04, 1.371E-12, 3.064E-05, 3.669E-13, 1.360E-11, 1.000E-30, 1.000E-30, 6.450E-06
