Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.830E+05, 1.0000E+03,   55.80,   10.00, 8.6500E+01, 3.538E-08, 4.361E-01, 1.277E-01, 5.480E-07, 2.082E-08, 7.163E-05, 1.160E-06, 2.722E-04, 1.932E-12, 2.721E-05, 4.173E-13, 1.291E-11, 1.000E-30, 1.000E-30, 6.592E-06
  2.840E+05, 1.0000E+03,   56.04,   10.00, 8.6500E+01, 3.465E-08, 4.364E-01, 1.272E-01, 5.513E-07, 2.085E-08, 7.159E-05, 1.158E-06, 2.721E-04, 1.718E-12, 2.725E-05, 4.108E-13, 1.280E-11, 1.000E-30, 1.000E-30, 6.592E-06
  2.850E+05, 1.0000E+03,   56.32,   10.00, 8.6500E+01, 3.422E-08, 4.366E-01, 1.267E-01, 5.538E-07, 2.082E-08, 7.155E-05, 1.156E-06, 2.721E-04, 1.751E-12, 2.729E-05, 4.056E-13, 1.268E-11, 1.000E-30, 1.000E-30, 6.592E-06
  2.860E+05, 1.0000E+03,   56.55,   10.00, 8.6500E+01, 3.403E-08, 4.369E-01, 1.263E-01, 5.552E-07, 2.079E-08, 7.151E-05, 1.154E-06, 2.720E-04, 1.786E-12, 2.733E-05, 4.036E-13, 1.259E-11, 1.000E-30, 1.000E-30, 6.592E-06
  2.870E+05, 1.0000E+03,   56.75,   10.00, 8.6500E+01, 3.400E-08, 4.371E-01, 1.258E-01, 5.558E-07, 2.076E-08, 7.147E-05, 1.153E-06, 2.720E-04, 1.814E-12, 2.738E-05, 4.033E-13, 1.252E-11, 1.000E-30, 1.000E-30, 6.591E-06
  2.880E+05, 1.0000E+03,   56.93,   10.00, 8.6500E+01, 3.407E-08, 4.374E-01, 1.253E-01, 5.555E-07, 2.072E-08, 7.143E-05, 1.152E-06, 2.720E-04, 1.836E-12, 2.742E-05, 4.037E-13, 1.248E-11, 1.000E-30, 1.000E-30, 6.589E-06
  2.890E+05, 1.0000E+03,   56.92,   10.00, 8.6500E+01, 3.420E-08, 4.376E-01, 1.248E-01, 5.546E-07, 2.069E-08, 7.139E-05, 1.151E-06, 2.719E-04, 1.854E-12, 2.746E-05, 4.045E-13, 1.247E-11, 1.000E-30, 1.000E-30, 6.587E-06
  2.900E+05, 1.0000E+03,   57.06,   10.00, 8.6500E+01, 3.430E-08, 4.378E-01, 1.243E-01, 5.535E-07, 2.066E-08, 7.135E-05, 1.149E-06, 2.719E-04, 1.849E-12, 2.750E-05, 4.050E-13, 1.246E-11, 1.000E-30, 1.000E-30, 6.584E-06
  2.910E+05, 1.0000E+03,   56.90,   10.00, 8.6500E+01, 3.442E-08, 4.381E-01, 1.239E-01, 5.519E-07, 2.063E-08, 7.131E-05, 1.148E-06, 2.718E-04, 1.860E-12, 2.754E-05, 4.054E-13, 1.247E-11, 1.000E-30, 1.000E-30, 6.581E-06
  2.920E+05, 1.0000E+03,   56.87,   10.00, 8.6500E+01, 3.445E-08, 4.383E-01, 1.234E-01, 5.506E-07, 2.061E-08, 7.127E-05, 1.147E-06, 2.718E-04, 1.836E-12, 2.758E-05, 4.052E-13, 1.247E-11, 1.000E-30, 1.000E-30, 6.579E-06
  2.930E+05, 1.0000E+03,   57.00,   10.00, 8.6500E+01, 3.446E-08, 4.385E-01, 1.229E-01, 5.494E-07, 2.058E-08, 7.123E-05, 1.146E-06, 2.717E-04, 1.827E-12, 2.763E-05, 4.046E-13, 1.248E-11, 1.000E-30, 1.000E-30, 6.576E-06
  2.940E+05, 1.0000E+03,   57.10,   10.00, 8.6500E+01, 3.452E-08, 4.388E-01, 1.224E-01, 5.477E-07, 2.055E-08, 7.118E-05, 1.144E-06, 2.717E-04, 1.837E-12, 2.767E-05, 4.043E-13, 1.250E-11, 1.000E-30, 1.000E-30, 6.573E-06
  2.950E+05, 1.0000E+03,   57.18,   10.00, 8.6500E+01, 3.461E-08, 4.390E-01, 1.220E-01, 5.458E-07, 2.052E-08, 7.114E-05, 1.143E-06, 2.717E-04, 1.843E-12, 2.771E-05, 4.044E-13, 1.253E-11, 1.000E-30, 1.000E-30, 6.569E-06
  2.960E+05, 1.0000E+03,   57.33,   10.00, 8.6500E+01, 3.470E-08, 4.392E-01, 1.215E-01, 5.436E-07, 2.049E-08, 7.110E-05, 1.142E-06, 2.716E-04, 1.846E-12, 2.775E-05, 4.045E-13, 1.257E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.970E+05, 1.0000E+03,   57.12,   10.00, 8.6500E+01, 3.483E-08, 4.395E-01, 1.210E-01, 5.411E-07, 2.046E-08, 7.106E-05, 1.141E-06, 2.716E-04, 1.855E-12, 2.779E-05, 4.049E-13, 1.262E-11, 1.000E-30, 1.000E-30, 6.562E-06
  2.980E+05, 1.0000E+03,   57.18,   10.00, 8.6500E+01, 3.484E-08, 4.397E-01, 1.206E-01, 5.391E-07, 2.044E-08, 7.102E-05, 1.140E-06, 2.715E-04, 1.823E-12, 2.784E-05, 4.045E-13, 1.266E-11, 1.000E-30, 1.000E-30, 6.559E-06
  2.990E+05, 1.0000E+03,   57.23,   10.00, 8.6500E+01, 3.488E-08, 4.399E-01, 1.201E-01, 5.370E-07, 2.041E-08, 7.098E-05, 1.138E-06, 2.715E-04, 1.823E-12, 2.788E-05, 4.040E-13, 1.270E-11, 1.000E-30, 1.000E-30, 6.555E-06
  3.000E+05, 1.0000E+03,   57.26,   10.00, 8.6500E+01, 3.492E-08, 4.402E-01, 1.196E-01, 5.348E-07, 2.038E-08, 7.094E-05, 1.137E-06, 2.714E-04, 1.821E-12, 2.792E-05, 4.036E-13, 1.275E-11, 1.000E-30, 1.000E-30, 6.552E-06
  3.010E+05, 1.0000E+03,   57.29,   10.00, 8.6500E+01, 3.496E-08, 4.404E-01, 1.192E-01, 5.326E-07, 2.036E-08, 7.090E-05, 1.136E-06, 2.714E-04, 1.818E-12, 2.796E-05, 4.032E-13, 1.280E-11, 1.000E-30, 1.000E-30, 6.548E-06
  3.020E+05, 1.0000E+03,   55.25,   10.00, 8.6500E+01, 3.501E-08, 4.406E-01, 1.187E-01, 5.303E-07, 2.033E-08, 7.086E-05, 1.135E-06, 2.714E-04, 1.814E-12, 2.801E-05, 4.029E-13, 1.286E-11, 1.000E-30, 1.000E-30, 6.544E-06
  3.030E+05, 1.0000E+03,   55.44,   10.00, 8.6500E+01, 3.430E-08, 4.409E-01, 1.183E-01, 5.331E-07, 2.036E-08, 7.082E-05, 1.133E-06, 2.713E-04, 1.590E-12, 2.805E-05, 3.975E-13, 1.277E-11, 1.000E-30, 1.000E-30, 6.545E-06
  3.040E+05, 1.0000E+03,   55.65,   10.00, 8.6500E+01, 3.385E-08, 4.411E-01, 1.178E-01, 5.351E-07, 2.034E-08, 7.078E-05, 1.132E-06, 2.713E-04, 1.614E-12, 2.809E-05, 3.923E-13, 1.268E-11, 1.000E-30, 1.000E-30, 6.545E-06
  3.050E+05, 1.0000E+03,   54.93,   10.00, 8.6500E+01, 3.361E-08, 4.413E-01, 1.174E-01, 5.365E-07, 2.031E-08, 7.074E-05, 1.131E-06, 2.713E-04, 1.639E-12, 2.813E-05, 3.900E-13, 1.259E-11, 1.000E-30, 1.000E-30, 6.545E-06
  3.060E+05, 1.0000E+03,   55.18,   10.00, 8.6500E+01, 3.319E-08, 4.415E-01, 1.169E-01, 5.393E-07, 2.031E-08, 7.070E-05, 1.130E-06, 2.712E-04, 1.566E-12, 2.817E-05, 3.870E-13, 1.247E-11, 1.000E-30, 1.000E-30, 6.547E-06
  3.070E+05, 1.0000E+03,   55.40,   10.00, 8.6500E+01, 3.300E-08, 4.418E-01, 1.165E-01, 5.412E-07, 2.028E-08, 7.066E-05, 1.129E-06, 2.712E-04, 1.596E-12, 2.821E-05, 3.850E-13, 1.237E-11, 1.000E-30, 1.000E-30, 6.547E-06
  3.080E+05, 1.0000E+03,   55.27,   10.00, 8.6500E+01, 3.294E-08, 4.420E-01, 1.160E-01, 5.422E-07, 2.025E-08, 7.062E-05, 1.128E-06, 2.711E-04, 1.621E-12, 2.824E-05, 3.846E-13, 1.228E-11, 1.000E-30, 1.000E-30, 6.547E-06
  3.090E+05, 1.0000E+03,   55.46,   10.00, 8.6500E+01, 3.287E-08, 4.422E-01, 1.156E-01, 5.433E-07, 2.023E-08, 7.059E-05, 1.128E-06, 2.711E-04, 1.608E-12, 2.828E-05, 3.842E-13, 1.220E-11, 1.000E-30, 1.000E-30, 6.548E-06
  3.100E+05, 1.0000E+03,   55.63,   10.00, 8.6500E+01, 3.289E-08, 4.424E-01, 1.152E-01, 5.436E-07, 2.021E-08, 7.055E-05, 1.127E-06, 2.711E-04, 1.629E-12, 2.832E-05, 3.842E-13, 1.215E-11, 1.000E-30, 1.000E-30, 6.547E-06
  3.110E+05, 1.0000E+03,   55.77,   10.00, 8.6500E+01, 3.296E-08, 4.426E-01, 1.147E-01, 5.433E-07, 2.018E-08, 7.051E-05, 1.126E-06, 2.710E-04, 1.646E-12, 2.836E-05, 3.847E-13, 1.211E-11, 1.000E-30, 1.000E-30, 6.546E-06
  3.120E+05, 1.0000E+03,   55.90,   10.00, 8.6500E+01, 3.307E-08, 4.429E-01, 1.143E-01, 5.424E-07, 2.015E-08, 7.047E-05, 1.126E-06, 2.710E-04, 1.659E-12, 2.840E-05, 3.854E-13, 1.209E-11, 1.000E-30, 1.000E-30, 6.544E-06
  3.130E+05, 1.0000E+03,   55.99,   10.00, 8.6500E+01, 3.320E-08, 4.431E-01, 1.139E-01, 5.411E-07, 2.012E-08, 7.044E-05, 1.125E-06, 2.710E-04, 1.669E-12, 2.844E-05, 3.862E-13, 1.209E-11, 1.000E-30, 1.000E-30, 6.542E-06
  3.140E+05, 1.0000E+03,   55.59,   10.00, 8.6500E+01, 3.333E-08, 4.433E-01, 1.134E-01, 5.394E-07, 2.009E-08, 7.040E-05, 1.125E-06, 2.709E-04, 1.674E-12, 2.848E-05, 3.870E-13, 1.210E-11, 1.000E-30, 1.000E-30, 6.540E-06
  3.150E+05, 1.0000E+03,   55.71,   10.00, 8.6500E+01, 3.328E-08, 4.435E-01, 1.130E-01, 5.387E-07, 2.008E-08, 7.036E-05, 1.124E-06, 2.709E-04, 1.627E-12, 2.852E-05, 3.865E-13, 1.209E-11, 1.000E-30, 1.000E-30, 6.538E-06
  3.160E+05, 1.0000E+03,   55.80,   10.00, 8.6500E+01, 3.328E-08, 4.437E-01, 1.126E-01, 5.376E-07, 2.005E-08, 7.032E-05, 1.123E-06, 2.708E-04, 1.636E-12, 2.855E-05, 3.858E-13, 1.209E-11, 1.000E-30, 1.000E-30, 6.536E-06
  3.170E+05, 1.0000E+03,   54.73,   10.00, 8.6500E+01, 3.331E-08, 4.439E-01, 1.121E-01, 5.362E-07, 2.003E-08, 7.028E-05, 1.122E-06, 2.708E-04, 1.642E-12, 2.859E-05, 3.857E-13, 1.210E-11, 1.000E-30, 1.000E-30, 6.534E-06
  3.180E+05, 1.0000E+03,   54.92,   10.00, 8.6500E+01, 3.296E-08, 4.441E-01, 1.117E-01, 5.373E-07, 2.004E-08, 7.025E-05, 1.121E-06, 2.708E-04, 1.527E-12, 2.863E-05, 3.831E-13, 1.204E-11, 1.000E-30, 1.000E-30, 6.534E-06
  3.190E+05, 1.0000E+03,   55.09,   10.00, 8.6500E+01, 3.277E-08, 4.444E-01, 1.113E-01, 5.377E-07, 2.001E-08, 7.021E-05, 1.121E-06, 2.707E-04, 1.548E-12, 2.867E-05, 3.807E-13, 1.199E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.200E+05, 1.0000E+03,   55.22,   10.00, 8.6500E+01, 3.270E-08, 4.446E-01, 1.109E-01, 5.377E-07, 1.999E-08, 7.017E-05, 1.120E-06, 2.707E-04, 1.564E-12, 2.871E-05, 3.799E-13, 1.195E-11, 1.000E-30, 1.000E-30, 6.532E-06
  3.210E+05, 1.0000E+03,   54.69,   10.00, 8.6500E+01, 3.270E-08, 4.448E-01, 1.104E-01, 5.372E-07, 1.996E-08, 7.013E-05, 1.119E-06, 2.707E-04, 1.576E-12, 2.874E-05, 3.798E-13, 1.193E-11, 1.000E-30, 1.000E-30, 6.531E-06
  3.220E+05, 1.0000E+03,   53.27,   10.00, 8.6500E+01, 3.252E-08, 4.450E-01, 1.100E-01, 5.377E-07, 1.995E-08, 7.010E-05, 1.119E-06, 2.706E-04, 1.520E-12, 2.878E-05, 3.787E-13, 1.188E-11, 1.000E-30, 1.000E-30, 6.530E-06
  3.230E+05, 1.0000E+03,   53.59,   10.00, 8.6500E+01, 3.191E-08, 4.452E-01, 1.096E-01, 5.413E-07, 1.998E-08, 7.006E-05, 1.118E-06, 2.706E-04, 1.381E-12, 2.882E-05, 3.738E-13, 1.174E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.240E+05, 1.0000E+03,   53.86,   10.00, 8.6500E+01, 3.157E-08, 4.454E-01, 1.092E-01, 5.439E-07, 1.995E-08, 7.003E-05, 1.117E-06, 2.706E-04, 1.417E-12, 2.886E-05, 3.702E-13, 1.161E-11, 1.000E-30, 1.000E-30, 6.534E-06
  3.250E+05, 1.0000E+03,   53.18,   10.00, 8.6500E+01, 3.143E-08, 4.456E-01, 1.088E-01, 5.457E-07, 1.993E-08, 6.999E-05, 1.116E-06, 2.705E-04, 1.447E-12, 2.889E-05, 3.691E-13, 1.150E-11, 1.000E-30, 1.000E-30, 6.535E-06
  3.260E+05, 1.0000E+03,   53.52,   10.00, 8.6500E+01, 3.111E-08, 4.458E-01, 1.084E-01, 5.486E-07, 1.992E-08, 6.996E-05, 1.116E-06, 2.705E-04, 1.383E-12, 2.893E-05, 3.672E-13, 1.137E-11, 1.000E-30, 1.000E-30, 6.537E-06
  3.270E+05, 1.0000E+03,   53.79,   10.00, 8.6500E+01, 3.100E-08, 4.460E-01, 1.080E-01, 5.504E-07, 1.990E-08, 6.992E-05, 1.115E-06, 2.705E-04, 1.420E-12, 2.896E-05, 3.660E-13, 1.126E-11, 1.000E-30, 1.000E-30, 6.538E-06
  3.280E+05, 1.0000E+03,   54.02,   10.00, 8.6500E+01, 3.101E-08, 4.462E-01, 1.075E-01, 5.513E-07, 1.987E-08, 6.989E-05, 1.115E-06, 2.704E-04, 1.449E-12, 2.900E-05, 3.663E-13, 1.118E-11, 1.000E-30, 1.000E-30, 6.539E-06
  3.290E+05, 1.0000E+03,   53.65,   10.00, 8.6500E+01, 3.111E-08, 4.464E-01, 1.071E-01, 5.514E-07, 1.984E-08, 6.985E-05, 1.115E-06, 2.704E-04, 1.472E-12, 2.903E-05, 3.673E-13, 1.112E-11, 1.000E-30, 1.000E-30, 6.539E-06
  3.300E+05, 1.0000E+03,   52.86,   10.00, 8.6500E+01, 3.105E-08, 4.466E-01, 1.067E-01, 5.521E-07, 1.983E-08, 6.982E-05, 1.114E-06, 2.704E-04, 1.435E-12, 2.907E-05, 3.673E-13, 1.105E-11, 1.000E-30, 1.000E-30, 6.539E-06
  3.310E+05, 1.0000E+03,   53.15,   10.00, 8.6500E+01, 3.075E-08, 4.468E-01, 1.063E-01, 5.544E-07, 1.983E-08, 6.978E-05, 1.114E-06, 2.703E-04, 1.358E-12, 2.910E-05, 3.650E-13, 1.094E-11, 1.000E-30, 1.000E-30, 6.540E-06
  3.320E+05, 1.0000E+03,   53.42,   10.00, 8.6500E+01, 3.063E-08, 4.470E-01, 1.059E-01, 5.557E-07, 1.981E-08, 6.975E-05, 1.114E-06, 2.703E-04, 1.389E-12, 2.914E-05, 3.634E-13, 1.085E-11, 1.000E-30, 1.000E-30, 6.541E-06
  3.330E+05, 1.0000E+03,   53.66,   10.00, 8.6500E+01, 3.063E-08, 4.472E-01, 1.055E-01, 5.562E-07, 1.978E-08, 6.972E-05, 1.113E-06, 2.703E-04, 1.417E-12, 2.917E-05, 3.634E-13, 1.079E-11, 1.000E-30, 1.000E-30, 6.541E-06
  3.340E+05, 1.0000E+03,   53.85,   10.00, 8.6500E+01, 3.071E-08, 4.474E-01, 1.051E-01, 5.559E-07, 1.975E-08, 6.968E-05, 1.113E-06, 2.702E-04, 1.440E-12, 2.920E-05, 3.643E-13, 1.075E-11, 1.000E-30, 1.000E-30, 6.540E-06
  3.350E+05, 1.0000E+03,   54.03,   10.00, 8.6500E+01, 3.084E-08, 4.476E-01, 1.047E-01, 5.550E-07, 1.972E-08, 6.965E-05, 1.113E-06, 2.702E-04, 1.458E-12, 2.924E-05, 3.655E-13, 1.073E-11, 1.000E-30, 1.000E-30, 6.539E-06
  3.360E+05, 1.0000E+03,   54.18,   10.00, 8.6500E+01, 3.100E-08, 4.478E-01, 1.044E-01, 5.535E-07, 1.970E-08, 6.961E-05, 1.113E-06, 2.702E-04, 1.472E-12, 2.927E-05, 3.668E-13, 1.072E-11, 1.000E-30, 1.000E-30, 6.537E-06
  3.370E+05, 1.0000E+03,   54.32,   10.00, 8.6500E+01, 3.116E-08, 4.480E-01, 1.040E-01, 5.516E-07, 1.967E-08, 6.958E-05, 1.112E-06, 2.701E-04, 1.484E-12, 2.931E-05, 3.680E-13, 1.074E-11, 1.000E-30, 1.000E-30, 6.535E-06
  3.380E+05, 1.0000E+03,   54.43,   10.00, 8.6500E+01, 3.132E-08, 4.482E-01, 1.036E-01, 5.493E-07, 1.965E-08, 6.954E-05, 1.112E-06, 2.701E-04, 1.492E-12, 2.934E-05, 3.692E-13, 1.077E-11, 1.000E-30, 1.000E-30, 6.532E-06
  3.390E+05, 1.0000E+03,   54.52,   10.00, 8.6500E+01, 3.148E-08, 4.484E-01, 1.032E-01, 5.467E-07, 1.962E-08, 6.951E-05, 1.112E-06, 2.700E-04, 1.498E-12, 2.938E-05, 3.702E-13, 1.082E-11, 1.000E-30, 1.000E-30, 6.529E-06
  3.400E+05, 1.0000E+03,   54.60,   10.00, 8.6500E+01, 3.162E-08, 4.486E-01, 1.028E-01, 5.440E-07, 1.960E-08, 6.947E-05, 1.111E-06, 2.700E-04, 1.501E-12, 2.941E-05, 3.711E-13, 1.087E-11, 1.000E-30, 1.000E-30, 6.526E-06
  3.410E+05, 1.0000E+03,   54.67,   10.00, 8.6500E+01, 3.175E-08, 4.488E-01, 1.024E-01, 5.411E-07, 1.957E-08, 6.944E-05, 1.111E-06, 2.700E-04, 1.502E-12, 2.945E-05, 3.718E-13, 1.093E-11, 1.000E-30, 1.000E-30, 6.523E-06
  3.420E+05, 1.0000E+03,   54.72,   10.00, 8.6500E+01, 3.186E-08, 4.490E-01, 1.020E-01, 5.381E-07, 1.955E-08, 6.940E-05, 1.111E-06, 2.699E-04, 1.502E-12, 2.948E-05, 3.723E-13, 1.100E-11, 1.000E-30, 1.000E-30, 6.519E-06
  3.430E+05, 1.0000E+03,   54.77,   10.00, 8.6500E+01, 3.195E-08, 4.492E-01, 1.016E-01, 5.351E-07, 1.953E-08, 6.937E-05, 1.110E-06, 2.699E-04, 1.500E-12, 2.952E-05, 3.727E-13, 1.107E-11, 1.000E-30, 1.000E-30, 6.516E-06
  3.440E+05, 1.0000E+03,   54.79,   10.00, 8.6500E+01, 3.204E-08, 4.494E-01, 1.012E-01, 5.321E-07, 1.951E-08, 6.933E-05, 1.110E-06, 2.699E-04, 1.497E-12, 2.955E-05, 3.729E-13, 1.114E-11, 1.000E-30, 1.000E-30, 6.512E-06
  3.450E+05, 1.0000E+03,   54.81,   10.00, 8.6500E+01, 3.211E-08, 4.496E-01, 1.008E-01, 5.291E-07, 1.949E-08, 6.930E-05, 1.109E-06, 2.698E-04, 1.492E-12, 2.959E-05, 3.730E-13, 1.121E-11, 1.000E-30, 1.000E-30, 6.509E-06
  3.460E+05, 1.0000E+03,   54.53,   10.00, 8.6500E+01, 3.216E-08, 4.498E-01, 1.005E-01, 5.263E-07, 1.946E-08, 6.926E-05, 1.109E-06, 2.698E-04, 1.487E-12, 2.963E-05, 3.730E-13, 1.128E-11, 1.000E-30, 1.000E-30, 6.505E-06
  3.470E+05, 1.0000E+03,   54.57,   10.00, 8.6500E+01, 3.211E-08, 4.500E-01, 1.001E-01, 5.241E-07, 1.945E-08, 6.923E-05, 1.108E-06, 2.697E-04, 1.452E-12, 2.966E-05, 3.723E-13, 1.133E-11, 1.000E-30, 1.000E-30, 6.502E-06
  3.480E+05, 1.0000E+03,   54.59,   10.00, 8.6500E+01, 3.208E-08, 4.501E-01, 9.971E-02, 5.220E-07, 1.943E-08, 6.919E-05, 1.107E-06, 2.697E-04, 1.450E-12, 2.970E-05, 3.715E-13, 1.138E-11, 1.000E-30, 1.000E-30, 6.499E-06
  3.490E+05, 1.0000E+03,   54.47,   10.00, 8.6500E+01, 3.207E-08, 4.503E-01, 9.933E-02, 5.199E-07, 1.941E-08, 6.916E-05, 1.107E-06, 2.697E-04, 1.447E-12, 2.973E-05, 3.710E-13, 1.143E-11, 1.000E-30, 1.000E-30, 6.497E-06
  3.500E+05, 1.0000E+03,   54.50,   10.00, 8.6500E+01, 3.203E-08, 4.505E-01, 9.895E-02, 5.181E-07, 1.940E-08, 6.912E-05, 1.106E-06, 2.696E-04, 1.430E-12, 2.977E-05, 3.703E-13, 1.147E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.510E+05, 1.0000E+03,   53.56,   10.00, 8.6500E+01, 3.200E-08, 4.507E-01, 9.858E-02, 5.162E-07, 1.938E-08, 6.909E-05, 1.106E-06, 2.696E-04, 1.428E-12, 2.980E-05, 3.696E-13, 1.151E-11, 1.000E-30, 1.000E-30, 6.491E-06
  3.520E+05, 1.0000E+03,   53.67,   10.00, 8.6500E+01, 3.168E-08, 4.509E-01, 9.821E-02, 5.165E-07, 1.938E-08, 6.905E-05, 1.105E-06, 2.696E-04, 1.336E-12, 2.984E-05, 3.672E-13, 1.148E-11, 1.000E-30, 1.000E-30, 6.490E-06
  3.530E+05, 1.0000E+03,   53.76,   10.00, 8.6500E+01, 3.147E-08, 4.511E-01, 9.784E-02, 5.164E-07, 1.937E-08, 6.902E-05, 1.104E-06, 2.695E-04, 1.345E-12, 2.987E-05, 3.647E-13, 1.146E-11, 1.000E-30, 1.000E-30, 6.490E-06
  3.540E+05, 1.0000E+03,   53.84,   10.00, 8.6500E+01, 3.137E-08, 4.513E-01, 9.747E-02, 5.161E-07, 1.934E-08, 6.899E-05, 1.103E-06, 2.695E-04, 1.353E-12, 2.991E-05, 3.636E-13, 1.144E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.550E+05, 1.0000E+03,   53.91,   10.00, 8.6500E+01, 3.132E-08, 4.514E-01, 9.710E-02, 5.155E-07, 1.932E-08, 6.895E-05, 1.103E-06, 2.695E-04, 1.358E-12, 2.994E-05, 3.630E-13, 1.144E-11, 1.000E-30, 1.000E-30, 6.487E-06
  3.560E+05, 1.0000E+03,   53.96,   10.00, 8.6500E+01, 3.131E-08, 4.516E-01, 9.673E-02, 5.147E-07, 1.930E-08, 6.892E-05, 1.103E-06, 2.694E-04, 1.362E-12, 2.998E-05, 3.628E-13, 1.143E-11, 1.000E-30, 1.000E-30, 6.486E-06
  3.570E+05, 1.0000E+03,   52.99,   10.00, 8.6500E+01, 3.132E-08, 4.518E-01, 9.637E-02, 5.137E-07, 1.928E-08, 6.888E-05, 1.102E-06, 2.694E-04, 1.364E-12, 3.001E-05, 3.627E-13, 1.144E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.580E+05, 1.0000E+03,   53.13,   10.00, 8.6500E+01, 3.102E-08, 4.520E-01, 9.601E-02, 5.147E-07, 1.929E-08, 6.885E-05, 1.101E-06, 2.694E-04, 1.274E-12, 3.005E-05, 3.607E-13, 1.138E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.590E+05, 1.0000E+03,   53.24,   10.00, 8.6500E+01, 3.084E-08, 4.522E-01, 9.565E-02, 5.153E-07, 1.927E-08, 6.882E-05, 1.101E-06, 2.693E-04, 1.286E-12, 3.008E-05, 3.586E-13, 1.134E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.600E+05, 1.0000E+03,   52.73,   10.00, 8.6500E+01, 3.075E-08, 4.524E-01, 9.529E-02, 5.154E-07, 1.925E-08, 6.878E-05, 1.100E-06, 2.693E-04, 1.296E-12, 3.011E-05, 3.577E-13, 1.130E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.610E+05, 1.0000E+03,   52.88,   10.00, 8.6500E+01, 3.053E-08, 4.525E-01, 9.493E-02, 5.165E-07, 1.925E-08, 6.875E-05, 1.100E-06, 2.693E-04, 1.251E-12, 3.015E-05, 3.562E-13, 1.123E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.620E+05, 1.0000E+03,   53.00,   10.00, 8.6500E+01, 3.042E-08, 4.527E-01, 9.457E-02, 5.172E-07, 1.923E-08, 6.872E-05, 1.099E-06, 2.692E-04, 1.264E-12, 3.018E-05, 3.549E-13, 1.118E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.630E+05, 1.0000E+03,   53.11,   10.00, 8.6500E+01, 3.038E-08, 4.529E-01, 9.422E-02, 5.174E-07, 1.921E-08, 6.869E-05, 1.099E-06, 2.692E-04, 1.275E-12, 3.021E-05, 3.545E-13, 1.113E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.640E+05, 1.0000E+03,   53.20,   10.00, 8.6500E+01, 3.039E-08, 4.531E-01, 9.386E-02, 5.172E-07, 1.919E-08, 6.865E-05, 1.099E-06, 2.692E-04, 1.284E-12, 3.024E-05, 3.546E-13, 1.110E-11, 1.000E-30, 1.000E-30, 6.483E-06
  3.650E+05, 1.0000E+03,   53.28,   10.00, 8.6500E+01, 3.043E-08, 4.532E-01, 9.351E-02, 5.166E-07, 1.916E-08, 6.862E-05, 1.099E-06, 2.692E-04, 1.291E-12, 3.028E-05, 3.548E-13, 1.108E-11, 1.000E-30, 1.000E-30, 6.482E-06
  3.660E+05, 1.0000E+03,   53.34,   10.00, 8.6500E+01, 3.048E-08, 4.534E-01, 9.316E-02, 5.158E-07, 1.914E-08, 6.859E-05, 1.098E-06, 2.691E-04, 1.296E-12, 3.031E-05, 3.552E-13, 1.108E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.670E+05, 1.0000E+03,   52.39,   10.00, 8.6500E+01, 3.054E-08, 4.536E-01, 9.281E-02, 5.148E-07, 1.912E-08, 6.856E-05, 1.098E-06, 2.691E-04, 1.299E-12, 3.034E-05, 3.555E-13, 1.108E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.680E+05, 1.0000E+03,   51.69,   10.00, 8.6500E+01, 3.028E-08, 4.538E-01, 9.246E-02, 5.156E-07, 1.913E-08, 6.853E-05, 1.097E-06, 2.691E-04, 1.212E-12, 3.037E-05, 3.539E-13, 1.102E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.690E+05, 1.0000E+03,   51.89,   10.00, 8.6500E+01, 2.987E-08, 4.539E-01, 9.212E-02, 5.177E-07, 1.914E-08, 6.849E-05, 1.097E-06, 2.690E-04, 1.154E-12, 3.041E-05, 3.504E-13, 1.093E-11, 1.000E-30, 1.000E-30, 6.480E-06
  3.700E+05, 1.0000E+03,   52.07,   10.00, 8.6500E+01, 2.964E-08, 4.541E-01, 9.177E-02, 5.193E-07, 1.912E-08, 6.846E-05, 1.096E-06, 2.690E-04, 1.173E-12, 3.044E-05, 3.479E-13, 1.084E-11, 1.000E-30, 1.000E-30, 6.481E-06
  3.710E+05, 1.0000E+03,   52.08,   10.00, 8.6500E+01, 2.953E-08, 4.543E-01, 9.143E-02, 5.203E-07, 1.910E-08, 6.843E-05, 1.096E-06, 2.690E-04, 1.190E-12, 3.047E-05, 3.471E-13, 1.077E-11, 1.000E-30, 1.000E-30, 6.482E-06
