Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.050E+05, 1.0000E+03,   64.07,   10.00, 9.9475E+01, 3.498E-08, 4.138E-01, 1.724E-01, 5.597E-07, 2.324E-08, 7.468E-05, 1.734E-06, 2.757E-04, 3.084E-12, 2.358E-05, 6.676E-13, 1.365E-11, 1.000E-30, 1.000E-30, 7.218E-06
  2.060E+05, 1.0000E+03,   64.21,   10.00, 9.9475E+01, 3.514E-08, 4.141E-01, 1.717E-01, 5.586E-07, 2.318E-08, 7.464E-05, 1.714E-06, 2.757E-04, 3.082E-12, 2.364E-05, 6.604E-13, 1.373E-11, 1.000E-30, 1.000E-30, 7.197E-06
  2.070E+05, 1.0000E+03,   64.34,   10.00, 9.9475E+01, 3.538E-08, 4.145E-01, 1.710E-01, 5.568E-07, 2.313E-08, 7.459E-05, 1.696E-06, 2.756E-04, 3.091E-12, 2.371E-05, 6.545E-13, 1.382E-11, 1.000E-30, 1.000E-30, 7.176E-06
  2.080E+05, 1.0000E+03,   64.43,   10.00, 9.9475E+01, 3.568E-08, 4.148E-01, 1.704E-01, 5.544E-07, 2.307E-08, 7.455E-05, 1.678E-06, 2.756E-04, 3.097E-12, 2.377E-05, 6.495E-13, 1.394E-11, 1.000E-30, 1.000E-30, 7.155E-06
  2.090E+05, 1.0000E+03,   63.58,   10.00, 9.9475E+01, 3.599E-08, 4.152E-01, 1.697E-01, 5.517E-07, 2.302E-08, 7.450E-05, 1.660E-06, 2.755E-04, 3.095E-12, 2.383E-05, 6.448E-13, 1.406E-11, 1.000E-30, 1.000E-30, 7.134E-06
  2.100E+05, 1.0000E+03,   63.77,   10.00, 9.9475E+01, 3.587E-08, 4.155E-01, 1.690E-01, 5.517E-07, 2.299E-08, 7.446E-05, 1.643E-06, 2.754E-04, 2.954E-12, 2.390E-05, 6.355E-13, 1.413E-11, 1.000E-30, 1.000E-30, 7.116E-06
  2.110E+05, 1.0000E+03,   63.86,   10.00, 9.9475E+01, 3.596E-08, 4.158E-01, 1.683E-01, 5.508E-07, 2.294E-08, 7.441E-05, 1.626E-06, 2.754E-04, 2.976E-12, 2.396E-05, 6.280E-13, 1.419E-11, 1.000E-30, 1.000E-30, 7.097E-06
  2.120E+05, 1.0000E+03,   62.55,   10.00, 9.9475E+01, 3.613E-08, 4.162E-01, 1.677E-01, 5.494E-07, 2.289E-08, 7.437E-05, 1.610E-06, 2.753E-04, 2.979E-12, 2.402E-05, 6.223E-13, 1.427E-11, 1.000E-30, 1.000E-30, 7.079E-06
  2.130E+05, 1.0000E+03,   62.44,   10.00, 9.9475E+01, 3.573E-08, 4.165E-01, 1.670E-01, 5.519E-07, 2.288E-08, 7.432E-05, 1.594E-06, 2.752E-04, 2.784E-12, 2.408E-05, 6.112E-13, 1.425E-11, 1.000E-30, 1.000E-30, 7.065E-06
  2.140E+05, 1.0000E+03,   62.75,   10.00, 9.9475E+01, 3.550E-08, 4.168E-01, 1.664E-01, 5.542E-07, 2.285E-08, 7.428E-05, 1.579E-06, 2.752E-04, 2.773E-12, 2.414E-05, 6.008E-13, 1.421E-11, 1.000E-30, 1.000E-30, 7.051E-06
  2.150E+05, 1.0000E+03,   61.87,   10.00, 9.9475E+01, 3.557E-08, 4.172E-01, 1.657E-01, 5.550E-07, 2.279E-08, 7.423E-05, 1.564E-06, 2.751E-04, 2.819E-12, 2.420E-05, 5.947E-13, 1.419E-11, 1.000E-30, 1.000E-30, 7.037E-06
  2.160E+05, 1.0000E+03,   60.83,   10.00, 9.9475E+01, 3.529E-08, 4.175E-01, 1.650E-01, 5.581E-07, 2.277E-08, 7.419E-05, 1.550E-06, 2.751E-04, 2.694E-12, 2.426E-05, 5.861E-13, 1.412E-11, 1.000E-30, 1.000E-30, 7.025E-06
  2.170E+05, 1.0000E+03,   61.00,   10.00, 9.9475E+01, 3.474E-08, 4.178E-01, 1.644E-01, 5.637E-07, 2.276E-08, 7.415E-05, 1.536E-06, 2.750E-04, 2.557E-12, 2.431E-05, 5.739E-13, 1.396E-11, 1.000E-30, 1.000E-30, 7.015E-06
  2.180E+05, 1.0000E+03,   61.45,   10.00, 9.9475E+01, 3.453E-08, 4.181E-01, 1.638E-01, 5.679E-07, 2.272E-08, 7.410E-05, 1.523E-06, 2.750E-04, 2.594E-12, 2.437E-05, 5.655E-13, 1.382E-11, 1.000E-30, 1.000E-30, 7.006E-06
  2.190E+05, 1.0000E+03,   61.84,   10.00, 9.9475E+01, 3.466E-08, 4.184E-01, 1.631E-01, 5.700E-07, 2.267E-08, 7.406E-05, 1.511E-06, 2.749E-04, 2.666E-12, 2.443E-05, 5.618E-13, 1.373E-11, 1.000E-30, 1.000E-30, 6.995E-06
  2.200E+05, 1.0000E+03,   62.15,   10.00, 9.9475E+01, 3.500E-08, 4.188E-01, 1.625E-01, 5.701E-07, 2.261E-08, 7.402E-05, 1.499E-06, 2.749E-04, 2.723E-12, 2.448E-05, 5.607E-13, 1.370E-11, 1.000E-30, 1.000E-30, 6.982E-06
  2.210E+05, 1.0000E+03,   61.40,   10.00, 9.9475E+01, 3.543E-08, 4.191E-01, 1.618E-01, 5.688E-07, 2.256E-08, 7.397E-05, 1.487E-06, 2.748E-04, 2.762E-12, 2.454E-05, 5.605E-13, 1.371E-11, 1.000E-30, 1.000E-30, 6.969E-06
  2.220E+05, 1.0000E+03,   61.76,   10.00, 9.9475E+01, 3.544E-08, 4.194E-01, 1.612E-01, 5.696E-07, 2.253E-08, 7.393E-05, 1.476E-06, 2.747E-04, 2.646E-12, 2.459E-05, 5.562E-13, 1.369E-11, 1.000E-30, 1.000E-30, 6.957E-06
  2.230E+05, 1.0000E+03,   62.07,   10.00, 9.9475E+01, 3.566E-08, 4.197E-01, 1.606E-01, 5.688E-07, 2.248E-08, 7.388E-05, 1.465E-06, 2.747E-04, 2.695E-12, 2.465E-05, 5.527E-13, 1.370E-11, 1.000E-30, 1.000E-30, 6.945E-06
  2.240E+05, 1.0000E+03,   62.46,   10.00, 9.9475E+01, 3.599E-08, 4.200E-01, 1.599E-01, 5.668E-07, 2.243E-08, 7.384E-05, 1.454E-06, 2.746E-04, 2.731E-12, 2.471E-05, 5.512E-13, 1.375E-11, 1.000E-30, 1.000E-30, 6.932E-06
  2.250E+05, 1.0000E+03,   62.66,   10.00, 9.9475E+01, 3.644E-08, 4.203E-01, 1.593E-01, 5.634E-07, 2.238E-08, 7.379E-05, 1.444E-06, 2.746E-04, 2.774E-12, 2.476E-05, 5.510E-13, 1.384E-11, 1.000E-30, 1.000E-30, 6.917E-06
  2.260E+05, 1.0000E+03,   62.81,   10.00, 9.9475E+01, 3.687E-08, 4.207E-01, 1.587E-01, 5.594E-07, 2.232E-08, 7.375E-05, 1.433E-06, 2.745E-04, 2.785E-12, 2.482E-05, 5.506E-13, 1.397E-11, 1.000E-30, 1.000E-30, 6.902E-06
  2.270E+05, 1.0000E+03,   62.94,   10.00, 9.9475E+01, 3.727E-08, 4.210E-01, 1.580E-01, 5.550E-07, 2.227E-08, 7.370E-05, 1.423E-06, 2.744E-04, 2.786E-12, 2.488E-05, 5.497E-13, 1.412E-11, 1.000E-30, 1.000E-30, 6.887E-06
  2.280E+05, 1.0000E+03,   63.05,   10.00, 9.9475E+01, 3.763E-08, 4.213E-01, 1.574E-01, 5.504E-07, 2.223E-08, 7.365E-05, 1.413E-06, 2.744E-04, 2.784E-12, 2.493E-05, 5.482E-13, 1.428E-11, 1.000E-30, 1.000E-30, 6.872E-06
  2.290E+05, 1.0000E+03,   61.82,   10.00, 9.9475E+01, 3.795E-08, 4.216E-01, 1.568E-01, 5.457E-07, 2.218E-08, 7.360E-05, 1.404E-06, 2.743E-04, 2.777E-12, 2.499E-05, 5.463E-13, 1.446E-11, 1.000E-30, 1.000E-30, 6.858E-06
  2.300E+05, 1.0000E+03,   62.06,   10.00, 9.9475E+01, 3.765E-08, 4.219E-01, 1.562E-01, 5.451E-07, 2.217E-08, 7.356E-05, 1.394E-06, 2.743E-04, 2.589E-12, 2.505E-05, 5.389E-13, 1.453E-11, 1.000E-30, 1.000E-30, 6.846E-06
  2.310E+05, 1.0000E+03,   62.25,   10.00, 9.9475E+01, 3.759E-08, 4.222E-01, 1.556E-01, 5.436E-07, 2.213E-08, 7.351E-05, 1.385E-06, 2.742E-04, 2.615E-12, 2.510E-05, 5.329E-13, 1.460E-11, 1.000E-30, 1.000E-30, 6.835E-06
  2.320E+05, 1.0000E+03,   62.40,   10.00, 9.9475E+01, 3.767E-08, 4.225E-01, 1.550E-01, 5.416E-07, 2.208E-08, 7.346E-05, 1.376E-06, 2.742E-04, 2.631E-12, 2.516E-05, 5.294E-13, 1.468E-11, 1.000E-30, 1.000E-30, 6.824E-06
  2.330E+05, 1.0000E+03,   62.52,   10.00, 9.9475E+01, 3.783E-08, 4.228E-01, 1.543E-01, 5.390E-07, 2.204E-08, 7.342E-05, 1.368E-06, 2.741E-04, 2.640E-12, 2.522E-05, 5.269E-13, 1.478E-11, 1.000E-30, 1.000E-30, 6.812E-06
  2.340E+05, 1.0000E+03,   62.62,   10.00, 9.9475E+01, 3.803E-08, 4.231E-01, 1.537E-01, 5.361E-07, 2.199E-08, 7.337E-05, 1.359E-06, 2.740E-04, 2.643E-12, 2.527E-05, 5.248E-13, 1.489E-11, 1.000E-30, 1.000E-30, 6.801E-06
  2.350E+05, 1.0000E+03,   61.92,   10.00, 9.9475E+01, 3.824E-08, 4.234E-01, 1.531E-01, 5.330E-07, 2.195E-08, 7.332E-05, 1.351E-06, 2.740E-04, 2.640E-12, 2.533E-05, 5.228E-13, 1.501E-11, 1.000E-30, 1.000E-30, 6.789E-06
  2.360E+05, 1.0000E+03,   62.08,   10.00, 9.9475E+01, 3.812E-08, 4.237E-01, 1.525E-01, 5.320E-07, 2.192E-08, 7.327E-05, 1.343E-06, 2.739E-04, 2.534E-12, 2.538E-05, 5.181E-13, 1.508E-11, 1.000E-30, 1.000E-30, 6.779E-06
  2.370E+05, 1.0000E+03,   62.21,   10.00, 9.9475E+01, 3.813E-08, 4.240E-01, 1.519E-01, 5.305E-07, 2.188E-08, 7.322E-05, 1.336E-06, 2.739E-04, 2.547E-12, 2.544E-05, 5.139E-13, 1.515E-11, 1.000E-30, 1.000E-30, 6.770E-06
  2.380E+05, 1.0000E+03,   62.32,   10.00, 9.9475E+01, 3.823E-08, 4.243E-01, 1.513E-01, 5.285E-07, 2.184E-08, 7.318E-05, 1.328E-06, 2.738E-04, 2.554E-12, 2.549E-05, 5.111E-13, 1.523E-11, 1.000E-30, 1.000E-30, 6.760E-06
  2.390E+05, 1.0000E+03,   62.39,   10.00, 9.9475E+01, 3.838E-08, 4.246E-01, 1.507E-01, 5.263E-07, 2.180E-08, 7.313E-05, 1.321E-06, 2.738E-04, 2.558E-12, 2.555E-05, 5.089E-13, 1.532E-11, 1.000E-30, 1.000E-30, 6.750E-06
  2.400E+05, 1.0000E+03,   62.46,   10.00, 9.9475E+01, 3.854E-08, 4.249E-01, 1.501E-01, 5.237E-07, 2.176E-08, 7.308E-05, 1.314E-06, 2.737E-04, 2.555E-12, 2.560E-05, 5.070E-13, 1.542E-11, 1.000E-30, 1.000E-30, 6.740E-06
  2.410E+05, 1.0000E+03,   61.07,   10.00, 9.9475E+01, 3.871E-08, 4.252E-01, 1.496E-01, 5.211E-07, 2.172E-08, 7.303E-05, 1.308E-06, 2.736E-04, 2.551E-12, 2.566E-05, 5.051E-13, 1.553E-11, 1.000E-30, 1.000E-30, 6.730E-06
  2.420E+05, 1.0000E+03,   61.30,   10.00, 9.9475E+01, 3.827E-08, 4.255E-01, 1.490E-01, 5.224E-07, 2.171E-08, 7.298E-05, 1.301E-06, 2.736E-04, 2.362E-12, 2.571E-05, 4.985E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.724E-06
  2.430E+05, 1.0000E+03,   61.44,   10.00, 9.9475E+01, 3.808E-08, 4.258E-01, 1.484E-01, 5.229E-07, 2.168E-08, 7.294E-05, 1.294E-06, 2.735E-04, 2.391E-12, 2.577E-05, 4.929E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.717E-06
  2.440E+05, 1.0000E+03,   61.31,   10.00, 9.9475E+01, 3.804E-08, 4.261E-01, 1.478E-01, 5.226E-07, 2.164E-08, 7.289E-05, 1.288E-06, 2.735E-04, 2.407E-12, 2.582E-05, 4.898E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.711E-06
  2.450E+05, 1.0000E+03,   61.47,   10.00, 9.9475E+01, 3.800E-08, 4.264E-01, 1.472E-01, 5.225E-07, 2.160E-08, 7.284E-05, 1.282E-06, 2.734E-04, 2.386E-12, 2.587E-05, 4.870E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.704E-06
  2.460E+05, 1.0000E+03,   61.61,   10.00, 9.9475E+01, 3.807E-08, 4.267E-01, 1.466E-01, 5.217E-07, 2.156E-08, 7.280E-05, 1.277E-06, 2.734E-04, 2.403E-12, 2.592E-05, 4.849E-13, 1.557E-11, 1.000E-30, 1.000E-30, 6.697E-06
  2.470E+05, 1.0000E+03,   61.83,   10.00, 9.9475E+01, 3.820E-08, 4.270E-01, 1.461E-01, 5.204E-07, 2.152E-08, 7.275E-05, 1.272E-06, 2.733E-04, 2.414E-12, 2.598E-05, 4.836E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.690E-06
  2.480E+05, 1.0000E+03,   61.90,   10.00, 9.9475E+01, 3.841E-08, 4.273E-01, 1.455E-01, 5.183E-07, 2.148E-08, 7.270E-05, 1.266E-06, 2.733E-04, 2.434E-12, 2.603E-05, 4.829E-13, 1.567E-11, 1.000E-30, 1.000E-30, 6.682E-06
  2.490E+05, 1.0000E+03,   61.57,   10.00, 9.9475E+01, 3.862E-08, 4.275E-01, 1.449E-01, 5.160E-07, 2.144E-08, 7.265E-05, 1.261E-06, 2.732E-04, 2.432E-12, 2.608E-05, 4.822E-13, 1.574E-11, 1.000E-30, 1.000E-30, 6.674E-06
  2.500E+05, 1.0000E+03,   60.81,   10.00, 9.9475E+01, 3.864E-08, 4.278E-01, 1.444E-01, 5.146E-07, 2.141E-08, 7.261E-05, 1.256E-06, 2.732E-04, 2.379E-12, 2.614E-05, 4.801E-13, 1.580E-11, 1.000E-30, 1.000E-30, 6.667E-06
  2.510E+05, 1.0000E+03,   60.98,   10.00, 9.9475E+01, 3.836E-08, 4.281E-01, 1.438E-01, 5.152E-07, 2.140E-08, 7.256E-05, 1.251E-06, 2.731E-04, 2.277E-12, 2.619E-05, 4.752E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.662E-06
  2.520E+05, 1.0000E+03,   61.13,   10.00, 9.9475E+01, 3.825E-08, 4.284E-01, 1.432E-01, 5.152E-07, 2.136E-08, 7.251E-05, 1.246E-06, 2.731E-04, 2.298E-12, 2.624E-05, 4.716E-13, 1.578E-11, 1.000E-30, 1.000E-30, 6.657E-06
  2.530E+05, 1.0000E+03,   61.24,   10.00, 9.9475E+01, 3.826E-08, 4.287E-01, 1.427E-01, 5.145E-07, 2.132E-08, 7.246E-05, 1.242E-06, 2.730E-04, 2.312E-12, 2.629E-05, 4.695E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.651E-06
  2.540E+05, 1.0000E+03,   61.27,   10.00, 9.9475E+01, 3.834E-08, 4.289E-01, 1.421E-01, 5.133E-07, 2.129E-08, 7.242E-05, 1.237E-06, 2.730E-04, 2.320E-12, 2.634E-05, 4.683E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.645E-06
  2.550E+05, 1.0000E+03,   60.20,   10.00, 9.9475E+01, 3.843E-08, 4.292E-01, 1.415E-01, 5.120E-07, 2.125E-08, 7.237E-05, 1.233E-06, 2.729E-04, 2.318E-12, 2.639E-05, 4.671E-13, 1.585E-11, 1.000E-30, 1.000E-30, 6.639E-06
  2.560E+05, 1.0000E+03,   60.40,   10.00, 9.9475E+01, 3.807E-08, 4.295E-01, 1.410E-01, 5.135E-07, 2.124E-08, 7.232E-05, 1.228E-06, 2.729E-04, 2.181E-12, 2.645E-05, 4.626E-13, 1.581E-11, 1.000E-30, 1.000E-30, 6.636E-06
  2.570E+05, 1.0000E+03,   60.57,   10.00, 9.9475E+01, 3.792E-08, 4.298E-01, 1.404E-01, 5.141E-07, 2.121E-08, 7.228E-05, 1.224E-06, 2.728E-04, 2.208E-12, 2.650E-05, 4.589E-13, 1.577E-11, 1.000E-30, 1.000E-30, 6.632E-06
  2.580E+05, 1.0000E+03,   59.91,   10.00, 9.9475E+01, 3.791E-08, 4.301E-01, 1.399E-01, 5.139E-07, 2.117E-08, 7.223E-05, 1.221E-06, 2.728E-04, 2.227E-12, 2.655E-05, 4.572E-13, 1.575E-11, 1.000E-30, 1.000E-30, 6.627E-06
  2.590E+05, 1.0000E+03,   60.12,   10.00, 9.9475E+01, 3.765E-08, 4.303E-01, 1.394E-01, 5.154E-07, 2.116E-08, 7.219E-05, 1.217E-06, 2.727E-04, 2.145E-12, 2.660E-05, 4.540E-13, 1.568E-11, 1.000E-30, 1.000E-30, 6.624E-06
  2.600E+05, 1.0000E+03,   59.52,   10.00, 9.9475E+01, 3.758E-08, 4.306E-01, 1.388E-01, 5.159E-07, 2.112E-08, 7.214E-05, 1.213E-06, 2.727E-04, 2.172E-12, 2.664E-05, 4.516E-13, 1.563E-11, 1.000E-30, 1.000E-30, 6.621E-06
  2.610E+05, 1.0000E+03,   58.11,   10.00, 9.9475E+01, 3.731E-08, 4.309E-01, 1.383E-01, 5.177E-07, 2.111E-08, 7.209E-05, 1.209E-06, 2.726E-04, 2.099E-12, 2.669E-05, 4.483E-13, 1.554E-11, 1.000E-30, 1.000E-30, 6.619E-06
  2.620E+05, 1.0000E+03,   58.51,   10.00, 9.9475E+01, 3.659E-08, 4.311E-01, 1.377E-01, 5.228E-07, 2.112E-08, 7.205E-05, 1.206E-06, 2.726E-04, 1.940E-12, 2.674E-05, 4.414E-13, 1.535E-11, 1.000E-30, 1.000E-30, 6.619E-06
  2.630E+05, 1.0000E+03,   58.59,   10.00, 9.9475E+01, 3.625E-08, 4.314E-01, 1.372E-01, 5.264E-07, 2.108E-08, 7.201E-05, 1.202E-06, 2.725E-04, 1.997E-12, 2.679E-05, 4.366E-13, 1.517E-11, 1.000E-30, 1.000E-30, 6.619E-06
  2.640E+05, 1.0000E+03,   58.91,   10.00, 9.9475E+01, 3.607E-08, 4.317E-01, 1.367E-01, 5.291E-07, 2.105E-08, 7.196E-05, 1.199E-06, 2.725E-04, 2.014E-12, 2.684E-05, 4.345E-13, 1.502E-11, 1.000E-30, 1.000E-30, 6.618E-06
  2.650E+05, 1.0000E+03,   59.19,   10.00, 9.9475E+01, 3.609E-08, 4.319E-01, 1.361E-01, 5.305E-07, 2.101E-08, 7.192E-05, 1.197E-06, 2.725E-04, 2.057E-12, 2.688E-05, 4.341E-13, 1.490E-11, 1.000E-30, 1.000E-30, 6.617E-06
  2.660E+05, 1.0000E+03,   59.43,   10.00, 9.9475E+01, 3.625E-08, 4.322E-01, 1.356E-01, 5.306E-07, 2.097E-08, 7.188E-05, 1.194E-06, 2.724E-04, 2.092E-12, 2.693E-05, 4.347E-13, 1.483E-11, 1.000E-30, 1.000E-30, 6.614E-06
  2.670E+05, 1.0000E+03,   59.64,   10.00, 9.9475E+01, 3.647E-08, 4.325E-01, 1.351E-01, 5.299E-07, 2.093E-08, 7.183E-05, 1.192E-06, 2.724E-04, 2.117E-12, 2.698E-05, 4.357E-13, 1.479E-11, 1.000E-30, 1.000E-30, 6.610E-06
  2.680E+05, 1.0000E+03,   59.81,   10.00, 9.9475E+01, 3.673E-08, 4.327E-01, 1.346E-01, 5.283E-07, 2.089E-08, 7.179E-05, 1.189E-06, 2.723E-04, 2.137E-12, 2.702E-05, 4.369E-13, 1.474E-11, 1.000E-30, 1.000E-30, 6.606E-06
  2.690E+05, 1.0000E+03,   59.96,   10.00, 9.9475E+01, 3.699E-08, 4.330E-01, 1.340E-01, 5.261E-07, 2.086E-08, 7.174E-05, 1.187E-06, 2.723E-04, 2.151E-12, 2.707E-05, 4.379E-13, 1.477E-11, 1.000E-30, 1.000E-30, 6.601E-06
  2.700E+05, 1.0000E+03,   60.07,   10.00, 9.9475E+01, 3.724E-08, 4.332E-01, 1.335E-01, 5.235E-07, 2.082E-08, 7.170E-05, 1.184E-06, 2.722E-04, 2.159E-12, 2.712E-05, 4.387E-13, 1.482E-11, 1.000E-30, 1.000E-30, 6.595E-06
  2.710E+05, 1.0000E+03,   60.17,   10.00, 9.9475E+01, 3.748E-08, 4.335E-01, 1.330E-01, 5.206E-07, 2.079E-08, 7.165E-05, 1.182E-06, 2.722E-04, 2.162E-12, 2.716E-05, 4.392E-13, 1.489E-11, 1.000E-30, 1.000E-30, 6.590E-06
  2.720E+05, 1.0000E+03,   58.83,   10.00, 9.9475E+01, 3.769E-08, 4.338E-01, 1.325E-01, 5.174E-07, 2.075E-08, 7.161E-05, 1.179E-06, 2.721E-04, 2.163E-12, 2.721E-05, 4.395E-13, 1.498E-11, 1.000E-30, 1.000E-30, 6.584E-06
  2.730E+05, 1.0000E+03,   59.06,   10.00, 9.9475E+01, 3.731E-08, 4.340E-01, 1.320E-01, 5.179E-07, 2.075E-08, 7.156E-05, 1.176E-06, 2.721E-04, 1.995E-12, 2.726E-05, 4.356E-13, 1.496E-11, 1.000E-30, 1.000E-30, 6.581E-06
  2.740E+05, 1.0000E+03,   59.24,   10.00, 9.9475E+01, 3.713E-08, 4.343E-01, 1.315E-01, 5.177E-07, 2.073E-08, 7.152E-05, 1.174E-06, 2.720E-04, 2.020E-12, 2.731E-05, 4.321E-13, 1.494E-11, 1.000E-30, 1.000E-30, 6.578E-06
  2.750E+05, 1.0000E+03,   59.41,   10.00, 9.9475E+01, 3.708E-08, 4.345E-01, 1.309E-01, 5.169E-07, 2.069E-08, 7.147E-05, 1.171E-06, 2.720E-04, 2.039E-12, 2.735E-05, 4.307E-13, 1.494E-11, 1.000E-30, 1.000E-30, 6.574E-06
  2.760E+05, 1.0000E+03,   59.54,   10.00, 9.9475E+01, 3.713E-08, 4.348E-01, 1.304E-01, 5.156E-07, 2.066E-08, 7.143E-05, 1.169E-06, 2.719E-04, 2.053E-12, 2.740E-05, 4.301E-13, 1.495E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.770E+05, 1.0000E+03,   59.66,   10.00, 9.9475E+01, 3.723E-08, 4.350E-01, 1.299E-01, 5.138E-07, 2.062E-08, 7.138E-05, 1.167E-06, 2.719E-04, 2.063E-12, 2.745E-05, 4.300E-13, 1.498E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.780E+05, 1.0000E+03,   57.72,   10.00, 9.9475E+01, 3.735E-08, 4.353E-01, 1.294E-01, 5.117E-07, 2.059E-08, 7.134E-05, 1.165E-06, 2.718E-04, 2.068E-12, 2.749E-05, 4.300E-13, 1.503E-11, 1.000E-30, 1.000E-30, 6.562E-06
  2.790E+05, 1.0000E+03,   58.02,   10.00, 9.9475E+01, 3.670E-08, 4.355E-01, 1.289E-01, 5.145E-07, 2.061E-08, 7.130E-05, 1.162E-06, 2.718E-04, 1.843E-12, 2.754E-05, 4.247E-13, 1.494E-11, 1.000E-30, 1.000E-30, 6.562E-06
  2.800E+05, 1.0000E+03,   58.28,   10.00, 9.9475E+01, 3.635E-08, 4.358E-01, 1.284E-01, 5.162E-07, 2.059E-08, 7.125E-05, 1.160E-06, 2.718E-04, 1.881E-12, 2.758E-05, 4.200E-13, 1.484E-11, 1.000E-30, 1.000E-30, 6.561E-06
  2.810E+05, 1.0000E+03,   58.50,   10.00, 9.9475E+01, 3.621E-08, 4.360E-01, 1.279E-01, 5.170E-07, 2.055E-08, 7.121E-05, 1.158E-06, 2.717E-04, 1.912E-12, 2.763E-05, 4.182E-13, 1.477E-11, 1.000E-30, 1.000E-30, 6.559E-06
  2.820E+05, 1.0000E+03,   57.41,   10.00, 9.9475E+01, 3.621E-08, 4.363E-01, 1.274E-01, 5.170E-07, 2.052E-08, 7.117E-05, 1.157E-06, 2.717E-04, 1.938E-12, 2.767E-05, 4.178E-13, 1.472E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.830E+05, 1.0000E+03,   57.70,   10.00, 9.9475E+01, 3.581E-08, 4.365E-01, 1.269E-01, 5.195E-07, 2.052E-08, 7.113E-05, 1.155E-06, 2.716E-04, 1.814E-12, 2.772E-05, 4.147E-13, 1.461E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.840E+05, 1.0000E+03,   57.97,   10.00, 9.9475E+01, 3.565E-08, 4.368E-01, 1.265E-01, 5.209E-07, 2.049E-08, 7.108E-05, 1.153E-06, 2.716E-04, 1.851E-12, 2.776E-05, 4.123E-13, 1.451E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.850E+05, 1.0000E+03,   57.73,   10.00, 9.9475E+01, 3.564E-08, 4.370E-01, 1.260E-01, 5.213E-07, 2.045E-08, 7.104E-05, 1.151E-06, 2.715E-04, 1.882E-12, 2.781E-05, 4.118E-13, 1.444E-11, 1.000E-30, 1.000E-30, 6.555E-06
  2.860E+05, 1.0000E+03,   57.96,   10.00, 9.9475E+01, 3.556E-08, 4.373E-01, 1.255E-01, 5.220E-07, 2.043E-08, 7.100E-05, 1.150E-06, 2.715E-04, 1.855E-12, 2.785E-05, 4.111E-13, 1.437E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.870E+05, 1.0000E+03,   58.17,   10.00, 9.9475E+01, 3.560E-08, 4.375E-01, 1.250E-01, 5.219E-07, 2.040E-08, 7.096E-05, 1.148E-06, 2.715E-04, 1.881E-12, 2.789E-05, 4.108E-13, 1.432E-11, 1.000E-30, 1.000E-30, 6.552E-06
  2.880E+05, 1.0000E+03,   58.35,   10.00, 9.9475E+01, 3.572E-08, 4.377E-01, 1.245E-01, 5.210E-07, 2.037E-08, 7.092E-05, 1.147E-06, 2.714E-04, 1.902E-12, 2.794E-05, 4.112E-13, 1.430E-11, 1.000E-30, 1.000E-30, 6.550E-06
  2.890E+05, 1.0000E+03,   58.50,   10.00, 9.9475E+01, 3.588E-08, 4.380E-01, 1.240E-01, 5.196E-07, 2.033E-08, 7.087E-05, 1.146E-06, 2.714E-04, 1.917E-12, 2.798E-05, 4.120E-13, 1.430E-11, 1.000E-30, 1.000E-30, 6.547E-06
  2.900E+05, 1.0000E+03,   58.62,   10.00, 9.9475E+01, 3.605E-08, 4.382E-01, 1.236E-01, 5.176E-07, 2.030E-08, 7.083E-05, 1.144E-06, 2.713E-04, 1.928E-12, 2.802E-05, 4.128E-13, 1.432E-11, 1.000E-30, 1.000E-30, 6.543E-06
  2.910E+05, 1.0000E+03,   57.44,   10.00, 9.9475E+01, 3.623E-08, 4.385E-01, 1.231E-01, 5.153E-07, 2.027E-08, 7.079E-05, 1.143E-06, 2.713E-04, 1.934E-12, 2.807E-05, 4.135E-13, 1.436E-11, 1.000E-30, 1.000E-30, 6.539E-06
  2.920E+05, 1.0000E+03,   57.67,   10.00, 9.9475E+01, 3.591E-08, 4.387E-01, 1.226E-01, 5.159E-07, 2.027E-08, 7.075E-05, 1.141E-06, 2.712E-04, 1.796E-12, 2.811E-05, 4.108E-13, 1.432E-11, 1.000E-30, 1.000E-30, 6.538E-06
  2.930E+05, 1.0000E+03,   57.86,   10.00, 9.9475E+01, 3.577E-08, 4.389E-01, 1.221E-01, 5.159E-07, 2.025E-08, 7.070E-05, 1.140E-06, 2.712E-04, 1.821E-12, 2.815E-05, 4.082E-13, 1.429E-11, 1.000E-30, 1.000E-30, 6.536E-06
