Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.280E+05, 1.0000E+03,   61.20,   10.00, 7.8868E+01, 3.657E-08, 4.205E-01, 1.590E-01, 5.759E-07, 2.293E-08, 7.458E-05, 1.387E-06, 2.753E-04, 2.639E-12, 2.403E-05, 5.269E-13, 1.300E-11, 1.000E-30, 1.000E-30, 6.870E-06
  2.290E+05, 1.0000E+03,   61.16,   10.00, 7.8868E+01, 3.665E-08, 4.208E-01, 1.584E-01, 5.743E-07, 2.288E-08, 7.453E-05, 1.378E-06, 2.752E-04, 2.624E-12, 2.409E-05, 5.236E-13, 1.305E-11, 1.000E-30, 1.000E-30, 6.860E-06
  2.300E+05, 1.0000E+03,   61.11,   10.00, 7.8868E+01, 3.672E-08, 4.211E-01, 1.577E-01, 5.728E-07, 2.284E-08, 7.449E-05, 1.370E-06, 2.752E-04, 2.609E-12, 2.414E-05, 5.203E-13, 1.310E-11, 1.000E-30, 1.000E-30, 6.849E-06
  2.310E+05, 1.0000E+03,   61.07,   10.00, 7.8868E+01, 3.679E-08, 4.214E-01, 1.571E-01, 5.713E-07, 2.280E-08, 7.444E-05, 1.362E-06, 2.751E-04, 2.593E-12, 2.420E-05, 5.171E-13, 1.315E-11, 1.000E-30, 1.000E-30, 6.839E-06
  2.320E+05, 1.0000E+03,   61.03,   10.00, 7.8868E+01, 3.685E-08, 4.217E-01, 1.565E-01, 5.699E-07, 2.276E-08, 7.439E-05, 1.354E-06, 2.751E-04, 2.579E-12, 2.425E-05, 5.140E-13, 1.320E-11, 1.000E-30, 1.000E-30, 6.829E-06
  2.330E+05, 1.0000E+03,   60.98,   10.00, 7.8868E+01, 3.690E-08, 4.221E-01, 1.559E-01, 5.685E-07, 2.272E-08, 7.434E-05, 1.347E-06, 2.750E-04, 2.564E-12, 2.431E-05, 5.108E-13, 1.325E-11, 1.000E-30, 1.000E-30, 6.820E-06
  2.340E+05, 1.0000E+03,   60.37,   10.00, 7.8868E+01, 3.695E-08, 4.224E-01, 1.553E-01, 5.671E-07, 2.268E-08, 7.430E-05, 1.339E-06, 2.750E-04, 2.549E-12, 2.436E-05, 5.079E-13, 1.329E-11, 1.000E-30, 1.000E-30, 6.811E-06
  2.350E+05, 1.0000E+03,   60.40,   10.00, 7.8868E+01, 3.676E-08, 4.227E-01, 1.547E-01, 5.674E-07, 2.265E-08, 7.425E-05, 1.332E-06, 2.749E-04, 2.458E-12, 2.442E-05, 5.028E-13, 1.329E-11, 1.000E-30, 1.000E-30, 6.803E-06
  2.360E+05, 1.0000E+03,   60.42,   10.00, 7.8868E+01, 3.666E-08, 4.230E-01, 1.541E-01, 5.674E-07, 2.262E-08, 7.420E-05, 1.325E-06, 2.749E-04, 2.460E-12, 2.447E-05, 4.984E-13, 1.329E-11, 1.000E-30, 1.000E-30, 6.795E-06
  2.370E+05, 1.0000E+03,   60.43,   10.00, 7.8868E+01, 3.665E-08, 4.233E-01, 1.535E-01, 5.671E-07, 2.258E-08, 7.416E-05, 1.318E-06, 2.748E-04, 2.460E-12, 2.452E-05, 4.952E-13, 1.329E-11, 1.000E-30, 1.000E-30, 6.788E-06
  2.380E+05, 1.0000E+03,   60.43,   10.00, 7.8868E+01, 3.667E-08, 4.236E-01, 1.529E-01, 5.665E-07, 2.254E-08, 7.411E-05, 1.312E-06, 2.748E-04, 2.456E-12, 2.458E-05, 4.926E-13, 1.330E-11, 1.000E-30, 1.000E-30, 6.780E-06
  2.390E+05, 1.0000E+03,   60.14,   10.00, 7.8868E+01, 3.672E-08, 4.239E-01, 1.523E-01, 5.657E-07, 2.250E-08, 7.406E-05, 1.306E-06, 2.747E-04, 2.450E-12, 2.463E-05, 4.903E-13, 1.332E-11, 1.000E-30, 1.000E-30, 6.773E-06
  2.400E+05, 1.0000E+03,   60.16,   10.00, 7.8868E+01, 3.666E-08, 4.242E-01, 1.517E-01, 5.656E-07, 2.246E-08, 7.402E-05, 1.300E-06, 2.747E-04, 2.406E-12, 2.468E-05, 4.871E-13, 1.331E-11, 1.000E-30, 1.000E-30, 6.766E-06
  2.410E+05, 1.0000E+03,   60.18,   10.00, 7.8868E+01, 3.665E-08, 4.245E-01, 1.511E-01, 5.652E-07, 2.243E-08, 7.397E-05, 1.294E-06, 2.746E-04, 2.405E-12, 2.473E-05, 4.843E-13, 1.332E-11, 1.000E-30, 1.000E-30, 6.759E-06
  2.420E+05, 1.0000E+03,   60.18,   10.00, 7.8868E+01, 3.668E-08, 4.248E-01, 1.505E-01, 5.646E-07, 2.239E-08, 7.393E-05, 1.288E-06, 2.746E-04, 2.402E-12, 2.478E-05, 4.820E-13, 1.332E-11, 1.000E-30, 1.000E-30, 6.753E-06
  2.430E+05, 1.0000E+03,   60.17,   10.00, 7.8868E+01, 3.673E-08, 4.250E-01, 1.499E-01, 5.637E-07, 2.235E-08, 7.388E-05, 1.283E-06, 2.745E-04, 2.396E-12, 2.484E-05, 4.800E-13, 1.334E-11, 1.000E-30, 1.000E-30, 6.746E-06
  2.440E+05, 1.0000E+03,   60.26,   10.00, 7.8868E+01, 3.679E-08, 4.253E-01, 1.493E-01, 5.627E-07, 2.231E-08, 7.383E-05, 1.277E-06, 2.744E-04, 2.389E-12, 2.489E-05, 4.781E-13, 1.335E-11, 1.000E-30, 1.000E-30, 6.739E-06
  2.450E+05, 1.0000E+03,   59.54,   10.00, 7.8868E+01, 3.688E-08, 4.256E-01, 1.487E-01, 5.613E-07, 2.227E-08, 7.379E-05, 1.272E-06, 2.744E-04, 2.394E-12, 2.494E-05, 4.765E-13, 1.338E-11, 1.000E-30, 1.000E-30, 6.732E-06
  2.460E+05, 1.0000E+03,   59.59,   10.00, 7.8868E+01, 3.667E-08, 4.259E-01, 1.482E-01, 5.619E-07, 2.225E-08, 7.374E-05, 1.267E-06, 2.743E-04, 2.294E-12, 2.499E-05, 4.727E-13, 1.336E-11, 1.000E-30, 1.000E-30, 6.727E-06
  2.470E+05, 1.0000E+03,   59.63,   10.00, 7.8868E+01, 3.656E-08, 4.262E-01, 1.476E-01, 5.621E-07, 2.222E-08, 7.369E-05, 1.262E-06, 2.743E-04, 2.299E-12, 2.504E-05, 4.690E-13, 1.334E-11, 1.000E-30, 1.000E-30, 6.722E-06
  2.480E+05, 1.0000E+03,   59.65,   10.00, 7.8868E+01, 3.653E-08, 4.265E-01, 1.470E-01, 5.619E-07, 2.218E-08, 7.365E-05, 1.257E-06, 2.742E-04, 2.302E-12, 2.509E-05, 4.667E-13, 1.333E-11, 1.000E-30, 1.000E-30, 6.716E-06
  2.490E+05, 1.0000E+03,   59.64,   10.00, 7.8868E+01, 3.655E-08, 4.268E-01, 1.464E-01, 5.614E-07, 2.214E-08, 7.360E-05, 1.253E-06, 2.742E-04, 2.301E-12, 2.514E-05, 4.649E-13, 1.332E-11, 1.000E-30, 1.000E-30, 6.711E-06
  2.500E+05, 1.0000E+03,   58.22,   10.00, 7.8868E+01, 3.657E-08, 4.271E-01, 1.459E-01, 5.607E-07, 2.211E-08, 7.356E-05, 1.248E-06, 2.741E-04, 2.295E-12, 2.519E-05, 4.633E-13, 1.332E-11, 1.000E-30, 1.000E-30, 6.705E-06
  2.510E+05, 1.0000E+03,   58.40,   10.00, 7.8868E+01, 3.602E-08, 4.273E-01, 1.453E-01, 5.640E-07, 2.211E-08, 7.351E-05, 1.244E-06, 2.741E-04, 2.111E-12, 2.524E-05, 4.570E-13, 1.322E-11, 1.000E-30, 1.000E-30, 6.703E-06
  2.520E+05, 1.0000E+03,   58.55,   10.00, 7.8868E+01, 3.573E-08, 4.276E-01, 1.447E-01, 5.663E-07, 2.208E-08, 7.347E-05, 1.240E-06, 2.741E-04, 2.140E-12, 2.529E-05, 4.520E-13, 1.313E-11, 1.000E-30, 1.000E-30, 6.701E-06
  2.530E+05, 1.0000E+03,   58.11,   10.00, 7.8868E+01, 3.561E-08, 4.279E-01, 1.442E-01, 5.677E-07, 2.204E-08, 7.342E-05, 1.236E-06, 2.740E-04, 2.162E-12, 2.534E-05, 4.496E-13, 1.305E-11, 1.000E-30, 1.000E-30, 6.698E-06
  2.540E+05, 1.0000E+03,   57.84,   10.00, 7.8868E+01, 3.538E-08, 4.282E-01, 1.436E-01, 5.700E-07, 2.202E-08, 7.338E-05, 1.232E-06, 2.740E-04, 2.109E-12, 2.539E-05, 4.466E-13, 1.294E-11, 1.000E-30, 1.000E-30, 6.696E-06
  2.550E+05, 1.0000E+03,   58.04,   10.00, 7.8868E+01, 3.513E-08, 4.285E-01, 1.431E-01, 5.727E-07, 2.200E-08, 7.333E-05, 1.228E-06, 2.739E-04, 2.078E-12, 2.544E-05, 4.431E-13, 1.283E-11, 1.000E-30, 1.000E-30, 6.694E-06
  2.560E+05, 1.0000E+03,   58.21,   10.00, 7.8868E+01, 3.506E-08, 4.287E-01, 1.425E-01, 5.742E-07, 2.196E-08, 7.329E-05, 1.225E-06, 2.739E-04, 2.108E-12, 2.548E-05, 4.411E-13, 1.274E-11, 1.000E-30, 1.000E-30, 6.692E-06
  2.570E+05, 1.0000E+03,   58.34,   10.00, 7.8868E+01, 3.510E-08, 4.290E-01, 1.420E-01, 5.749E-07, 2.192E-08, 7.325E-05, 1.222E-06, 2.738E-04, 2.131E-12, 2.553E-05, 4.405E-13, 1.267E-11, 1.000E-30, 1.000E-30, 6.689E-06
  2.580E+05, 1.0000E+03,   58.44,   10.00, 7.8868E+01, 3.521E-08, 4.293E-01, 1.414E-01, 5.749E-07, 2.188E-08, 7.320E-05, 1.218E-06, 2.738E-04, 2.147E-12, 2.558E-05, 4.404E-13, 1.262E-11, 1.000E-30, 1.000E-30, 6.685E-06
  2.590E+05, 1.0000E+03,   58.53,   10.00, 7.8868E+01, 3.534E-08, 4.296E-01, 1.409E-01, 5.743E-07, 2.184E-08, 7.316E-05, 1.215E-06, 2.737E-04, 2.157E-12, 2.562E-05, 4.405E-13, 1.260E-11, 1.000E-30, 1.000E-30, 6.681E-06
  2.600E+05, 1.0000E+03,   58.60,   10.00, 7.8868E+01, 3.549E-08, 4.298E-01, 1.403E-01, 5.732E-07, 2.181E-08, 7.311E-05, 1.212E-06, 2.737E-04, 2.164E-12, 2.567E-05, 4.405E-13, 1.259E-11, 1.000E-30, 1.000E-30, 6.677E-06
  2.610E+05, 1.0000E+03,   58.64,   10.00, 7.8868E+01, 3.564E-08, 4.301E-01, 1.398E-01, 5.717E-07, 2.177E-08, 7.307E-05, 1.209E-06, 2.736E-04, 2.167E-12, 2.572E-05, 4.405E-13, 1.260E-11, 1.000E-30, 1.000E-30, 6.672E-06
  2.620E+05, 1.0000E+03,   58.68,   10.00, 7.8868E+01, 3.577E-08, 4.304E-01, 1.392E-01, 5.700E-07, 2.173E-08, 7.303E-05, 1.207E-06, 2.736E-04, 2.166E-12, 2.576E-05, 4.403E-13, 1.262E-11, 1.000E-30, 1.000E-30, 6.667E-06
  2.630E+05, 1.0000E+03,   58.69,   10.00, 7.8868E+01, 3.588E-08, 4.306E-01, 1.387E-01, 5.681E-07, 2.170E-08, 7.298E-05, 1.204E-06, 2.735E-04, 2.163E-12, 2.581E-05, 4.399E-13, 1.264E-11, 1.000E-30, 1.000E-30, 6.662E-06
  2.640E+05, 1.0000E+03,   58.42,   10.00, 7.8868E+01, 3.597E-08, 4.309E-01, 1.382E-01, 5.661E-07, 2.167E-08, 7.294E-05, 1.201E-06, 2.735E-04, 2.157E-12, 2.586E-05, 4.393E-13, 1.268E-11, 1.000E-30, 1.000E-30, 6.657E-06
  2.650E+05, 1.0000E+03,   58.46,   10.00, 7.8868E+01, 3.593E-08, 4.312E-01, 1.376E-01, 5.648E-07, 2.164E-08, 7.289E-05, 1.198E-06, 2.734E-04, 2.115E-12, 2.591E-05, 4.378E-13, 1.270E-11, 1.000E-30, 1.000E-30, 6.653E-06
  2.660E+05, 1.0000E+03,   58.48,   10.00, 7.8868E+01, 3.593E-08, 4.314E-01, 1.371E-01, 5.634E-07, 2.161E-08, 7.285E-05, 1.195E-06, 2.734E-04, 2.113E-12, 2.595E-05, 4.363E-13, 1.271E-11, 1.000E-30, 1.000E-30, 6.648E-06
  2.670E+05, 1.0000E+03,   58.48,   10.00, 7.8868E+01, 3.595E-08, 4.317E-01, 1.366E-01, 5.618E-07, 2.157E-08, 7.281E-05, 1.193E-06, 2.734E-04, 2.110E-12, 2.600E-05, 4.352E-13, 1.274E-11, 1.000E-30, 1.000E-30, 6.644E-06
  2.680E+05, 1.0000E+03,   58.49,   10.00, 7.8868E+01, 3.597E-08, 4.320E-01, 1.361E-01, 5.602E-07, 2.154E-08, 7.276E-05, 1.190E-06, 2.733E-04, 2.104E-12, 2.605E-05, 4.342E-13, 1.276E-11, 1.000E-30, 1.000E-30, 6.639E-06
  2.690E+05, 1.0000E+03,   58.31,   10.00, 7.8868E+01, 3.600E-08, 4.322E-01, 1.355E-01, 5.585E-07, 2.151E-08, 7.272E-05, 1.188E-06, 2.733E-04, 2.098E-12, 2.609E-05, 4.332E-13, 1.279E-11, 1.000E-30, 1.000E-30, 6.635E-06
  2.700E+05, 1.0000E+03,   58.32,   10.00, 7.8868E+01, 3.595E-08, 4.325E-01, 1.350E-01, 5.573E-07, 2.148E-08, 7.267E-05, 1.185E-06, 2.732E-04, 2.068E-12, 2.614E-05, 4.318E-13, 1.281E-11, 1.000E-30, 1.000E-30, 6.630E-06
  2.710E+05, 1.0000E+03,   58.33,   10.00, 7.8868E+01, 3.594E-08, 4.328E-01, 1.345E-01, 5.559E-07, 2.145E-08, 7.263E-05, 1.183E-06, 2.732E-04, 2.064E-12, 2.619E-05, 4.304E-13, 1.283E-11, 1.000E-30, 1.000E-30, 6.626E-06
  2.720E+05, 1.0000E+03,   58.32,   10.00, 7.8868E+01, 3.594E-08, 4.330E-01, 1.340E-01, 5.545E-07, 2.142E-08, 7.258E-05, 1.180E-06, 2.731E-04, 2.059E-12, 2.623E-05, 4.293E-13, 1.285E-11, 1.000E-30, 1.000E-30, 6.622E-06
  2.730E+05, 1.0000E+03,   58.41,   10.00, 7.8868E+01, 3.594E-08, 4.333E-01, 1.334E-01, 5.531E-07, 2.139E-08, 7.254E-05, 1.178E-06, 2.731E-04, 2.052E-12, 2.628E-05, 4.283E-13, 1.287E-11, 1.000E-30, 1.000E-30, 6.618E-06
  2.740E+05, 1.0000E+03,   58.48,   10.00, 7.8868E+01, 3.599E-08, 4.335E-01, 1.329E-01, 5.513E-07, 2.135E-08, 7.250E-05, 1.176E-06, 2.730E-04, 2.056E-12, 2.633E-05, 4.276E-13, 1.291E-11, 1.000E-30, 1.000E-30, 6.614E-06
  2.750E+05, 1.0000E+03,   57.82,   10.00, 7.8868E+01, 3.605E-08, 4.338E-01, 1.324E-01, 5.494E-07, 2.132E-08, 7.245E-05, 1.174E-06, 2.730E-04, 2.057E-12, 2.637E-05, 4.271E-13, 1.294E-11, 1.000E-30, 1.000E-30, 6.610E-06
  2.760E+05, 1.0000E+03,   57.84,   10.00, 7.8868E+01, 3.585E-08, 4.340E-01, 1.319E-01, 5.492E-07, 2.131E-08, 7.241E-05, 1.172E-06, 2.729E-04, 1.972E-12, 2.642E-05, 4.246E-13, 1.294E-11, 1.000E-30, 1.000E-30, 6.607E-06
  2.770E+05, 1.0000E+03,   56.07,   10.00, 7.8868E+01, 3.571E-08, 4.343E-01, 1.314E-01, 5.489E-07, 2.128E-08, 7.237E-05, 1.169E-06, 2.729E-04, 1.972E-12, 2.646E-05, 4.222E-13, 1.293E-11, 1.000E-30, 1.000E-30, 6.604E-06
  2.780E+05, 1.0000E+03,   56.30,   10.00, 7.8868E+01, 3.495E-08, 4.346E-01, 1.309E-01, 5.530E-07, 2.131E-08, 7.232E-05, 1.167E-06, 2.729E-04, 1.766E-12, 2.651E-05, 4.155E-13, 1.280E-11, 1.000E-30, 1.000E-30, 6.605E-06
  2.790E+05, 1.0000E+03,   56.50,   10.00, 7.8868E+01, 3.449E-08, 4.348E-01, 1.304E-01, 5.561E-07, 2.128E-08, 7.228E-05, 1.165E-06, 2.728E-04, 1.800E-12, 2.655E-05, 4.102E-13, 1.267E-11, 1.000E-30, 1.000E-30, 6.606E-06
  2.800E+05, 1.0000E+03,   54.33,   10.00, 7.8868E+01, 3.426E-08, 4.351E-01, 1.299E-01, 5.584E-07, 2.125E-08, 7.224E-05, 1.163E-06, 2.728E-04, 1.828E-12, 2.659E-05, 4.079E-13, 1.255E-11, 1.000E-30, 1.000E-30, 6.606E-06
  2.810E+05, 1.0000E+03,   54.45,   10.00, 7.8868E+01, 3.333E-08, 4.353E-01, 1.294E-01, 5.657E-07, 2.128E-08, 7.220E-05, 1.161E-06, 2.727E-04, 1.592E-12, 2.664E-05, 4.008E-13, 1.231E-11, 1.000E-30, 1.000E-30, 6.611E-06
  2.820E+05, 1.0000E+03,   52.72,   10.00, 7.8868E+01, 3.270E-08, 4.355E-01, 1.289E-01, 5.721E-07, 2.127E-08, 7.216E-05, 1.159E-06, 2.727E-04, 1.619E-12, 2.668E-05, 3.943E-13, 1.207E-11, 1.000E-30, 1.000E-30, 6.615E-06
  2.830E+05, 1.0000E+03,   53.21,   10.00, 7.8868E+01, 3.170E-08, 4.358E-01, 1.284E-01, 5.820E-07, 2.130E-08, 7.212E-05, 1.157E-06, 2.727E-04, 1.447E-12, 2.672E-05, 3.862E-13, 1.174E-11, 1.000E-30, 1.000E-30, 6.622E-06
  2.840E+05, 1.0000E+03,   53.73,   10.00, 7.8868E+01, 3.115E-08, 4.360E-01, 1.279E-01, 5.901E-07, 2.127E-08, 7.209E-05, 1.156E-06, 2.727E-04, 1.515E-12, 2.676E-05, 3.809E-13, 1.144E-11, 1.000E-30, 1.000E-30, 6.628E-06
  2.850E+05, 1.0000E+03,   54.18,   10.00, 7.8868E+01, 3.095E-08, 4.363E-01, 1.275E-01, 5.961E-07, 2.123E-08, 7.205E-05, 1.155E-06, 2.726E-04, 1.584E-12, 2.679E-05, 3.799E-13, 1.118E-11, 1.000E-30, 1.000E-30, 6.633E-06
  2.860E+05, 1.0000E+03,   53.16,   10.00, 7.8868E+01, 3.099E-08, 4.365E-01, 1.270E-01, 6.003E-07, 2.119E-08, 7.201E-05, 1.154E-06, 2.726E-04, 1.644E-12, 2.683E-05, 3.811E-13, 1.098E-11, 1.000E-30, 1.000E-30, 6.636E-06
  2.870E+05, 1.0000E+03,   53.65,   10.00, 7.8868E+01, 3.069E-08, 4.367E-01, 1.265E-01, 6.064E-07, 2.119E-08, 7.198E-05, 1.153E-06, 2.726E-04, 1.538E-12, 2.687E-05, 3.795E-13, 1.075E-11, 1.000E-30, 1.000E-30, 6.641E-06
  2.880E+05, 1.0000E+03,   53.14,   10.00, 7.8868E+01, 3.064E-08, 4.370E-01, 1.260E-01, 6.105E-07, 2.116E-08, 7.194E-05, 1.153E-06, 2.725E-04, 1.602E-12, 2.691E-05, 3.787E-13, 1.055E-11, 1.000E-30, 1.000E-30, 6.644E-06
  2.890E+05, 1.0000E+03,   53.57,   10.00, 7.8868E+01, 3.044E-08, 4.372E-01, 1.256E-01, 6.153E-07, 2.115E-08, 7.190E-05, 1.152E-06, 2.725E-04, 1.552E-12, 2.694E-05, 3.776E-13, 1.035E-11, 1.000E-30, 1.000E-30, 6.648E-06
  2.900E+05, 1.0000E+03,   54.00,   10.00, 7.8868E+01, 3.045E-08, 4.375E-01, 1.251E-01, 6.184E-07, 2.111E-08, 7.187E-05, 1.151E-06, 2.725E-04, 1.607E-12, 2.698E-05, 3.775E-13, 1.019E-11, 1.000E-30, 1.000E-30, 6.650E-06
  2.910E+05, 1.0000E+03,   54.37,   10.00, 7.8868E+01, 3.062E-08, 4.377E-01, 1.246E-01, 6.200E-07, 2.107E-08, 7.183E-05, 1.151E-06, 2.724E-04, 1.661E-12, 2.702E-05, 3.793E-13, 1.008E-11, 1.000E-30, 1.000E-30, 6.651E-06
  2.920E+05, 1.0000E+03,   54.69,   10.00, 7.8868E+01, 3.088E-08, 4.379E-01, 1.241E-01, 6.201E-07, 2.103E-08, 7.180E-05, 1.150E-06, 2.724E-04, 1.706E-12, 2.705E-05, 3.820E-13, 1.000E-11, 1.000E-30, 1.000E-30, 6.650E-06
  2.930E+05, 1.0000E+03,   55.00,   10.00, 7.8868E+01, 3.119E-08, 4.382E-01, 1.237E-01, 6.190E-07, 2.100E-08, 7.176E-05, 1.150E-06, 2.723E-04, 1.741E-12, 2.709E-05, 3.849E-13, 9.968E-12, 1.000E-30, 1.000E-30, 6.649E-06
  2.940E+05, 1.0000E+03,   55.30,   10.00, 7.8868E+01, 3.153E-08, 4.384E-01, 1.232E-01, 6.167E-07, 2.096E-08, 7.172E-05, 1.149E-06, 2.723E-04, 1.774E-12, 2.713E-05, 3.878E-13, 9.968E-12, 1.000E-30, 1.000E-30, 6.646E-06
  2.950E+05, 1.0000E+03,   55.49,   10.00, 7.8868E+01, 3.188E-08, 4.386E-01, 1.227E-01, 6.135E-07, 2.092E-08, 7.168E-05, 1.149E-06, 2.723E-04, 1.804E-12, 2.717E-05, 3.907E-13, 1.000E-11, 1.000E-30, 1.000E-30, 6.642E-06
  2.960E+05, 1.0000E+03,   55.72,   10.00, 7.8868E+01, 3.221E-08, 4.389E-01, 1.223E-01, 6.097E-07, 2.089E-08, 7.165E-05, 1.148E-06, 2.722E-04, 1.818E-12, 2.720E-05, 3.933E-13, 1.006E-11, 1.000E-30, 1.000E-30, 6.637E-06
  2.970E+05, 1.0000E+03,   55.86,   10.00, 7.8868E+01, 3.252E-08, 4.391E-01, 1.218E-01, 6.053E-07, 2.085E-08, 7.161E-05, 1.147E-06, 2.722E-04, 1.835E-12, 2.724E-05, 3.955E-13, 1.013E-11, 1.000E-30, 1.000E-30, 6.632E-06
  2.980E+05, 1.0000E+03,   54.87,   10.00, 7.8868E+01, 3.279E-08, 4.393E-01, 1.213E-01, 6.007E-07, 2.082E-08, 7.157E-05, 1.146E-06, 2.721E-04, 1.840E-12, 2.728E-05, 3.972E-13, 1.023E-11, 1.000E-30, 1.000E-30, 6.627E-06
  2.990E+05, 1.0000E+03,   55.09,   10.00, 7.8868E+01, 3.260E-08, 4.396E-01, 1.209E-01, 5.989E-07, 2.082E-08, 7.153E-05, 1.145E-06, 2.721E-04, 1.714E-12, 2.732E-05, 3.955E-13, 1.025E-11, 1.000E-30, 1.000E-30, 6.623E-06
  3.000E+05, 1.0000E+03,   54.42,   10.00, 7.8868E+01, 3.253E-08, 4.398E-01, 1.204E-01, 5.965E-07, 2.079E-08, 7.149E-05, 1.144E-06, 2.720E-04, 1.734E-12, 2.736E-05, 3.937E-13, 1.029E-11, 1.000E-30, 1.000E-30, 6.620E-06
  3.010E+05, 1.0000E+03,   54.73,   10.00, 7.8868E+01, 3.224E-08, 4.400E-01, 1.199E-01, 5.960E-07, 2.079E-08, 7.145E-05, 1.143E-06, 2.720E-04, 1.651E-12, 2.740E-05, 3.910E-13, 1.027E-11, 1.000E-30, 1.000E-30, 6.618E-06
  3.020E+05, 1.0000E+03,   54.94,   10.00, 7.8868E+01, 3.215E-08, 4.403E-01, 1.195E-01, 5.947E-07, 2.076E-08, 7.142E-05, 1.142E-06, 2.720E-04, 1.684E-12, 2.744E-05, 3.893E-13, 1.027E-11, 1.000E-30, 1.000E-30, 6.615E-06
  3.030E+05, 1.0000E+03,   55.01,   10.00, 7.8868E+01, 3.217E-08, 4.405E-01, 1.190E-01, 5.928E-07, 2.073E-08, 7.138E-05, 1.141E-06, 2.719E-04, 1.703E-12, 2.748E-05, 3.891E-13, 1.029E-11, 1.000E-30, 1.000E-30, 6.612E-06
  3.040E+05, 1.0000E+03,   55.18,   10.00, 7.8868E+01, 3.222E-08, 4.407E-01, 1.186E-01, 5.907E-07, 2.070E-08, 7.134E-05, 1.140E-06, 2.719E-04, 1.705E-12, 2.752E-05, 3.893E-13, 1.031E-11, 1.000E-30, 1.000E-30, 6.609E-06
  3.050E+05, 1.0000E+03,   55.32,   10.00, 7.8868E+01, 3.232E-08, 4.409E-01, 1.181E-01, 5.882E-07, 2.067E-08, 7.130E-05, 1.139E-06, 2.719E-04, 1.718E-12, 2.756E-05, 3.897E-13, 1.035E-11, 1.000E-30, 1.000E-30, 6.606E-06
  3.060E+05, 1.0000E+03,   54.30,   10.00, 7.8868E+01, 3.244E-08, 4.412E-01, 1.177E-01, 5.853E-07, 2.064E-08, 7.127E-05, 1.138E-06, 2.718E-04, 1.727E-12, 2.759E-05, 3.903E-13, 1.040E-11, 1.000E-30, 1.000E-30, 6.602E-06
  3.070E+05, 1.0000E+03,   54.52,   10.00, 7.8868E+01, 3.216E-08, 4.414E-01, 1.172E-01, 5.851E-07, 2.064E-08, 7.123E-05, 1.137E-06, 2.718E-04, 1.606E-12, 2.763E-05, 3.880E-13, 1.039E-11, 1.000E-30, 1.000E-30, 6.600E-06
  3.080E+05, 1.0000E+03,   54.72,   10.00, 7.8868E+01, 3.203E-08, 4.416E-01, 1.168E-01, 5.842E-07, 2.062E-08, 7.119E-05, 1.136E-06, 2.717E-04, 1.629E-12, 2.767E-05, 3.858E-13, 1.038E-11, 1.000E-30, 1.000E-30, 6.598E-06
  3.090E+05, 1.0000E+03,   54.53,   10.00, 7.8868E+01, 3.202E-08, 4.418E-01, 1.164E-01, 5.829E-07, 2.059E-08, 7.115E-05, 1.135E-06, 2.717E-04, 1.647E-12, 2.771E-05, 3.852E-13, 1.039E-11, 1.000E-30, 1.000E-30, 6.596E-06
  3.100E+05, 1.0000E+03,   54.70,   10.00, 7.8868E+01, 3.195E-08, 4.420E-01, 1.159E-01, 5.819E-07, 2.057E-08, 7.112E-05, 1.135E-06, 2.717E-04, 1.622E-12, 2.775E-05, 3.845E-13, 1.039E-11, 1.000E-30, 1.000E-30, 6.594E-06
  3.110E+05, 1.0000E+03,   54.63,   10.00, 7.8868E+01, 3.196E-08, 4.423E-01, 1.155E-01, 5.805E-07, 2.054E-08, 7.108E-05, 1.134E-06, 2.716E-04, 1.638E-12, 2.779E-05, 3.840E-13, 1.040E-11, 1.000E-30, 1.000E-30, 6.592E-06
  3.120E+05, 1.0000E+03,   54.78,   10.00, 7.8868E+01, 3.195E-08, 4.425E-01, 1.150E-01, 5.792E-07, 2.052E-08, 7.104E-05, 1.133E-06, 2.716E-04, 1.625E-12, 2.782E-05, 3.837E-13, 1.041E-11, 1.000E-30, 1.000E-30, 6.589E-06
  3.130E+05, 1.0000E+03,   54.87,   10.00, 7.8868E+01, 3.200E-08, 4.427E-01, 1.146E-01, 5.775E-07, 2.049E-08, 7.100E-05, 1.132E-06, 2.715E-04, 1.638E-12, 2.786E-05, 3.836E-13, 1.043E-11, 1.000E-30, 1.000E-30, 6.587E-06
  3.140E+05, 1.0000E+03,   54.98,   10.00, 7.8868E+01, 3.206E-08, 4.429E-01, 1.142E-01, 5.755E-07, 2.046E-08, 7.097E-05, 1.132E-06, 2.715E-04, 1.642E-12, 2.790E-05, 3.838E-13, 1.046E-11, 1.000E-30, 1.000E-30, 6.584E-06
  3.150E+05, 1.0000E+03,   55.07,   10.00, 7.8868E+01, 3.215E-08, 4.431E-01, 1.137E-01, 5.732E-07, 2.044E-08, 7.093E-05, 1.131E-06, 2.715E-04, 1.648E-12, 2.794E-05, 3.841E-13, 1.049E-11, 1.000E-30, 1.000E-30, 6.581E-06
  3.160E+05, 1.0000E+03,   55.14,   10.00, 7.8868E+01, 3.225E-08, 4.433E-01, 1.133E-01, 5.707E-07, 2.041E-08, 7.089E-05, 1.130E-06, 2.714E-04, 1.652E-12, 2.798E-05, 3.845E-13, 1.054E-11, 1.000E-30, 1.000E-30, 6.577E-06
