Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.450E+05, 1.0000E+03,   61.70,   10.00, 1.0176E+02, 3.809E-08, 4.265E-01, 1.469E-01, 5.215E-07, 2.148E-08, 7.265E-05, 1.286E-06, 2.733E-04, 2.411E-12, 2.606E-05, 4.897E-13, 1.567E-11, 1.000E-30, 1.000E-30, 6.707E-06
  2.460E+05, 1.0000E+03,   61.81,   10.00, 1.0176E+02, 3.820E-08, 4.268E-01, 1.463E-01, 5.200E-07, 2.144E-08, 7.260E-05, 1.280E-06, 2.732E-04, 2.426E-12, 2.611E-05, 4.878E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.699E-06
  2.470E+05, 1.0000E+03,   61.92,   10.00, 1.0176E+02, 3.836E-08, 4.271E-01, 1.458E-01, 5.181E-07, 2.140E-08, 7.256E-05, 1.275E-06, 2.731E-04, 2.431E-12, 2.617E-05, 4.865E-13, 1.577E-11, 1.000E-30, 1.000E-30, 6.691E-06
  2.480E+05, 1.0000E+03,   62.00,   10.00, 1.0176E+02, 3.853E-08, 4.274E-01, 1.452E-01, 5.159E-07, 2.136E-08, 7.251E-05, 1.269E-06, 2.731E-04, 2.435E-12, 2.622E-05, 4.854E-13, 1.585E-11, 1.000E-30, 1.000E-30, 6.683E-06
  2.490E+05, 1.0000E+03,   62.06,   10.00, 1.0176E+02, 3.871E-08, 4.277E-01, 1.446E-01, 5.135E-07, 2.132E-08, 7.246E-05, 1.264E-06, 2.730E-04, 2.434E-12, 2.627E-05, 4.843E-13, 1.593E-11, 1.000E-30, 1.000E-30, 6.675E-06
  2.500E+05, 1.0000E+03,   62.10,   10.00, 1.0176E+02, 3.889E-08, 4.280E-01, 1.440E-01, 5.109E-07, 2.128E-08, 7.241E-05, 1.259E-06, 2.730E-04, 2.429E-12, 2.632E-05, 4.831E-13, 1.602E-11, 1.000E-30, 1.000E-30, 6.667E-06
  2.510E+05, 1.0000E+03,   62.14,   10.00, 1.0176E+02, 3.905E-08, 4.283E-01, 1.435E-01, 5.082E-07, 2.124E-08, 7.237E-05, 1.254E-06, 2.729E-04, 2.422E-12, 2.638E-05, 4.818E-13, 1.613E-11, 1.000E-30, 1.000E-30, 6.658E-06
  2.520E+05, 1.0000E+03,   62.16,   10.00, 1.0176E+02, 3.919E-08, 4.285E-01, 1.429E-01, 5.055E-07, 2.120E-08, 7.232E-05, 1.249E-06, 2.729E-04, 2.414E-12, 2.643E-05, 4.803E-13, 1.623E-11, 1.000E-30, 1.000E-30, 6.650E-06
  2.530E+05, 1.0000E+03,   61.56,   10.00, 1.0176E+02, 3.931E-08, 4.288E-01, 1.424E-01, 5.029E-07, 2.117E-08, 7.227E-05, 1.244E-06, 2.728E-04, 2.403E-12, 2.648E-05, 4.787E-13, 1.634E-11, 1.000E-30, 1.000E-30, 6.643E-06
  2.540E+05, 1.0000E+03,   61.64,   10.00, 1.0176E+02, 3.916E-08, 4.291E-01, 1.418E-01, 5.020E-07, 2.115E-08, 7.222E-05, 1.239E-06, 2.728E-04, 2.318E-12, 2.654E-05, 4.754E-13, 1.639E-11, 1.000E-30, 1.000E-30, 6.636E-06
  2.550E+05, 1.0000E+03,   61.70,   10.00, 1.0176E+02, 3.910E-08, 4.294E-01, 1.412E-01, 5.008E-07, 2.111E-08, 7.217E-05, 1.235E-06, 2.727E-04, 2.321E-12, 2.659E-05, 4.721E-13, 1.645E-11, 1.000E-30, 1.000E-30, 6.630E-06
  2.560E+05, 1.0000E+03,   61.73,   10.00, 1.0176E+02, 3.911E-08, 4.297E-01, 1.407E-01, 4.994E-07, 2.108E-08, 7.213E-05, 1.230E-06, 2.727E-04, 2.322E-12, 2.664E-05, 4.699E-13, 1.650E-11, 1.000E-30, 1.000E-30, 6.624E-06
  2.570E+05, 1.0000E+03,   61.36,   10.00, 1.0176E+02, 3.915E-08, 4.299E-01, 1.401E-01, 4.979E-07, 2.104E-08, 7.208E-05, 1.226E-06, 2.726E-04, 2.317E-12, 2.669E-05, 4.682E-13, 1.656E-11, 1.000E-30, 1.000E-30, 6.618E-06
  2.580E+05, 1.0000E+03,   61.44,   10.00, 1.0176E+02, 3.905E-08, 4.302E-01, 1.396E-01, 4.973E-07, 2.102E-08, 7.203E-05, 1.222E-06, 2.726E-04, 2.265E-12, 2.674E-05, 4.656E-13, 1.659E-11, 1.000E-30, 1.000E-30, 6.612E-06
  2.590E+05, 1.0000E+03,   60.83,   10.00, 1.0176E+02, 3.902E-08, 4.305E-01, 1.390E-01, 4.963E-07, 2.098E-08, 7.198E-05, 1.218E-06, 2.725E-04, 2.269E-12, 2.680E-05, 4.632E-13, 1.663E-11, 1.000E-30, 1.000E-30, 6.607E-06
  2.600E+05, 1.0000E+03,   60.94,   10.00, 1.0176E+02, 3.878E-08, 4.308E-01, 1.385E-01, 4.969E-07, 2.097E-08, 7.194E-05, 1.214E-06, 2.725E-04, 2.192E-12, 2.685E-05, 4.597E-13, 1.661E-11, 1.000E-30, 1.000E-30, 6.603E-06
  2.610E+05, 1.0000E+03,   61.03,   10.00, 1.0176E+02, 3.866E-08, 4.310E-01, 1.379E-01, 4.970E-07, 2.093E-08, 7.189E-05, 1.210E-06, 2.724E-04, 2.203E-12, 2.690E-05, 4.567E-13, 1.660E-11, 1.000E-30, 1.000E-30, 6.599E-06
  2.620E+05, 1.0000E+03,   61.10,   10.00, 1.0176E+02, 3.864E-08, 4.313E-01, 1.374E-01, 4.967E-07, 2.090E-08, 7.184E-05, 1.206E-06, 2.724E-04, 2.212E-12, 2.695E-05, 4.549E-13, 1.660E-11, 1.000E-30, 1.000E-30, 6.594E-06
  2.630E+05, 1.0000E+03,   60.93,   10.00, 1.0176E+02, 3.867E-08, 4.316E-01, 1.369E-01, 4.959E-07, 2.087E-08, 7.180E-05, 1.203E-06, 2.723E-04, 2.216E-12, 2.700E-05, 4.537E-13, 1.661E-11, 1.000E-30, 1.000E-30, 6.590E-06
  2.640E+05, 1.0000E+03,   61.00,   10.00, 1.0176E+02, 3.865E-08, 4.318E-01, 1.363E-01, 4.954E-07, 2.084E-08, 7.175E-05, 1.200E-06, 2.723E-04, 2.190E-12, 2.705E-05, 4.522E-13, 1.661E-11, 1.000E-30, 1.000E-30, 6.586E-06
  2.650E+05, 1.0000E+03,   61.17,   10.00, 1.0176E+02, 3.867E-08, 4.321E-01, 1.358E-01, 4.946E-07, 2.080E-08, 7.170E-05, 1.196E-06, 2.722E-04, 2.194E-12, 2.710E-05, 4.508E-13, 1.662E-11, 1.000E-30, 1.000E-30, 6.581E-06
  2.660E+05, 1.0000E+03,   61.19,   10.00, 1.0176E+02, 3.878E-08, 4.324E-01, 1.353E-01, 4.932E-07, 2.077E-08, 7.166E-05, 1.193E-06, 2.722E-04, 2.209E-12, 2.715E-05, 4.500E-13, 1.665E-11, 1.000E-30, 1.000E-30, 6.576E-06
  2.670E+05, 1.0000E+03,   61.20,   10.00, 1.0176E+02, 3.887E-08, 4.326E-01, 1.347E-01, 4.917E-07, 2.073E-08, 7.161E-05, 1.190E-06, 2.721E-04, 2.204E-12, 2.720E-05, 4.494E-13, 1.670E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.680E+05, 1.0000E+03,   60.35,   10.00, 1.0176E+02, 3.896E-08, 4.329E-01, 1.342E-01, 4.901E-07, 2.070E-08, 7.156E-05, 1.187E-06, 2.721E-04, 2.197E-12, 2.725E-05, 4.486E-13, 1.674E-11, 1.000E-30, 1.000E-30, 6.566E-06
  2.690E+05, 1.0000E+03,   60.45,   10.00, 1.0176E+02, 3.869E-08, 4.332E-01, 1.337E-01, 4.907E-07, 2.069E-08, 7.152E-05, 1.184E-06, 2.720E-04, 2.091E-12, 2.730E-05, 4.454E-13, 1.672E-11, 1.000E-30, 1.000E-30, 6.563E-06
  2.700E+05, 1.0000E+03,   59.75,   10.00, 1.0176E+02, 3.854E-08, 4.334E-01, 1.332E-01, 4.908E-07, 2.066E-08, 7.147E-05, 1.181E-06, 2.720E-04, 2.102E-12, 2.735E-05, 4.423E-13, 1.670E-11, 1.000E-30, 1.000E-30, 6.560E-06
  2.710E+05, 1.0000E+03,   59.92,   10.00, 1.0176E+02, 3.818E-08, 4.337E-01, 1.326E-01, 4.925E-07, 2.065E-08, 7.143E-05, 1.178E-06, 2.719E-04, 2.022E-12, 2.739E-05, 4.386E-13, 1.663E-11, 1.000E-30, 1.000E-30, 6.558E-06
  2.720E+05, 1.0000E+03,   58.52,   10.00, 1.0176E+02, 3.801E-08, 4.339E-01, 1.321E-01, 4.934E-07, 2.062E-08, 7.138E-05, 1.176E-06, 2.719E-04, 2.043E-12, 2.744E-05, 4.359E-13, 1.656E-11, 1.000E-30, 1.000E-30, 6.556E-06
  2.730E+05, 1.0000E+03,   58.21,   10.00, 1.0176E+02, 3.737E-08, 4.342E-01, 1.316E-01, 4.976E-07, 2.063E-08, 7.134E-05, 1.173E-06, 2.718E-04, 1.889E-12, 2.749E-05, 4.306E-13, 1.639E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.740E+05, 1.0000E+03,   58.14,   10.00, 1.0176E+02, 3.680E-08, 4.344E-01, 1.311E-01, 5.020E-07, 2.061E-08, 7.129E-05, 1.170E-06, 2.718E-04, 1.866E-12, 2.754E-05, 4.249E-13, 1.619E-11, 1.000E-30, 1.000E-30, 6.558E-06
  2.750E+05, 1.0000E+03,   58.45,   10.00, 1.0176E+02, 3.638E-08, 4.347E-01, 1.306E-01, 5.060E-07, 2.059E-08, 7.125E-05, 1.168E-06, 2.718E-04, 1.868E-12, 2.758E-05, 4.210E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.559E-06
  2.760E+05, 1.0000E+03,   58.71,   10.00, 1.0176E+02, 3.624E-08, 4.349E-01, 1.301E-01, 5.086E-07, 2.056E-08, 7.121E-05, 1.166E-06, 2.717E-04, 1.911E-12, 2.763E-05, 4.195E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.560E-06
  2.770E+05, 1.0000E+03,   57.56,   10.00, 1.0176E+02, 3.626E-08, 4.352E-01, 1.296E-01, 5.101E-07, 2.052E-08, 7.116E-05, 1.164E-06, 2.717E-04, 1.944E-12, 2.767E-05, 4.195E-13, 1.568E-11, 1.000E-30, 1.000E-30, 6.559E-06
  2.780E+05, 1.0000E+03,   57.90,   10.00, 1.0176E+02, 3.585E-08, 4.355E-01, 1.291E-01, 5.141E-07, 2.052E-08, 7.112E-05, 1.162E-06, 2.716E-04, 1.819E-12, 2.772E-05, 4.166E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.560E-06
  2.790E+05, 1.0000E+03,   58.21,   10.00, 1.0176E+02, 3.570E-08, 4.357E-01, 1.286E-01, 5.166E-07, 2.049E-08, 7.108E-05, 1.160E-06, 2.716E-04, 1.865E-12, 2.776E-05, 4.145E-13, 1.532E-11, 1.000E-30, 1.000E-30, 6.561E-06
  2.800E+05, 1.0000E+03,   58.45,   10.00, 1.0176E+02, 3.573E-08, 4.359E-01, 1.281E-01, 5.179E-07, 2.046E-08, 7.104E-05, 1.158E-06, 2.715E-04, 1.904E-12, 2.780E-05, 4.143E-13, 1.519E-11, 1.000E-30, 1.000E-30, 6.560E-06
  2.810E+05, 1.0000E+03,   58.26,   10.00, 1.0176E+02, 3.586E-08, 4.362E-01, 1.276E-01, 5.182E-07, 2.042E-08, 7.099E-05, 1.157E-06, 2.715E-04, 1.933E-12, 2.785E-05, 4.151E-13, 1.509E-11, 1.000E-30, 1.000E-30, 6.558E-06
  2.820E+05, 1.0000E+03,   58.50,   10.00, 1.0176E+02, 3.589E-08, 4.364E-01, 1.271E-01, 5.186E-07, 2.040E-08, 7.095E-05, 1.155E-06, 2.715E-04, 1.910E-12, 2.789E-05, 4.152E-13, 1.501E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.830E+05, 1.0000E+03,   58.71,   10.00, 1.0176E+02, 3.601E-08, 4.367E-01, 1.266E-01, 5.181E-07, 2.036E-08, 7.091E-05, 1.154E-06, 2.714E-04, 1.936E-12, 2.794E-05, 4.155E-13, 1.495E-11, 1.000E-30, 1.000E-30, 6.555E-06
  2.840E+05, 1.0000E+03,   57.61,   10.00, 1.0176E+02, 3.618E-08, 4.369E-01, 1.261E-01, 5.169E-07, 2.033E-08, 7.087E-05, 1.152E-06, 2.714E-04, 1.956E-12, 2.798E-05, 4.163E-13, 1.492E-11, 1.000E-30, 1.000E-30, 6.552E-06
  2.850E+05, 1.0000E+03,   56.44,   10.00, 1.0176E+02, 3.590E-08, 4.372E-01, 1.256E-01, 5.184E-07, 2.033E-08, 7.082E-05, 1.150E-06, 2.713E-04, 1.828E-12, 2.802E-05, 4.140E-13, 1.482E-11, 1.000E-30, 1.000E-30, 6.551E-06
  2.860E+05, 1.0000E+03,   56.25,   10.00, 1.0176E+02, 3.526E-08, 4.374E-01, 1.252E-01, 5.224E-07, 2.034E-08, 7.078E-05, 1.148E-06, 2.713E-04, 1.705E-12, 2.807E-05, 4.082E-13, 1.464E-11, 1.000E-30, 1.000E-30, 6.552E-06
  2.870E+05, 1.0000E+03,   56.67,   10.00, 1.0176E+02, 3.474E-08, 4.377E-01, 1.247E-01, 5.264E-07, 2.033E-08, 7.074E-05, 1.147E-06, 2.713E-04, 1.694E-12, 2.811E-05, 4.031E-13, 1.444E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.880E+05, 1.0000E+03,   57.03,   10.00, 1.0176E+02, 3.453E-08, 4.379E-01, 1.242E-01, 5.290E-07, 2.030E-08, 7.070E-05, 1.145E-06, 2.712E-04, 1.746E-12, 2.815E-05, 4.010E-13, 1.427E-11, 1.000E-30, 1.000E-30, 6.555E-06
  2.890E+05, 1.0000E+03,   57.17,   10.00, 1.0176E+02, 3.453E-08, 4.381E-01, 1.237E-01, 5.303E-07, 2.026E-08, 7.066E-05, 1.144E-06, 2.712E-04, 1.790E-12, 2.819E-05, 4.012E-13, 1.414E-11, 1.000E-30, 1.000E-30, 6.555E-06
  2.900E+05, 1.0000E+03,   57.47,   10.00, 1.0176E+02, 3.460E-08, 4.384E-01, 1.233E-01, 5.308E-07, 2.023E-08, 7.062E-05, 1.143E-06, 2.711E-04, 1.807E-12, 2.823E-05, 4.019E-13, 1.404E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.910E+05, 1.0000E+03,   57.54,   10.00, 1.0176E+02, 3.478E-08, 4.386E-01, 1.228E-01, 5.302E-07, 2.019E-08, 7.058E-05, 1.142E-06, 2.711E-04, 1.839E-12, 2.827E-05, 4.032E-13, 1.398E-11, 1.000E-30, 1.000E-30, 6.552E-06
  2.920E+05, 1.0000E+03,   57.77,   10.00, 1.0176E+02, 3.494E-08, 4.388E-01, 1.223E-01, 5.293E-07, 2.016E-08, 7.054E-05, 1.141E-06, 2.711E-04, 1.843E-12, 2.832E-05, 4.044E-13, 1.394E-11, 1.000E-30, 1.000E-30, 6.550E-06
  2.930E+05, 1.0000E+03,   57.15,   10.00, 1.0176E+02, 3.514E-08, 4.391E-01, 1.218E-01, 5.276E-07, 2.013E-08, 7.050E-05, 1.140E-06, 2.710E-04, 1.865E-12, 2.836E-05, 4.055E-13, 1.393E-11, 1.000E-30, 1.000E-30, 6.547E-06
  2.940E+05, 1.0000E+03,   57.42,   10.00, 1.0176E+02, 3.506E-08, 4.393E-01, 1.214E-01, 5.274E-07, 2.012E-08, 7.046E-05, 1.139E-06, 2.710E-04, 1.790E-12, 2.840E-05, 4.047E-13, 1.389E-11, 1.000E-30, 1.000E-30, 6.545E-06
  2.950E+05, 1.0000E+03,   57.56,   10.00, 1.0176E+02, 3.509E-08, 4.395E-01, 1.209E-01, 5.263E-07, 2.009E-08, 7.042E-05, 1.138E-06, 2.709E-04, 1.817E-12, 2.844E-05, 4.040E-13, 1.387E-11, 1.000E-30, 1.000E-30, 6.543E-06
  2.960E+05, 1.0000E+03,   57.00,   10.00, 1.0176E+02, 3.518E-08, 4.398E-01, 1.204E-01, 5.248E-07, 2.006E-08, 7.038E-05, 1.136E-06, 2.709E-04, 1.829E-12, 2.848E-05, 4.041E-13, 1.386E-11, 1.000E-30, 1.000E-30, 6.540E-06
  2.970E+05, 1.0000E+03,   57.26,   10.00, 1.0176E+02, 3.503E-08, 4.400E-01, 1.200E-01, 5.246E-07, 2.005E-08, 7.034E-05, 1.135E-06, 2.708E-04, 1.762E-12, 2.853E-05, 4.029E-13, 1.382E-11, 1.000E-30, 1.000E-30, 6.539E-06
  2.980E+05, 1.0000E+03,   57.49,   10.00, 1.0176E+02, 3.503E-08, 4.402E-01, 1.195E-01, 5.237E-07, 2.002E-08, 7.030E-05, 1.134E-06, 2.708E-04, 1.789E-12, 2.857E-05, 4.019E-13, 1.381E-11, 1.000E-30, 1.000E-30, 6.536E-06
  2.990E+05, 1.0000E+03,   55.66,   10.00, 1.0176E+02, 3.512E-08, 4.405E-01, 1.191E-01, 5.221E-07, 1.999E-08, 7.026E-05, 1.133E-06, 2.708E-04, 1.810E-12, 2.861E-05, 4.022E-13, 1.381E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.000E+05, 1.0000E+03,   54.51,   10.00, 1.0176E+02, 3.451E-08, 4.407E-01, 1.186E-01, 5.248E-07, 2.001E-08, 7.022E-05, 1.131E-06, 2.707E-04, 1.610E-12, 2.865E-05, 3.978E-13, 1.369E-11, 1.000E-30, 1.000E-30, 6.534E-06
  3.010E+05, 1.0000E+03,   55.00,   10.00, 1.0176E+02, 3.368E-08, 4.409E-01, 1.182E-01, 5.300E-07, 2.003E-08, 7.018E-05, 1.130E-06, 2.707E-04, 1.499E-12, 2.869E-05, 3.903E-13, 1.348E-11, 1.000E-30, 1.000E-30, 6.537E-06
  3.020E+05, 1.0000E+03,   55.42,   10.00, 1.0176E+02, 3.324E-08, 4.411E-01, 1.177E-01, 5.336E-07, 2.000E-08, 7.014E-05, 1.129E-06, 2.707E-04, 1.557E-12, 2.873E-05, 3.859E-13, 1.330E-11, 1.000E-30, 1.000E-30, 6.539E-06
  3.030E+05, 1.0000E+03,   55.80,   10.00, 1.0176E+02, 3.310E-08, 4.414E-01, 1.173E-01, 5.359E-07, 1.997E-08, 7.010E-05, 1.128E-06, 2.706E-04, 1.607E-12, 2.877E-05, 3.850E-13, 1.315E-11, 1.000E-30, 1.000E-30, 6.541E-06
  3.040E+05, 1.0000E+03,   56.12,   10.00, 1.0176E+02, 3.315E-08, 4.416E-01, 1.168E-01, 5.368E-07, 1.993E-08, 7.006E-05, 1.127E-06, 2.706E-04, 1.650E-12, 2.881E-05, 3.858E-13, 1.304E-11, 1.000E-30, 1.000E-30, 6.541E-06
  3.050E+05, 1.0000E+03,   55.95,   10.00, 1.0176E+02, 3.331E-08, 4.418E-01, 1.164E-01, 5.366E-07, 1.990E-08, 7.003E-05, 1.127E-06, 2.705E-04, 1.684E-12, 2.885E-05, 3.874E-13, 1.298E-11, 1.000E-30, 1.000E-30, 6.540E-06
  3.060E+05, 1.0000E+03,   55.29,   10.00, 1.0176E+02, 3.337E-08, 4.420E-01, 1.159E-01, 5.366E-07, 1.988E-08, 6.999E-05, 1.126E-06, 2.705E-04, 1.665E-12, 2.888E-05, 3.882E-13, 1.292E-11, 1.000E-30, 1.000E-30, 6.539E-06
  3.070E+05, 1.0000E+03,   55.65,   10.00, 1.0176E+02, 3.319E-08, 4.423E-01, 1.155E-01, 5.379E-07, 1.987E-08, 6.995E-05, 1.125E-06, 2.705E-04, 1.594E-12, 2.892E-05, 3.867E-13, 1.282E-11, 1.000E-30, 1.000E-30, 6.539E-06
  3.080E+05, 1.0000E+03,   55.98,   10.00, 1.0176E+02, 3.318E-08, 4.425E-01, 1.150E-01, 5.381E-07, 1.985E-08, 6.991E-05, 1.125E-06, 2.704E-04, 1.633E-12, 2.896E-05, 3.859E-13, 1.276E-11, 1.000E-30, 1.000E-30, 6.538E-06
  3.090E+05, 1.0000E+03,   55.88,   10.00, 1.0176E+02, 3.329E-08, 4.427E-01, 1.146E-01, 5.373E-07, 1.981E-08, 6.987E-05, 1.124E-06, 2.704E-04, 1.666E-12, 2.900E-05, 3.867E-13, 1.272E-11, 1.000E-30, 1.000E-30, 6.537E-06
  3.100E+05, 1.0000E+03,   56.17,   10.00, 1.0176E+02, 3.334E-08, 4.429E-01, 1.142E-01, 5.366E-07, 1.979E-08, 6.984E-05, 1.123E-06, 2.704E-04, 1.652E-12, 2.904E-05, 3.871E-13, 1.269E-11, 1.000E-30, 1.000E-30, 6.535E-06
  3.110E+05, 1.0000E+03,   55.80,   10.00, 1.0176E+02, 3.349E-08, 4.431E-01, 1.137E-01, 5.351E-07, 1.976E-08, 6.980E-05, 1.123E-06, 2.703E-04, 1.680E-12, 2.908E-05, 3.879E-13, 1.269E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.120E+05, 1.0000E+03,   56.07,   10.00, 1.0176E+02, 3.346E-08, 4.434E-01, 1.133E-01, 5.343E-07, 1.975E-08, 6.976E-05, 1.122E-06, 2.703E-04, 1.636E-12, 2.912E-05, 3.877E-13, 1.267E-11, 1.000E-30, 1.000E-30, 6.531E-06
  3.130E+05, 1.0000E+03,   56.31,   10.00, 1.0176E+02, 3.353E-08, 4.436E-01, 1.129E-01, 5.328E-07, 1.972E-08, 6.972E-05, 1.121E-06, 2.702E-04, 1.661E-12, 2.915E-05, 3.876E-13, 1.267E-11, 1.000E-30, 1.000E-30, 6.529E-06
  3.140E+05, 1.0000E+03,   56.53,   10.00, 1.0176E+02, 3.368E-08, 4.438E-01, 1.124E-01, 5.307E-07, 1.969E-08, 6.968E-05, 1.121E-06, 2.702E-04, 1.682E-12, 2.919E-05, 3.884E-13, 1.269E-11, 1.000E-30, 1.000E-30, 6.526E-06
  3.150E+05, 1.0000E+03,   56.71,   10.00, 1.0176E+02, 3.386E-08, 4.440E-01, 1.120E-01, 5.280E-07, 1.966E-08, 6.965E-05, 1.120E-06, 2.702E-04, 1.699E-12, 2.923E-05, 3.896E-13, 1.274E-11, 1.000E-30, 1.000E-30, 6.523E-06
  3.160E+05, 1.0000E+03,   56.88,   10.00, 1.0176E+02, 3.406E-08, 4.442E-01, 1.116E-01, 5.249E-07, 1.963E-08, 6.961E-05, 1.119E-06, 2.701E-04, 1.710E-12, 2.927E-05, 3.908E-13, 1.281E-11, 1.000E-30, 1.000E-30, 6.519E-06
  3.170E+05, 1.0000E+03,   56.95,   10.00, 1.0176E+02, 3.427E-08, 4.444E-01, 1.111E-01, 5.215E-07, 1.960E-08, 6.957E-05, 1.119E-06, 2.701E-04, 1.719E-12, 2.931E-05, 3.919E-13, 1.289E-11, 1.000E-30, 1.000E-30, 6.515E-06
  3.180E+05, 1.0000E+03,   57.08,   10.00, 1.0176E+02, 3.444E-08, 4.446E-01, 1.107E-01, 5.181E-07, 1.958E-08, 6.953E-05, 1.118E-06, 2.700E-04, 1.716E-12, 2.935E-05, 3.927E-13, 1.298E-11, 1.000E-30, 1.000E-30, 6.511E-06
  3.190E+05, 1.0000E+03,   57.18,   10.00, 1.0176E+02, 3.460E-08, 4.449E-01, 1.103E-01, 5.145E-07, 1.955E-08, 6.949E-05, 1.117E-06, 2.700E-04, 1.719E-12, 2.939E-05, 3.933E-13, 1.308E-11, 1.000E-30, 1.000E-30, 6.506E-06
  3.200E+05, 1.0000E+03,   57.26,   10.00, 1.0176E+02, 3.476E-08, 4.451E-01, 1.099E-01, 5.108E-07, 1.952E-08, 6.945E-05, 1.117E-06, 2.699E-04, 1.719E-12, 2.943E-05, 3.938E-13, 1.319E-11, 1.000E-30, 1.000E-30, 6.502E-06
  3.210E+05, 1.0000E+03,   57.33,   10.00, 1.0176E+02, 3.490E-08, 4.453E-01, 1.094E-01, 5.071E-07, 1.950E-08, 6.941E-05, 1.116E-06, 2.699E-04, 1.718E-12, 2.947E-05, 3.942E-13, 1.330E-11, 1.000E-30, 1.000E-30, 6.497E-06
  3.220E+05, 1.0000E+03,   56.96,   10.00, 1.0176E+02, 3.502E-08, 4.455E-01, 1.090E-01, 5.034E-07, 1.947E-08, 6.937E-05, 1.115E-06, 2.699E-04, 1.714E-12, 2.951E-05, 3.944E-13, 1.342E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.230E+05, 1.0000E+03,   55.78,   10.00, 1.0176E+02, 3.498E-08, 4.457E-01, 1.086E-01, 5.008E-07, 1.946E-08, 6.933E-05, 1.114E-06, 2.698E-04, 1.666E-12, 2.955E-05, 3.936E-13, 1.350E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.240E+05, 1.0000E+03,   55.99,   10.00, 1.0176E+02, 3.452E-08, 4.459E-01, 1.082E-01, 5.011E-07, 1.947E-08, 6.929E-05, 1.113E-06, 2.698E-04, 1.541E-12, 2.959E-05, 3.898E-13, 1.350E-11, 1.000E-30, 1.000E-30, 6.487E-06
  3.250E+05, 1.0000E+03,   56.17,   10.00, 1.0176E+02, 3.426E-08, 4.461E-01, 1.078E-01, 5.008E-07, 1.945E-08, 6.926E-05, 1.112E-06, 2.697E-04, 1.560E-12, 2.963E-05, 3.865E-13, 1.349E-11, 1.000E-30, 1.000E-30, 6.486E-06
  3.260E+05, 1.0000E+03,   56.32,   10.00, 1.0176E+02, 3.415E-08, 4.463E-01, 1.074E-01, 5.001E-07, 1.942E-08, 6.922E-05, 1.111E-06, 2.697E-04, 1.576E-12, 2.967E-05, 3.851E-13, 1.349E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.270E+05, 1.0000E+03,   56.13,   10.00, 1.0176E+02, 3.412E-08, 4.465E-01, 1.070E-01, 4.990E-07, 1.940E-08, 6.918E-05, 1.110E-06, 2.697E-04, 1.588E-12, 2.971E-05, 3.846E-13, 1.350E-11, 1.000E-30, 1.000E-30, 6.482E-06
  3.280E+05, 1.0000E+03,   56.28,   10.00, 1.0176E+02, 3.404E-08, 4.467E-01, 1.065E-01, 4.983E-07, 1.938E-08, 6.914E-05, 1.109E-06, 2.696E-04, 1.565E-12, 2.975E-05, 3.840E-13, 1.350E-11, 1.000E-30, 1.000E-30, 6.480E-06
  3.290E+05, 1.0000E+03,   55.21,   10.00, 1.0176E+02, 3.404E-08, 4.469E-01, 1.061E-01, 4.972E-07, 1.935E-08, 6.910E-05, 1.109E-06, 2.696E-04, 1.576E-12, 2.978E-05, 3.835E-13, 1.351E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.300E+05, 1.0000E+03,   55.43,   10.00, 1.0176E+02, 3.367E-08, 4.471E-01, 1.057E-01, 4.984E-07, 1.936E-08, 6.907E-05, 1.108E-06, 2.696E-04, 1.469E-12, 2.982E-05, 3.809E-13, 1.346E-11, 1.000E-30, 1.000E-30, 6.478E-06
  3.310E+05, 1.0000E+03,   55.62,   10.00, 1.0176E+02, 3.348E-08, 4.473E-01, 1.053E-01, 4.989E-07, 1.934E-08, 6.903E-05, 1.107E-06, 2.695E-04, 1.492E-12, 2.986E-05, 3.785E-13, 1.341E-11, 1.000E-30, 1.000E-30, 6.478E-06
  3.320E+05, 1.0000E+03,   55.79,   10.00, 1.0176E+02, 3.341E-08, 4.475E-01, 1.049E-01, 4.989E-07, 1.931E-08, 6.899E-05, 1.107E-06, 2.695E-04, 1.510E-12, 2.990E-05, 3.778E-13, 1.337E-11, 1.000E-30, 1.000E-30, 6.477E-06
  3.330E+05, 1.0000E+03,   55.93,   10.00, 1.0176E+02, 3.343E-08, 4.477E-01, 1.045E-01, 4.984E-07, 1.929E-08, 6.896E-05, 1.106E-06, 2.694E-04, 1.525E-12, 2.994E-05, 3.778E-13, 1.335E-11, 1.000E-30, 1.000E-30, 6.476E-06
