Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.450E+05, 1.0000E+03,   61.72,   10.00, 1.0062E+02, 3.810E-08, 4.266E-01, 1.469E-01, 5.204E-07, 2.146E-08, 7.263E-05, 1.284E-06, 2.732E-04, 2.413E-12, 2.608E-05, 4.885E-13, 1.586E-11, 1.000E-30, 1.000E-30, 6.704E-06
  2.460E+05, 1.0000E+03,   61.83,   10.00, 1.0062E+02, 3.822E-08, 4.268E-01, 1.463E-01, 5.191E-07, 2.142E-08, 7.259E-05, 1.279E-06, 2.732E-04, 2.423E-12, 2.613E-05, 4.868E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.696E-06
  2.470E+05, 1.0000E+03,   60.92,   10.00, 1.0062E+02, 3.838E-08, 4.271E-01, 1.457E-01, 5.173E-07, 2.138E-08, 7.254E-05, 1.273E-06, 2.731E-04, 2.430E-12, 2.619E-05, 4.856E-13, 1.593E-11, 1.000E-30, 1.000E-30, 6.688E-06
  2.480E+05, 1.0000E+03,   60.93,   10.00, 1.0062E+02, 3.813E-08, 4.274E-01, 1.452E-01, 5.180E-07, 2.137E-08, 7.249E-05, 1.267E-06, 2.731E-04, 2.307E-12, 2.624E-05, 4.814E-13, 1.591E-11, 1.000E-30, 1.000E-30, 6.683E-06
  2.490E+05, 1.0000E+03,   60.48,   10.00, 1.0062E+02, 3.799E-08, 4.277E-01, 1.446E-01, 5.184E-07, 2.134E-08, 7.244E-05, 1.262E-06, 2.730E-04, 2.307E-12, 2.629E-05, 4.773E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.678E-06
  2.500E+05, 1.0000E+03,   60.72,   10.00, 1.0062E+02, 3.773E-08, 4.280E-01, 1.440E-01, 5.198E-07, 2.132E-08, 7.240E-05, 1.257E-06, 2.730E-04, 2.251E-12, 2.634E-05, 4.730E-13, 1.581E-11, 1.000E-30, 1.000E-30, 6.673E-06
  2.510E+05, 1.0000E+03,   60.92,   10.00, 1.0062E+02, 3.768E-08, 4.283E-01, 1.435E-01, 5.201E-07, 2.128E-08, 7.235E-05, 1.252E-06, 2.729E-04, 2.281E-12, 2.639E-05, 4.702E-13, 1.577E-11, 1.000E-30, 1.000E-30, 6.668E-06
  2.520E+05, 1.0000E+03,   61.05,   10.00, 1.0062E+02, 3.775E-08, 4.285E-01, 1.429E-01, 5.197E-07, 2.124E-08, 7.231E-05, 1.248E-06, 2.729E-04, 2.304E-12, 2.644E-05, 4.690E-13, 1.575E-11, 1.000E-30, 1.000E-30, 6.663E-06
  2.530E+05, 1.0000E+03,   61.19,   10.00, 1.0062E+02, 3.788E-08, 4.288E-01, 1.423E-01, 5.186E-07, 2.120E-08, 7.226E-05, 1.243E-06, 2.728E-04, 2.315E-12, 2.649E-05, 4.683E-13, 1.576E-11, 1.000E-30, 1.000E-30, 6.657E-06
  2.540E+05, 1.0000E+03,   61.34,   10.00, 1.0062E+02, 3.806E-08, 4.291E-01, 1.418E-01, 5.170E-07, 2.116E-08, 7.221E-05, 1.239E-06, 2.728E-04, 2.326E-12, 2.655E-05, 4.678E-13, 1.578E-11, 1.000E-30, 1.000E-30, 6.650E-06
  2.550E+05, 1.0000E+03,   60.99,   10.00, 1.0062E+02, 3.826E-08, 4.294E-01, 1.412E-01, 5.149E-07, 2.112E-08, 7.217E-05, 1.235E-06, 2.727E-04, 2.336E-12, 2.660E-05, 4.675E-13, 1.583E-11, 1.000E-30, 1.000E-30, 6.644E-06
  2.560E+05, 1.0000E+03,   61.11,   10.00, 1.0062E+02, 3.828E-08, 4.297E-01, 1.407E-01, 5.137E-07, 2.110E-08, 7.212E-05, 1.230E-06, 2.727E-04, 2.283E-12, 2.665E-05, 4.659E-13, 1.586E-11, 1.000E-30, 1.000E-30, 6.638E-06
  2.570E+05, 1.0000E+03,   61.20,   10.00, 1.0062E+02, 3.836E-08, 4.299E-01, 1.401E-01, 5.121E-07, 2.106E-08, 7.207E-05, 1.226E-06, 2.726E-04, 2.291E-12, 2.670E-05, 4.642E-13, 1.590E-11, 1.000E-30, 1.000E-30, 6.632E-06
  2.580E+05, 1.0000E+03,   61.28,   10.00, 1.0062E+02, 3.847E-08, 4.302E-01, 1.396E-01, 5.102E-07, 2.102E-08, 7.203E-05, 1.222E-06, 2.726E-04, 2.293E-12, 2.675E-05, 4.631E-13, 1.595E-11, 1.000E-30, 1.000E-30, 6.625E-06
  2.590E+05, 1.0000E+03,   61.33,   10.00, 1.0062E+02, 3.859E-08, 4.305E-01, 1.390E-01, 5.081E-07, 2.099E-08, 7.198E-05, 1.218E-06, 2.725E-04, 2.293E-12, 2.680E-05, 4.622E-13, 1.602E-11, 1.000E-30, 1.000E-30, 6.619E-06
  2.600E+05, 1.0000E+03,   61.38,   10.00, 1.0062E+02, 3.872E-08, 4.308E-01, 1.385E-01, 5.058E-07, 2.095E-08, 7.193E-05, 1.215E-06, 2.725E-04, 2.290E-12, 2.685E-05, 4.613E-13, 1.609E-11, 1.000E-30, 1.000E-30, 6.613E-06
  2.610E+05, 1.0000E+03,   61.39,   10.00, 1.0062E+02, 3.883E-08, 4.310E-01, 1.379E-01, 5.035E-07, 2.092E-08, 7.189E-05, 1.211E-06, 2.724E-04, 2.284E-12, 2.690E-05, 4.603E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.606E-06
  2.620E+05, 1.0000E+03,   61.41,   10.00, 1.0062E+02, 3.893E-08, 4.313E-01, 1.374E-01, 5.011E-07, 2.088E-08, 7.184E-05, 1.207E-06, 2.724E-04, 2.276E-12, 2.695E-05, 4.592E-13, 1.625E-11, 1.000E-30, 1.000E-30, 6.600E-06
  2.630E+05, 1.0000E+03,   60.87,   10.00, 1.0062E+02, 3.902E-08, 4.316E-01, 1.369E-01, 4.988E-07, 2.085E-08, 7.179E-05, 1.204E-06, 2.723E-04, 2.267E-12, 2.700E-05, 4.580E-13, 1.633E-11, 1.000E-30, 1.000E-30, 6.594E-06
  2.640E+05, 1.0000E+03,   60.85,   10.00, 1.0062E+02, 3.888E-08, 4.318E-01, 1.363E-01, 4.979E-07, 2.083E-08, 7.174E-05, 1.200E-06, 2.723E-04, 2.193E-12, 2.705E-05, 4.553E-13, 1.637E-11, 1.000E-30, 1.000E-30, 6.589E-06
  2.650E+05, 1.0000E+03,   60.91,   10.00, 1.0062E+02, 3.879E-08, 4.321E-01, 1.358E-01, 4.971E-07, 2.080E-08, 7.170E-05, 1.197E-06, 2.722E-04, 2.186E-12, 2.710E-05, 4.525E-13, 1.640E-11, 1.000E-30, 1.000E-30, 6.584E-06
  2.660E+05, 1.0000E+03,   60.59,   10.00, 1.0062E+02, 3.875E-08, 4.324E-01, 1.353E-01, 4.960E-07, 2.077E-08, 7.165E-05, 1.194E-06, 2.722E-04, 2.187E-12, 2.715E-05, 4.506E-13, 1.643E-11, 1.000E-30, 1.000E-30, 6.579E-06
  2.670E+05, 1.0000E+03,   60.67,   10.00, 1.0062E+02, 3.862E-08, 4.326E-01, 1.347E-01, 4.956E-07, 2.075E-08, 7.160E-05, 1.190E-06, 2.721E-04, 2.143E-12, 2.720E-05, 4.483E-13, 1.644E-11, 1.000E-30, 1.000E-30, 6.575E-06
  2.680E+05, 1.0000E+03,   60.73,   10.00, 1.0062E+02, 3.857E-08, 4.329E-01, 1.342E-01, 4.950E-07, 2.072E-08, 7.156E-05, 1.187E-06, 2.721E-04, 2.149E-12, 2.725E-05, 4.463E-13, 1.645E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.690E+05, 1.0000E+03,   60.76,   10.00, 1.0062E+02, 3.857E-08, 4.332E-01, 1.337E-01, 4.940E-07, 2.068E-08, 7.151E-05, 1.185E-06, 2.720E-04, 2.151E-12, 2.730E-05, 4.449E-13, 1.647E-11, 1.000E-30, 1.000E-30, 6.567E-06
  2.700E+05, 1.0000E+03,   60.78,   10.00, 1.0062E+02, 3.860E-08, 4.334E-01, 1.332E-01, 4.929E-07, 2.065E-08, 7.147E-05, 1.182E-06, 2.720E-04, 2.149E-12, 2.735E-05, 4.438E-13, 1.649E-11, 1.000E-30, 1.000E-30, 6.563E-06
  2.710E+05, 1.0000E+03,   60.80,   10.00, 1.0062E+02, 3.864E-08, 4.337E-01, 1.326E-01, 4.916E-07, 2.062E-08, 7.142E-05, 1.179E-06, 2.719E-04, 2.145E-12, 2.740E-05, 4.429E-13, 1.653E-11, 1.000E-30, 1.000E-30, 6.558E-06
  2.720E+05, 1.0000E+03,   60.64,   10.00, 1.0062E+02, 3.869E-08, 4.339E-01, 1.321E-01, 4.901E-07, 2.059E-08, 7.137E-05, 1.176E-06, 2.719E-04, 2.140E-12, 2.745E-05, 4.420E-13, 1.657E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.730E+05, 1.0000E+03,   60.66,   10.00, 1.0062E+02, 3.867E-08, 4.342E-01, 1.316E-01, 4.891E-07, 2.056E-08, 7.133E-05, 1.174E-06, 2.718E-04, 2.115E-12, 2.750E-05, 4.406E-13, 1.659E-11, 1.000E-30, 1.000E-30, 6.550E-06
  2.740E+05, 1.0000E+03,   60.67,   10.00, 1.0062E+02, 3.868E-08, 4.345E-01, 1.311E-01, 4.879E-07, 2.053E-08, 7.128E-05, 1.171E-06, 2.718E-04, 2.111E-12, 2.755E-05, 4.393E-13, 1.663E-11, 1.000E-30, 1.000E-30, 6.546E-06
  2.750E+05, 1.0000E+03,   60.67,   10.00, 1.0062E+02, 3.870E-08, 4.347E-01, 1.306E-01, 4.866E-07, 2.050E-08, 7.123E-05, 1.169E-06, 2.717E-04, 2.107E-12, 2.759E-05, 4.382E-13, 1.666E-11, 1.000E-30, 1.000E-30, 6.542E-06
  2.760E+05, 1.0000E+03,   60.65,   10.00, 1.0062E+02, 3.872E-08, 4.350E-01, 1.301E-01, 4.853E-07, 2.047E-08, 7.119E-05, 1.166E-06, 2.717E-04, 2.100E-12, 2.764E-05, 4.372E-13, 1.670E-11, 1.000E-30, 1.000E-30, 6.538E-06
  2.770E+05, 1.0000E+03,   60.62,   10.00, 1.0062E+02, 3.874E-08, 4.352E-01, 1.296E-01, 4.840E-07, 2.044E-08, 7.114E-05, 1.164E-06, 2.716E-04, 2.091E-12, 2.769E-05, 4.362E-13, 1.673E-11, 1.000E-30, 1.000E-30, 6.534E-06
  2.780E+05, 1.0000E+03,   60.60,   10.00, 1.0062E+02, 3.875E-08, 4.355E-01, 1.291E-01, 4.827E-07, 2.041E-08, 7.110E-05, 1.162E-06, 2.716E-04, 2.081E-12, 2.774E-05, 4.351E-13, 1.677E-11, 1.000E-30, 1.000E-30, 6.530E-06
  2.790E+05, 1.0000E+03,   60.57,   10.00, 1.0062E+02, 3.876E-08, 4.357E-01, 1.286E-01, 4.814E-07, 2.038E-08, 7.105E-05, 1.160E-06, 2.715E-04, 2.073E-12, 2.779E-05, 4.340E-13, 1.681E-11, 1.000E-30, 1.000E-30, 6.526E-06
  2.800E+05, 1.0000E+03,   60.35,   10.00, 1.0062E+02, 3.876E-08, 4.360E-01, 1.281E-01, 4.801E-07, 2.035E-08, 7.101E-05, 1.157E-06, 2.715E-04, 2.063E-12, 2.784E-05, 4.329E-13, 1.684E-11, 1.000E-30, 1.000E-30, 6.522E-06
  2.810E+05, 1.0000E+03,   60.33,   10.00, 1.0062E+02, 3.868E-08, 4.362E-01, 1.276E-01, 4.794E-07, 2.033E-08, 7.096E-05, 1.155E-06, 2.714E-04, 2.031E-12, 2.788E-05, 4.314E-13, 1.686E-11, 1.000E-30, 1.000E-30, 6.519E-06
  2.820E+05, 1.0000E+03,   59.51,   10.00, 1.0062E+02, 3.863E-08, 4.365E-01, 1.271E-01, 4.786E-07, 2.030E-08, 7.091E-05, 1.153E-06, 2.714E-04, 2.025E-12, 2.793E-05, 4.298E-13, 1.688E-11, 1.000E-30, 1.000E-30, 6.516E-06
  2.830E+05, 1.0000E+03,   59.59,   10.00, 1.0062E+02, 3.828E-08, 4.367E-01, 1.266E-01, 4.797E-07, 2.029E-08, 7.087E-05, 1.151E-06, 2.713E-04, 1.931E-12, 2.798E-05, 4.266E-13, 1.683E-11, 1.000E-30, 1.000E-30, 6.514E-06
  2.840E+05, 1.0000E+03,   59.64,   10.00, 1.0062E+02, 3.806E-08, 4.370E-01, 1.261E-01, 4.804E-07, 2.027E-08, 7.082E-05, 1.149E-06, 2.713E-04, 1.941E-12, 2.802E-05, 4.237E-13, 1.678E-11, 1.000E-30, 1.000E-30, 6.513E-06
  2.850E+05, 1.0000E+03,   59.52,   10.00, 1.0062E+02, 3.794E-08, 4.372E-01, 1.256E-01, 4.808E-07, 2.024E-08, 7.078E-05, 1.147E-06, 2.713E-04, 1.947E-12, 2.807E-05, 4.221E-13, 1.673E-11, 1.000E-30, 1.000E-30, 6.511E-06
  2.860E+05, 1.0000E+03,   58.13,   10.00, 1.0062E+02, 3.783E-08, 4.375E-01, 1.251E-01, 4.812E-07, 2.021E-08, 7.074E-05, 1.145E-06, 2.712E-04, 1.933E-12, 2.812E-05, 4.207E-13, 1.668E-11, 1.000E-30, 1.000E-30, 6.509E-06
  2.870E+05, 1.0000E+03,   58.33,   10.00, 1.0062E+02, 3.723E-08, 4.377E-01, 1.246E-01, 4.848E-07, 2.023E-08, 7.069E-05, 1.143E-06, 2.712E-04, 1.785E-12, 2.816E-05, 4.161E-13, 1.653E-11, 1.000E-30, 1.000E-30, 6.510E-06
  2.880E+05, 1.0000E+03,   58.50,   10.00, 1.0062E+02, 3.688E-08, 4.379E-01, 1.241E-01, 4.874E-07, 2.020E-08, 7.065E-05, 1.142E-06, 2.711E-04, 1.814E-12, 2.821E-05, 4.123E-13, 1.639E-11, 1.000E-30, 1.000E-30, 6.511E-06
  2.890E+05, 1.0000E+03,   58.65,   10.00, 1.0062E+02, 3.671E-08, 4.382E-01, 1.236E-01, 4.891E-07, 2.017E-08, 7.061E-05, 1.140E-06, 2.711E-04, 1.837E-12, 2.825E-05, 4.108E-13, 1.626E-11, 1.000E-30, 1.000E-30, 6.511E-06
  2.900E+05, 1.0000E+03,   58.78,   10.00, 1.0062E+02, 3.667E-08, 4.384E-01, 1.232E-01, 4.902E-07, 2.014E-08, 7.056E-05, 1.139E-06, 2.710E-04, 1.856E-12, 2.830E-05, 4.103E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.510E-06
  2.910E+05, 1.0000E+03,   58.88,   10.00, 1.0062E+02, 3.669E-08, 4.387E-01, 1.227E-01, 4.906E-07, 2.011E-08, 7.052E-05, 1.138E-06, 2.710E-04, 1.870E-12, 2.834E-05, 4.103E-13, 1.608E-11, 1.000E-30, 1.000E-30, 6.509E-06
  2.920E+05, 1.0000E+03,   58.96,   10.00, 1.0062E+02, 3.675E-08, 4.389E-01, 1.222E-01, 4.904E-07, 2.008E-08, 7.048E-05, 1.136E-06, 2.710E-04, 1.880E-12, 2.838E-05, 4.105E-13, 1.602E-11, 1.000E-30, 1.000E-30, 6.507E-06
  2.930E+05, 1.0000E+03,   58.14,   10.00, 1.0062E+02, 3.684E-08, 4.391E-01, 1.217E-01, 4.899E-07, 2.005E-08, 7.044E-05, 1.135E-06, 2.709E-04, 1.887E-12, 2.843E-05, 4.108E-13, 1.599E-11, 1.000E-30, 1.000E-30, 6.505E-06
  2.940E+05, 1.0000E+03,   58.29,   10.00, 1.0062E+02, 3.661E-08, 4.394E-01, 1.213E-01, 4.911E-07, 2.004E-08, 7.039E-05, 1.134E-06, 2.709E-04, 1.796E-12, 2.847E-05, 4.090E-13, 1.590E-11, 1.000E-30, 1.000E-30, 6.505E-06
  2.950E+05, 1.0000E+03,   58.51,   10.00, 1.0062E+02, 3.649E-08, 4.396E-01, 1.208E-01, 4.918E-07, 2.002E-08, 7.035E-05, 1.132E-06, 2.708E-04, 1.813E-12, 2.852E-05, 4.072E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.504E-06
  2.960E+05, 1.0000E+03,   57.44,   10.00, 1.0062E+02, 3.650E-08, 4.398E-01, 1.203E-01, 4.916E-07, 1.999E-08, 7.031E-05, 1.131E-06, 2.708E-04, 1.837E-12, 2.856E-05, 4.068E-13, 1.576E-11, 1.000E-30, 1.000E-30, 6.502E-06
  2.970E+05, 1.0000E+03,   57.64,   10.00, 1.0062E+02, 3.612E-08, 4.401E-01, 1.199E-01, 4.939E-07, 1.999E-08, 7.027E-05, 1.130E-06, 2.707E-04, 1.722E-12, 2.860E-05, 4.041E-13, 1.564E-11, 1.000E-30, 1.000E-30, 6.503E-06
  2.980E+05, 1.0000E+03,   57.62,   10.00, 1.0062E+02, 3.592E-08, 4.403E-01, 1.194E-01, 4.953E-07, 1.996E-08, 7.023E-05, 1.129E-06, 2.707E-04, 1.748E-12, 2.864E-05, 4.018E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.503E-06
  2.990E+05, 1.0000E+03,   57.79,   10.00, 1.0062E+02, 3.578E-08, 4.405E-01, 1.190E-01, 4.964E-07, 1.994E-08, 7.018E-05, 1.128E-06, 2.707E-04, 1.748E-12, 2.869E-05, 4.006E-13, 1.542E-11, 1.000E-30, 1.000E-30, 6.502E-06
  3.000E+05, 1.0000E+03,   57.93,   10.00, 1.0062E+02, 3.575E-08, 4.408E-01, 1.185E-01, 4.969E-07, 1.991E-08, 7.014E-05, 1.127E-06, 2.706E-04, 1.766E-12, 2.873E-05, 4.001E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.502E-06
  3.010E+05, 1.0000E+03,   57.33,   10.00, 1.0062E+02, 3.579E-08, 4.410E-01, 1.180E-01, 4.967E-07, 1.988E-08, 7.010E-05, 1.126E-06, 2.706E-04, 1.780E-12, 2.877E-05, 4.003E-13, 1.527E-11, 1.000E-30, 1.000E-30, 6.500E-06
  3.020E+05, 1.0000E+03,   57.50,   10.00, 1.0062E+02, 3.560E-08, 4.412E-01, 1.176E-01, 4.979E-07, 1.987E-08, 7.006E-05, 1.125E-06, 2.705E-04, 1.715E-12, 2.881E-05, 3.990E-13, 1.517E-11, 1.000E-30, 1.000E-30, 6.500E-06
  3.030E+05, 1.0000E+03,   57.66,   10.00, 1.0062E+02, 3.554E-08, 4.414E-01, 1.171E-01, 4.983E-07, 1.985E-08, 7.002E-05, 1.124E-06, 2.705E-04, 1.735E-12, 2.885E-05, 3.979E-13, 1.510E-11, 1.000E-30, 1.000E-30, 6.499E-06
  3.040E+05, 1.0000E+03,   57.79,   10.00, 1.0062E+02, 3.555E-08, 4.417E-01, 1.167E-01, 4.981E-07, 1.982E-08, 6.998E-05, 1.123E-06, 2.705E-04, 1.751E-12, 2.890E-05, 3.977E-13, 1.504E-11, 1.000E-30, 1.000E-30, 6.498E-06
  3.050E+05, 1.0000E+03,   57.89,   10.00, 1.0062E+02, 3.561E-08, 4.419E-01, 1.162E-01, 4.974E-07, 1.979E-08, 6.994E-05, 1.122E-06, 2.704E-04, 1.762E-12, 2.894E-05, 3.980E-13, 1.500E-11, 1.000E-30, 1.000E-30, 6.496E-06
  3.060E+05, 1.0000E+03,   57.98,   10.00, 1.0062E+02, 3.570E-08, 4.421E-01, 1.158E-01, 4.964E-07, 1.976E-08, 6.990E-05, 1.121E-06, 2.704E-04, 1.769E-12, 2.898E-05, 3.984E-13, 1.498E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.070E+05, 1.0000E+03,   58.05,   10.00, 1.0062E+02, 3.580E-08, 4.423E-01, 1.153E-01, 4.950E-07, 1.973E-08, 6.986E-05, 1.120E-06, 2.703E-04, 1.774E-12, 2.902E-05, 3.989E-13, 1.498E-11, 1.000E-30, 1.000E-30, 6.492E-06
  3.080E+05, 1.0000E+03,   56.64,   10.00, 1.0062E+02, 3.589E-08, 4.426E-01, 1.149E-01, 4.934E-07, 1.971E-08, 6.982E-05, 1.120E-06, 2.703E-04, 1.776E-12, 2.906E-05, 3.992E-13, 1.499E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.090E+05, 1.0000E+03,   56.84,   10.00, 1.0062E+02, 3.546E-08, 4.428E-01, 1.145E-01, 4.950E-07, 1.972E-08, 6.978E-05, 1.118E-06, 2.703E-04, 1.627E-12, 2.910E-05, 3.961E-13, 1.490E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.100E+05, 1.0000E+03,   57.01,   10.00, 1.0062E+02, 3.521E-08, 4.430E-01, 1.140E-01, 4.960E-07, 1.970E-08, 6.974E-05, 1.117E-06, 2.702E-04, 1.649E-12, 2.914E-05, 3.931E-13, 1.481E-11, 1.000E-30, 1.000E-30, 6.489E-06
  3.110E+05, 1.0000E+03,   57.16,   10.00, 1.0062E+02, 3.510E-08, 4.432E-01, 1.136E-01, 4.964E-07, 1.967E-08, 6.970E-05, 1.117E-06, 2.702E-04, 1.668E-12, 2.918E-05, 3.920E-13, 1.474E-11, 1.000E-30, 1.000E-30, 6.488E-06
  3.120E+05, 1.0000E+03,   57.29,   10.00, 1.0062E+02, 3.508E-08, 4.434E-01, 1.131E-01, 4.962E-07, 1.964E-08, 6.966E-05, 1.116E-06, 2.701E-04, 1.682E-12, 2.923E-05, 3.918E-13, 1.469E-11, 1.000E-30, 1.000E-30, 6.487E-06
  3.130E+05, 1.0000E+03,   57.39,   10.00, 1.0062E+02, 3.512E-08, 4.436E-01, 1.127E-01, 4.955E-07, 1.962E-08, 6.962E-05, 1.115E-06, 2.701E-04, 1.693E-12, 2.927E-05, 3.920E-13, 1.466E-11, 1.000E-30, 1.000E-30, 6.486E-06
  3.140E+05, 1.0000E+03,   57.48,   10.00, 1.0062E+02, 3.519E-08, 4.439E-01, 1.123E-01, 4.945E-07, 1.959E-08, 6.958E-05, 1.115E-06, 2.701E-04, 1.700E-12, 2.931E-05, 3.923E-13, 1.465E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.150E+05, 1.0000E+03,   57.55,   10.00, 1.0062E+02, 3.527E-08, 4.441E-01, 1.118E-01, 4.931E-07, 1.956E-08, 6.954E-05, 1.114E-06, 2.700E-04, 1.705E-12, 2.935E-05, 3.927E-13, 1.465E-11, 1.000E-30, 1.000E-30, 6.482E-06
  3.160E+05, 1.0000E+03,   57.60,   10.00, 1.0062E+02, 3.536E-08, 4.443E-01, 1.114E-01, 4.916E-07, 1.954E-08, 6.950E-05, 1.113E-06, 2.700E-04, 1.707E-12, 2.939E-05, 3.931E-13, 1.466E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.170E+05, 1.0000E+03,   56.65,   10.00, 1.0062E+02, 3.544E-08, 4.445E-01, 1.110E-01, 4.899E-07, 1.951E-08, 6.946E-05, 1.113E-06, 2.699E-04, 1.707E-12, 2.943E-05, 3.933E-13, 1.468E-11, 1.000E-30, 1.000E-30, 6.477E-06
  3.180E+05, 1.0000E+03,   56.79,   10.00, 1.0062E+02, 3.517E-08, 4.447E-01, 1.106E-01, 4.903E-07, 1.951E-08, 6.942E-05, 1.112E-06, 2.699E-04, 1.606E-12, 2.947E-05, 3.913E-13, 1.463E-11, 1.000E-30, 1.000E-30, 6.476E-06
  3.190E+05, 1.0000E+03,   56.17,   10.00, 1.0062E+02, 3.501E-08, 4.449E-01, 1.101E-01, 4.903E-07, 1.949E-08, 6.938E-05, 1.111E-06, 2.699E-04, 1.620E-12, 2.951E-05, 3.892E-13, 1.459E-11, 1.000E-30, 1.000E-30, 6.475E-06
  3.200E+05, 1.0000E+03,   56.34,   10.00, 1.0062E+02, 3.469E-08, 4.451E-01, 1.097E-01, 4.916E-07, 1.949E-08, 6.934E-05, 1.110E-06, 2.698E-04, 1.557E-12, 2.955E-05, 3.868E-13, 1.451E-11, 1.000E-30, 1.000E-30, 6.475E-06
  3.210E+05, 1.0000E+03,   56.49,   10.00, 1.0062E+02, 3.452E-08, 4.454E-01, 1.093E-01, 4.923E-07, 1.946E-08, 6.930E-05, 1.109E-06, 2.698E-04, 1.576E-12, 2.959E-05, 3.850E-13, 1.443E-11, 1.000E-30, 1.000E-30, 6.475E-06
  3.220E+05, 1.0000E+03,   54.46,   10.00, 1.0062E+02, 3.445E-08, 4.456E-01, 1.089E-01, 4.924E-07, 1.944E-08, 6.926E-05, 1.109E-06, 2.697E-04, 1.591E-12, 2.963E-05, 3.843E-13, 1.438E-11, 1.000E-30, 1.000E-30, 6.474E-06
  3.230E+05, 1.0000E+03,   54.79,   10.00, 1.0062E+02, 3.372E-08, 4.458E-01, 1.085E-01, 4.968E-07, 1.947E-08, 6.923E-05, 1.107E-06, 2.697E-04, 1.397E-12, 2.967E-05, 3.796E-13, 1.419E-11, 1.000E-30, 1.000E-30, 6.477E-06
  3.240E+05, 1.0000E+03,   53.21,   10.00, 1.0062E+02, 3.329E-08, 4.460E-01, 1.080E-01, 5.002E-07, 1.945E-08, 6.919E-05, 1.107E-06, 2.697E-04, 1.435E-12, 2.970E-05, 3.754E-13, 1.401E-11, 1.000E-30, 1.000E-30, 6.479E-06
  3.250E+05, 1.0000E+03,   53.64,   10.00, 1.0062E+02, 3.248E-08, 4.462E-01, 1.076E-01, 5.064E-07, 1.948E-08, 6.915E-05, 1.105E-06, 2.697E-04, 1.296E-12, 2.974E-05, 3.699E-13, 1.374E-11, 1.000E-30, 1.000E-30, 6.484E-06
  3.260E+05, 1.0000E+03,   54.02,   10.00, 1.0062E+02, 3.203E-08, 4.464E-01, 1.072E-01, 5.113E-07, 1.945E-08, 6.912E-05, 1.105E-06, 2.696E-04, 1.345E-12, 2.978E-05, 3.659E-13, 1.350E-11, 1.000E-30, 1.000E-30, 6.488E-06
  3.270E+05, 1.0000E+03,   54.36,   10.00, 1.0062E+02, 3.184E-08, 4.466E-01, 1.068E-01, 5.149E-07, 1.942E-08, 6.908E-05, 1.105E-06, 2.696E-04, 1.388E-12, 2.981E-05, 3.649E-13, 1.329E-11, 1.000E-30, 1.000E-30, 6.491E-06
  3.280E+05, 1.0000E+03,   54.67,   10.00, 1.0062E+02, 3.183E-08, 4.468E-01, 1.064E-01, 5.173E-07, 1.939E-08, 6.905E-05, 1.105E-06, 2.696E-04, 1.426E-12, 2.985E-05, 3.655E-13, 1.312E-11, 1.000E-30, 1.000E-30, 6.493E-06
  3.290E+05, 1.0000E+03,   54.94,   10.00, 1.0062E+02, 3.193E-08, 4.470E-01, 1.060E-01, 5.186E-07, 1.936E-08, 6.901E-05, 1.104E-06, 2.695E-04, 1.459E-12, 2.988E-05, 3.668E-13, 1.299E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.300E+05, 1.0000E+03,   54.55,   10.00, 1.0062E+02, 3.210E-08, 4.472E-01, 1.056E-01, 5.189E-07, 1.933E-08, 6.898E-05, 1.104E-06, 2.695E-04, 1.486E-12, 2.992E-05, 3.685E-13, 1.290E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.310E+05, 1.0000E+03,   54.82,   10.00, 1.0062E+02, 3.210E-08, 4.474E-01, 1.052E-01, 5.198E-07, 1.932E-08, 6.894E-05, 1.104E-06, 2.695E-04, 1.448E-12, 2.995E-05, 3.690E-13, 1.280E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.320E+05, 1.0000E+03,   54.52,   10.00, 1.0062E+02, 3.218E-08, 4.476E-01, 1.048E-01, 5.198E-07, 1.930E-08, 6.891E-05, 1.104E-06, 2.694E-04, 1.475E-12, 2.999E-05, 3.694E-13, 1.273E-11, 1.000E-30, 1.000E-30, 6.494E-06
  3.330E+05, 1.0000E+03,   54.78,   10.00, 1.0062E+02, 3.214E-08, 4.478E-01, 1.044E-01, 5.202E-07, 1.928E-08, 6.887E-05, 1.104E-06, 2.694E-04, 1.445E-12, 3.002E-05, 3.694E-13, 1.265E-11, 1.000E-30, 1.000E-30, 6.494E-06
