Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  1.930E+05, 1.0000E+03,   64.80,   10.00, 9.4133E+01, 3.275E-08, 4.094E-01, 1.811E-01, 6.036E-07, 2.398E-08, 7.534E-05, 2.000E-06, 2.767E-04, 3.473E-12, 2.266E-05, 7.656E-13, 1.155E-11, 1.000E-30, 1.000E-30, 7.537E-06
  1.940E+05, 1.0000E+03,   64.88,   10.00, 9.4133E+01, 3.316E-08, 4.098E-01, 1.804E-01, 5.986E-07, 2.392E-08, 7.530E-05, 1.973E-06, 2.766E-04, 3.461E-12, 2.272E-05, 7.591E-13, 1.175E-11, 1.000E-30, 1.000E-30, 7.504E-06
  1.950E+05, 1.0000E+03,   64.93,   10.00, 9.4133E+01, 3.354E-08, 4.102E-01, 1.797E-01, 5.935E-07, 2.386E-08, 7.526E-05, 1.947E-06, 2.766E-04, 3.445E-12, 2.279E-05, 7.523E-13, 1.195E-11, 1.000E-30, 1.000E-30, 7.472E-06
  1.960E+05, 1.0000E+03,   64.96,   10.00, 9.4133E+01, 3.388E-08, 4.105E-01, 1.790E-01, 5.885E-07, 2.380E-08, 7.522E-05, 1.921E-06, 2.765E-04, 3.424E-12, 2.286E-05, 7.450E-13, 1.216E-11, 1.000E-30, 1.000E-30, 7.441E-06
  1.970E+05, 1.0000E+03,   65.13,   10.00, 9.4133E+01, 3.419E-08, 4.109E-01, 1.782E-01, 5.837E-07, 2.374E-08, 7.518E-05, 1.896E-06, 2.764E-04, 3.401E-12, 2.293E-05, 7.373E-13, 1.237E-11, 1.000E-30, 1.000E-30, 7.410E-06
  1.980E+05, 1.0000E+03,   65.11,   10.00, 9.4133E+01, 3.453E-08, 4.112E-01, 1.775E-01, 5.785E-07, 2.368E-08, 7.513E-05, 1.872E-06, 2.763E-04, 3.399E-12, 2.299E-05, 7.302E-13, 1.258E-11, 1.000E-30, 1.000E-30, 7.380E-06
  1.990E+05, 1.0000E+03,   64.11,   10.00, 9.4133E+01, 3.482E-08, 4.116E-01, 1.768E-01, 5.737E-07, 2.362E-08, 7.509E-05, 1.849E-06, 2.763E-04, 3.367E-12, 2.306E-05, 7.227E-13, 1.279E-11, 1.000E-30, 1.000E-30, 7.351E-06
  2.000E+05, 1.0000E+03,   64.23,   10.00, 9.4133E+01, 3.461E-08, 4.119E-01, 1.761E-01, 5.726E-07, 2.359E-08, 7.505E-05, 1.826E-06, 2.762E-04, 3.187E-12, 2.313E-05, 7.091E-13, 1.291E-11, 1.000E-30, 1.000E-30, 7.326E-06
  2.010E+05, 1.0000E+03,   64.32,   10.00, 9.4133E+01, 3.463E-08, 4.123E-01, 1.754E-01, 5.710E-07, 2.354E-08, 7.500E-05, 1.803E-06, 2.761E-04, 3.194E-12, 2.319E-05, 6.977E-13, 1.302E-11, 1.000E-30, 1.000E-30, 7.302E-06
  2.020E+05, 1.0000E+03,   64.37,   10.00, 9.4133E+01, 3.477E-08, 4.126E-01, 1.747E-01, 5.690E-07, 2.349E-08, 7.496E-05, 1.782E-06, 2.761E-04, 3.193E-12, 2.326E-05, 6.891E-13, 1.314E-11, 1.000E-30, 1.000E-30, 7.277E-06
  2.030E+05, 1.0000E+03,   64.42,   10.00, 9.4133E+01, 3.497E-08, 4.130E-01, 1.740E-01, 5.667E-07, 2.343E-08, 7.492E-05, 1.761E-06, 2.760E-04, 3.186E-12, 2.332E-05, 6.818E-13, 1.326E-11, 1.000E-30, 1.000E-30, 7.253E-06
  2.040E+05, 1.0000E+03,   64.45,   10.00, 9.4133E+01, 3.521E-08, 4.133E-01, 1.733E-01, 5.641E-07, 2.337E-08, 7.487E-05, 1.741E-06, 2.759E-04, 3.177E-12, 2.338E-05, 6.751E-13, 1.338E-11, 1.000E-30, 1.000E-30, 7.230E-06
  2.050E+05, 1.0000E+03,   64.47,   10.00, 9.4133E+01, 3.546E-08, 4.137E-01, 1.727E-01, 5.614E-07, 2.332E-08, 7.483E-05, 1.721E-06, 2.759E-04, 3.164E-12, 2.345E-05, 6.687E-13, 1.352E-11, 1.000E-30, 1.000E-30, 7.207E-06
  2.060E+05, 1.0000E+03,   64.14,   10.00, 9.4133E+01, 3.570E-08, 4.140E-01, 1.720E-01, 5.587E-07, 2.327E-08, 7.478E-05, 1.703E-06, 2.758E-04, 3.149E-12, 2.351E-05, 6.624E-13, 1.366E-11, 1.000E-30, 1.000E-30, 7.185E-06
  2.070E+05, 1.0000E+03,   64.17,   10.00, 9.4133E+01, 3.578E-08, 4.144E-01, 1.713E-01, 5.570E-07, 2.322E-08, 7.474E-05, 1.684E-06, 2.757E-04, 3.083E-12, 2.358E-05, 6.546E-13, 1.377E-11, 1.000E-30, 1.000E-30, 7.164E-06
  2.080E+05, 1.0000E+03,   64.20,   10.00, 9.4133E+01, 3.592E-08, 4.147E-01, 1.706E-01, 5.551E-07, 2.317E-08, 7.469E-05, 1.666E-06, 2.757E-04, 3.074E-12, 2.364E-05, 6.473E-13, 1.388E-11, 1.000E-30, 1.000E-30, 7.144E-06
  2.090E+05, 1.0000E+03,   64.20,   10.00, 9.4133E+01, 3.610E-08, 4.150E-01, 1.699E-01, 5.530E-07, 2.312E-08, 7.465E-05, 1.649E-06, 2.756E-04, 3.064E-12, 2.370E-05, 6.410E-13, 1.399E-11, 1.000E-30, 1.000E-30, 7.123E-06
  2.100E+05, 1.0000E+03,   64.19,   10.00, 9.4133E+01, 3.629E-08, 4.154E-01, 1.693E-01, 5.508E-07, 2.307E-08, 7.460E-05, 1.632E-06, 2.756E-04, 3.050E-12, 2.377E-05, 6.350E-13, 1.410E-11, 1.000E-30, 1.000E-30, 7.104E-06
  2.110E+05, 1.0000E+03,   64.18,   10.00, 9.4133E+01, 3.648E-08, 4.157E-01, 1.686E-01, 5.486E-07, 2.302E-08, 7.455E-05, 1.616E-06, 2.755E-04, 3.033E-12, 2.383E-05, 6.293E-13, 1.422E-11, 1.000E-30, 1.000E-30, 7.085E-06
  2.120E+05, 1.0000E+03,   64.16,   10.00, 9.4133E+01, 3.667E-08, 4.160E-01, 1.679E-01, 5.463E-07, 2.297E-08, 7.451E-05, 1.600E-06, 2.754E-04, 3.018E-12, 2.389E-05, 6.237E-13, 1.434E-11, 1.000E-30, 1.000E-30, 7.066E-06
  2.130E+05, 1.0000E+03,   64.14,   10.00, 9.4133E+01, 3.685E-08, 4.164E-01, 1.673E-01, 5.441E-07, 2.292E-08, 7.446E-05, 1.585E-06, 2.754E-04, 2.999E-12, 2.395E-05, 6.182E-13, 1.446E-11, 1.000E-30, 1.000E-30, 7.048E-06
  2.140E+05, 1.0000E+03,   64.11,   10.00, 9.4133E+01, 3.702E-08, 4.167E-01, 1.666E-01, 5.419E-07, 2.288E-08, 7.441E-05, 1.570E-06, 2.753E-04, 2.981E-12, 2.401E-05, 6.127E-13, 1.457E-11, 1.000E-30, 1.000E-30, 7.030E-06
  2.150E+05, 1.0000E+03,   64.07,   10.00, 9.4133E+01, 3.718E-08, 4.170E-01, 1.659E-01, 5.398E-07, 2.283E-08, 7.437E-05, 1.556E-06, 2.752E-04, 2.963E-12, 2.408E-05, 6.073E-13, 1.469E-11, 1.000E-30, 1.000E-30, 7.013E-06
  2.160E+05, 1.0000E+03,   64.02,   10.00, 9.4133E+01, 3.733E-08, 4.174E-01, 1.653E-01, 5.377E-07, 2.278E-08, 7.432E-05, 1.542E-06, 2.752E-04, 2.942E-12, 2.414E-05, 6.020E-13, 1.480E-11, 1.000E-30, 1.000E-30, 6.996E-06
  2.170E+05, 1.0000E+03,   63.97,   10.00, 9.4133E+01, 3.747E-08, 4.177E-01, 1.646E-01, 5.358E-07, 2.274E-08, 7.427E-05, 1.528E-06, 2.751E-04, 2.922E-12, 2.420E-05, 5.966E-13, 1.491E-11, 1.000E-30, 1.000E-30, 6.980E-06
  2.180E+05, 1.0000E+03,   63.91,   10.00, 9.4133E+01, 3.759E-08, 4.180E-01, 1.640E-01, 5.340E-07, 2.269E-08, 7.422E-05, 1.515E-06, 2.750E-04, 2.901E-12, 2.426E-05, 5.914E-13, 1.501E-11, 1.000E-30, 1.000E-30, 6.964E-06
  2.190E+05, 1.0000E+03,   63.78,   10.00, 9.4133E+01, 3.771E-08, 4.183E-01, 1.633E-01, 5.322E-07, 2.265E-08, 7.418E-05, 1.502E-06, 2.750E-04, 2.881E-12, 2.432E-05, 5.862E-13, 1.511E-11, 1.000E-30, 1.000E-30, 6.949E-06
  2.200E+05, 1.0000E+03,   63.74,   10.00, 9.4133E+01, 3.779E-08, 4.187E-01, 1.627E-01, 5.308E-07, 2.260E-08, 7.413E-05, 1.489E-06, 2.749E-04, 2.850E-12, 2.438E-05, 5.809E-13, 1.520E-11, 1.000E-30, 1.000E-30, 6.934E-06
  2.210E+05, 1.0000E+03,   63.70,   10.00, 9.4133E+01, 3.788E-08, 4.190E-01, 1.620E-01, 5.293E-07, 2.256E-08, 7.408E-05, 1.477E-06, 2.749E-04, 2.835E-12, 2.444E-05, 5.759E-13, 1.529E-11, 1.000E-30, 1.000E-30, 6.920E-06
  2.220E+05, 1.0000E+03,   63.45,   10.00, 9.4133E+01, 3.798E-08, 4.193E-01, 1.614E-01, 5.279E-07, 2.252E-08, 7.403E-05, 1.466E-06, 2.748E-04, 2.819E-12, 2.450E-05, 5.711E-13, 1.537E-11, 1.000E-30, 1.000E-30, 6.906E-06
  2.230E+05, 1.0000E+03,   63.44,   10.00, 9.4133E+01, 3.799E-08, 4.196E-01, 1.607E-01, 5.271E-07, 2.248E-08, 7.398E-05, 1.454E-06, 2.747E-04, 2.774E-12, 2.456E-05, 5.658E-13, 1.543E-11, 1.000E-30, 1.000E-30, 6.893E-06
  2.240E+05, 1.0000E+03,   62.63,   10.00, 9.4133E+01, 3.804E-08, 4.199E-01, 1.601E-01, 5.262E-07, 2.243E-08, 7.394E-05, 1.443E-06, 2.747E-04, 2.764E-12, 2.462E-05, 5.608E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.881E-06
  2.250E+05, 1.0000E+03,   62.71,   10.00, 9.4133E+01, 3.778E-08, 4.203E-01, 1.595E-01, 5.275E-07, 2.241E-08, 7.389E-05, 1.432E-06, 2.746E-04, 2.649E-12, 2.468E-05, 5.535E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.870E-06
  2.260E+05, 1.0000E+03,   62.77,   10.00, 9.4133E+01, 3.767E-08, 4.206E-01, 1.588E-01, 5.282E-07, 2.237E-08, 7.384E-05, 1.422E-06, 2.746E-04, 2.659E-12, 2.474E-05, 5.471E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.860E-06
  2.270E+05, 1.0000E+03,   62.80,   10.00, 9.4133E+01, 3.769E-08, 4.209E-01, 1.582E-01, 5.284E-07, 2.233E-08, 7.379E-05, 1.412E-06, 2.745E-04, 2.665E-12, 2.479E-05, 5.427E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.850E-06
  2.280E+05, 1.0000E+03,   62.82,   10.00, 9.4133E+01, 3.778E-08, 4.212E-01, 1.576E-01, 5.281E-07, 2.229E-08, 7.375E-05, 1.402E-06, 2.745E-04, 2.666E-12, 2.485E-05, 5.393E-13, 1.551E-11, 1.000E-30, 1.000E-30, 6.839E-06
  2.290E+05, 1.0000E+03,   62.84,   10.00, 9.4133E+01, 3.790E-08, 4.215E-01, 1.570E-01, 5.274E-07, 2.224E-08, 7.370E-05, 1.393E-06, 2.744E-04, 2.662E-12, 2.491E-05, 5.362E-13, 1.553E-11, 1.000E-30, 1.000E-30, 6.829E-06
  2.300E+05, 1.0000E+03,   62.84,   10.00, 9.4133E+01, 3.803E-08, 4.218E-01, 1.563E-01, 5.265E-07, 2.220E-08, 7.365E-05, 1.384E-06, 2.743E-04, 2.657E-12, 2.496E-05, 5.333E-13, 1.557E-11, 1.000E-30, 1.000E-30, 6.818E-06
  2.310E+05, 1.0000E+03,   62.06,   10.00, 9.4133E+01, 3.817E-08, 4.221E-01, 1.557E-01, 5.253E-07, 2.216E-08, 7.360E-05, 1.376E-06, 2.743E-04, 2.650E-12, 2.502E-05, 5.305E-13, 1.562E-11, 1.000E-30, 1.000E-30, 6.808E-06
  2.320E+05, 1.0000E+03,   61.33,   10.00, 9.4133E+01, 3.796E-08, 4.224E-01, 1.551E-01, 5.264E-07, 2.214E-08, 7.355E-05, 1.367E-06, 2.742E-04, 2.539E-12, 2.508E-05, 5.249E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.799E-06
  2.330E+05, 1.0000E+03,   60.15,   10.00, 9.4133E+01, 3.755E-08, 4.227E-01, 1.545E-01, 5.291E-07, 2.212E-08, 7.351E-05, 1.358E-06, 2.742E-04, 2.446E-12, 2.513E-05, 5.171E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.793E-06
  2.340E+05, 1.0000E+03,   60.48,   10.00, 9.4133E+01, 3.683E-08, 4.230E-01, 1.539E-01, 5.347E-07, 2.212E-08, 7.346E-05, 1.350E-06, 2.741E-04, 2.301E-12, 2.519E-05, 5.069E-13, 1.535E-11, 1.000E-30, 1.000E-30, 6.789E-06
  2.350E+05, 1.0000E+03,   60.75,   10.00, 9.4133E+01, 3.652E-08, 4.233E-01, 1.533E-01, 5.386E-07, 2.208E-08, 7.342E-05, 1.342E-06, 2.741E-04, 2.358E-12, 2.524E-05, 5.003E-13, 1.519E-11, 1.000E-30, 1.000E-30, 6.785E-06
  2.360E+05, 1.0000E+03,   60.98,   10.00, 9.4133E+01, 3.647E-08, 4.236E-01, 1.527E-01, 5.411E-07, 2.204E-08, 7.337E-05, 1.335E-06, 2.740E-04, 2.401E-12, 2.529E-05, 4.973E-13, 1.506E-11, 1.000E-30, 1.000E-30, 6.780E-06
  2.370E+05, 1.0000E+03,   61.17,   10.00, 9.4133E+01, 3.659E-08, 4.239E-01, 1.521E-01, 5.422E-07, 2.199E-08, 7.332E-05, 1.328E-06, 2.740E-04, 2.435E-12, 2.535E-05, 4.960E-13, 1.497E-11, 1.000E-30, 1.000E-30, 6.773E-06
  2.380E+05, 1.0000E+03,   60.37,   10.00, 9.4133E+01, 3.679E-08, 4.242E-01, 1.515E-01, 5.424E-07, 2.195E-08, 7.328E-05, 1.322E-06, 2.739E-04, 2.459E-12, 2.540E-05, 4.955E-13, 1.492E-11, 1.000E-30, 1.000E-30, 6.766E-06
  2.390E+05, 1.0000E+03,   60.63,   10.00, 9.4133E+01, 3.664E-08, 4.245E-01, 1.509E-01, 5.444E-07, 2.193E-08, 7.323E-05, 1.315E-06, 2.739E-04, 2.353E-12, 2.545E-05, 4.919E-13, 1.483E-11, 1.000E-30, 1.000E-30, 6.761E-06
  2.400E+05, 1.0000E+03,   60.83,   10.00, 9.4133E+01, 3.667E-08, 4.248E-01, 1.503E-01, 5.452E-07, 2.189E-08, 7.319E-05, 1.309E-06, 2.738E-04, 2.389E-12, 2.550E-05, 4.890E-13, 1.476E-11, 1.000E-30, 1.000E-30, 6.755E-06
  2.410E+05, 1.0000E+03,   61.00,   10.00, 9.4133E+01, 3.681E-08, 4.251E-01, 1.497E-01, 5.451E-07, 2.185E-08, 7.314E-05, 1.303E-06, 2.738E-04, 2.414E-12, 2.555E-05, 4.877E-13, 1.471E-11, 1.000E-30, 1.000E-30, 6.748E-06
  2.420E+05, 1.0000E+03,   61.15,   10.00, 9.4133E+01, 3.702E-08, 4.254E-01, 1.492E-01, 5.441E-07, 2.180E-08, 7.310E-05, 1.297E-06, 2.737E-04, 2.433E-12, 2.561E-05, 4.871E-13, 1.470E-11, 1.000E-30, 1.000E-30, 6.741E-06
  2.430E+05, 1.0000E+03,   61.38,   10.00, 9.4133E+01, 3.725E-08, 4.257E-01, 1.486E-01, 5.425E-07, 2.176E-08, 7.305E-05, 1.291E-06, 2.737E-04, 2.445E-12, 2.566E-05, 4.867E-13, 1.472E-11, 1.000E-30, 1.000E-30, 6.733E-06
  2.440E+05, 1.0000E+03,   61.46,   10.00, 9.4133E+01, 3.754E-08, 4.260E-01, 1.480E-01, 5.401E-07, 2.172E-08, 7.300E-05, 1.286E-06, 2.736E-04, 2.467E-12, 2.571E-05, 4.867E-13, 1.477E-11, 1.000E-30, 1.000E-30, 6.725E-06
  2.450E+05, 1.0000E+03,   61.51,   10.00, 9.4133E+01, 3.780E-08, 4.263E-01, 1.474E-01, 5.374E-07, 2.167E-08, 7.296E-05, 1.280E-06, 2.736E-04, 2.465E-12, 2.576E-05, 4.864E-13, 1.484E-11, 1.000E-30, 1.000E-30, 6.716E-06
  2.460E+05, 1.0000E+03,   61.55,   10.00, 9.4133E+01, 3.803E-08, 4.266E-01, 1.468E-01, 5.346E-07, 2.163E-08, 7.291E-05, 1.275E-06, 2.735E-04, 2.459E-12, 2.581E-05, 4.857E-13, 1.492E-11, 1.000E-30, 1.000E-30, 6.707E-06
  2.470E+05, 1.0000E+03,   61.58,   10.00, 9.4133E+01, 3.821E-08, 4.269E-01, 1.463E-01, 5.317E-07, 2.160E-08, 7.286E-05, 1.269E-06, 2.735E-04, 2.450E-12, 2.587E-05, 4.845E-13, 1.501E-11, 1.000E-30, 1.000E-30, 6.699E-06
  2.480E+05, 1.0000E+03,   61.58,   10.00, 9.4133E+01, 3.836E-08, 4.272E-01, 1.457E-01, 5.288E-07, 2.156E-08, 7.281E-05, 1.264E-06, 2.734E-04, 2.441E-12, 2.592E-05, 4.831E-13, 1.510E-11, 1.000E-30, 1.000E-30, 6.690E-06
  2.490E+05, 1.0000E+03,   61.59,   10.00, 9.4133E+01, 3.849E-08, 4.274E-01, 1.451E-01, 5.260E-07, 2.152E-08, 7.277E-05, 1.259E-06, 2.733E-04, 2.429E-12, 2.597E-05, 4.816E-13, 1.519E-11, 1.000E-30, 1.000E-30, 6.682E-06
  2.500E+05, 1.0000E+03,   61.59,   10.00, 9.4133E+01, 3.860E-08, 4.277E-01, 1.445E-01, 5.233E-07, 2.148E-08, 7.272E-05, 1.254E-06, 2.733E-04, 2.417E-12, 2.603E-05, 4.799E-13, 1.529E-11, 1.000E-30, 1.000E-30, 6.674E-06
  2.510E+05, 1.0000E+03,   60.77,   10.00, 9.4133E+01, 3.870E-08, 4.280E-01, 1.440E-01, 5.206E-07, 2.145E-08, 7.267E-05, 1.249E-06, 2.732E-04, 2.404E-12, 2.608E-05, 4.781E-13, 1.538E-11, 1.000E-30, 1.000E-30, 6.666E-06
  2.520E+05, 1.0000E+03,   60.33,   10.00, 9.4133E+01, 3.844E-08, 4.283E-01, 1.434E-01, 5.203E-07, 2.143E-08, 7.262E-05, 1.244E-06, 2.732E-04, 2.291E-12, 2.613E-05, 4.738E-13, 1.541E-11, 1.000E-30, 1.000E-30, 6.660E-06
  2.530E+05, 1.0000E+03,   60.46,   10.00, 9.4133E+01, 3.809E-08, 4.286E-01, 1.428E-01, 5.211E-07, 2.141E-08, 7.258E-05, 1.240E-06, 2.731E-04, 2.233E-12, 2.618E-05, 4.684E-13, 1.539E-11, 1.000E-30, 1.000E-30, 6.656E-06
  2.540E+05, 1.0000E+03,   60.57,   10.00, 9.4133E+01, 3.792E-08, 4.289E-01, 1.423E-01, 5.214E-07, 2.138E-08, 7.253E-05, 1.235E-06, 2.731E-04, 2.249E-12, 2.623E-05, 4.646E-13, 1.537E-11, 1.000E-30, 1.000E-30, 6.651E-06
  2.550E+05, 1.0000E+03,   60.65,   10.00, 9.4133E+01, 3.788E-08, 4.291E-01, 1.417E-01, 5.211E-07, 2.134E-08, 7.248E-05, 1.231E-06, 2.730E-04, 2.261E-12, 2.628E-05, 4.625E-13, 1.536E-11, 1.000E-30, 1.000E-30, 6.646E-06
  2.560E+05, 1.0000E+03,   60.73,   10.00, 9.4133E+01, 3.790E-08, 4.294E-01, 1.412E-01, 5.203E-07, 2.131E-08, 7.244E-05, 1.227E-06, 2.730E-04, 2.267E-12, 2.633E-05, 4.611E-13, 1.537E-11, 1.000E-30, 1.000E-30, 6.641E-06
  2.570E+05, 1.0000E+03,   60.77,   10.00, 9.4133E+01, 3.797E-08, 4.297E-01, 1.406E-01, 5.192E-07, 2.127E-08, 7.239E-05, 1.223E-06, 2.729E-04, 2.270E-12, 2.638E-05, 4.600E-13, 1.539E-11, 1.000E-30, 1.000E-30, 6.635E-06
  2.580E+05, 1.0000E+03,   60.81,   10.00, 9.4133E+01, 3.806E-08, 4.300E-01, 1.401E-01, 5.179E-07, 2.123E-08, 7.234E-05, 1.219E-06, 2.729E-04, 2.269E-12, 2.643E-05, 4.590E-13, 1.541E-11, 1.000E-30, 1.000E-30, 6.630E-06
  2.590E+05, 1.0000E+03,   60.13,   10.00, 9.4133E+01, 3.815E-08, 4.302E-01, 1.395E-01, 5.164E-07, 2.120E-08, 7.230E-05, 1.216E-06, 2.728E-04, 2.266E-12, 2.649E-05, 4.580E-13, 1.545E-11, 1.000E-30, 1.000E-30, 6.624E-06
  2.600E+05, 1.0000E+03,   60.23,   10.00, 9.4133E+01, 3.796E-08, 4.305E-01, 1.390E-01, 5.166E-07, 2.118E-08, 7.225E-05, 1.212E-06, 2.728E-04, 2.177E-12, 2.654E-05, 4.550E-13, 1.550E-11, 1.000E-30, 1.000E-30, 6.620E-06
  2.610E+05, 1.0000E+03,   60.31,   10.00, 9.4133E+01, 3.787E-08, 4.308E-01, 1.384E-01, 5.164E-07, 2.115E-08, 7.220E-05, 1.208E-06, 2.727E-04, 2.187E-12, 2.659E-05, 4.522E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.616E-06
  2.620E+05, 1.0000E+03,   60.35,   10.00, 9.4133E+01, 3.786E-08, 4.310E-01, 1.379E-01, 5.158E-07, 2.112E-08, 7.216E-05, 1.205E-06, 2.727E-04, 2.192E-12, 2.663E-05, 4.505E-13, 1.548E-11, 1.000E-30, 1.000E-30, 6.612E-06
  2.630E+05, 1.0000E+03,   60.40,   10.00, 9.4133E+01, 3.789E-08, 4.313E-01, 1.374E-01, 5.148E-07, 2.108E-08, 7.211E-05, 1.202E-06, 2.726E-04, 2.193E-12, 2.668E-05, 4.494E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.607E-06
  2.640E+05, 1.0000E+03,   60.20,   10.00, 9.4133E+01, 3.795E-08, 4.316E-01, 1.368E-01, 5.137E-07, 2.105E-08, 7.207E-05, 1.199E-06, 2.726E-04, 2.193E-12, 2.673E-05, 4.484E-13, 1.550E-11, 1.000E-30, 1.000E-30, 6.603E-06
  2.650E+05, 1.0000E+03,   60.25,   10.00, 9.4133E+01, 3.792E-08, 4.319E-01, 1.363E-01, 5.130E-07, 2.102E-08, 7.202E-05, 1.195E-06, 2.725E-04, 2.163E-12, 2.678E-05, 4.469E-13, 1.550E-11, 1.000E-30, 1.000E-30, 6.598E-06
  2.660E+05, 1.0000E+03,   60.29,   10.00, 9.4133E+01, 3.794E-08, 4.321E-01, 1.358E-01, 5.120E-07, 2.099E-08, 7.197E-05, 1.192E-06, 2.725E-04, 2.165E-12, 2.683E-05, 4.454E-13, 1.552E-11, 1.000E-30, 1.000E-30, 6.594E-06
  2.670E+05, 1.0000E+03,   59.22,   10.00, 9.4133E+01, 3.798E-08, 4.324E-01, 1.352E-01, 5.108E-07, 2.096E-08, 7.193E-05, 1.190E-06, 2.724E-04, 2.164E-12, 2.688E-05, 4.444E-13, 1.553E-11, 1.000E-30, 1.000E-30, 6.589E-06
  2.680E+05, 1.0000E+03,   58.40,   10.00, 9.4133E+01, 3.759E-08, 4.326E-01, 1.347E-01, 5.123E-07, 2.095E-08, 7.188E-05, 1.186E-06, 2.724E-04, 2.032E-12, 2.693E-05, 4.404E-13, 1.547E-11, 1.000E-30, 1.000E-30, 6.587E-06
  2.690E+05, 1.0000E+03,   58.64,   10.00, 9.4133E+01, 3.700E-08, 4.329E-01, 1.342E-01, 5.157E-07, 2.095E-08, 7.184E-05, 1.183E-06, 2.724E-04, 1.942E-12, 2.698E-05, 4.343E-13, 1.543E-11, 1.000E-30, 1.000E-30, 6.587E-06
  2.700E+05, 1.0000E+03,   58.84,   10.00, 9.4133E+01, 3.669E-08, 4.332E-01, 1.337E-01, 5.180E-07, 2.092E-08, 7.179E-05, 1.181E-06, 2.723E-04, 1.977E-12, 2.702E-05, 4.303E-13, 1.530E-11, 1.000E-30, 1.000E-30, 6.586E-06
  2.710E+05, 1.0000E+03,   59.00,   10.00, 9.4133E+01, 3.658E-08, 4.334E-01, 1.332E-01, 5.194E-07, 2.088E-08, 7.175E-05, 1.178E-06, 2.723E-04, 2.003E-12, 2.707E-05, 4.287E-13, 1.520E-11, 1.000E-30, 1.000E-30, 6.585E-06
  2.720E+05, 1.0000E+03,   59.14,   10.00, 9.4133E+01, 3.658E-08, 4.337E-01, 1.326E-01, 5.199E-07, 2.085E-08, 7.171E-05, 1.176E-06, 2.722E-04, 2.023E-12, 2.712E-05, 4.282E-13, 1.511E-11, 1.000E-30, 1.000E-30, 6.583E-06
  2.730E+05, 1.0000E+03,   59.26,   10.00, 9.4133E+01, 3.665E-08, 4.339E-01, 1.321E-01, 5.198E-07, 2.082E-08, 7.166E-05, 1.174E-06, 2.722E-04, 2.039E-12, 2.716E-05, 4.282E-13, 1.506E-11, 1.000E-30, 1.000E-30, 6.580E-06
  2.740E+05, 1.0000E+03,   58.44,   10.00, 9.4133E+01, 3.676E-08, 4.342E-01, 1.316E-01, 5.192E-07, 2.078E-08, 7.162E-05, 1.172E-06, 2.721E-04, 2.050E-12, 2.721E-05, 4.284E-13, 1.502E-11, 1.000E-30, 1.000E-30, 6.577E-06
  2.750E+05, 1.0000E+03,   58.62,   10.00, 9.4133E+01, 3.654E-08, 4.344E-01, 1.311E-01, 5.205E-07, 2.077E-08, 7.157E-05, 1.169E-06, 2.721E-04, 1.951E-12, 2.725E-05, 4.262E-13, 1.494E-11, 1.000E-30, 1.000E-30, 6.576E-06
  2.760E+05, 1.0000E+03,   58.77,   10.00, 9.4133E+01, 3.645E-08, 4.347E-01, 1.306E-01, 5.210E-07, 2.074E-08, 7.153E-05, 1.167E-06, 2.720E-04, 1.973E-12, 2.730E-05, 4.242E-13, 1.487E-11, 1.000E-30, 1.000E-30, 6.574E-06
  2.770E+05, 1.0000E+03,   57.95,   10.00, 9.4133E+01, 3.646E-08, 4.350E-01, 1.301E-01, 5.209E-07, 2.071E-08, 7.149E-05, 1.165E-06, 2.720E-04, 1.990E-12, 2.735E-05, 4.234E-13, 1.482E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.780E+05, 1.0000E+03,   57.95,   10.00, 9.4133E+01, 3.616E-08, 4.352E-01, 1.296E-01, 5.227E-07, 2.070E-08, 7.144E-05, 1.163E-06, 2.720E-04, 1.895E-12, 2.739E-05, 4.208E-13, 1.472E-11, 1.000E-30, 1.000E-30, 6.571E-06
  2.790E+05, 1.0000E+03,   58.15,   10.00, 9.4133E+01, 3.596E-08, 4.355E-01, 1.291E-01, 5.241E-07, 2.068E-08, 7.140E-05, 1.161E-06, 2.719E-04, 1.897E-12, 2.744E-05, 4.181E-13, 1.461E-11, 1.000E-30, 1.000E-30, 6.570E-06
  2.800E+05, 1.0000E+03,   56.82,   10.00, 9.4133E+01, 3.590E-08, 4.357E-01, 1.286E-01, 5.247E-07, 2.065E-08, 7.136E-05, 1.159E-06, 2.719E-04, 1.922E-12, 2.748E-05, 4.170E-13, 1.453E-11, 1.000E-30, 1.000E-30, 6.568E-06
  2.810E+05, 1.0000E+03,   57.14,   10.00, 9.4133E+01, 3.537E-08, 4.360E-01, 1.281E-01, 5.284E-07, 2.066E-08, 7.132E-05, 1.157E-06, 2.718E-04, 1.775E-12, 2.752E-05, 4.128E-13, 1.437E-11, 1.000E-30, 1.000E-30, 6.569E-06
